trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-winner70-20230710-AAVEUSDT,winner70,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,AAVEUSDT,0.022500712047849536,7,24,71.8,76.81,0.25,0.0034818941504178276,21,-0.00047913500426150705,-0.0007194592246753442,0.01744428969359335,0.017133823119777236,5.898059818321144e-17,0.01665468811551573,0.01661638929665743,-3.469446951953614e-18,0.016137254292395924,0.01609895547353757,-2.42861286636753e-17,0.015379496248862224
development-winner70-20230717-XRPUSDT,winner70,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XRPUSDT,0.6632493871183418,2,25,0.7463,0.7379,0.25,0.3349859305909152,21,-0.00040679302021877925,-0.000613479146972883,-0.0028138818169636814,-0.003112193487873477,1.9949319973733282e-17,-0.003518986508092256,-0.003609381294385622,-5.724587470723463e-17,-0.004016174314604401,-0.004106569100897767,-2.2551405187698492e-17,-0.0047200482478706495
development-winner70-20230717-SOLUSDT,winner70,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,SOLUSDT,0.2652477030333811,4,25,27.403,24.752,0.25,0.009123088712914645,21,-0.0003964366242552358,-0.0005950016473269108,-0.02418530817793671,-0.024470796993029925,3.8163916471489756e-17,-0.02486723361728516,-0.02494662619603691,-1.734723475976807e-17,-0.025343062820292143,-0.02542245539904389,-1.0408340855860843e-17,-0.026017457046370804
development-winner70-20230717-TRXUSDT,winner70,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,TRXUSDT,0.15278982364845328,6,25,0.07976,0.08332,0.25,3.134403209628887,21,-0.00013330733572624126,-0.00043212915394668375,0.011158475426278847,0.010851780341023132,3.8163916471489756e-17,0.01071847300529689,0.01034062856068213,3.469446951953614e-18,0.010207321224955889,0.009829476780341073,0.0,0.00939734762639439
development-winner70-20230717-SNXUSDT,winner70,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,SNXUSDT,0.1199660873251378,7,25,2.641,2.891,0.25,0.09466111321469141,21,-0.0005290235178841253,-0.0007935352768261881,0.023665278303672876,0.02335107913669071,6.245004513516506e-17,0.022822055618806587,0.022827428057554,1.0408340855860843e-17,0.022298404539669876,0.02230377697841729,-3.469446951953614e-18,0.0215102417015911
development-winner70-20230724-BCHUSDT,winner70,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,BCHUSDT,1.1656676222743463,1,25,249.29,252.9,0.25,0.0010028480885715433,21,6.156466390409742e-05,-0.00010791115544109443,0.003620281599743258,0.003318109430783478,3.903127820947816e-17,0.0033796740946875755,0.0028144913213526968,2.5587171270657905e-17,0.0028760559852567943,0.0023108732119219155,4.0766001685454967e-17,0.002202962056480821
development-winner70-20230724-XLMUSDT,winner70,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,XLMUSDT,0.7592007225107247,2,25,0.15585,0.15637,0.25,1.6041065126724416,21,0.0005322930306138916,0.00021913112916017007,0.0008341353865897183,0.0005336349053577938,4.5102810375396984e-17,0.0010659279359716855,3.280127045246495e-05,3.266159044612582e-17,0.0005650943010663566,-0.0004680323644529749,-1.734723475976807e-18,-0.0002489012352928048
development-winner70-20230724-LINKUSDT,winner70,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,LINKUSDT,0.20495185694635487,5,25,7.884,7.551,0.25,0.031709791983764585,21,-0.0003481284948062056,-0.0005221927422093084,-0.010559360730593603,-0.01085302511415523,2.7755575615628914e-17,-0.011201153608961435,-0.0113424720890411,-2.42861286636753e-17,-0.011690600583847306,-0.011831919063926943,8.673617379884035e-18,-0.012354111806136252
development-winner70-20230724-UNIUSDT,winner70,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,UNIUSDT,0.19431464174454827,7,25,6.134,6.413,0.25,0.04075643951744375,21,-0.0004286580542473182,-0.0006429870813709774,0.01137104662536681,0.011064223997391598,1.3877787807814457e-17,0.01063556594314428,0.010552859773394208,0.0,0.010124201719146889,0.010041495549396762,-3.122502256758253e-17,0.009398508468025785
development-winner70-20230731-XRPUSDT,winner70,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,XRPUSDT,0.5409011373578303,3,24,0.7044,0.6239,0.25,0.35491198182850653,21,-0.00041204688454024704,-0.0006259128251751491,-0.028570414537194777,-0.028853272288472454,1.0408340855860843e-17,-0.0292653191730127,-0.02932471901618397,6.938893903907228e-18,-0.029736765900724216,-0.029796165743895514,6.938893903907228e-18,-0.030422078569070664
development-winner70-20230731-SOLUSDT,winner70,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,SOLUSDT,0.23621525121142573,5,24,24.236,23.183,0.25,0.010315233536887274,21,-0.00021353636496800933,-0.0003481036730343626,-0.01086194091434231,-0.011155423749793697,5.204170427930421e-18,-0.011368960114761706,-0.011644568326043908,-2.0816681711721685e-17,-0.011858104691011917,-0.012133712902294091,1.734723475976807e-17,-0.012481816575328455
development-winner70-20230731-1000XECUSDT,winner70,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,1000XECUSDT,0.22083495903238393,6,24,0.03127,0.02905,0.25,7.99488327470419,21,-4.555988252878161e-05,-0.00038367165229732985,-0.01774864086984329,-0.01803799168532136,3.469446951953614e-17,-0.01808355156785014,-0.018520253693636107,-3.8163916471489756e-17,-0.01856581357616489,-0.019002515701950717,1.734723475976807e-17,-0.019386187354248047
development-winner70-20230731-SNXUSDT,winner70,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,SNXUSDT,0.16817204301075273,8,24,2.716,2.544,0.25,0.09204712812960235,21,0.0007147153883053387,0.0003012095128725331,-0.015832106038291605,-0.016122606774668646,-3.469446951953614e-18,-0.015407891386363308,-0.016606784167893962,-4.163336342344337e-17,-0.015892068779588625,-0.017090961561119333,-2.0816681711721685e-17,-0.0167897520482468
development-winner70-20230807-BCHUSDT,winner70,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BCHUSDT,0.9154639175257733,1,24,222.95,228.28,0.25,0.001121327651939897,20,0.0014649522525984851,0.0007176560733078179,0.005976676384839674,0.0056730903790087606,0.0,0.0071380426316072455,0.00516711728862973,-4.336808689942018e-17,0.006632069541228215,0.004661144198250811,5.637851296924623e-17,0.0053788002715586284
development-winner70-20230807-XLMUSDT,winner70,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,XLMUSDT,0.571154713576906,2,24,0.13935,0.13781,0.25,1.794043774668102,20,-0.00018079392102565483,-0.00038376599401336565,-0.0027628274129888886,-0.003061169716541079,2.862293735361732e-17,-0.003241963637566734,-0.0035584085468245152,-8.673617379884035e-19,-0.00373920246785017,-0.004055647377108007,1.3877787807814457e-17,-0.004439413371121373
development-winner70-20230807-UNIUSDT,winner70,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,UNIUSDT,0.15772073123298336,4,24,5.953,6.083,0.25,0.04199563245422476,20,-0.0004965672998991853,-0.0007448509498487779,0.0054594322190492095,0.005156156559717795,9.540979117872439e-18,0.00465958925981861,0.00465070040315807,-2.7755575615628914e-17,0.004154133103258885,0.004145244246598401,2.688821387764051e-17,0.003400393296749623
development-winner70-20230807-HBARUSDT,winner70,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,HBARUSDT,0.0819733633464641,7,24,0.05769,0.05695,0.25,4.333506673600278,20,-9.749593417316695e-05,-0.00043050159780247887,-0.003206794938464208,-0.003504870861501086,3.0357660829594124e-17,-0.003602366795674253,-0.004001665990639586,-4.336808689942018e-18,-0.004099161924812753,-0.0044984611197780855,2.168404344971009e-17,-0.004928962717580565
development-winner70-20230807-LINKUSDT,winner70,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,LINKUSDT,0.06994271932469087,8,24,7.097,7.363,0.25,0.03522615189516697,20,-0.0005129146239534099,-0.000769371935930115,0.009370156404114427,0.009064534310271988,4.163336342344337e-17,0.008551619686318578,0.008555169775961713,-3.469446951953614e-18,0.008042255152008303,0.008045805241651438,1.5612511283791264e-17,0.007276433305721323
development-winner70-20230814-1000XECUSDT,winner70,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,1000XECUSDT,0.17754357519254138,4,24,0.02905,0.02445,0.25,8.605851979345955,22,-0.00044609435651979347,-0.0006691415347796902,-0.0395869191049914,-0.0398631669535284,-6.938893903907228e-18,-0.040309261310048194,-0.040323603786574874,-4.85722573273506e-17,-0.04076969814309467,-0.04078404061962132,1.3877787807814457e-17,-0.04145318215440101
development-winner70-20230814-RUNEUSDT,winner70,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,RUNEUSDT,0.17546848381601365,5,24,1.38,1.766,0.25,0.1811594202898551,22,0.012856856279396792,0.0064274188462201355,0.06992753623188408,0.069585579710145,4.163336342344337e-17,0.0824424359895418,0.06901569413043479,-4.163336342344337e-17,0.08187255040983159,0.06844580855072457,-5.551115123125783e-17,0.07487322739694471
development-winner70-20230814-XRPUSDT,winner70,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,XRPUSDT,0.16772506537168463,6,24,0.6252,0.5382,0.25,0.399872040946897,22,-0.00017632459918382119,-0.00035791858681899795,-0.03478886756238003,-0.03506799424184259,0.0,-0.03524431884102641,-0.03553322624760072,6.938893903907228e-18,-0.03570955084678454,-0.03599845825335893,-2.7755575615628914e-17,-0.03635637684017792
development-winner70-20230821-BCHUSDT,winner70,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,BCHUSDT,0.8374062895531107,2,24,188.72,197.61,0.25,0.00132471386180585,21,0.0009988937631563843,0.0004994468815781921,0.011776706231454048,0.011469640207715182,2.949029909160572e-17,0.012468533970871566,0.010957870567507466,1.0408340855860843e-17,0.01195676433066385,0.01044610092729975,3.122502256758253e-17,0.010945547808877944
development-winner70-20230821-XLMUSDT,winner70,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,XLMUSDT,0.5519472738166566,3,24,0.1295,0.12078,0.25,1.9305019305019304,21,0.00045755187228957526,0.00019539258610424707,-0.016833976833976833,-0.017123876447876468,-1.0408340855860843e-17,-0.016666324575586894,-0.017607052571428555,-1.734723475976807e-17,-0.01714950069913898,-0.018090228694980698,2.42861286636753e-17,-0.01789483610887645
development-winner70-20230821-SOLUSDT,winner70,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,SOLUSDT,0.40079824900218886,4,24,21.762,20.778,0.25,0.011487914713721166,21,0.00039810818068086116,0.00016937794975220455,-0.01130410807830165,-0.011597325613454612,5.377642775528102e-17,-0.011199217432773752,-0.012086028287841194,5.204170427930421e-18,-0.011687920107160334,-0.01257473096222772,5.377642775528102e-17,-0.012405353012475516
development-winner70-20230821-HBARUSDT,winner70,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,HBARUSDT,0.3844243792325057,5,24,0.06133,0.05819,0.25,4.076308495026903,21,0.0004444252625350562,0.000207165543837233,-0.012799608674384483,-0.013091928909179873,-1.3877787807814457e-17,-0.012647503646644817,-0.013579136980270662,-1.734723475976807e-17,-0.013134711717735606,-0.01406634505136145,3.469446951953614e-17,-0.013859179507524218
development-winner70-20230821-UNIUSDT,winner70,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,UNIUSDT,0.20724494825036976,6,24,4.9,4.682,0.25,0.0510204081632653,21,-0.00020724375944889794,-0.0003560398782891123,-0.011122448979591831,-0.011415775510204063,1.734723475976807e-17,-0.01162301926965296,-0.011904659734693873,-4.336808689942018e-17,-0.01211190349414277,-0.012393543959183656,1.3877787807814457e-17,-0.012749583837472768
development-winner70-20230821-SNXUSDT,winner70,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,SNXUSDT,0.20280898876404496,7,24,2.141,2.107,0.25,0.11676786548341896,21,0.0015690283032442202,0.0007845141516221101,-0.00397010742643622,-0.004267725361980362,-2.6020852139652106e-18,-0.002698697058736142,-0.0047637576366183765,6.938893903907228e-18,-0.0031947293333741563,-0.005259789911256418,-1.214306433183765e-17,-0.0044752757596343085
