trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market_long-20220214-ZILUSDT,market_long,2022-02-14T00:00:00+0000,2022-02-21T00:00:00+0000,2022-02-13T00:00:00+0000,ZILUSDT,-0.2831778513391514,24,24,0.04765,0.04334,0.25,5.246589716684156,22,-0.0003259028678536202,-0.0005167840058743443,-0.022612801678908723,-0.022899233997901336,3.8163916471489756e-17,-0.023225136865754958,-0.023376634763903476,-6.938893903907228e-18,-0.023702537631757097,-0.023854035529905532,2.7755575615628914e-17,-0.024370819535779877
development-market_long-20220221-1000XECUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,1000XECUSDT,-0.3574019692520297,1,24,0.07438,0.07237,0.25,3.3611185802635117,21,-0.0004204020360278301,-0.0006767873012889891,-0.00675584834632964,-0.007051794837321823,3.0357660829594124e-17,-0.007472196873349653,-0.007545043042484545,-5.551115123125783e-17,-0.007965445078512375,-0.008038291247647211,6.938893903907228e-18,-0.0087150785489362
development-market_long-20220221-AAVEUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,AAVEUSDT,-0.2347569463778607,2,24,137.4,131.64,0.25,0.001819505094614265,21,-0.0002677045794070708,-0.00042975422728714306,-0.010480349344978213,-0.010774061135371188,2.6020852139652106e-17,-0.01104176571477826,-0.011263587074235831,-8.673617379884035e-18,-0.011531291653642903,-0.011753113013100475,1.214306433183765e-17,-0.012182867240387618
development-market_long-20220221-AVAXUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,AVAXUSDT,-0.12107286666515005,3,24,77.27,75.0,0.25,0.0032354083085285364,21,0.00018399270524648633,-8.18158957274424e-05,-0.007344376860359769,-0.007639970234243537,1.214306433183765e-17,-0.007455977528997051,-0.008132630264009316,-5.204170427930421e-17,-0.007948637558762829,-0.008625290293775068,5.204170427930421e-18,-0.00870710618950251
development-market_long-20220221-BCHUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,BCHUSDT,-0.3389349008981447,4,24,302.5,303.84,0.25,0.0008264462809917355,21,-0.0001725688884594787,-0.0003852004564412888,0.0011074380165289055,0.000806773553718998,1.0408340855860843e-17,0.0006342046652595192,0.00030566678016524795,-7.697835424647081e-17,0.00013309789170576924,-0.00019543999338844653,3.2282119685755895e-17,-0.0005806404498297353
development-market_long-20220221-BNBUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,BNBUSDT,-0.3322974823554198,5,24,380.31,359.97,0.25,0.0006573584707212537,21,0.00031854002128397656,0.00015927001064198828,-0.013370671294470282,-0.013662648891693607,-6.938893903907228e-18,-0.01334410887040963,-0.0141492862428019,-3.9898639947466563e-17,-0.013830746221517923,-0.014635923593910222,8.673617379884035e-18,-0.014476653583268233
development-market_long-20220221-CRVUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,CRVUSDT,-0.3356807511737089,6,24,2.547,2.187,0.25,0.09815469179426776,21,0.0009277770273459559,0.00044986736462706125,-0.035335689045936425,-0.03561448763250885,6.938893903907228e-18,-0.034686710605162895,-0.03607917314487635,6.938893903907228e-18,-0.0351513961175304,-0.03654385865724383,2.0816681711721685e-17,-0.03609399129261676
development-market_long-20220221-DASHUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,DASHUSDT,-0.2909999275939469,7,24,97.88,88.17,0.25,0.0025541479362484677,21,-0.00011504635339180068,-0.00030214782227870634,-0.024800776460972618,-0.025085895995096003,2.0816681711721685e-17,-0.0252009423484878,-0.02556111009910092,-3.469446951953614e-18,-0.02567615645249272,-0.026036324203105865,-2.7755575615628914e-17,-0.02633847202538457
development-market_long-20220221-ETCUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,ETCUSDT,-0.28082915236334827,8,24,27.236,27.335,0.25,0.009179027757379938,21,0.0003615160711552302,8.229886346030528e-05,0.000908723747980622,0.0006081785137318496,2.233456475320139e-17,0.0009696945848870799,0.00010727033521806817,-3.42336835962298e-17,0.00046878640637329835,-0.00039363784329565776,-2.4936649967166602e-18,-0.0003113389798353525
development-market_long-20220221-HBARUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,HBARUSDT,-0.15943617854346126,9,24,0.21469,0.20975,0.25,1.164469700498393,21,0.0013134685852515253,0.0004602140980137639,-0.00575248032046205,-0.006049028832269793,-8.673617379884035e-18,-0.004735560247018268,-0.006543279803437496,1.6479873021779667e-17,-0.005229811218185971,-0.007037530774605227,1.3877787807814457e-17,-0.006577316676591463
development-market_long-20220221-KAVAUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,KAVAUSDT,-0.11433096243609697,10,24,3.1879,3.015,0.25,0.07842153141566549,21,0.0009046147296608818,0.00044533342002445577,-0.013559082781768539,-0.013850947332099461,2.949029909160572e-17,-0.01294633260243858,-0.014337396384767359,-1.214306433183765e-17,-0.013432781655106477,-0.014823845437435257,1.9081958235744878e-17,-0.014378512017410802
development-market_long-20220221-LINKUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,LINKUSDT,-0.28433486913047745,11,24,14.603,13.636,0.25,0.017119769910292407,21,-0.00015056450519528866,-0.00031248338280287274,-0.016554817503252772,-0.01684488461275077,4.163336342344337e-17,-0.01699544911794606,-0.017328339728138076,-2.42861286636753e-17,-0.017478904233333363,-0.017811794843525297,2.0816681711721685e-17,-0.01812427822632817
development-market_long-20220221-LTCUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,LTCUSDT,-0.3041425333669101,12,24,110.55,102.91,0.25,0.002261420171867933,21,0.0002697065696722185,5.405341837803281e-05,-0.01727725011307102,-0.017566883763003138,3.122502256758253e-17,-0.01729717719333092,-0.018049616879240116,1.3877787807814457e-17,-0.0177799103095679,-0.01853234999547715,3.122502256758253e-17,-0.018478296577099117
development-market_long-20220221-NEARUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,NEARUSDT,-0.12097377213656269,13,24,9.287,8.502,0.25,0.026919349628512973,21,0.00043681380151470864,0.00010754900528242438,-0.021131689458382674,-0.02141901044470762,3.8163916471489756e-17,-0.02098219664319291,-0.02189789143426296,-4.5102810375396984e-17,-0.02146107763274825,-0.022376772423818247,-2.7755575615628914e-17,-0.022269223418535822
development-market_long-20220221-RUNEUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,RUNEUSDT,-0.463963963963964,14,24,3.808,3.477,0.25,0.06565126050420168,21,0.0017225481803979715,0.0008612740901989857,-0.021730567226890762,-0.022017528886554616,6.938893903907228e-18,-0.020294980706156644,-0.022495811357668066,-3.122502256758253e-17,-0.020773263177270095,-0.02297409382878149,1.734723475976807e-17,-0.022112819738582503
development-market_long-20220221-SNXUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,SNXUSDT,-0.26485507246376805,15,24,4.056,3.738,0.25,0.0616370808678501,21,0.0005343309425006719,0.0001030761763122442,-0.019600591715976334,-0.01988883136094674,1.0408340855860843e-17,-0.01935450041844607,-0.020369242529585774,-1.734723475976807e-17,-0.019834911587085103,-0.020849653698224835,3.469446951953614e-18,-0.02074657752191259
development-market_long-20220221-SOLUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,SOLUSDT,-0.47551779813540596,16,24,90.63,85.57,0.25,0.0027584684982897498,21,0.00022729344408047722,-2.7820517126048493e-05,-0.013957850601346133,-0.014249475890985297,3.642919299551295e-17,-0.01402218244690482,-0.014735526415094319,1.214306433183765e-17,-0.014508232971013842,-0.015221576939203313,1.9081958235744878e-17,-0.015249397456329361
development-market_long-20220221-TRXUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,TRXUSDT,-0.31893139841688656,17,24,0.06195,0.058,0.25,4.035512510088782,21,0.0017903538761997583,0.0008836183863290962,-0.015940274414850658,-0.01623071025020173,2.7755575615628914e-17,-0.014440356374001971,-0.01671477953995154,-1.0408340855860843e-17,-0.014924425663751783,-0.01719884882970138,-2.0816681711721685e-17,-0.016315230443372283
development-market_long-20220221-UNIUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,UNIUSDT,-0.4155933475053145,18,24,9.348,9.769,0.25,0.02674368848951647,21,-0.0003977022169923967,-0.0006059878293807566,0.011259092854086439,0.010952337398373924,-4.163336342344337e-17,0.010554635181381528,0.010441085060975575,-2.7755575615628914e-17,0.010043382843983178,0.00992983272357717,-1.9081958235744878e-17,0.009323844894196413
development-market_long-20220221-VETUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,VETUSDT,-0.4342725704427832,19,24,0.04916,0.0455,0.25,5.085435313262815,21,0.00027089420681346624,4.1335302385069095e-06,-0.01861269324654191,-0.01890152563059397,2.7755575615628914e-17,-0.018630631423780502,-0.019382924104963367,-1.734723475976807e-17,-0.0191120298981499,-0.019864322579332794,1.3877787807814457e-17,-0.019860189049094288
development-market_long-20220221-XLMUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,XLMUSDT,-0.29479223371438945,20,24,0.19432,0.18077,0.25,1.2865376698229725,21,0.0009484982162743158,0.0003578737282376364,-0.017432585426101294,-0.017722125874845618,1.0408340855860843e-17,-0.0167736276585713,-0.018204703748970763,-2.42861286636753e-17,-0.017256205532696446,-0.018687281623095908,1.0408340855860843e-17,-0.018329407894858273
development-market_long-20220221-XMRUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,XMRUSDT,-0.22321699544764795,21,24,153.61,150.56,0.25,0.001627498209751969,21,0.0018180994706618536,0.0009090497353309268,-0.004963869539743537,-0.005260891218019675,2.6020852139652106e-18,-0.003442791747357822,-0.005755930326801689,-3.2959746043559335e-17,-0.003937830856139836,-0.006250969435583648,-1.214306433183765e-17,-0.005341919700252721
development-market_long-20220221-XRPUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,XRPUSDT,-0.07494340521863463,22,24,0.7763,0.721,0.25,0.32204044828030404,21,0.00011612458070359398,-0.0001284153203334729,-0.017808836789900806,-0.01809815148782684,3.8163916471489756e-17,-0.017982026907123246,-0.01858035333633906,-3.122502256758253e-17,-0.018464228755635467,-0.019062555184851226,2.0816681711721685e-17,-0.019190970505184698
development-market_long-20220221-ZECUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,ZECUSDT,-0.3642208328418072,23,24,107.79,102.48,0.25,0.0023193246126727894,21,0.0001165129884926825,-7.625733419076142e-05,-0.01231561369329251,-0.01260822432507655,-8.673617379884035e-18,-0.012491711336583868,-0.013095916100751476,-2.2551405187698492e-17,-0.012979403112258793,-0.013583607876426373,2.2551405187698492e-17,-0.013659865210617135
development-market_long-20220221-ZILUSDT,market_long,2022-02-21T00:00:00+0000,2022-02-28T00:00:00+0000,2022-02-20T00:00:00+0000,ZILUSDT,-0.33598774885145477,24,24,0.04334,0.03899,0.25,5.7683433317951085,21,0.00025848031379556994,1.7415347253114882e-05,-0.025092293493308715,-0.025377238117212736,0.0,-0.025118757803417165,-0.02585216087909556,-4.5102810375396984e-17,-0.025593680565299988,-0.0263270836409783,-1.0408340855860843e-17,-0.026309668293725184
development-market_long-20220228-1000XECUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,1000XECUSDT,-0.3297212188570898,1,25,0.07237,0.06995,0.25,3.45447008428907,20,-0.0005155779742987426,-0.000773366961448114,-0.00835981760397958,-0.008654801713417148,3.2959746043559335e-17,-0.00917037968771589,-0.009146446911703743,-2.2551405187698492e-17,-0.009662024886002485,-0.009638092109990365,-8.673617379884035e-18,-0.010411459071438478
development-market_long-20220228-AAVEUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,AAVEUSDT,-0.28157406396681584,2,25,131.64,116.61,0.25,0.0018991188088726832,20,-0.00042432659547746436,-0.0006610669183607879,-0.0285437556973564,-0.028826629443937962,3.122502256758253e-17,-0.029250956039415427,-0.02929810281449402,-2.0816681711721685e-17,-0.029722429409971485,-0.029769576185050134,0.0,-0.030430643103410922
development-market_long-20220228-AVAXUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,AVAXUSDT,-0.30260673864724863,3,25,75.0,72.48,0.25,0.0033333333333333335,20,-0.00020389051466257168,-0.00046084838036432156,-0.00839999999999999,-0.008694959999999946,4.163336342344337e-17,-0.008898850514662517,-0.009186565039999955,-1.0408340855860843e-17,-0.009390455554662527,-0.009678170079999993,5.204170427930421e-18,-0.010139018460364314
development-market_long-20220228-BCHUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,BCHUSDT,-0.29777788054662757,4,25,303.84,281.84,0.25,0.0008228014744602423,20,-0.00020232613998991835,-0.0003971177749999755,-0.01810163243812532,-0.01839077145866244,1.3877787807814457e-17,-0.01859309759865236,-0.01887268068720377,0.0,-0.019075006827193687,-0.019354589915745096,2.7755575615628914e-17,-0.019751707690745073
development-market_long-20220228-BNBUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,BNBUSDT,-0.32042060750221824,5,25,359.97,374.68,0.25,0.0006945023196377475,20,0.0009145392351882378,0.0004572696175941189,0.010216129121871254,0.009909999444398132,3.469446951953614e-18,0.01082453867958637,0.009399789444953732,-6.938893903907228e-18,0.01031432868014197,0.008889579445509332,2.2551405187698492e-17,0.009346849063103452
development-market_long-20220228-CRVUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,CRVUSDT,-0.4754137682897577,6,25,2.187,2.058,0.25,0.11431184270690445,20,0.0017360422063456683,0.0008642003384821505,-0.014746227709190679,-0.01503737997256513,3.122502256758253e-17,-0.013301337766219461,-0.015522642592592562,-1.0408340855860843e-17,-0.013786600386246893,-0.016007905212619994,-3.469446951953614e-18,-0.015143704874137843
development-market_long-20220228-DASHUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,DASHUSDT,-0.3164831756861529,7,25,88.17,85.57,0.25,0.002835431552682318,20,-0.0004541152866967548,-0.0007063499318598084,-0.007372122036974044,-0.007667698763751868,-8.673617379884035e-19,-0.008121814050448622,-0.008160331064988119,-1.9081958235744878e-17,-0.008614446351684873,-0.00865296336622437,-3.2959746043559335e-17,-0.009359313298084178
development-market_long-20220228-ENSUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,ENSUSDT,-0.6769336238767965,8,25,13.194,14.023,0.25,0.018948006669698345,20,0.00031059316362289476,-0.00020245696027207545,0.015707897529179893,0.01539847279066242,2.2551405187698492e-17,0.015709065954285315,0.014882774317871772,8.673617379884035e-18,0.015193367481494666,0.014367075845081068,5.204170427930421e-18,0.014164618884808992
development-market_long-20220228-ETCUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,ETCUSDT,-0.2149132881589526,9,25,27.335,26.537,0.25,0.009145783793671118,20,-0.0001831370260790168,-0.00039748196314267194,-0.007298335467349565,-0.0075939564660691405,1.8214596497756474e-17,-0.007777093492148157,-0.008086662509603076,-1.734723475976807e-18,-0.008269799535682094,-0.008579368553136985,3.9898639947466563e-17,-0.008976850516279656
development-market_long-20220228-HBARUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,HBARUSDT,-0.35265074368944027,10,25,0.20975,0.20241,0.25,1.1918951132300357,20,-0.0001621226529419547,-0.0004439623640156735,-0.008748510131108445,-0.00904326102502978,0.0,-0.009205383677971735,-0.009534517764004768,-2.6020852139652106e-17,-0.009696640416946723,-0.0100257745029797,8.673617379884035e-18,-0.010469736866995375
development-market_long-20220228-KAVAUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,KAVAUSDT,-0.16091154456161827,11,25,3.015,3.1264,0.25,0.08291873963515754,20,0.00029085225377116914,-4.134461532041045e-05,0.009237147595356543,0.008931605306799373,6.071532165918825e-17,0.009222457560570541,0.008422373701492514,-2.2551405187698492e-17,0.008713225955263682,0.007913142096185766,4.5102810375396984e-17,0.007871797480865356
development-market_long-20220228-LINKUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,LINKUSDT,-0.2771946564885497,12,25,13.636,13.315,0.25,0.018333822235259607,20,-0.0005031316070328543,-0.0007546974105492814,-0.0058851569375183155,-0.006181625843355826,-8.673617379884035e-18,-0.00668475745038868,-0.0066757442175124915,-5.551115123125783e-17,-0.0071788758245453456,-0.007169862591669157,-3.642919299551295e-17,-0.007924560002218438
development-market_long-20220228-LTCUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,LTCUSDT,-0.3286133768352365,13,25,102.91,101.02,0.25,0.0024293071615975126,20,0.0007891766341130353,0.0003078449300234218,-0.004591390535419293,-0.004888635701098015,3.2959746043559335e-17,-0.00409945906698498,-0.005384047065396996,-4.597017211338539e-17,-0.004594870431283961,-0.0058794584296958385,1.214306433183765e-17,-0.005571613499672417
development-market_long-20220228-NEARUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,NEARUSDT,-0.05748425999822637,14,25,8.502,10.085,0.25,0.029404845918607384,20,-0.0002861675982378205,-0.0006053332114398347,0.04654787108915548,0.04621994236650201,6.938893903907228e-18,0.04593377476826419,0.04567342242413558,3.469446951953614e-17,0.04538725482589776,0.04512690248176898,-6.938893903907228e-18,0.044521569270329145
development-market_long-20220228-RUNEUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,RUNEUSDT,-0.436080467229072,15,25,3.477,4.692,0.25,0.07190106413574922,20,0.00042564183382840816,-0.00022769076891761942,0.08735979292493529,0.08700737704918038,1.3877787807814457e-17,0.08743301888300879,0.08642006967213112,-5.551115123125783e-17,0.08684571150595953,0.08583276229508202,1.3877787807814457e-17,0.08560507152616441
development-market_long-20220228-SNXUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,SNXUSDT,-0.28140026928255424,16,25,3.738,3.549,0.25,0.06688068485821295,20,0.0006186138850851994,3.974707862198705e-05,-0.01264044943820225,-0.012932865168539281,5.0306980803327406e-17,-0.012314251283454081,-0.013420232303370805,-2.42861286636753e-17,-0.012801618418285605,-0.013907599438202217,4.163336342344337e-17,-0.01386785235958023
development-market_long-20220228-SOLUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,SOLUSDT,-0.5241854775936841,17,25,85.57,84.53,0.25,0.002921584667523665,20,-0.00040424964549917936,-0.0006284756235997124,-0.003038448054224596,-0.003336624985392056,-2.6020852139652106e-18,-0.0037408746308912355,-0.0038335883604066756,-4.119968255444917e-17,-0.004237838005905855,-0.00433055173542124,1.734723475976807e-17,-0.004959027359020952
development-market_long-20220228-TRXUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,TRXUSDT,-0.2687507878482289,18,25,0.058,0.0588,0.25,4.310344827586206,20,0.0009844304487017241,0.000378878307962931,0.003448275862068917,0.0031462068965517065,3.469446951953614e-18,0.00413063734525343,0.0026427606896551326,-4.7704895589362195e-17,0.0036271911383568564,0.0021393144827585586,-3.903127820947816e-17,0.00251819279072149
development-market_long-20220228-UNIUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,UNIUSDT,-0.3469101123595505,19,25,9.769,8.473,0.25,0.025591155696591258,20,-0.00018081490544622788,-0.0003506962591123836,-0.03316613778278227,-0.033446238100112546,3.469446951953614e-17,-0.03362705300555877,-0.03391309186201247,-2.0816681711721685e-17,-0.034093906767458694,-0.03437994562391239,1.3877787807814457e-17,-0.03473064188302477
development-market_long-20220228-VETUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,VETUSDT,-0.4334453990785706,20,25,0.0455,0.04763,0.25,5.4945054945054945,20,-0.0005134876327692308,-0.0007773248051978023,0.011703296703296728,0.011396274725274713,-1.0408340855860843e-17,0.010882787092505482,0.010884578450549465,-3.469446951953614e-18,0.010371090817780234,0.010372882175824216,4.5102810375396984e-17,0.009595557370626414
development-market_long-20220228-XLMUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,XLMUSDT,-0.28565220826420157,21,25,0.18077,0.17263,0.25,1.3829728384134536,20,-3.240336410258893e-05,-0.00024617854534650385,-0.011257398904685495,-0.01155064446534268,-3.469446951953614e-18,-0.011583047829445269,-0.012039393820877348,-4.85722573273506e-17,-0.012071797184979936,-0.012528143176412015,-1.3877787807814457e-17,-0.01277432172175852
development-market_long-20220228-XMRUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,XMRUSDT,-0.18077927731824117,22,25,150.56,158.87,0.25,0.0016604675876726886,20,0.000601098989387789,0.0001842390453323536,0.013798485653560066,0.013490206562167928,1.9081958235744878e-17,0.014091305551555716,0.012976416355605702,-5.377642775528102e-17,0.01357751534499349,0.012462626149043587,-1.3877787807814457e-17,0.012646865194375941
development-market_long-20220228-XRPUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,XRPUSDT,-0.1362329259525521,23,25,0.721,0.7248,0.25,0.34674063800277394,20,-0.000298141087251387,-0.0004744946436340153,0.0013176144244105292,0.0010168238557559106,6.938893903907228e-18,0.0007186827685045237,0.0005155070319001753,7.37257477290143e-18,0.00021736594464878835,1.4190208044384534e-05,2.9327668765732895e-17,-0.00046030443558963075
development-market_long-20220228-ZECUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,ZECUSDT,-0.3498730964467005,24,25,102.48,107.3,0.25,0.0024395003903200626,20,-0.00019916145129052746,-0.00045214684391799555,0.0117583918813427,0.011451336846213911,3.2959746043559335e-17,0.011252175394923384,0.010939585509367744,3.122502256758253e-17,0.010740424058077217,0.010427834172521466,2.6020852139652106e-17,0.009975687328603471
development-market_long-20220228-ZILUSDT,market_long,2022-02-28T00:00:00+0000,2022-03-07T00:00:00+0000,2022-02-27T00:00:00+0000,ZILUSDT,-0.358540193983232,25,25,0.03899,0.03792,0.25,6.411900487304438,20,0.00019403997142664785,-0.00015745588458675308,-0.006860733521415724,-0.00715661708130283,3.469446951953614e-17,-0.006962577109876182,-0.0076497604642215,1.3010426069826053e-17,-0.0074557204927948525,-0.008142903847140254,0.0,-0.008300359731727007
development-market_long-20220307-1000XECUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,1000XECUSDT,-0.4241225902125556,1,25,0.06995,0.07341,0.25,3.5739814152966405,21,-0.00036021066508934956,-0.0006479817785489634,0.012365975696926379,0.012058556111508245,8.673617379884035e-18,0.011698345446418896,0.011546197555396764,1.9081958235744878e-17,0.011185986890307415,0.011033838999285228,2.2551405187698492e-17,0.010385857220736264
development-market_long-20220307-AAVEUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,AAVEUSDT,-0.5650876538604999,2,25,116.61,115.53,0.25,0.002143898464968699,21,-0.0002544712896852217,-0.00044896395835641287,-0.002315410342166202,-0.0026140210959608723,1.9081958235744878e-17,-0.002868492385646094,-0.0031117070748648834,1.9081958235744878e-17,-0.003366178364550105,-0.003609393053768978,-3.469446951953614e-18,-0.00405835701212539
development-market_long-20220307-AVAXUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,AVAXUSDT,-0.3703723015955782,3,25,72.48,67.88,0.25,0.0034492273730684325,21,-0.0001485755509983747,-0.00034692689346577327,-0.01586644591611483,-0.01615692604856514,1.0408340855860843e-17,-0.016305501599563513,-0.01664106912251659,0.0,-0.016789644673514962,-0.017125212196468037,-1.0408340855860843e-17,-0.01747213908993381
development-market_long-20220307-BCHUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,BCHUSDT,-0.37535454706612303,4,25,281.84,279.42,0.25,0.0008870281010502413,21,0.0001296336112624434,-4.0691072847812506e-05,-0.002146608004541556,-0.002445320039738824,-1.734723475976807e-18,-0.0023156864284763806,-0.0029431747196990987,-1.1275702593849246e-17,-0.002813541108436655,-0.00344102939965929,1.214306433183765e-17,-0.0034817204725071027
development-market_long-20220307-BNBUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,BNBUSDT,-0.31438610618011453,5,25,374.68,361.06,0.25,0.0006672360414220135,21,0.0006929710947344334,0.0003464855473672167,-0.009087754884167826,-0.009382302231237316,1.0408340855860843e-17,-0.008689331136502883,-0.009873219929006083,-1.9081958235744878e-17,-0.00918024883427165,-0.010364137626774877,1.734723475976807e-18,-0.010017652079407661
development-market_long-20220307-CRVUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,CRVUSDT,-0.6406004538313841,6,25,2.058,1.916,0.25,0.12147716229348883,21,0.0007705095559589529,0.0003367972180884172,-0.017249757045675412,-0.017539407191448003,-6.938893903907228e-18,-0.01676889763548905,-0.018022167784256554,-1.0408340855860843e-17,-0.017251658228297603,-0.01850492837706505,3.122502256758253e-17,-0.01816813115897663
development-market_long-20220307-DASHUSDT,market_long,2022-03-07T00:00:00+0000,2022-03-14T00:00:00+0000,2022-03-06T00:00:00+0000,DASHUSDT,-0.4259358647524487,7,25,85.57,93.66,0.25,0.002921584667523665,21,-2.6524119103337922e-05,-0.0002598124830055144,0.023635619960266474,0.023321438588290277,-2.0816681711721685e-17,0.02329491446918694,0.022797817149702027,-1.0408340855860843e-17,0.022771293030598688,0.022274195711113776,3.8163916471489756e-17,0.02201438322810826
