trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20231009-CRVUSDT,main,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,CRVUSDT,-0.25,7,21,0.473,0.44,0.25,0.5285412262156448,21,-0.0004552718200308668,-0.0006829077300463004,-0.017441860465116255,-0.017731395348837192,3.469446951953614e-18,-0.01818666716886806,-0.018213963953488344,-1.3877787807814457e-17,-0.01866923577351921,-0.018696532558139523,-3.469446951953614e-18,-0.019379440288185824
development-main-20231016-KAVAUSDT,main,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,KAVAUSDT,-0.29704863185565766,2,21,0.5883,0.5979,0.25,0.4249532551419343,21,2.0911778661864706e-05,-0.000271664199241862,0.004079551249362545,0.0037771035186129343,6.5052130349130266e-18,0.003798015297274799,0.0032730264150943045,8.673617379884035e-19,0.0032939381937561693,0.00276894931157573,3.469446951953614e-18,0.002497285112333868
development-main-20231016-AVAXUSDT,main,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,AVAXUSDT,-0.2715794489001826,4,21,9.173,10.079,0.25,0.027253897307314947,21,-0.00023950065425945168,-0.000403619395427333,0.02469203096042738,0.024377215741851144,4.163336342344337e-17,0.02413771508759169,0.0238525385261093,0.0,0.02361303787184985,0.023327861310367404,-6.938893903907228e-18,0.02292424191494007
development-main-20231016-XLMUSDT,main,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XLMUSDT,-0.23713485968563852,7,21,0.1063,0.11078,0.25,2.3518344308560675,21,-0.00039609565379750697,-0.0006207367883162042,0.010536218250235152,0.01022989651928502,-1.734723475976807e-17,0.009833800865487513,0.009719366622765735,-2.949029909160572e-17,0.009323270968968228,0.009208836726246505,1.3877787807814457e-17,0.008588099937930301
development-main-20231023-UNIUSDT,main,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,UNIUSDT,-0.30757849745191523,1,21,4.213,4.158,0.25,0.05934013766911939,21,-0.0004948836316737361,-0.000742325447510604,-0.003263707571801555,-0.003561749347258447,2.168404344971009e-17,-0.004056632978932183,-0.00405848759791122,-4.0766001685454967e-17,-0.004553371229584956,-0.004555225848563937,3.469446951953614e-18,-0.005297551296074542
development-main-20231023-CRVUSDT,main,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,CRVUSDT,-0.21565217391304337,3,21,0.451,0.493,0.25,0.5543237250554324,21,-0.0005082961683260533,-0.0007685638533759979,0.023281596452328135,0.022967627494456744,-6.938893903907228e-18,0.02245933132613069,0.02244435986696225,-7.632783294297951e-17,0.021936063698636196,0.021921092239467865,2.42861286636753e-17,0.021152528386091867
development-main-20231023-NEARUSDT,main,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,NEARUSDT,-0.2113517550410754,4,21,1.056,1.278,0.25,0.23674242424242423,21,-0.0005816095078124999,-0.0008724142617187499,0.05255681818181818,0.052225284090909097,1.3877787807814457e-17,0.0516436745830966,0.05167275880681821,0.0,0.05109114929900571,0.05112023352272732,2.7755575615628914e-17,0.05024781926100857
development-main-20231023-LTCUSDT,main,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LTCUSDT,-0.20334636052760124,5,21,65.23,68.82,0.25,0.0038325923654760076,21,-0.0005241113642189177,-0.0007861670463283765,0.013759006592058809,0.013450751188103571,-1.9081958235744878e-17,0.012926639823884653,0.01293700043691548,0.0,0.012412889072696562,0.012423249685727389,2.0816681711721685e-17,0.011637082639399013
development-main-20231030-HBARUSDT,main,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,HBARUSDT,-0.14413826838415134,2,22,0.0525,0.05605,0.25,4.761904761904762,21,-0.0005653089723142857,-0.0008479634584714287,0.016904761904761922,0.016594619047619108,4.163336342344337e-17,0.016029310075304823,0.01607772442857147,1.734723475976807e-17,0.015512415456257186,0.01556082980952389,4.85722573273506e-17,0.014712866351052461
development-main-20231030-XLMUSDT,main,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,XLMUSDT,-0.10593776542351929,3,22,0.11579,0.12563,0.25,2.159081095085931,21,-0.0006363155527282148,-0.0009544733290923222,0.02124535797564553,0.02093261076086017,2.42861286636753e-17,0.020296295208131955,0.020411378150099302,-3.469446951953614e-17,0.019775062597371086,0.01989014553933849,5.551115123125783e-17,0.018935672210246165
development-main-20231030-KAVAUSDT,main,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,KAVAUSDT,-0.05939616252821678,4,22,0.6667,0.7339,0.25,0.37498125093745316,21,0.0004187528259117294,-0.0001488455256972027,0.025198740062996883,0.024883620818959118,5.204170427930421e-17,0.025302373644870847,0.024358437198140126,-3.122502256758253e-17,0.024777190024051855,0.023833253577321134,3.469446951953614e-18,0.02368440805162393
development-main-20231030-XRPUSDT,main,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,XRPUSDT,0.03362437302619359,6,22,0.5564,0.661,0.25,0.44931703810208484,21,-0.0007329108822762402,-0.0010993663234143602,0.0469985621854781,0.04667036304816685,4.85722573273506e-17,0.04593745216589061,0.046123392685118614,-4.85722573273506e-17,0.04539048180284237,0.04557642232207049,4.85722573273506e-17,0.044477055998656125
development-main-20231030-AVAXUSDT,main,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,AVAXUSDT,0.04836480884385086,7,22,11.38,12.36,0.25,0.02196836555360281,21,-0.0006969384897168321,-0.0010454077345752482,0.02152899824253074,0.021216080843585228,2.0816681711721685e-17,0.020519142353868397,0.02069456476274162,-3.469446951953614e-17,0.019997626273024788,0.020173048681898065,3.469446951953614e-17,0.019127640947322815
development-main-20231106-UNIUSDT,main,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,UNIUSDT,0.020504058094831024,2,22,4.777,5.425,0.25,0.052334100900146535,21,-0.0011086677072746547,-0.0016630015609119817,0.03391249738329494,0.033592149884864975,1.3877787807814457e-17,0.03248348217759032,0.03305825773498011,-6.938893903907228e-18,0.031949590027705456,0.032524365585095305,3.469446951953614e-17,0.030861364024183324
development-main-20231106-LTCUSDT,main,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LTCUSDT,0.09640397857689376,5,22,71.65,74.97,0.25,0.003489183531053733,21,-0.0007806819424446893,-0.001171022913667034,0.011584089323098345,0.011277138869504488,-2.0816681711721685e-17,0.010496456927059798,0.010765561730635032,-2.949029909160572e-17,0.009984879788190341,0.01025398459176552,8.673617379884035e-18,0.009082961678098486
development-main-20231106-BNBUSDT,main,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,BNBUSDT,0.1174719487062057,6,22,244.0,247.69,0.25,0.0010245901639344263,21,-0.0010003529706398395,-0.0015005294559597598,0.003780737704918047,0.003478469262295114,3.426078865054194e-17,0.0024781162916552744,0.002974690793032808,0.0,0.0019743378223929684,0.002470912323770502,2.3852447794681098e-17,0.0009703828678107424
development-main-20231106-ETCUSDT,main,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,ETCUSDT,0.12407847057353494,7,22,17.993,20.072,0.25,0.013894292224754072,21,-0.0009758243850585631,-0.0014637365775878447,0.028886233535263706,0.028568901795142543,-2.0816681711721685e-17,0.02759307741008398,0.028040032893347444,-3.122502256758253e-17,0.027064208508288883,0.02751116399155229,4.5102810375396984e-17,0.026047427413964444
development-main-20231113-XLMUSDT,main,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XLMUSDT,0.04853387259858444,1,24,0.12445,0.1212,0.25,2.008838891120932,21,-0.0005376588951386098,-0.0008064883427079148,-0.0065287263961430475,-0.006824809160305312,3.729655473350135e-17,-0.007362468055443922,-0.007318284351145038,-2.2551405187698492e-17,-0.007855943246283647,-0.007811759541984736,1.734723475976807e-18,-0.008618247884692651
development-main-20231113-BCHUSDT,main,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BCHUSDT,0.2070196918681766,4,24,236.6,230.14,0.25,0.0010566356720202875,21,-0.0004409466732415176,-0.0006714657504847661,-0.006825866441251077,-0.007121770921386272,4.336808689942018e-17,-0.00756271759462779,-0.0076149491504649,1.474514954580286e-17,-0.008055895823706418,-0.008108127379543528,1.734723475976807e-17,-0.008779593130028294
development-main-20231113-XMRUSDT,main,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XMRUSDT,0.21835893060295808,5,24,171.34,164.01,0.25,0.0014590871950507763,21,-0.000536552945945722,-0.000804829418918583,-0.010695109139722214,-0.010988692074238332,4.5102810375396984e-17,-0.011525245020184054,-0.011478003382164093,1.214306433183765e-17,-0.012014556328109815,-0.01196731469008988,3.2959746043559335e-17,-0.012772144109008465
development-main-20231113-ZECUSDT,main,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,ZECUSDT,0.2636473918317832,7,24,31.24,29.25,0.25,0.008002560819462228,21,-0.0005483054176498911,-0.0008224581264748368,-0.015925096030729835,-0.01621554097311137,1.3877787807814457e-17,-0.016763846390761263,-0.016699625432138293,-3.469446951953614e-17,-0.017247930849788186,-0.01718370989116516,-3.469446951953614e-18,-0.018006168017639997
development-main-20231113-HBARUSDT,main,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,HBARUSDT,0.2828594973217964,8,24,0.06227,0.06248,0.25,4.014774369680424,21,-0.0005225629817729243,-0.0007838444726593866,0.0008431026176328738,0.0005425967560623857,6.884683795282953e-17,2.0033774289461353e-05,4.1754159306295335e-05,1.2468324983583301e-17,-0.000480808822466629,-0.000459088437449795,1.1709383462843448e-17,-0.0012429329101091816
development-main-20231120-LTCUSDT,main,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,LTCUSDT,0.15572294088750605,3,25,70.59,70.02,0.25,0.0035415781272134864,21,-0.0005189326682639183,-0.0007783990023958777,-0.002018699532511714,-0.0023174883127921597,4.640385298237959e-17,-0.002836420981056078,-0.002815470824479388,9.540979117872439e-18,-0.0033344034927433063,-0.003313453336166644,-5.204170427930421e-18,-0.004091852338562522
development-main-20231120-BNBUSDT,main,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,BNBUSDT,0.16143772376107024,4,25,246.55,231.91,0.25,0.001013993104846887,21,-0.000611105323844296,-0.0009166579857664439,-0.014844859054958442,-0.015135952139525455,1.214306433183765e-17,-0.01574705746336975,-0.01562111618738593,-8.673617379884035e-18,-0.016232221511230226,-0.016106280235246434,-2.42861286636753e-17,-0.01702293822101288
development-main-20231120-DASHUSDT,main,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,DASHUSDT,0.19546520719311955,6,25,30.58,30.78,0.25,0.008175277959450621,21,-0.0005159475102272729,-0.0007739212653409091,0.0016350555918901444,0.0013340745585350144,1.0842021724855044e-18,0.0008181270483077416,0.0008324404839764599,-4.336808689942018e-17,0.000316492973749187,0.0003308064094179608,2.596664203102783e-17,-0.0004431148559229483
development-main-20231120-ENSUSDT,main,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,ENSUSDT,0.22056651899583857,8,25,9.092,8.659,0.25,0.027496700395952485,21,-0.0004922616392432908,-0.0007383924588649363,-0.01190607127144741,-0.01219892762868452,3.2959746043559335e-17,-0.01269118926792781,-0.012687028701055841,-8.673617379884035e-18,-0.013179290340299132,-0.013175129773427163,0.0,-0.0139135222322921
development-main-20231127-XLMUSDT,main,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,XLMUSDT,0.03334769495906942,1,24,0.11992,0.12208,0.25,2.084723148765844,21,-0.0006482507321234989,-0.0009723760981852486,0.004503002001334189,0.0042003002001334555,4.336808689942018e-17,0.0035520494680099566,0.003695799899933294,-3.0357660829594124e-17,0.0030475491678097952,0.0031912995997331883,3.903127820947816e-17,0.0022189235015479397
development-main-20231127-BCHUSDT,main,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,BCHUSDT,0.0806213370181541,3,24,226.79,230.15,0.25,0.0011023413730764143,21,-0.000519693578477887,-0.0007795403677168307,0.0037038670135367546,0.0034016446933286537,8.673617379884035e-18,0.0028819511148507667,0.002897943048635332,-1.3010426069826053e-17,0.002378249470157445,0.0023942414039419546,-5.811323644522304e-17,0.0016147010362251239
development-main-20231127-ZECUSDT,main,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,ZECUSDT,0.1623427672955975,5,24,29.57,30.86,0.25,0.008454514710855596,21,-0.0006322192249240344,-0.0009483288373860517,0.010906323977003696,0.010599780182617535,2.7755575615628914e-17,0.009967560957693501,0.010088880402434885,-3.642919299551295e-17,0.009456661177510851,0.009577980622252236,-3.469446951953614e-17,0.008629651784866185
development-main-20231127-XMRUSDT,main,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,XMRUSDT,0.1639085353292591,6,24,169.5,172.51,0.25,0.0014749262536873156,21,-0.0005240086592197641,-0.0007860129888296461,0.0044395280235988155,0.004136864306784671,2.3418766925686896e-17,0.003612855647564907,0.0036324274424778813,-4.163336342344337e-17,0.003108418783258117,0.003127990578171036,-3.642919299551295e-17,0.00234197758934139
development-main-20231204-BNBUSDT,main,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,BNBUSDT,0.09546894499376024,2,23,228.24,239.96,0.25,0.0010953382404486505,21,-0.0015221728252422422,-0.0022832592378633633,0.012837364178058197,0.012529661759551391,4.336808689942018e-17,0.01100748893430915,0.012016832097791863,3.122502256758253e-17,0.010494659272549622,0.011504002436032279,2.42861286636753e-17,0.009220743198168915
development-main-20231204-LTCUSDT,main,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,LTCUSDT,0.13815892997639656,4,23,72.33,77.22,0.25,0.003456380478363058,21,-0.0010136664409565474,-0.0015204996614348208,0.016901700539195375,0.016591559518871812,-2.7755575615628914e-17,0.015577893077915265,0.016074667959352973,-2.42861286636753e-17,0.015061001518396426,0.015557776399834133,2.0816681711721685e-17,0.014037276738399312
development-main-20231204-CRVUSDT,main,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,CRVUSDT,0.17738791423001943,5,23,0.604,0.721,0.25,0.4139072847682119,21,-0.0012211400526393626,-0.0018317100789590438,0.048427152317880806,0.04809809602649007,0.0,0.046876955973850706,0.0475496979304636,-1.3877787807814457e-17,0.046328557877824236,0.04700129983443707,0.0,0.04516958975547803
development-main-20231211-BCHUSDT,main,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,BCHUSDT,0.03790725523392657,1,24,251.36,225.95,0.25,0.0009945894334818586,21,-0.00048280827778385586,-0.000724212416675784,-0.02527251750477405,-0.02555735399427117,2.0816681711721685e-17,-0.026040162272055026,-0.02603209664027692,-1.0408340855860843e-17,-0.026514904918060776,-0.026506839286282613,3.8163916471489756e-17,-0.027231051702958396
development-main-20231211-ENSUSDT,main,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,ENSUSDT,0.16342692584593244,4,24,9.695,8.605,0.25,0.025786487880350695,21,-0.0011431030682133494,-0.0017146546023200247,-0.02810727178958225,-0.028390407426508474,3.122502256758253e-17,-0.029533510494721825,-0.028862317019081984,-3.469446951953614e-17,-0.030005420087295336,-0.029334226611655495,-1.0408340855860843e-17,-0.031048881213975518
development-main-20231211-XLMUSDT,main,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,XLMUSDT,0.16666666666666674,5,24,0.13334,0.12214,0.25,1.874906254687266,21,-0.0004890548822558873,-0.000733582323383831,-0.020998950052497356,-0.021286350682465843,1.3877787807814457e-17,-0.021775405564721732,-0.021765364331783388,-1.734723475976807e-17,-0.022254419214039277,-0.022244377981100905,3.469446951953614e-18,-0.022977960304484735
development-main-20231211-XMRUSDT,main,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,XMRUSDT,0.18132421010263644,6,24,176.1,168.04,0.25,0.0014196479273140261,21,-0.0005299989169026965,-0.0007949983753540448,-0.011442362294151048,-0.011735496876774554,1.0408340855860843e-17,-0.01226549579367725,-0.01222406137989776,1.734723475976807e-18,-0.012754060296800457,-0.012712625883021023,2.0816681711721685e-17,-0.013507624258375067
development-main-20231211-TRXUSDT,main,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,TRXUSDT,0.19820119920053303,7,24,0.1079,0.10194,0.25,2.3169601482854496,21,-0.00022559531356835033,-0.0005146642331836192,-0.013809082483781265,-0.014100797034290985,1.0408340855860843e-17,-0.014326392347859335,-0.014586996237256677,0.0,-0.014812591550825028,-0.015073195440222426,1.734723475976807e-18,-0.015587859673406045
development-main-20231211-ZECUSDT,main,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,ZECUSDT,0.20228326792722084,8,24,33.69,29.8,0.25,0.0074205995844464235,21,-0.0009809883768656018,-0.0014714825652984028,-0.028866132383496557,-0.029148812704066468,0.0,-0.03012980108093207,-0.029619963891362372,-1.0408340855860843e-17,-0.030600952268227975,-0.03009111507865833,0.0,-0.03156259764395673
development-main-20231218-LTCUSDT,main,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,LTCUSDT,0.09097871036912242,3,23,71.23,71.17,0.25,0.003509757124806963,21,-0.0013330650356501777,-0.0019995975534752666,-0.0002105854274884189,-0.0005104590762319283,4.336808689942018e-18,-0.001843524111882106,-0.0010102486171556235,9.540979117872439e-18,-0.0023433136528058012,-0.0015100381580794853,-1.951563910473908e-18,-0.003509635711554752
development-main-20231218-BNBUSDT,main,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,BNBUSDT,0.13030933686500812,5,23,238.97,264.0,0.25,0.001046156421308114,21,0.0018572844523636882,0.0008062199356258822,0.026185295225342076,0.025869584048206884,-3.469446951953614e-18,0.027726868500570573,0.025343414464158665,-3.8163916471489756e-17,0.027200698916522353,0.024817244880110445,-2.0816681711721685e-17,0.025623464815736328
development-main-20231225-BCHUSDT,main,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,BCHUSDT,0.06483117849502373,1,25,228.96,259.79,0.25,0.0010918937805730257,20,-0.0009197184869657654,-0.001379577730448648,0.033663085255066394,0.03334288740391339,3.469446951953614e-17,0.032423168916947624,0.03280924451650946,0.0,0.031889526029543695,0.03227560162910548,-2.7755575615628914e-17,0.030896023898656828
