trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom7-20220829-ENSUSDT,mom7,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,ENSUSDT,-0.14208728652751423,5,24,11.3,13.707,0.25,0.022123893805309734,20,-0.00034911901479667696,-0.0005601639241250864,0.05325221238938055,0.052920261061946916,1.3877787807814457e-17,0.052571142047150236,0.052367040800884945,-4.163336342344337e-17,0.052017921786088266,0.05181382053982303,3.469446951953614e-17,0.051253656615697946
development-mom7-20220829-KAVAUSDT,mom7,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,KAVAUSDT,-0.12032158183497199,6,24,1.6191,1.6963,0.25,0.15440676919276142,20,0.0006035084165880427,0.00018042760223980911,0.011920202581681194,0.011613050460132224,6.245004513516506e-17,0.012216558876720266,0.011101137409672057,2.0816681711721685e-17,0.0117046458262601,0.010589224359211946,3.8163916471489756e-17,0.010769651961451755
development-mom7-20220905-HBARUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,HBARUSDT,-0.017431632816248266,1,24,0.06144,0.06386,0.25,4.069010416666667,21,-0.00028656238996053063,-0.0006149622816176352,0.009847005208333315,0.009541097005208388,5.898059818321144e-17,0.009254534615247858,0.009031255908203084,-5.551115123125783e-17,0.008744693518242554,0.008521414811197947,2.2551405187698492e-17,0.007906452529580311
development-mom7-20220905-SNXUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,SNXUSDT,0.0037049511620075304,2,24,2.979,2.957,0.25,0.08392077878482712,21,0.00041526118176539104,5.318217391035582e-05,-0.0018462571332662214,-0.002145149378986244,1.3010426069826053e-17,-0.001729888197220853,-0.002643304229607235,1.2576745200831851e-17,-0.002228043047841844,-0.0031414590802283093,2.6020852139652106e-18,-0.0030882769063179535
development-mom7-20220905-BNBUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,BNBUSDT,0.009955471889367518,3,24,278.97,295.07,0.25,0.0008961537082840448,21,0.0002758943201059472,0.0001379471600529736,0.014428074703373095,0.014119417858551087,1.9081958235744878e-17,0.014395312178657034,0.013604998440692517,-2.7755575615628914e-17,0.013880892760798465,0.013090579022833948,-2.2551405187698492e-17,0.013228526182886922
development-mom7-20220905-XRPUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,XRPUSDT,0.02854483400558494,5,24,0.3316,0.3548,0.25,0.7539203860072377,21,-6.4975928842883e-05,-0.00025639381580443306,0.0174909529553679,0.01718045838359472,2.7755575615628914e-17,0.017115482454751838,0.016662977925211042,-6.938893903907228e-17,0.01659800199636816,0.016145497466827585,4.5102810375396984e-17,0.015889103651023154
development-mom7-20220905-ZILUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,ZILUSDT,0.03366336633663369,6,24,0.03654,0.03738,0.25,6.841817186644772,21,-0.00024261821351532565,-0.0004951656135721127,0.005747126436781547,0.005443678160919507,1.1275702593849246e-17,0.005201059947404182,0.0049379344827586436,7.806255641895632e-18,0.004695316269243318,0.004432190804597669,3.469446951953614e-17,0.003937025191025556
development-mom7-20220905-TRXUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,TRXUSDT,0.03455582722086392,7,24,0.06348,0.06415,0.25,3.9382482671707626,21,0.0005615689701587113,0.00014935462677359012,0.002638626339004413,0.002337043163201047,2.2985086056692694e-17,0.002898612133359758,0.0018344061200378237,-3.968179951296946e-17,0.002395975090196535,0.001331769076874656,7.589415207398531e-18,0.001481123703648246
development-mom7-20220905-XLMUSDT,mom7,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,XLMUSDT,0.03667934835625797,8,24,0.10628,0.11425,0.25,2.3522770041400074,21,0.0001264761946937335,-0.00018078588634550246,0.018747647722995864,0.01843639913436207,-3.469446951953614e-18,0.018562875329055803,0.017917662735227713,-3.8163916471489756e-17,0.018044138929921447,0.017398926336093357,2.0816681711721685e-17,0.017218140449747853
development-mom7-20220912-UNIUSDT,mom7,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,UNIUSDT,0.00030864197530866555,2,25,6.482,5.466,0.25,0.03856834310398025,21,-8.986689959131057e-05,-0.0002799337617189776,-0.03918543659364393,-0.039461925331687714,3.469446951953614e-17,-0.039551792231279026,-0.03992276340635603,6.938893903907228e-18,-0.040012630305947344,-0.04038360148102438,2.0816681711721685e-17,-0.040663535242743354
development-mom7-20220912-ZECUSDT,mom7,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,ZECUSDT,0.00500547473799462,3,25,64.24,53.25,0.25,0.0038916562889165633,21,-7.368134462539621e-05,-0.0002995318296723732,-0.04276930261519302,-0.043043641033623875,1.3877787807814457e-17,-0.04311732237824927,-0.04350089739259025,6.938893903907228e-18,-0.043574578737215645,-0.04395815375155662,0.0,-0.044257685581228993
development-mom7-20220912-DASHUSDT,mom7,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,DASHUSDT,0.014078587938642473,5,25,48.26,40.29,0.25,0.005180273518441774,21,-0.00046367985528485655,-0.0006955197829272848,-0.04128677994198093,-0.04156200787401573,6.938893903907228e-18,-0.04202568772930059,-0.04202074586614171,-2.7755575615628914e-17,-0.04248442572142657,-0.04247948385826769,-6.938893903907228e-18,-0.043175003641194976
development-mom7-20220912-KAVAUSDT,mom7,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,KAVAUSDT,0.015322057870233996,6,25,1.723,1.4571,0.25,0.14509576320371445,21,0.0003890013381974898,-1.483884964884649e-05,-0.03858096343586767,-0.03885781485780612,3.469446951953614e-17,-0.03846881351960863,-0.039319257042948336,1.3877787807814457e-17,-0.038930255704750845,-0.03978069922809052,2.7755575615628914e-17,-0.03979553807773937
development-mom7-20220912-LTCUSDT,mom7,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,LTCUSDT,0.02070325336838641,7,25,62.13,52.61,0.25,0.00402382102044101,21,-6.719138986057018e-05,-0.00021284959291590592,-0.03830677611459843,-0.03858379204892967,-6.938893903907228e-18,-0.03865098343879024,-0.039045508256880745,-6.938893903907228e-18,-0.039112699646741314,-0.03950722446483185,-2.7755575615628914e-17,-0.03972007405774775
development-mom7-20220919-ETCUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,ETCUSDT,-0.23398618110031688,1,25,29.487,28.344,0.25,0.008478312476684641,21,0.004817288569066817,0.0024086442845334087,-0.009690711160850518,-0.00998489673415398,3.122502256758253e-17,-0.005167608165087163,-0.01047521183741984,-1.214306433183765e-17,-0.0056579232683530226,-0.0109655269406857,6.938893903907228e-18,-0.00855688265615229
development-mom7-20220919-CRVUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,CRVUSDT,-0.20829805249788313,2,25,0.935,0.887,0.25,0.267379679144385,21,-3.943442059021389e-05,-0.00031359064451561496,-0.012834224598930494,-0.013126524064171141,-8.673617379884035e-18,-0.013165958484761354,-0.013613697540106967,-3.8163916471489756e-17,-0.01365313196069718,-0.01410087101604282,-5.204170427930421e-18,-0.014414461660558436
development-mom7-20220919-AAVEUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,AAVEUSDT,-0.20196828868234007,3,25,72.99,73.54,0.25,0.0034251267296889986,21,-0.00017384636063762194,-0.00038189967326007697,0.0018838197013290037,0.0015826894095082311,4.0332320816460765e-17,0.0014088430488706093,0.0010808067200987481,1.1709383462843448e-17,0.0009069603594611262,0.0005789240306892096,2.482822974991805e-17,0.00019702435742913264
development-mom7-20220919-NEARUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,NEARUSDT,-0.2004904966278357,4,25,3.912,3.646,0.25,0.06390593047034765,21,0.0003807848208150882,0.00011076828142114967,-0.016998977505112478,-0.017288778118609405,3.469446951953614e-18,-0.016907993297794317,-0.017771789340490785,-1.734723475976807e-17,-0.017391004519675696,-0.018254800562372192,-1.0408340855860843e-17,-0.01814403228095104
development-mom7-20220919-AVAXUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,AVAXUSDT,-0.19254958877600392,5,25,16.69,17.31,0.25,0.014979029358897542,21,0.0010165963803230153,0.00044541072821541416,0.009286998202516439,0.008981426003594972,4.5102810375396984e-17,0.009998022383917988,0.008472144577591434,3.2959746043559335e-17,0.00948874095791445,0.007962863151587729,1.3877787807814457e-17,0.008408273879803143
development-mom7-20220919-ENSUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,ENSUSDT,-0.18535964353914713,6,25,12.801,13.78,0.25,0.019529724240293728,21,-0.0002571810798481877,-0.0004799654874102513,0.01911960003124752,0.018808128271228852,5.898059818321144e-17,0.018550947191380663,0.01828902014295758,-1.3877787807814457e-17,0.01803183906310939,0.017769912014686362,-3.469446951953614e-18,0.017289946527276112
development-mom7-20220919-RUNEUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,RUNEUSDT,-0.18177290836653381,7,25,1.643,1.586,0.25,0.15216068167985392,21,-2.9857968540322578e-05,-0.00032735684667673464,-0.008673158855751678,-0.008967954960438201,1.214306433183765e-17,-0.008997812928978523,-0.009459287005477768,-5.204170427930421e-18,-0.00948914497401809,-0.009950619050517306,8.673617379884035e-18,-0.010277975897194041
development-mom7-20220919-SNXUSDT,mom7,2022-09-19T00:00:00+0000,2022-09-26T00:00:00+0000,2022-09-18T00:00:00+0000,SNXUSDT,-0.17653026716266484,8,25,2.436,2.316,0.25,0.10262725779967159,21,0.0009711363340654044,0.0004346491855140959,-0.012315270935960604,-0.012607881773398999,2.7755575615628914e-17,-0.011636745439333594,-0.013095573891625634,-1.9081958235744878e-17,-0.012124437557560229,-0.01358326600985224,5.204170427930421e-18,-0.013148616824338145
development-mom7-20221003-LINKUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,LINKUSDT,-0.09592875318066163,1,25,7.106,7.624,0.25,0.03518153672952434,20,-0.00014849153491064944,-0.0003002077001028198,0.01822403602589362,0.01791310160427806,-6.938893903907228e-18,0.017764610069367408,0.01739488850267379,-2.42861286636753e-17,0.017246396967763138,0.01687667540106952,-1.3877787807814457e-17,0.0165764677009667
development-mom7-20221003-XRPUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,XRPUSDT,-0.08754071661237794,2,25,0.4481,0.5325,0.25,0.5579111805400581,20,-0.00019828457876673735,-0.0003827771574923846,0.04708770363758086,0.04675945101539836,1.3877787807814457e-17,0.04656116643663162,0.04621239156438295,1.3877787807814457e-17,0.04601410698561621,0.04566533211336754,0.0,0.04528255495587515
development-mom7-20221003-RUNEUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,RUNEUSDT,-0.05548549810844894,3,25,1.498,1.605,0.25,0.16688918558077437,20,-0.00044144160319779704,-0.0006870623206342457,0.01785714285714285,0.017546428571428574,3.469446951953614e-18,0.017104986968230776,0.01702858214285713,-3.469446951953614e-17,0.01658714053965933,0.01651073571428574,1.3877787807814457e-17,0.015823673393651493
development-mom7-20221003-ETCUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,ETCUSDT,-0.05009878633926057,4,25,26.925,26.946,0.25,0.009285051067780872,20,9.958688945333891e-05,-2.426648560078923e-05,0.0001949860724234087,-0.00010513091922004225,6.044427111606687e-18,-5.5440297667033435e-06,-0.0006053257883008034,1.0842021724855044e-19,-0.0005057388988474645,-0.00110552065738162,4.553649124439119e-18,-0.0011297871429824093
development-mom7-20221003-NEARUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,NEARUSDT,-0.04609053497942395,5,25,3.478,3.517,0.25,0.0718803910293272,20,-0.0003388626112691561,-0.0005361112050668667,0.002803335250143757,0.002501653248993707,5.421010862427522e-17,0.002162790637724551,0.001998851595744644,-5.724587470723463e-17,0.001659988984475488,0.001496049942495692,3.838075690598686e-17,0.0009599387374288252
development-mom7-20221003-ZECUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,ZECUSDT,-0.045794725588025664,6,25,53.56,54.78,0.25,0.004667662434652726,20,-0.0003865961842362926,-0.0005959523020131575,0.0056945481702763145,0.005391131441374153,-8.673617379884035e-19,0.0050045352571378605,0.00488544030993282,3.209238430557093e-17,0.004498844125696528,0.004379749178491377,-1.214306433183765e-17,0.0037837968764782193
development-mom7-20221003-AVAXUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,AVAXUSDT,-0.04563835932986704,7,25,16.52,16.88,0.25,0.01513317191283293,20,0.00019928700271152388,-0.00010008336396428952,0.005447941888619856,0.005144673123486709,3.469446951953614e-17,0.005343960126198233,0.004639228450363186,3.469446951953614e-18,0.00483851545307471,0.0041337837772396635,-2.7755575615628914e-17,0.004033700413275374
development-mom7-20221003-HBARUSDT,mom7,2022-10-03T00:00:00+0000,2022-10-10T00:00:00+0000,2022-10-02T00:00:00+0000,HBARUSDT,-0.04419513853476109,8,25,0.05622,0.06008,0.25,4.446816079686944,20,-0.00036342449109569546,-0.0006421960584702954,0.017164710067591626,0.01685441124155107,1.0408340855860843e-17,0.016490986750455374,0.01633725683030951,-2.7755575615628914e-17,0.015973832339213814,0.01582010241906795,-1.3877787807814457e-17,0.015177906360597654
development-mom7-20221010-BNBUSDT,mom7,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,BNBUSDT,-0.02259073182728455,1,25,278.19,272.31,0.25,0.0008986663790934254,21,9.233700691665759e-05,4.6168503458328794e-05,-0.005284158309069337,-0.005580987814083865,3.0357660829594124e-17,-0.0054886508071672075,-0.006075706826269844,-3.2959746043559335e-17,-0.0059833698193531865,-0.006570425838455712,1.474514954580286e-17,-0.0065242573349973835
development-mom7-20221010-SNXUSDT,mom7,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,SNXUSDT,0.014898419864560086,4,25,2.248,2.282,0.25,0.11120996441281138,21,0.0010365622917570172,0.00045637209829352195,0.003781138790035554,0.003478870106761567,2.2551405187698492e-17,0.004515432398518584,0.002975091236654792,8.673617379884035e-19,0.0040116535284118095,0.002471312366548073,3.469446951953614e-17,0.0029276844648415947
development-mom7-20221010-1000XECUSDT,mom7,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,1000XECUSDT,0.020791583166332783,5,25,0.04074,0.03739,0.25,6.1364752086401575,21,-0.0003926984651644576,-0.0006054678790758469,-0.02055719194894451,-0.020844857633775138,1.3877787807814457e-17,-0.021237556098939594,-0.02132431277614133,2.42861286636753e-17,-0.021717011241305786,-0.021803767918507605,3.122502256758253e-17,-0.02240923579758345
development-mom7-20221010-VETUSDT,mom7,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,VETUSDT,0.02394678492239466,8,25,0.0231,0.02292,0.25,10.822510822510823,21,-0.00037124387577597414,-0.0006024364951314935,-0.0019480519480519487,-0.0022468831168830916,2.1250362580715887e-17,-0.0026181269926590658,-0.0027449362337661765,2.3852447794681098e-17,-0.0031161801095421506,-0.003242989350649317,9.107298248878237e-18,-0.0038454258457808104
development-mom7-20221017-NEARUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,NEARUSDT,-0.14704209328782702,1,25,2.999,2.982,0.25,0.08336112037345782,21,-0.00038940515006645547,-0.000591049968941022,-0.0014171390463487699,-0.0017162887629209311,3.447762908503904e-17,-0.0021056939129873867,-0.002214872474158025,-3.469446951953614e-17,-0.0026042776242244806,-0.002713456185395119,6.938893903907228e-18,-0.0033045061543361407
development-mom7-20221017-ETCUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,ETCUSDT,-0.14258145921472587,2,25,23.104,23.422,0.25,0.010820637119113574,21,0.0006392425521709855,0.00029810525334542396,0.003440962603878106,0.0031388980263158395,3.469446951953614e-17,0.003778140578486825,0.0026354591282895523,2.5587171270657905e-17,0.003274701680460538,0.0021320202302632096,3.8163916471489756e-17,0.0024301254836086336
development-mom7-20221017-XLMUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,XLMUSDT,-0.11957112889441368,3,25,0.11332,0.11186,0.25,2.206141899046947,21,0.00044051100964525235,0.0002097540317816802,-0.0032209671726085576,-0.0035190345923049593,2.42861286636753e-17,-0.003078523582659707,-0.00401581555771266,0.0,-0.0035753045480674075,-0.0045125965231203324,3.469446951953614e-17,-0.004302842491338652
development-mom7-20221017-XRPUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,XRPUSDT,-0.10555972952667159,4,25,0.4762,0.4686,0.25,0.5249895002099958,21,1.736747572207053e-05,-0.0001972283603048089,-0.00398992020159597,-0.004287526249474982,2.6020852139652106e-17,-0.004270158773752912,-0.004783538723225511,-2.42861286636753e-17,-0.004766171247503441,-0.005279551196976068,1.474514954580286e-17,-0.005476779557280877
development-mom7-20221017-KAVAUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,KAVAUSDT,-0.08667966211825862,5,25,1.4056,1.4837,0.25,0.17785998861696073,21,0.0011284897806434263,0.00044793573853290416,0.01389086511098464,0.013582530591918052,0.0,0.014711020372561478,0.013068648061326127,-2.949029909160572e-17,0.014197137841969553,0.012554765530734258,3.642919299551295e-17,0.013002701269267163
development-mom7-20221017-SOLUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,SOLUSDT,-0.08389057750759876,6,25,30.14,29.26,0.25,0.00829462508294625,21,-0.00017147763052071914,-0.00034930052440896523,-0.007299270072992692,-0.007594890510948887,8.673617379884035e-18,-0.007766368141469606,-0.008087595620437954,-3.2959746043559335e-17,-0.008259073250958673,-0.00858030072992702,-1.9081958235744878e-17,-0.008929601254335985
development-mom7-20221017-RUNEUSDT,mom7,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,RUNEUSDT,-0.0803738317757009,8,25,1.476,1.484,0.25,0.16937669376693767,21,-0.00042841998578551835,-0.0006611665540651168,0.0013550135501355087,0.0010542005420054457,2.42861286636753e-17,0.0006257805562199274,0.0005528463414634088,-3.230922474006803e-17,0.00012442635567789048,5.149214092142751e-05,4.2012834183813297e-17,-0.0006096744131436893
development-mom7-20221024-ENSUSDT,mom7,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,ENSUSDT,-0.13463774710551601,1,24,17.115,17.285,0.25,0.01460706982179375,21,0.0001367205197848262,-6.826856671817413e-05,0.002483201869704965,0.0021817119485831316,-8.239936510889834e-18,0.0023184324683679577,0.0016792302366345768,-8.890457814381136e-18,0.001815950756419403,0.001176748524686022,4.206704429243757e-17,0.001108479957967848
