trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-winner_momentum-AAVEUSDT-20240817-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-08-16T00:00:00Z,2024-08-17T00:00:00Z,2024-08-18T00:00:00Z,5,1,3,0.23535220539828838,98763536.7195,2,20,112.6,110.84,0.0022202486678507996,2,-5.8069507269031995e-06,-1.0929938140005775e-05,0.003907637655417379,0.003609982238010623,-1.5178830414797062e-17,0.0036041752872837196,0.0034963397893441606,0.0031138922202486874,0.0,0.0031080852695217842,0.0030003030755794136,0.002617802202486641,-1.734723475976807e-18,0.0026068722643466354,0.0024991439248573943
development-winner_momentum-AAVEUSDT-20240819-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-08-18T00:00:00Z,2024-08-19T00:00:00Z,2024-08-20T00:00:00Z,5,1,3,0.1393039918116683,124246753.143,1,20,111.3,118.04,0.0022461814914645105,2,-9.510668660325472e-06,-1.426600299048821e-05,-0.015139263252470836,-0.015448346810422314,-1.0408340855860843e-17,-0.01545785747908264,-0.015563644795233311,-0.01596349515723275,-3.8163916471489756e-17,-0.015973005825893075,-0.01607873779026281,-0.016478643504043183,-3.469446951953614e-17,-0.016492909507033672,-0.016598585608670002
development-winner_momentum-AAVEUSDT-20240821-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-08-20T00:00:00Z,2024-08-21T00:00:00Z,2024-08-22T00:00:00Z,5,1,3,0.19547057731576034,147343462.7625,2,21,128.79,140.07,0.0019411444987964906,3,-7.155923368361286e-05,-0.0001073388505254193,-0.021896109946424436,-0.02220924761239232,-4.85722573273506e-17,-0.022280806846075932,-0.02238586104835505,-0.022731156860004653,-1.3877787807814457e-17,-0.022802716093688266,-0.022907714217739517,-0.023253066107617015,-3.469446951953614e-18,-0.023360404958142435,-0.0234653431595091
development-winner_momentum-AAVEUSDT-20240823-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-08-22T00:00:00Z,2024-08-23T00:00:00Z,2024-08-24T00:00:00Z,5,1,3,0.2245579213280402,166297733.31849998,1,21,135.73,143.25,0.0018418919914536213,2,-5.772089605474108e-07,-8.652336706015989e-06,-0.013851027775731273,-0.014159338392396664,2.6020852139652106e-17,-0.014159915601357211,-0.01426584237907258,-0.014673197730789095,-2.7755575615628914e-17,-0.014673774939749641,-0.014779646504185728,-0.01518705706918147,-2.42861286636753e-17,-0.015195709405887487,-0.015301524889385965
development-winner_momentum-AAVEUSDT-20240831-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-08-30T00:00:00Z,2024-08-31T00:00:00Z,2024-09-01T00:00:00Z,5,1,3,-0.03168155970755482,170442878.3585,3,20,131.12,129.59,0.0019066503965832825,2,-2.885972201037219e-06,-1.0657140501067723e-05,0.0029171751067724183,0.0026189254118364758,-1.214306433183765e-17,0.0026160394396354384,0.0025083101151495146,0.0021218443372483242,-2.1250362580715887e-17,0.002118958365047287,0.0020112824510456484,0.0016247632626602004,-2.8189256484623115e-18,0.0016141061221591328,0.0015064844536401
development-winner_momentum-AAVEUSDT-20240902-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-01T00:00:00Z,2024-09-02T00:00:00Z,2024-09-03T00:00:00Z,5,1,3,0.005587989991659548,163706744.086,3,20,120.56,134.84,0.0020736562707365626,3,-3.158156417706453e-05,-5.443848656918007e-05,-0.02961181154611814,-0.029929578633045767,2.0816681711721685e-17,-0.029961160197222832,-0.030065389159085076,-0.03045920821167883,-6.938893903907228e-18,-0.030490789775855894,-0.03059496182995436,-0.030988837790311835,2.0816681711721685e-17,-0.031043276276881016,-0.031147388967279643
development-winner_momentum-AAVEUSDT-20240905-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-04T00:00:00Z,2024-09-05T00:00:00Z,2024-09-06T00:00:00Z,5,1,3,0.03065893837705902,163706744.086,2,20,135.13,128.82,0.0018500703026715017,2,-8.201832734168524e-05,-0.00012302749101252784,0.011673943609857185,0.01138094797602307,-2.2551405187698492e-17,0.011298929648681386,0.011190267362961803,0.010892628923999115,-1.3877787807814457e-17,0.01081061059665743,0.010702000779958531,0.010404309871975104,-6.938893903907228e-18,0.010281282380962577,0.010172729439646533
development-winner_momentum-AAVEUSDT-20240907-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-06T00:00:00Z,2024-09-07T00:00:00Z,2024-09-08T00:00:00Z,5,1,3,0.05150534958945019,163706744.086,2,20,126.77,125.05,0.0019720754121637612,2,-2.9436836199416263e-05,-4.41552542991244e-05,0.003391969708921666,0.0030940048907470152,-4.7704895589362195e-18,0.003064568054547599,0.0029567905364531466,0.0025973988956378147,9.974659986866641e-18,0.0025679620594383982,0.0024602379007818698,0.002100792900528503,-2.6020852139652106e-18,0.0020566376462293787,0.0019489684284790254
development-winner_momentum-AAVEUSDT-20240909-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-08T00:00:00Z,2024-09-09T00:00:00Z,2024-09-10T00:00:00Z,5,1,3,0.05997304582210239,155698590.0765,2,20,125.84,139.93,0.001986649713922441,2,5.003261979497775e-05,2.5016309897488875e-05,-0.027991894469167222,-0.02830868960584873,-2.7755575615628914e-17,-0.028258656986053753,-0.02836306887888229,-0.02883669829545457,-4.163336342344337e-17,-0.028786665675659594,-0.028891020834885928,-0.029364706985060385,2.7755575615628914e-17,-0.029339690675162896,-0.02944398641282875
development-winner_momentum-AAVEUSDT-20240911-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-10T00:00:00Z,2024-09-11T00:00:00Z,2024-09-12T00:00:00Z,5,1,3,0.16830991382656624,170442878.3585,1,20,150.49,149.35,0.0016612399494983054,2,-9.91634719979218e-05,-0.00014874520799688267,0.0018938135424280966,0.0015949498305535548,5.204170427930421e-18,0.001495786358555633,0.0013881774032866723,0.0010968447803841597,-9.107298248878237e-18,0.0009976813083862378,0.0008901258736260242,0.0005987397302146258,-2.0166160408230382e-17,0.0004499945222177431,0.0003424979354365032
development-winner_momentum-AAVEUSDT-20240913-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-12T00:00:00Z,2024-09-13T00:00:00Z,2024-09-14T00:00:00Z,5,1,3,0.1591363454618151,188046982.486,1,20,144.94,144.22,0.0017248516627570028,2,-3.4822094735112285e-05,-5.2233142102668424e-05,0.00124189319718504,0.0009426383331033461,-4.9873299934333204e-18,0.0009078162383682338,0.0008002704594511911,0.0004438809714364944,7.48099499014998e-18,0.00040905887670138213,0.0003015666883829926,-5.487639023046831e-05,7.020209066843641e-18,-0.00010710953233313673,-0.00021454625926675686
development-winner_momentum-AAVEUSDT-20240920-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-19T00:00:00Z,2024-09-20T00:00:00Z,2024-09-21T00:00:00Z,5,1,3,0.07336762394627816,188296327.2065,2,21,150.26,153.33,0.0016637827765206975,2,5.125282843072009e-05,2.5626414215360045e-05,-0.005107813123918559,-0.005410877811792919,8.673617379884035e-18,-0.005359624983362199,-0.005466497336777731,-0.005915988689604662,3.5561831257524545e-17,-0.005864735861173942,-0.005971553941316987,-0.006421099567416488,2.5153490401663703e-17,-0.0063954731532011285,-0.006502234206558488
development-winner_momentum-AAVEUSDT-20240923-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-09-22T00:00:00Z,2024-09-23T00:00:00Z,2024-09-24T00:00:00Z,5,1,3,0.15361617312072906,179189258.89450002,1,21,162.08,171.9,0.001542448173741362,2,5.302011352418559e-05,2.6510056762092793e-05,-0.015146841066140171,-0.015455929170779842,8.673617379884035e-18,-0.015402909057255656,-0.015508702277517217,-0.015971085099950655,-2.7755575615628914e-17,-0.01591806498642647,-0.01602380285409233,-0.01648624102912144,-4.163336342344337e-17,-0.016459730972359348,-0.016565410638970657
development-winner_momentum-AAVEUSDT-20241014-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-10-13T00:00:00Z,2024-10-14T00:00:00Z,2024-10-15T00:00:00Z,5,1,3,0.08025166025865071,169098307.948,3,22,154.53,162.86,0.0016178088397075002,2,5.268431076651784e-05,2.634215538325892e-05,-0.01347634763476352,-0.013784433443344374,-1.9081958235744878e-17,-0.013731749132577856,-0.013837721916024948,-0.014297917876787691,-1.0408340855860843e-17,-0.014245233566021174,-0.014351151176471788,-0.014811402310230981,2.7755575615628914e-17,-0.014785060154847722,-0.014890919761883725
development-winner_momentum-AAVEUSDT-20241016-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-10-15T00:00:00Z,2024-10-16T00:00:00Z,2024-10-17T00:00:00Z,5,1,3,0.1144299836426994,172535263.9345,2,22,156.68,155.72,0.001595608884350268,2,4.52811706292783e-05,2.264058531463915e-05,0.00153178452897626,0.0012327035996936297,-2.6020852139652106e-17,0.0012779847703229081,0.0011703992174501021,0.0007342363032934174,1.734723475976807e-17,0.0007795174739226957,0.0006719854804815295,0.00023576900689303848,-1.52059354691092e-17,0.0002584095922076776,0.00015093359088891312
development-winner_momentum-AAVEUSDT-20241031-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-10-30T00:00:00Z,2024-10-31T00:00:00Z,2024-11-01T00:00:00Z,5,1,3,0.13190317437309762,95621592.53099999,2,21,156.18,143.39,0.001600717121270329,2,4.780305153028556e-05,2.390152576514278e-05,0.020473171981047533,0.020185455884236148,-2.0816681711721685e-17,0.020233258935766434,0.02012363667212802,0.019705941340120436,1.0408340855860843e-17,0.019753744391650722,0.019644173651004238,0.019226426796004642,6.938893903907228e-18,0.019250328321769785,0.019140811672291758
development-winner_momentum-AAVEUSDT-20241107-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-11-06T00:00:00Z,2024-11-07T00:00:00Z,2024-11-08T00:00:00Z,5,1,3,0.2288807131739068,91854556.537,2,21,173.69,183.58,0.0014393459611952329,2,5.2796649202602335e-05,2.6398324601301168e-05,-0.014235131556220859,-0.014543672635154575,3.2959746043559335e-17,-0.014490875985951973,-0.014596767202557981,-0.01505791630778977,-5.0306980803327406e-17,-0.015005119658587168,-0.015110955620617816,-0.015572159980424966,-5.204170427930421e-17,-0.015545761655823664,-0.01565153952682552
development-winner_momentum-AAVEUSDT-20241109-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-11-08T00:00:00Z,2024-11-09T00:00:00Z,2024-11-10T00:00:00Z,5,1,3,0.3707636692272931,91854556.537,1,20,182.02,195.29,0.0013734754422590923,2,5.2694500211515215e-05,2.6347250105757607e-05,-0.018226019118778136,-0.01853695473024944,-4.163336342344337e-17,-0.018484260230037925,-0.018589722364552475,-0.019055191684979628,-2.7755575615628914e-17,-0.019002497184768114,-0.019107903635636303,-0.019573428639709872,6.938893903907228e-18,-0.019547081389604114,-0.01965242932586031
development-winner_momentum-AAVEUSDT-20241111-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-11-10T00:00:00Z,2024-11-11T00:00:00Z,2024-11-12T00:00:00Z,5,1,3,0.401237751418257,91854556.537,1,21,190.21,193.67,0.001314336785657957,3,8.163608233794228e-05,4.081804116897114e-05,-0.004547605278376499,-0.004850333841543514,1.6479873021779667e-17,-0.004768697759205571,-0.004875633606708729,-0.005354884175385072,-2.949029909160572e-17,-0.005273248093047129,-0.005380129727507121,-0.005859434509226602,-9.540979117872439e-18,-0.005818616468057631,-0.005925439503647989
development-winner_momentum-AAVEUSDT-20241129-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,5,1,3,0.14771945908778372,175473632.2895,3,25,200.31,199.12,0.0012480654984773601,2,6.948418828198106e-05,3.474209414099053e-05,0.001485197943188049,0.0011860890619539433,-2.5153490401663703e-17,0.0012555732502359243,0.001147990105441643,0.0006875751510159733,9.324138683375338e-18,0.0007570593392979543,0.0006495297589439453,0.00018906124007789238,4.065758146820642e-18,0.00022380333421888291,0.00011633105128150412
development-winner_momentum-AAVEUSDT-20241209-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-12-08T00:00:00Z,2024-12-09T00:00:00Z,2024-12-10T00:00:00Z,5,1,3,0.1762823177321473,215694920.0625,3,25,282.99,260.52,0.0008834234425244708,2,0.00011646553323624507,5.823276661812253e-05,0.01985052475352489,0.019562435068376988,-1.0408340855860843e-17,0.019678900601613234,0.01956933790279991,0.019082297503445395,-6.938893903907228e-18,0.01919876303668164,0.01908925192780253,0.01860215993851369,-1.734723475976807e-17,0.018660392705131812,0.01855093944319508
development-winner_momentum-AAVEUSDT-20241211-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-12-10T00:00:00Z,2024-12-11T00:00:00Z,2024-12-12T00:00:00Z,5,1,3,0.11542806422980711,215694920.0625,1,25,276.47,302.76,0.0009042572431005171,2,5.052858615491735e-05,2.5264293077458675e-05,-0.02377292292111255,-0.02408718667486523,3.469446951953614e-18,-0.024036658088710312,-0.024141523627871364,-0.024610973861540153,-5.898059818321144e-17,-0.024560445275385236,-0.024665254534537162,-0.025134761048214938,1.3877787807814457e-17,-0.02510949675513748,-0.025214247019676672
development-winner_momentum-AAVEUSDT-20241213-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-12-12T00:00:00Z,2024-12-13T00:00:00Z,2024-12-14T00:00:00Z,5,1,3,0.2997946611909652,225331743.089,1,25,367.13,377.57,0.0006809576989077439,2,4.961747356862692e-05,2.480873678431346e-05,-0.007109198376596848,-0.007413463895622835,-3.209238430557093e-17,-0.007363846422054208,-0.007470503425412334,-0.0079205773595184,-3.469446951953614e-17,-0.007870959885949772,-0.007977562400860894,-0.008427690823414075,-3.469446951953614e-17,-0.008402882086629761,-0.008509427447438989
development-winner_momentum-AAVEUSDT-20241215-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-12-14T00:00:00Z,2024-12-15T00:00:00Z,2024-12-16T00:00:00Z,5,1,3,0.4031397535792425,235155835.463,1,25,365.56,368.46,0.0006838822628296312,2,5.033650101077799e-05,2.5168250505388995e-05,-0.001983258562205936,-0.002284448517343246,-7.806255641895632e-18,-0.0022341120163324683,-0.0023413202006019596,-0.002786432965860619,-4.640385298237959e-17,-0.0027360964648498413,-0.0028432507117759354,-0.003288417414377881,2.6020852139652106e-17,-0.003263249163872492,-0.0033703467691711397
development-winner_momentum-AAVEUSDT-20241217-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-12-16T00:00:00Z,2024-12-17T00:00:00Z,2024-12-18T00:00:00Z,5,1,3,0.2521469150482232,289248061.8975,1,25,379.09,361.26,0.0006594740035347807,2,4.8549789457648585e-05,2.4274894728824292e-05,0.011758421483025139,0.011465476535914954,8.673617379884035e-18,0.011514026325372602,0.011405340927894692,0.010977242012450872,-3.469446951953614e-18,0.01102579180190852,0.010917158864368837,0.010489007488986818,1.3877787807814457e-17,0.010513282383715641,0.01040470451440867
development-winner_momentum-AAVEUSDT-20241224-5-3,development,winner_momentum,AAVEUSDT,DeFi,2024-12-23T00:00:00Z,2024-12-24T00:00:00Z,2024-12-25T00:00:00Z,5,1,3,0.12929638029040147,446886224.549,2,25,383.43,374.96,0.0006520094932582219,2,4.898712348929401e-05,2.4493561744647005e-05,0.0055225204078971635,0.005225833920141865,-3.122502256758253e-17,0.005274821043631158,0.005166806037752547,0.004731359754062081,-1.734723475976807e-17,0.004780346877551375,0.004672385002049584,0.004236885587982159,-3.122502256758253e-17,0.004261379149726806,0.004153473036391686
development-winner_momentum-AVAXUSDT-20240128-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,5,1,3,0.12598611816488914,404929709.2875,2,25,33.256,34.815,0.007517440461871542,2,3.2402311763290835e-05,1.6201155881645417e-05,-0.01171968968005771,-0.012026721493865772,-2.0816681711721685e-17,-0.01199431918210248,-0.01210047864933228,-0.012538448215359571,1.5612511283791264e-17,-0.01250604590359628,-0.012612150386692722,-0.01305017493685351,-3.2959746043559335e-17,-0.013033973780971864,-0.013140021539149283
development-winner_momentum-AVAXUSDT-20240130-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,5,1,3,0.1559703646685271,410654270.922,1,23,36.041,35.214,0.006936544490996366,2,4.984557717599402e-05,2.492278858799701e-05,0.0057365222940539695,0.005439964207430398,-1.734723475976807e-17,0.005489809784606392,0.0053817716785669045,0.004945704171637866,-2.2551405187698492e-17,0.00499554974881386,0.004887564750143403,0.004451444135845278,1.3010426069826053e-17,0.0044763669244332754,0.004368437711041118
development-winner_momentum-AVAXUSDT-20240203-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-02-02T00:00:00Z,2024-02-03T00:00:00Z,2024-02-04T00:00:00Z,5,1,3,0.05574382538770828,421309524.258,3,23,36.76,35.95,0.006800870511425462,2,4.878944504896628e-05,2.439472252448314e-05,0.005508705114254581,0.005212010337323131,-1.3877787807814457e-17,0.005260799782372097,0.005152786283053379,0.004717522347660513,2.6020852139652106e-18,0.004766311792709479,0.004658351425252949,0.004223034357997785,3.469446951953614e-18,0.004247429080522268,0.004139524466097555
development-winner_momentum-AVAXUSDT-20240211-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,5,1,3,0.16417607877208207,392347991.948,1,23,40.199,39.73,0.006219060175626259,2,5.019803852707779e-05,2.5099019263538896e-05,0.002916739222368736,0.0026184892659021353,-9.107298248878237e-18,0.002668687304429213,0.0025609523230230025,0.002121407755168031,-1.6046192152785466e-17,0.002171605793695109,0.0020639242228202015,0.0016243262444339268,-2.2768245622195593e-17,0.0016494252636974657,0.001541799800198973
development-winner_momentum-AVAXUSDT-20240214-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,2024-02-15T00:00:00Z,5,1,3,0.12235333973236973,392347991.948,2,22,39.755,42.254,0.006288517167651868,2,0.00010001000081143001,5.0005000405715005e-05,-0.015715004401961996,-0.01602443340460316,3.469446951953614e-18,-0.015924423403791733,-0.016030160588256903,-0.01654015783800772,0.0,-0.01644014783719629,-0.01654582960798101,-0.01705588227141236,0.0,-0.017005877271006643,-0.017111498255161894
development-winner_momentum-AVAXUSDT-20240313-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-03-12T00:00:00Z,2024-03-13T00:00:00Z,2024-03-14T00:00:00Z,5,1,3,0.28421174294960716,465554472.3935,3,25,55.559,54.853,0.004499721017296928,2,0.00033147671504628323,0.00016573835752314162,0.0031768030382116064,0.002878709120034517,-2.2551405187698492e-17,0.0032101858350808005,0.0031023926706128524,0.0023818878291545498,-3.9898639947466563e-17,0.002713364544200833,0.0026056247623038598,0.0018850665382746101,3.0357660829594124e-18,0.0020508048957977518,0.0019431363047659467
development-winner_momentum-AVAXUSDT-20240315-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,5,1,3,0.25697531007842134,465554472.3935,2,25,54.019,58.456,0.004628001258816342,2,0.0001966600479202836,9.83300239601418e-05,-0.020534441585368157,-0.02084676225031934,1.3877787807814457e-17,-0.020650102202399056,-0.02075533162101495,-0.02136730901256964,-2.0816681711721685e-17,-0.021170648964649357,-0.021275822451434112,-0.021887855774819998,-6.938893903907228e-18,-0.021789525750859857,-0.021894632740425912
development-winner_momentum-AVAXUSDT-20240317-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-03-16T00:00:00Z,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,5,1,3,0.08708379070618366,465554472.3935,3,25,53.479,58.49,0.004674732137848502,2,8.294223620486546e-05,4.147111810243273e-05,-0.02342508274275884,-0.02373913779240458,-6.938893903907228e-17,-0.023656195556199716,-0.0237611019753885,-0.024262576930196872,2.0816681711721685e-17,-0.024179634693992008,-0.024284484870569,-0.024786016067989303,3.469446951953614e-18,-0.02474454494988687,-0.02484933442785353
development-winner_momentum-AVAXUSDT-20240319-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-03-18T00:00:00Z,2024-03-19T00:00:00Z,2024-03-20T00:00:00Z,5,1,3,0.10650089328034418,488453262.5125,2,25,60.693,53.664,0.0041190911637256356,2,8.955148012335195e-05,4.4775740061675974e-05,0.028953091789827468,0.02867046364490139,1.734723475976807e-17,0.02876001512502474,0.028649476676477992,0.028199434108546306,-3.469446951953614e-18,0.028288985588669657,0.028178497751415454,0.027728404572191168,3.469446951953614e-18,0.027773180312252843,0.02766274789736567
development-winner_momentum-AVAXUSDT-20240504-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-05-03T00:00:00Z,2024-05-04T00:00:00Z,2024-05-05T00:00:00Z,5,1,3,0.046787071683215053,334909642.8205,2,25,35.528,37.329,0.007036703445170007,2,3.840027414996622e-05,1.920013707498311e-05,-0.01267310290475121,-0.012980706766494071,-2.42861286636753e-17,-0.012942306492344105,-0.01304836410000998,-0.013493387473260482,3.469446951953614e-18,-0.013454987199110516,-0.013560989720138972,-0.014006068180027004,1.734723475976807e-17,-0.01398686804295202,-0.014092813414322225
development-winner_momentum-AVAXUSDT-20240522-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-05-21T00:00:00Z,2024-05-22T00:00:00Z,2024-05-23T00:00:00Z,5,1,3,0.19666753751923127,240772586.72399998,3,24,41.223,40.037,0.006064575600999442,2,4.9387477864299055e-05,2.4693738932149527e-05,0.0071925866627853274,0.006896902214783007,-1.734723475976807e-18,0.006946289692647306,0.006838095090411667,0.006404099116997769,-2.0816681711721685e-17,0.006453486594862068,0.006345344943449627,0.0059112960192125585,-1.3010426069826053e-17,0.0059359897581447085,0.0058279037108543985
development-winner_momentum-AVAXUSDT-20240628-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-06-27T00:00:00Z,2024-06-28T00:00:00Z,2024-06-29T00:00:00Z,5,1,3,0.08987228059211794,203823870.8435,3,21,27.905,27.956,0.008958967926894821,2,7.681547589118436e-06,-2.993983417409963e-06,-0.00045690736427161927,-0.000757181508690169,1.5395670849294163e-17,-0.0007494999611010506,-0.0008568676643164741,-0.0012576386901988756,-3.144186300207963e-17,-0.0012499571426097572,-0.0013572710725839876,-0.0017580958717075823,-1.474514954580286e-17,-0.0017610898551249923,-0.0018683488647911473
development-winner_momentum-AVAXUSDT-20240630-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-06-29T00:00:00Z,2024-06-30T00:00:00Z,2024-07-01T00:00:00Z,5,1,3,0.12072028423772596,199536409.565,1,20,27.759,29.357,0.009006088115566123,2,5.0724457004935344e-05,2.5362228502467672e-05,-0.014391728808674675,-0.01470036384595988,-1.734723475976807e-17,-0.014649639388954944,-0.01475551354671334,-0.015214764209805776,1.9081958235744878e-17,-0.01516403975280084,-0.015269858639147649,-0.015729164573651755,6.938893903907228e-18,-0.015703802345149287,-0.015809563234957857
development-winner_momentum-AVAXUSDT-20240702-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-07-01T00:00:00Z,2024-07-02T00:00:00Z,2024-07-03T00:00:00Z,5,1,3,0.11694501491843301,218573743.3175,2,21,28.825,28.699,0.008673026886383347,2,3.559382492627927e-05,1.7796912463139637e-05,0.001092801387684278,0.000793457068516884,-8.239936510889834e-18,0.0008290508934431633,0.0007215135777236537,0.0002945505255854408,7.752045533271357e-18,0.0003301443505117201,0.00022266064141995834,-0.0002043560173460579,-9.486769009248164e-19,-0.00018655910488291826,-0.0002939872951002176
development-winner_momentum-AVAXUSDT-20240708-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-07-07T00:00:00Z,2024-07-08T00:00:00Z,2024-07-09T00:00:00Z,5,1,3,-0.10324401547092232,243361844.706,2,21,25.736,25.189,0.009714019272614236,2,4.2620790230674925e-05,2.1310395115337462e-05,0.005313568542120006,0.005016756683245249,-1.5612511283791264e-17,0.005059377473475925,0.0049513856166290005,0.004522073439928553,2.6020852139652106e-18,0.004564694230159229,0.004456755526153877,0.004027390196611774,7.806255641895632e-18,0.0040487005917271114,0.003940817330327917
development-winner_momentum-AVAXUSDT-20240722-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-07-21T00:00:00Z,2024-07-22T00:00:00Z,2024-07-23T00:00:00Z,5,1,3,0.16549383818539032,238232024.683,2,21,32.628,31.859,0.007662130685300968,2,4.8904238997180334e-05,2.4452119498590167e-05,0.005892178496996442,0.005595713804094626,-4.336808689942018e-18,0.005644618043091807,0.005536563303178088,0.005101609517898703,-2.3418766925686896e-17,0.0051505137568958834,0.005042512107616082,0.004607505231702808,-1.5612511283791264e-17,0.004631957351201398,0.00452401141989256
development-winner_momentum-AVAXUSDT-20240724-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-07-23T00:00:00Z,2024-07-24T00:00:00Z,2024-07-25T00:00:00Z,5,1,3,0.09879047127369289,238232024.683,2,21,29.795,28.357,0.008390669575432119,2,-5.934252625693071e-06,-3.340531155307224e-05,0.012065782849471407,0.011773022319181065,-2.42861286636753e-17,0.01176708806655537,0.01165837547803994,0.011285095341500267,-3.469446951953614e-17,0.011279161088874574,0.011170500927251803,0.010797168363819443,-1.3877787807814457e-17,0.010763763052266371,0.01065515826925334
development-winner_momentum-AVAXUSDT-20240821-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-08-20T00:00:00Z,2024-08-21T00:00:00Z,2024-08-22T00:00:00Z,5,1,3,0.10637557191167701,212264617.01950002,3,21,22.246,23.519,0.011237975366357997,3,-8.599969770250838e-07,-1.3636436577530793e-05,-0.014305942641373748,-0.014614526206958578,-2.6020852139652106e-17,-0.014615386203935604,-0.01472126404213836,-0.015128840733165477,-1.5612511283791264e-17,-0.015129700730142503,-0.01523552330615685,-0.015643155259372488,6.938893903907228e-18,-0.01565679169595002,-0.015762557636969987
development-winner_momentum-AVAXUSDT-20240823-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-08-22T00:00:00Z,2024-08-23T00:00:00Z,2024-08-24T00:00:00Z,5,1,3,0.2179040989945864,212264617.01950002,2,21,25.197,26.483,0.00992181608921697,2,-5.794022601897053e-06,-1.1887939685279997e-05,-0.01275945549073304,-0.013067111164027506,-2.7755575615628914e-17,-0.013072905186629404,-0.013178948761696008,-0.01357987827519147,-2.42861286636753e-17,-0.013585672297793368,-0.013691660776938619,-0.014092645386355546,6.938893903907228e-18,-0.014104533326040825,-0.01421046605448395
development-winner_momentum-AVAXUSDT-20240825-5-3,development,winner_momentum,AVAXUSDT,Layer-1,2024-08-24T00:00:00Z,2024-08-25T00:00:00Z,2024-08-26T00:00:00Z,5,1,3,0.27859030005661434,212264617.01950002,1,20,27.098,26.898,0.009225773119787438,2,-9.227519650288765e-06,-1.708839632968346e-05,0.0018451546239574845,0.0015462617167318615,5.854691731421724e-18,0.0015370341970815727,0.0014294208098049044,0.001048107978448648,8.673617379884035e-18,0.0010388804587983592,0.0009313205972620864,0.0005499542401653235,-1.1926223897340549e-18,0.00053286584383564,0.000425360352677151
