trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-scheduled_short-UNIUSDT-20241120-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,2024-11-21T00:00:00Z,1,1,3,,150925137.01200002,,22,9.406,8.814,0.026578779502445245,3,7.60130004430018e-05,3.80065002215009e-05,0.015734637465447593,0.015444078247926846,-2.2551405187698492e-17,0.015520091248369847,0.015410975406284111,0.014959822326174821,1.214306433183765e-17,0.015035835326617822,0.0149267715169763,0.014475566404422685,-1.9081958235744878e-17,0.014513572904644187,0.01440456521117861
development-scheduled_short-UNIUSDT-20241122-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,1,1,3,,150925137.01200002,,24,9.256,9.941,0.027009507346585998,2,9.170503292850583e-05,4.5852516464252916e-05,-0.018501512532411446,-0.01881261343993093,-6.245004513516506e-17,-0.018720908407002426,-0.018826345114087983,-0.019331126053370812,-6.938893903907228e-18,-0.019239421020442307,-0.019344802014262363,-0.01984963866681072,1.734723475976807e-17,-0.019803786150346468,-0.019909106504129026
development-scheduled_short-UNIUSDT-20241124-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-11-23T00:00:00Z,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,1,1,3,,160265622.1775,,24,10.742,10.908,0.023273133494693725,3,0.00019698259262617996,9.849129631308998e-05,-0.003863340160119133,-0.004165658164215241,-4.336808689942018e-17,-0.003968675571589061,-0.004075697380064858,-0.004669523822379368,2.7755575615628914e-17,-0.004472541229753188,-0.004579508898752915,-0.005173389480543578,1.6479873021779667e-17,-0.005074898184230488,-0.005181801131038277
development-scheduled_short-UNIUSDT-20241126-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-11-25T00:00:00Z,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,1,1,3,,163752421.8775,,24,11.137,10.883,0.022447696866301516,2,4.970144563167819e-05,2.4850722815839095e-05,0.005701715004040625,0.005405136033043045,5.204170427930421e-18,0.005454837478674724,0.005346803130347855,0.004910841169076113,-2.0816681711721685e-17,0.004960542614707792,0.004852561377491904,0.004416546305109126,-2.2551405187698492e-17,0.004441397027924965,0.004333471571986491
development-scheduled_short-UNIUSDT-20241128-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-11-27T00:00:00Z,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,1,1,3,,175667497.3685,,25,13.54,12.769,0.01846381093057607,2,4.672532581240769e-05,2.3362662906203845e-05,0.014235598227474139,0.013944139586410609,-8.673617379884035e-18,0.013990864912223016,0.013881913382808975,0.01345838372599703,-8.673617379884035e-18,0.013505109051809438,0.013396209716005414,0.012972627865583453,-6.938893903907228e-18,0.012995990528489657,0.012887145896572916
development-scheduled_short-UNIUSDT-20241130-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,1,1,3,,194157068.875,,25,12.594,12.791,0.019850722566301413,2,5.9894863234818174e-05,2.9947431617409087e-05,-0.003910592345561403,-0.004212938700968755,-2.0816681711721685e-17,-0.004153043837733936,-0.004260045836164794,-0.0047168516396697,-3.2959746043559335e-17,-0.004656956776434882,-0.004763904630309512,-0.005220764578370646,2.5153490401663703e-17,-0.005190817146753237,-0.005297707638273086
development-scheduled_short-UNIUSDT-20241202-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,2024-12-03T00:00:00Z,1,1,3,,233667223.2715,,25,13.072,14.022,0.01912484700122399,3,0.00021620698025679315,0.00010810349012839657,-0.018168604651162823,-0.018479505813953523,-1.0408340855860843e-17,-0.01826329883369673,-0.018368784710123487,-0.01899768531976745,-2.0816681711721685e-17,-0.018781478339510656,-0.018886908538463754,-0.01951586482558143,-1.734723475976807e-17,-0.019407761335453032,-0.01951312424140328
development-scheduled_short-UNIUSDT-20241204-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-03T00:00:00Z,2024-12-04T00:00:00Z,2024-12-05T00:00:00Z,1,1,3,,260448156.3725,,25,15.134,15.682,0.016519096075062772,2,0.00023914493243689706,0.00011957246621844853,-0.009052464649134395,-0.009357896127923898,-1.5612511283791264e-17,-0.009118751195487001,-0.00922521963742351,-0.009866954024051827,-5.724587470723463e-17,-0.00962780909161493,-0.009734222836178641,-0.0103760119201797,1.734723475976807e-17,-0.010256439453961251,-0.01036278565330162
development-scheduled_short-UNIUSDT-20241206-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-05T00:00:00Z,2024-12-06T00:00:00Z,2024-12-07T00:00:00Z,1,1,3,,277855935.056,,25,15.035,17.579,0.016627868307283005,2,0.0001583631509810442,7.91815754905221e-05,-0.042301296973727975,-0.042626677751912256,-4.85722573273506e-17,-0.042468314600931215,-0.042571199691119666,-0.043169004429664065,6.938893903907228e-18,-0.04301064127868302,-0.0431134680968267,-0.04371133110741604,-1.3877787807814457e-17,-0.04363214953192552,-0.04373490957010395
development-scheduled_short-UNIUSDT-20241208-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-07T00:00:00Z,2024-12-08T00:00:00Z,2024-12-09T00:00:00Z,1,1,3,,288543734.497,,25,18.087,18.614,0.01382208215845635,2,0.0001920632437570147,9.603162187850735e-05,-0.007284237297506491,-0.007588607839884992,2.2551405187698492e-17,-0.007396544596127977,-0.007503198086124985,-0.00809589644772496,-5.0306980803327406e-17,-0.007903833203967946,-0.008010432186699057,-0.00860318505556476,-5.204170427930421e-18,-0.008507153433686254,-0.008613687590723118
development-scheduled_short-UNIUSDT-20241210-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-09T00:00:00Z,2024-12-10T00:00:00Z,2024-12-11T00:00:00Z,1,1,3,,312558994.5715,,25,16.024,15.253,0.015601597603594607,3,7.241646308662005e-05,3.620823154331003e-05,0.01202883175237146,0.011736049051422864,-1.0408340855860843e-17,0.011808465514509484,0.011699748480060057,0.011248085100474314,3.469446951953614e-18,0.011320501563560934,0.011211836959977184,0.010760121149525737,1.9081958235744878e-17,0.010796329381069046,0.010687721098861624
development-scheduled_short-UNIUSDT-20241212-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-11T00:00:00Z,2024-12-12T00:00:00Z,2024-12-13T00:00:00Z,1,1,3,,351595840.903,,25,17.161,17.717,0.014567915622632712,3,7.811491563720061e-05,3.905745781860031e-05,-0.008099761086183765,-0.00840462094283545,8.673617379884035e-18,-0.00832650602719825,-0.008433059594480263,-0.008912725563778257,2.42861286636753e-17,-0.008834610648141056,-0.008941109620478005,-0.00942083018472109,1.214306433183765e-17,-0.00938177272690249,-0.00948821290763946
development-scheduled_short-UNIUSDT-20241214-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-13T00:00:00Z,2024-12-14T00:00:00Z,2024-12-15T00:00:00Z,1,1,3,,344748088.22099996,,25,17.49,16.746,0.014293882218410521,2,4.855180480274443e-05,2.4275902401372215e-05,0.010634648370497435,0.010341029159519732,1.0408340855860843e-17,0.010389580964322477,0.010281016386514574,0.009851670188679301,5.204170427930421e-18,0.009900221993482046,0.009791709996432196,0.009362311217838759,-5.204170427930421e-18,0.009386587120240132,0.009278130312351252
development-scheduled_short-UNIUSDT-20241216-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-15T00:00:00Z,2024-12-16T00:00:00Z,2024-12-17T00:00:00Z,1,1,3,,344748088.22099996,,25,17.07,16.229,0.014645577035735208,2,4.8743249399531345e-05,2.4371624699765673e-05,0.01231693028705333,0.012024320445225556,-1.734723475976807e-18,0.012073063694625087,0.011964318229568116,0.01153664476567079,-1.734723475976807e-18,0.01158538801507032,0.011476694949904775,0.011048969086116023,-1.734723475976807e-18,0.01107334071081579,0.010964702664229664
development-scheduled_short-UNIUSDT-20241218-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-17T00:00:00Z,2024-12-18T00:00:00Z,2024-12-19T00:00:00Z,1,1,3,,344748088.22099996,,25,16.249,14.794,0.015385562188442366,2,4.9123746122838335e-05,2.4561873061419168e-05,0.022385992984183617,0.022099424579974103,-2.42861286636753e-17,0.02214854832609694,0.02203872026799303,0.02162182400455412,-3.122502256758253e-17,0.021670947750676958,0.02156117100991195,0.02114422342913405,-1.0408340855860843e-17,0.02116878530219547,0.021059062517899907
development-scheduled_short-UNIUSDT-20241220-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-19T00:00:00Z,2024-12-20T00:00:00Z,2024-12-21T00:00:00Z,1,1,3,,386126156.397,,25,12.722,13.672,0.019650998270712153,2,4.75858204488288e-05,2.37929102244144e-05,-0.01866844835717657,-0.018979649426190875,-3.469446951953614e-18,-0.018932063605742046,-0.019037477624574084,-0.019498329075617077,-5.204170427930421e-17,-0.019450743255168247,-0.019556101542786974,-0.020017008725043278,-3.122502256758253e-17,-0.019993215814818863,-0.02009851581471811
development-scheduled_short-UNIUSDT-20241222-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-21T00:00:00Z,2024-12-22T00:00:00Z,2024-12-23T00:00:00Z,1,1,3,,402583151.5795,,25,13.378,13.89,0.018687397219315293,2,1.805336928503887e-05,9.026684642519435e-06,-0.009567947376289465,-0.009873688144715204,1.0408340855860843e-17,-0.009855634775430165,-0.00996202404052604,-0.010383261832859841,4.163336342344337e-17,-0.010365208463574803,-0.010471542975876935,-0.010892835521004673,-2.0816681711721685e-17,-0.010883808836362153,-0.010990087625969314
development-scheduled_short-UNIUSDT-20241224-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-23T00:00:00Z,2024-12-24T00:00:00Z,2024-12-25T00:00:00Z,1,1,3,,402583151.5795,,25,14.283,14.585,0.017503325631870056,2,4.987223533221313e-05,2.4936117666106564e-05,-0.005286004340824768,-0.005589175943429253,2.2551405187698492e-17,-0.00553930370809704,-0.00564615675535074,-0.0060944651193726995,-7.806255641895632e-18,-0.006044592884040486,-0.00615139163886369,-0.006599754295316146,-6.938893903907228e-18,-0.006574818177650039,-0.006681559960700967
development-scheduled_short-UNIUSDT-20241226-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-25T00:00:00Z,2024-12-26T00:00:00Z,2024-12-27T00:00:00Z,1,1,3,,384638092.25699997,,25,13.9,13.259,0.017985611510791366,2,4.130773596592086e-05,2.065386798296043e-05,0.011528776978417254,0.011235694244604327,1.0408340855860843e-17,0.011277001980570248,0.011168342050940083,0.01074722993884894,-2.6020852139652106e-17,0.010788537674814861,0.010679930229812395,0.010258765633093553,0.0,0.010279419501076513,0.010170866759923625
development-scheduled_short-UNIUSDT-20241228-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-27T00:00:00Z,2024-12-28T00:00:00Z,2024-12-29T00:00:00Z,1,1,3,,361054100.9745,,25,13.345,13.57,0.018733608092918696,3,7.437352766953917e-05,3.7186763834769584e-05,-0.004215061820906696,-0.004517590857999271,-2.688821387764051e-17,-0.004443217330329732,-0.004550188150130752,-0.00502180844885719,-8.673617379884035e-19,-0.004947434921187651,-0.005054351563698156,-0.005526026039715276,-4.163336342344337e-17,-0.0054888392758805065,-0.005595697745448325
development-scheduled_short-UNIUSDT-20241230-1-3,development,scheduled_short,UNIUSDT,DeFi,2024-12-29T00:00:00Z,2024-12-30T00:00:00Z,2024-12-31T00:00:00Z,1,1,3,,333309330.1975,,25,13.0,13.316,0.019230769230769232,2,5.0609990596153854e-05,2.5304995298076927e-05,-0.006076923076923091,-0.006380569230769267,-2.2551405187698492e-17,-0.006329959240173114,-0.006436727332884806,-0.006886649799999978,-6.071532165918825e-18,-0.006836039809403824,-0.006942753524651235,-0.007392730369230716,5.0306980803327406e-17,-0.007367425373932639,-0.00747408199273869
development-scheduled_short-VETUSDT-20240101-1-3,development,scheduled_short,VETUSDT,Layer-1,2023-12-31T00:00:00Z,2024-01-01T00:00:00Z,2024-01-02T00:00:00Z,1,1,3,,48271524.72663,,25,0.03434,0.03658,7.2801397786837505,2,5.0832360221316253e-05,2.5416180110658127e-05,-0.016307513104251603,-0.01661729761211414,3.469446951953614e-18,-0.016566465251892825,-0.016672133450094218,-0.01713361490972623,-6.938893903907228e-18,-0.017082782549504915,-0.017188395270323564,-0.01764993220733843,-2.7755575615628914e-17,-0.017624516027227772,-0.017730070539740184
development-scheduled_short-VETUSDT-20240103-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-02T00:00:00Z,2024-01-03T00:00:00Z,2024-01-04T00:00:00Z,1,1,3,,48271524.72663,,25,0.03503,0.03205,7.136739937196689,2,2.6666413074507574e-05,-1.062439765914929e-05,0.021267485012846116,0.0209802455038538,-1.3877787807814457e-17,0.021006911916928307,0.020897206525642087,0.02050152574935768,-1.0408340855860843e-17,0.020528192162432186,0.02041853820873918,0.02002280599486156,-6.938893903907228e-18,0.02001218159720241,0.019902583087934023
development-scheduled_short-VETUSDT-20240105-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,2024-01-06T00:00:00Z,1,1,3,,50923689.176105,,25,0.03273,0.03112,7.638252367858233,3,7.21733348609838e-05,3.60866674304919e-05,0.01229758631225178,0.012004964864039153,1.734723475976807e-17,0.012077138198900137,0.01196839229604496,0.011517269828903193,-1.734723475976807e-18,0.011589443163764177,0.011480749662880152,0.011029574793767177,0.0,0.01106566146119767,0.010957024239733437
development-scheduled_short-VETUSDT-20240107-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-06T00:00:00Z,2024-01-07T00:00:00Z,2024-01-08T00:00:00Z,1,1,3,,50923689.176105,,25,0.02975,0.02862,8.403361344537815,2,-6.372553731428573e-05,-0.00010609039982016808,0.00949579831932773,0.009201495798319304,-1.5612511283791264e-17,0.009137770261005018,0.009029340188048574,0.008710997294117673,-6.938893903907228e-18,0.008647271756803387,0.008538894387045914,0.008220498789915959,3.469446951953614e-18,0.00811440839009579,0.008006088275566814
development-scheduled_short-VETUSDT-20240109-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-08T00:00:00Z,2024-01-09T00:00:00Z,2024-01-10T00:00:00Z,1,1,3,,53698906.628195,,25,0.03113,0.02996,8.030838419531,3,-0.00015967058202296823,-0.00023950587303445234,0.009396080950851288,0.00910171859942177,-1.5612511283791264e-17,0.008942048017398802,0.008833638974452107,0.008611120318021248,8.673617379884035e-18,0.00845144973599828,0.00834309340697148,0.008120522036620587,-2.0816681711721685e-17,0.007881016163586134,0.00777272112664007
development-scheduled_short-VETUSDT-20240111-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-10T00:00:00Z,2024-01-11T00:00:00Z,2024-01-12T00:00:00Z,1,1,3,,50060627.70903,,25,0.03267,0.03304,7.652280379553107,2,-2.5352617757881854e-05,-5.8138869244719936e-05,-0.002831343740434644,-0.003133042546678927,8.673617379884035e-19,-0.003158395164436809,-0.0032655040361128096,-0.0036358755892255956,-1.474514954580286e-17,-0.0036612282069834775,-0.003768283050136101,-0.004138708631772292,-5.204170427930421e-18,-0.004196847501017012,-0.004303844792821532
development-scheduled_short-VETUSDT-20240113-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-12T00:00:00Z,2024-01-13T00:00:00Z,2024-01-14T00:00:00Z,1,1,3,,47941769.81497,,25,0.03079,0.03097,8.119519324455991,2,5.083835660928872e-05,2.541917830464436e-05,-0.0014615134784020656,-0.001762390386489121,-4.553649124439119e-18,-0.0017115520298798324,-0.0018188163622978593,-0.0022638527768756023,-1.691355389077387e-17,-0.0022130144202663136,-0.002320224871435239,-0.0027653151672621112,-2.862293735361732e-17,-0.0027398959889574667,-0.0028470498276315093
development-scheduled_short-VETUSDT-20240115-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-14T00:00:00Z,2024-01-15T00:00:00Z,2024-01-16T00:00:00Z,1,1,3,,45423553.46729,,25,0.02934,0.03019,8.520790729379685,2,5.0960702113156094e-05,2.5480351056578047e-05,-0.0072426721199727595,-0.007547017723244731,-1.3877787807814457e-17,-0.007496057021131575,-0.007602699818694103,-0.008054264740967904,1.5612511283791264e-17,-0.008003304038854747,-0.008109892333620139,-0.00856151175869116,2.2551405187698492e-17,-0.008536031407634582,-0.008642562461784187
development-scheduled_short-VETUSDT-20240117-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-16T00:00:00Z,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,1,1,3,,43048831.939105004,,25,0.03048,0.03008,8.202099737532809,2,4.875581528871392e-05,2.437790764435696e-05,0.003280839895013127,0.0029828083989501264,-1.3444106938820255e-17,0.0030315642142388403,0.0029237902423489004,0.002486091207349106,-3.0357660829594124e-18,0.00253484702263782,0.0024271264221336075,0.0019893740157480577,8.239936510889834e-18,0.002013751923392415,0.0019060873136373946
development-scheduled_short-VETUSDT-20240119-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,1,1,3,,39828725.228709996,,25,0.0285,0.02855,8.771929824561402,2,4.9484728070175434e-05,2.4742364035087717e-05,-0.00043859649122807154,-0.0007388596491227917,-2.710505431213761e-18,-0.0006893749210526162,-0.0007967490845974812,-0.0012392985087719133,-3.686287386450715e-17,-0.001189813780701738,-0.001297134172974057,-0.0017397373684210349,2.0816681711721685e-17,-0.001714995004385947,-0.0018222589668625
development-scheduled_short-VETUSDT-20240121-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-20T00:00:00Z,2024-01-21T00:00:00Z,2024-01-22T00:00:00Z,1,1,3,,37804244.84957,,25,0.0285,0.02797,8.771929824561402,2,4.981677192982456e-05,2.490838596491228e-05,0.004649122807017569,0.004351912280701781,3.469446951953614e-18,0.004401729052631605,0.004293807858947174,0.0038565641929825256,1.0842021724855044e-17,0.00390638096491235,0.0037985129955058206,0.0033612161052631595,-1.3010426069826053e-18,0.0033861244912280716,0.0032783124224617932
development-scheduled_short-VETUSDT-20240123-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-22T00:00:00Z,2024-01-23T00:00:00Z,2024-01-24T00:00:00Z,1,1,3,,36679346.994365,,25,0.02613,0.02657,9.567546880979716,2,-5.8522430656333714e-05,-0.00011264970032816685,-0.004209720627631086,-0.004512246460007641,7.806255641895632e-18,-0.004570768890663974,-0.00467772600527494,-0.005016458706467636,-1.9949319973733282e-17,-0.005074981137123969,-0.005181884075018628,-0.005520670952927659,-9.540979117872439e-18,-0.005633320653255826,-0.00574016359855456
development-scheduled_short-VETUSDT-20240125-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-24T00:00:00Z,2024-01-25T00:00:00Z,2024-01-26T00:00:00Z,1,1,3,,35426537.903730005,,25,0.02711,0.02704,9.221689413500554,2,7.70256007192918e-06,-6.668983982847659e-06,0.0006455182589450159,0.0003459055699003566,-2.2985086056692694e-17,0.00035360812997228575,0.000246121899738716,-0.00015344852452972568,-4.369334755116583e-17,-0.0001457459644577965,-0.0002531785399749742,-0.0006528026189598635,-2.3852447794681098e-17,-0.0006594716029427111,-0.0007668489795463751
development-scheduled_short-VETUSDT-20240127-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-26T00:00:00Z,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,1,1,3,,32420139.392715,,25,0.02795,0.0283,8.94454382826476,2,-5.524177191413238e-05,-8.286265787119858e-05,-0.0031305903398926582,-0.0034324686940966076,-9.540979117872439e-18,-0.00348771046601074,-0.003594783953338454,-0.003935601162790681,-1.0408340855860843e-17,-0.003990842934704813,-0.0040978623613365794,-0.004438733631484809,-4.336808689942018e-18,-0.004521596289356008,-0.0046285586874762474
development-scheduled_short-VETUSDT-20240129-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,1,1,3,,26565863.368235,,23,0.02797,0.02902,8.93814801573114,2,3.551186271004648e-05,1.775593135502324e-05,-0.00938505541651774,-0.009690686449767588,4.336808689942018e-17,-0.009655174587057542,-0.009761585391247052,-0.010200077136217373,-6.938893903907228e-18,-0.010164565273507327,-0.010270921344566197,-0.010709467822667157,3.469446951953614e-18,-0.010691711891312133,-0.010798011321397016
development-scheduled_short-VETUSDT-20240131-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,2024-02-01T00:00:00Z,1,1,3,,21757802.600759998,,23,0.02856,0.0282,8.753501400560225,2,1.1831039915966388e-05,-7.237053571428576e-06,0.0031512605042016695,0.002853151260504172,-2.3418766925686896e-17,0.0028649823004201383,0.0027572262274628834,0.002356304411764709,-2.5153490401663703e-17,0.0023681354516806754,0.002260432764040754,0.0018594575630251908,8.239936510889834e-18,0.0018522205094537623,0.0017445732559639993
development-scheduled_short-VETUSDT-20240202-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-01T00:00:00Z,2024-02-02T00:00:00Z,2024-02-03T00:00:00Z,1,1,3,,18924448.275415,,23,0.02846,0.02934,8.784258608573436,2,5.077700281096276e-05,2.538850140548138e-05,-0.0077301475755446325,-0.008034785664089966,5.204170427930421e-18,-0.007984008661279003,-0.008090599029298762,-0.008542520449754065,-3.2959746043559335e-17,-0.008491743446943102,-0.008598279259755981,-0.009050255235418164,-3.9898639947466563e-17,-0.009024866734012683,-0.009131345263668877
development-scheduled_short-VETUSDT-20240204-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-03T00:00:00Z,2024-02-04T00:00:00Z,2024-02-05T00:00:00Z,1,1,3,,17888050.70118,,23,0.02852,0.02765,8.76577840112202,2,4.935797685834502e-05,2.467898842917251e-05,0.007626227208976155,0.007330802945301501,-3.5561831257524545e-17,0.007380160922159846,0.007271919701225871,0.0068384337482468305,-2.7755575615628914e-17,0.0068877917251051754,0.006779603408372692,0.006346064551192104,-1.3877787807814457e-17,0.006370743539621277,0.00626261077880419
development-scheduled_short-VETUSDT-20240206-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-05T00:00:00Z,2024-02-06T00:00:00Z,2024-02-07T00:00:00Z,1,1,3,,17111398.168475002,,23,0.02779,0.02796,8.996041741633682,2,5.0463359121986334e-05,2.5231679560993167e-05,-0.001529327096077726,-0.0018302446923353644,8.239936510889834e-18,-0.001779781333213378,-0.0018870383345130914,-0.0023317749370276863,-7.37257477290143e-18,-0.0022813115779057,-0.0023885146906654775,-0.0028333051817200916,-4.380176776841438e-17,-0.0028080735021590985,-0.0029152200152795515
development-scheduled_short-VETUSDT-20240208-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-07T00:00:00Z,2024-02-08T00:00:00Z,2024-02-09T00:00:00Z,1,1,3,,16384900.847490001,,23,0.02876,0.02885,8.692628650904034,2,3.742979485396384e-05,1.871489742698192e-05,-0.0007823365785813441,-0.0010828059805285395,-2.949029909160572e-17,-0.0010453761856745757,-0.0011527120975116656,-0.0015835887865090492,-4.401860820291148e-17,-0.0015461589916550855,-0.0016534410952633305,-0.0020843715924895867,-2.6454533008646308e-17,-0.0020656566950626046,-0.0021728829795591986
development-scheduled_short-VETUSDT-20240210-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-09T00:00:00Z,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,1,1,3,,15985652.150400002,,23,0.02973,0.02968,8.409014463504878,3,7.496700302724522e-05,3.748350151362261e-05,0.0004204507231752308,0.00012070299360908421,-4.775910569798647e-17,0.00019566999663632944,8.820073657656025e-05,-0.0003788763033972242,-1.0842021724855044e-19,-0.000303909300369979,-0.00041132488151574,-0.0008784556004036437,2.3960868011929648e-17,-0.0008409720988900211,-0.0009483299735856265
development-scheduled_short-VETUSDT-20240212-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,2024-02-13T00:00:00Z,1,1,3,,15390804.940485,,22,0.03021,0.03147,8.275405494869249,2,5.0690979808010596e-05,2.5345489904005298e-05,-0.010427010923535207,-0.010733267130089402,-4.85722573273506e-17,-0.010682576150281392,-0.010788876561985572,-0.011243700397219392,3.2959746043559335e-17,-0.011193009417411382,-0.01129925498396167,-0.01175413366434952,-2.42861286636753e-17,-0.011728788174445514,-0.011834976172513612
development-scheduled_short-VETUSDT-20240214-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,2024-02-15T00:00:00Z,1,1,3,,15390804.940485,,22,0.03264,0.03585,7.659313725490196,2,0.00012168398878293503,6.084199439146751e-05,-0.024586397058823484,-0.024901148897058828,-2.0816681711721685e-17,-0.024779464908275893,-0.02488425063415467,-0.025425750045955847,-3.469446951953614e-18,-0.025304066057172912,-0.02540879541558383,-0.025950351194852977,-4.163336342344337e-17,-0.02588950920046151,-0.02599417565403961
development-scheduled_short-VETUSDT-20240216-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-15T00:00:00Z,2024-02-16T00:00:00Z,2024-02-17T00:00:00Z,1,1,3,,15390804.940485,,22,0.04589,0.04631,5.447809980387884,2,5.434857737197646e-05,2.717428868598823e-05,-0.002288080191762909,-0.0025894530398779814,-2.992397996059992e-17,-0.002535104462506005,-0.0026422803056681543,-0.0030917424929177983,-3.469446951953614e-18,-0.003037393915545822,-0.003144515788592428,-0.0035940319459577263,-1.214306433183765e-17,-0.003566857657271738,-0.0036739226403734726
development-scheduled_short-VETUSDT-20240218-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-17T00:00:00Z,2024-02-18T00:00:00Z,2024-02-19T00:00:00Z,1,1,3,,16386675.27085,,22,0.04543,0.0456,5.50297160466652,2,0.00011365551826106097,5.682775913053049e-05,-0.0009355051727933383,-0.0012360664758970519,-4.8138576458356397e-17,-0.0011224109576359908,-0.001229738592222751,-0.001737002542372884,-2.7972416050126014e-17,-0.001623347024111823,-0.0017306208340021056,-0.002237938608848772,1.3444106938820255e-17,-0.0021811108497182415,-0.0022883247288695285
development-scheduled_short-VETUSDT-20240220-1-3,development,scheduled_short,VETUSDT,Layer-1,2024-02-19T00:00:00Z,2024-02-20T00:00:00Z,2024-02-21T00:00:00Z,1,1,3,,17270605.325790003,,22,0.04482,0.04428,5.577867023650156,2,0.00019456550010040158,9.728275005020079e-05,0.0030120481927710663,0.0027138554216867283,-1.214306433183765e-17,0.00290842092178713,0.002800660181426551,0.0022168692771084575,8.673617379884035e-19,0.002411434777208859,0.0023037274371326966,0.0017198831325300756,-1.951563910473908e-17,0.0018171658825802764,0.0017095223956484773
