trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-BNBUSDT-20240523-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-05-22T00:00:00Z,2024-05-23T00:00:00Z,2024-05-24T00:00:00Z,5,1,3,0.0001930966666666667,477474473.87944996,1,24,615.24,599.67,0.00040634549119042976,2,3.6474453658031825e-05,1.8237226829015913e-05,0.006326799297835001,0.006030595377413683,-2.949029909160572e-17,0.006067069831071715,0.00595896969945886,0.005536925972791151,-8.673617379884035e-18,0.005573400426449183,0.005465353338742762,0.005043256568168536,2.168404344971009e-17,0.0050614937949975515,0.004953501710755592
development-premium_premium-BNBUSDT-20240525-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-05-24T00:00:00Z,2024-05-25T00:00:00Z,2024-05-26T00:00:00Z,5,1,3,0.00045389599999999997,465397161.15095,1,24,600.55,602.47,0.0004162850720173175,2,0.0,0.0,-0.0007992673382732907,-0.0010997468986762848,-4.119968255444917e-17,-0.0010997468986762848,-0.0012070769684762173,-0.0016005466455748796,8.890457814381136e-18,-0.0016005466455748796,-0.0017078229053255622,-0.0021013463924735853,-4.7704895589362195e-18,-0.0021013463924735853,-0.0022085688421751293
development-premium_premium-BNBUSDT-20240527-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-05-26T00:00:00Z,2024-05-27T00:00:00Z,2024-05-28T00:00:00Z,5,1,3,0.00053796,447067576.8088,1,24,600.65,604.13,0.0004162157662532257,2,7.80463894474478e-05,3.90231947237239e-05,-0.0014484308665612122,-0.0017492999250811325,3.729655473350135e-17,-0.0016712535356336847,-0.0017785221980538557,-0.0022507492250062044,1.0842021724855044e-17,-0.0021727028355587566,-0.0022799176181362846,-0.002752198524931304,3.469446951953614e-18,-0.0027131753302075804,-0.00282033203996912
development-premium_premium-BNBUSDT-20240529-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-05-28T00:00:00Z,2024-05-29T00:00:00Z,2024-05-30T00:00:00Z,5,1,3,0.0005502353333333333,427417605.0731,1,23,601.91,595.76,0.00041534448671728334,3,5.506368444388949e-05,2.7531842221944744e-05,0.0025543685933112903,0.002255901214467254,-1.5612511283791264e-17,0.0023109648989111434,0.002203268354146193,0.0017584571156817608,-1.6696713456276768e-17,0.0018135208001256503,0.0017058777048515328,0.0012610130168962397,1.734723475976807e-18,0.0012885448591181843,0.0011809581715827022
development-premium_premium-BNBUSDT-20240531-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-05-30T00:00:00Z,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,5,1,3,0.000534026,409685768.9759,1,23,595.35,594.03,0.00041992105484168975,2,1.9578895943562607e-05,9.789447971781303e-06,0.0005542957923910519,0.0002546283698664775,-8.565197162635485e-18,0.00027420726581004016,0.00016672956705909847,-0.0002448170017636808,-2.1575623232461538e-17,-0.0002252381058201182,-0.0003326621400469021,-0.0007442623733937836,-2.677979366039196e-17,-0.0007344729254220024,-0.000841842243265889
development-premium_premium-BNBUSDT-20240630-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-06-29T00:00:00Z,2024-06-30T00:00:00Z,2024-07-01T00:00:00Z,5,1,3,9.960933333333336e-05,434512523.81105,2,20,570.39,582.64,0.0004382966040779116,2,0.0,0.0,-0.005369133399954429,-0.005672354879994429,-3.903127820947816e-17,-0.005672354879994429,-0.005779193631134327,-0.006177727234874364,-3.469446951953614e-18,-0.006177727234874364,-0.006284511684646499,-0.006683099589754382,-1.734723475976807e-18,-0.006683099589754382,-0.00678982973815867
development-premium_premium-BNBUSDT-20240702-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-01T00:00:00Z,2024-07-02T00:00:00Z,2024-07-03T00:00:00Z,5,1,3,0.00040205933333333334,434512523.81105,1,21,577.18,580.31,0.00043314044145673796,2,8.852957957462056e-06,4.426478978731028e-06,-0.0013557295817596127,-0.0016565430195085995,4.423544863740858e-17,-0.0016476900615511375,-0.0017549612558250827,-0.002157899562528126,0.0,-0.002149046604570664,-0.002256263928968605,-0.0026592561055476527,4.336808689942018e-18,-0.002654829626568922,-0.0027619926054734956
development-premium_premium-BNBUSDT-20240704-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-03T00:00:00Z,2024-07-04T00:00:00Z,2024-07-05T00:00:00Z,5,1,3,0.000538178,406880983.89925003,1,21,556.92,513.21,0.00044889750772103716,2,0.0,0.0,0.01962131006248649,0.019333082848523975,-1.3877787807814457e-17,0.019333082848523975,0.019223557307218142,0.018852715931372555,1.734723475976807e-17,0.018852715931372555,0.018743242004644278,0.018372349014221023,-1.3877787807814457e-17,0.018372349014221023,0.018262926702070414
development-premium_premium-BNBUSDT-20240706-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,2024-07-07T00:00:00Z,5,1,3,0.000262258,406880983.89925003,1,21,497.53,526.15,0.0005024822623761381,2,0.0,0.0,-0.014381042349205064,-0.014689670974614571,2.7755575615628914e-17,-0.014689670974614571,-0.014795540831049725,-0.015204060645589185,-2.2551405187698492e-17,-0.015204060645589185,-0.01530987523176175,-0.015718450316563826,-1.3877787807814457e-17,-0.015718450316563826,-0.015824209632473774
development-premium_premium-BNBUSDT-20240714-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-13T00:00:00Z,2024-07-14T00:00:00Z,2024-07-15T00:00:00Z,5,1,3,7.284133333333332e-05,290794437.761,1,21,532.45,544.74,0.00046952765517889,2,0.0,0.0,-0.005770494882148536,-0.006073957179077855,-2.42861286636753e-17,-0.006073957179077855,-0.006180752778759402,-0.006579731136256928,-3.209238430557093e-17,-0.006579731136256928,-0.006686472391419174,-0.007085505093435973,-1.214306433183765e-17,-0.007085505093435973,-0.0071921920040787235
development-premium_premium-BNBUSDT-20240716-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-15T00:00:00Z,2024-07-16T00:00:00Z,2024-07-17T00:00:00Z,5,1,3,2.4634666666666656e-05,290794437.761,2,21,585.1,576.05,0.0004272773884806016,2,0.0,0.0,0.003866860365749486,0.0035691804819689144,-8.673617379884035e-18,0.0035691804819689144,0.003461348744159487,0.0030730496624509496,1.734723475976807e-17,0.0030730496624509496,0.002965271233022815,0.0025769188429328183,-2.5153490401663703e-17,0.0025769188429328183,0.0024691937218856985
development-premium_premium-BNBUSDT-20240721-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-20T00:00:00Z,2024-07-21T00:00:00Z,2024-07-22T00:00:00Z,5,1,3,3.346666666666664e-05,276041118.7322,1,21,593.2,602.47,0.0004214430209035738,2,0.0,0.0,-0.003906776803776102,-0.00420912086985839,-2.6020852139652106e-18,-0.00420912086985839,-0.004316116842911111,-0.004713029990728229,-4.336808689942018e-18,-0.004713029990728229,-0.004819971819634894,-0.005216939111598123,-1.3010426069826053e-17,-0.005216939111598123,-0.005323826796358899
development-premium_premium-BNBUSDT-20240723-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-22T00:00:00Z,2024-07-23T00:00:00Z,2024-07-24T00:00:00Z,5,1,3,0.00018468666666666668,280032674.29139996,1,21,587.31,582.19,0.0004256695782465819,2,0.0,0.0,0.0021794282406224497,0.001880735897566821,-5.204170427930421e-18,0.001880735897566821,0.001773085580148992,0.0013829166334644039,-1.734723475976807e-18,0.0013829166334644039,0.001275319805848163,0.0008850973693619313,-5.204170427930421e-18,0.0008850973693619313,0.0007775540315473339
development-premium_premium-BNBUSDT-20240725-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-24T00:00:00Z,2024-07-25T00:00:00Z,2024-07-26T00:00:00Z,5,1,3,0.00019420333333333332,280032674.29139996,1,21,574.78,570.93,0.00043494902397439025,2,0.0,0.0,0.00167455374230141,0.0013755584745467897,-3.469446951953614e-18,0.0013755584745467897,0.001267962437551784,0.0008772340330213402,3.903127820947816e-18,0.0008772340330213402,0.0007696915401085302,0.0003789095914959184,-1.0570971181733668e-17,0.0003789095914959184,0.00027142064266483246
development-premium_premium-BNBUSDT-20240727-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-26T00:00:00Z,2024-07-27T00:00:00Z,2024-07-28T00:00:00Z,5,1,3,0.000149818,280032674.29139996,1,21,581.04,581.92,0.0004302629767313782,2,0.0,0.0,-0.0003786314195236007,-0.0006788585983753259,-8.673617379884035e-19,-0.0006788585983753259,-0.0007862338918805944,-0.0011792374569737363,-3.664603343001005e-17,-0.0011792374569737363,-0.00128655898565333,-0.0016796163155720911,-1.691355389077387e-17,-0.0016796163155720911,-0.0017868840794262875
development-premium_premium-BNBUSDT-20240729-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-28T00:00:00Z,2024-07-29T00:00:00Z,2024-07-30T00:00:00Z,5,1,3,0.00028395533333333334,282376783.1386,1,21,584.21,574.46,0.000427928313448931,3,1.5901377440754008e-05,7.950688720377004e-06,0.004172301056127065,0.0038748044367607204,-3.252606517456513e-17,0.0038907058142014744,0.003782839529062443,0.0033789792411975383,-1.214306433183765e-17,0.0033948806186382924,0.0032870676090417383,0.0028831540456343008,2.168404344971009e-18,0.0028911047343546776,0.0027833458545880596
development-premium_premium-BNBUSDT-20240731-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-07-30T00:00:00Z,2024-07-31T00:00:00Z,2024-08-01T00:00:00Z,5,1,3,0.00037516466666666663,284446903.35735,1,21,588.32,576.79,0.0004249388088115311,2,9.045276388708867e-06,4.522638194354433e-06,0.004899544465596983,0.004602484192276324,-2.42861286636753e-17,0.004611529468665033,0.004503585732296145,0.0041073866764686495,-1.3010426069826053e-17,0.004116431952857358,0.004008541413842881,0.0036122891606608643,-1.3877787807814457e-17,0.0036168117988552187,0.003508974943144949
development-premium_premium-BNBUSDT-20240802-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-08-01T00:00:00Z,2024-08-02T00:00:00Z,2024-08-03T00:00:00Z,5,1,3,0.00044602799999999995,317183413.389,1,21,575.38,543.15,0.00043449546386735725,2,3.4657924328270015e-06,1.7328962164135007e-06,0.014003788800444922,0.013712191073725177,-2.0816681711721685e-17,0.013715656866158004,0.013606734907362972,0.013226203264798952,1.214306433183765e-17,0.01322966905723178,0.0131207993169693,0.012740215455872617,-1.214306433183765e-17,0.01274194835208903,0.012633131016555721
development-premium_premium-BNBUSDT-20240804-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-08-03T00:00:00Z,2024-08-04T00:00:00Z,2024-08-05T00:00:00Z,5,1,3,0.00030999066666666665,317183413.389,1,21,529.7,496.92,0.0004719652633566169,2,0.0,0.0,0.015471021332829904,0.01518030394562958,-3.2959746043559335e-17,0.01518030394562958,0.01507122461308974,0.014695784249575239,-1.3877787807814457e-17,0.014695784249575239,0.014586756977821969,0.01421126455352087,-2.42861286636753e-17,0.01421126455352087,0.014102289342554197
development-premium_premium-BNBUSDT-20240806-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-08-05T00:00:00Z,2024-08-06T00:00:00Z,2024-08-07T00:00:00Z,5,1,3,9.706999999999999e-05,317183413.389,1,21,464.21,484.77,0.0005385493634346524,2,-2.7199665237715694e-05,-4.079949785657354e-05,-0.01107257491221647,-0.011379218457163803,-1.734723475976807e-17,-0.01140641812240152,-0.011512640758562842,-0.011890297675620914,6.938893903907228e-18,-0.01191749734085863,-0.012023665062459776,-0.012401376894078109,1.0408340855860843e-17,-0.012442176391934682,-0.01254828773769745
development-premium_premium-BNBUSDT-20240814-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-08-13T00:00:00Z,2024-08-14T00:00:00Z,2024-08-15T00:00:00Z,5,1,3,1.7360666666666668e-05,340159345.65495,1,21,524.24,523.19,0.0004768808179459789,2,0.0,0.0,0.0005007248588432545,0.0002010252937585666,4.363913744254155e-18,0.0002010252937585666,9.355545828149125e-05,-0.00029847368094762516,-1.7835125737386548e-17,-0.00029847368094762516,-0.00040588984614109425,-0.0007979726556539557,-1.6154612370034016e-17,-0.0007979726556539557,-0.0009053351505639018
development-premium_premium-BNBUSDT-20240906-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-05T00:00:00Z,2024-09-06T00:00:00Z,2024-09-07T00:00:00Z,5,1,3,3.1213333333333335e-05,349430491.9463,1,20,502.49,487.05,0.00049752233875301,2,0.0,0.0,0.007681744910346483,0.007386353957292646,-3.642919299551295e-17,0.007386353957292646,0.007278112070928211,0.00689404031124996,-2.6020852139652106e-17,0.00689404031124996,0.00678585132311782,0.006401726665207247,-1.5612511283791264e-17,0.006401726665207247,0.0062935905753078725
development-premium_premium-BNBUSDT-20240908-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-07T00:00:00Z,2024-09-08T00:00:00Z,2024-09-09T00:00:00Z,5,1,3,5.0530666666666694e-05,347990458.5279,1,20,493.36,503.02,0.0005067293659802173,2,0.0,0.0,-0.00489500567536888,-0.005197942678774131,-2.688821387764051e-17,-0.005197942678774131,-0.005304832404668169,-0.005702840621452876,-3.2959746043559335e-17,-0.005702840621452876,-0.005809676096953709,-0.0062077385641316485,-8.673617379884035e-18,-0.0062077385641316485,-0.006314519789239359
development-premium_premium-BNBUSDT-20240910-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-09T00:00:00Z,2024-09-10T00:00:00Z,2024-09-11T00:00:00Z,5,1,3,5.2694000000000014e-05,347990458.5279,1,20,518.91,517.23,0.00048177911391185374,2,0.0,0.0,0.0008093889113718888,0.0005098745447187081,-5.204170427930421e-18,0.0005098745447187081,0.00040237152393451936,1.0684419263440326e-05,-2.439454888092385e-17,1.0684419263440326e-05,-9.676496442234672e-05,-0.0004885057061918274,1.1275702593849246e-17,-0.0004885057061918274,-0.0005959014527795459
development-premium_premium-BNBUSDT-20240912-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-11T00:00:00Z,2024-09-12T00:00:00Z,2024-09-13T00:00:00Z,5,1,3,0.00011024000000000002,343924370.3308,1,20,530.32,544.57,0.0004714134861970131,2,0.0,0.0,-0.006717642178307448,-0.007021672763614456,-3.469446951953614e-17,-0.007021672763614456,-0.007128366532928476,-0.007528394436377983,-9.540979117872439e-18,-0.007528394436377983,-0.007635033759342269,-0.008035116109141732,-4.5102810375396984e-17,-0.008035116109141732,-0.008141700985756395
development-premium_premium-BNBUSDT-20240914-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-13T00:00:00Z,2024-09-14T00:00:00Z,2024-09-15T00:00:00Z,5,1,3,0.00017379733333333338,347990458.5279,1,20,556.03,553.22,0.00044961602791216305,2,0.0,0.0,0.0012634210384331601,0.0009641790910561998,-1.3769367590565906e-17,0.0009641790910561998,0.0008566272560501798,0.000465443270147331,-1.4094628242311558e-18,0.000465443270147331,0.0003579450234254544,-3.329255076167659e-05,2.5695591487906455e-17,-3.329255076167659e-05,-0.000140737209199715
development-premium_premium-BNBUSDT-20240924-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-23T00:00:00Z,2024-09-24T00:00:00Z,2024-09-25T00:00:00Z,5,1,3,4.2435333333333344e-05,340951663.33245003,1,21,604.97,606.06,0.00041324363191563217,2,0.0,0.0,-0.00045043555878798713,-0.000750705820123293,-1.5070410197548512e-17,-0.000750705820123293,-0.0008580733937713081,-0.0012511565259433477,2.7321894746634712e-17,-0.0012511565259433477,-0.0013584703270459464,-0.0017516072317634857,3.382710778154774e-17,-0.0017516072317634857,-0.0018588672603206957
development-premium_premium-BNBUSDT-20240926-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-25T00:00:00Z,2024-09-26T00:00:00Z,2024-09-27T00:00:00Z,5,1,3,0.00020939866666666666,344998297.1975,1,21,587.49,596.46,0.00042553915811332956,3,0.0,0.0,-0.003817086248276591,-0.004119376500025557,-1.3010426069826053e-17,-0.004119376500025557,-0.004226382115952498,-0.0046231958765255154,4.597017211338539e-17,-0.0046231958765255154,-0.004730147357949299,-0.00512701525302553,4.9439619065339e-17,-0.00512701525302553,-0.005233912599946211
development-premium_premium-BNBUSDT-20240928-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-27T00:00:00Z,2024-09-28T00:00:00Z,2024-09-29T00:00:00Z,5,1,3,0.0003402573333333333,344998297.1975,1,21,607.33,601.12,0.0004116378245764246,2,1.2958815717978692e-05,6.479407858989346e-06,0.0025562708906196052,0.0022578046531539775,-6.071532165918825e-18,0.0022707634688719563,0.0021630712436797594,0.0017603624578071686,1.8865117801247777e-17,0.0017733212735251472,0.0016656824976191142,0.001262920262460332,1.6046192152785466e-17,0.0012693996703193214,0.0011618150399004268
development-premium_premium-BNBUSDT-20240930-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-09-29T00:00:00Z,2024-09-30T00:00:00Z,2024-10-01T00:00:00Z,5,1,3,0.00032789733333333333,350571647.75065005,2,21,595.77,567.65,0.00041962502307937627,2,0.0,0.0,0.011799855648992053,0.01150693556238147,1.3877787807814457e-17,0.01150693556238147,0.011398250926793585,0.011018742497943823,-2.7755575615628914e-17,0.011018742497943823,0.010910110317839283,0.010530549433506176,-2.0816681711721685e-17,0.010530549433506176,0.010421969708885204
development-premium_premium-BNBUSDT-20241002-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-01T00:00:00Z,2024-10-02T00:00:00Z,2024-10-03T00:00:00Z,5,1,3,0.00025215000000000003,374581841.46585,2,21,546.97,542.38,0.0004570634586906046,2,0.0,0.0,0.00209792127538988,0.0017991800281551007,-2.2985086056692694e-17,0.0017991800281551007,0.001691538473771681,0.0013012792081832925,-1.0842021724855044e-18,0.0013012792081832925,0.001193691152364229,0.0008033783882114565,-6.938893903907228e-18,0.0008033783882114565,0.0006958438309572212
development-premium_premium-BNBUSDT-20241016-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-15T00:00:00Z,2024-10-16T00:00:00Z,2024-10-17T00:00:00Z,5,1,3,0.00016189999999999998,377846555.71395004,1,22,594.89,601.12,0.00042024575972028443,2,7.846571487284456e-06,3.923285743642228e-06,-0.0026181310830573623,-0.002919701961707183,3.122502256758253e-17,-0.0029118553902198986,-0.0030189907521596115,-0.003422321663668848,2.6020852139652106e-17,-0.0034144750921815637,-0.003521556448521035,-0.0039249413656305965,3.2959746043559335e-17,-0.003921018079886954,-0.004028045009076164
development-premium_premium-BNBUSDT-20241018-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-17T00:00:00Z,2024-10-18T00:00:00Z,2024-10-19T00:00:00Z,5,1,3,0.00022149333333333334,364601000.9583,1,22,592.84,599.03,0.000421698940692261,3,0.0,0.0,-0.0026103164428850634,-0.0029118826327508007,8.673617379884035e-19,-0.0029118826327508007,-0.0030190179917632953,-0.003414494515383587,-3.729655473350135e-17,-0.003414494515383587,-0.0035215758696360844,-0.003917106398016373,-2.688821387764051e-17,-0.003917106398016373,-0.004024133747508873
development-premium_premium-BNBUSDT-20241020-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-19T00:00:00Z,2024-10-20T00:00:00Z,2024-10-21T00:00:00Z,5,1,3,0.00019946533333333334,361037176.9762,1,22,597.93,606.29,0.0004181091432107438,2,0.0,0.0,-0.00349539243724184,-0.003797489672704185,-1.6046192152785466e-17,-0.003797489672704185,-0.003904529874802831,-0.00430098716237684,1.8214596497756474e-17,-0.00430098716237684,-0.00440797326455844,-0.0048044846520496065,-1.214306433183765e-17,-0.0048044846520496065,-0.004911416654314382
development-premium_premium-BNBUSDT-20241022-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-21T00:00:00Z,2024-10-22T00:00:00Z,2024-10-23T00:00:00Z,5,1,3,0.00012336266666666666,364504369.5155,1,22,598.73,593.82,0.00041755048185325607,2,0.0,0.0,0.00205017286589948,0.0017514029696189815,-3.209238430557093e-17,0.0017514029696189815,0.001643766548796055,0.0012534543725886416,1.734723475976807e-18,0.0012534543725886416,0.0011458714554639648,0.0007555057755582739,7.914675859144182e-18,0.0007555057755582739,0.0006479763621316526
development-premium_premium-BNBUSDT-20241024-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-23T00:00:00Z,2024-10-24T00:00:00Z,2024-10-25T00:00:00Z,5,1,3,0.00013450333333333333,342992025.45809996,2,22,584.94,594.64,0.00042739426265941803,2,0.0,0.0,-0.004145724347796309,-0.004448211782404982,2.168404344971009e-17,-0.004448211782404982,-0.0045551820655609365,-0.004952359994187361,-6.071532165918825e-18,-0.004952359994187361,-0.00505927610750756,-0.005456508205969851,0.0,-0.005456508205969851,-0.005563370149454183
development-premium_premium-BNBUSDT-20241030-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-29T00:00:00Z,2024-10-30T00:00:00Z,2024-10-31T00:00:00Z,5,1,3,8.585266666666666e-05,312039984.097,1,21,606.7,595.9,0.0004120652711389484,2,3.549754821163672e-05,1.774877410581836e-05,0.004450304928300675,0.004152975111257617,-3.382710778154774e-17,0.004188472659469254,0.004080574379808022,0.00365742808636893,5.637851296924623e-18,0.003692925634580567,0.003585080600572832,0.0031618810614801596,7.806255641895632e-18,0.003179629835585978,0.0030718399543061548
development-premium_premium-BNBUSDT-20241101-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-10-31T00:00:00Z,2024-11-01T00:00:00Z,2024-11-02T00:00:00Z,5,1,3,0.000312542,292841949.42270005,1,21,576.7,572.93,0.0004335009537020981,2,0.0,0.0,0.00163429859545694,0.0013352791746142068,-1.8648277366750676e-17,0.0013352791746142068,0.001227687465558791,0.0008369144537888895,1.3010426069826053e-18,0.0008369144537888895,0.0007293762931437353,0.0003385497329634335,-1.8756697583999227e-17,0.0003385497329634335,0.00023106512072801344
development-premium_premium-BNBUSDT-20241104-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-03T00:00:00Z,2024-11-04T00:00:00Z,2024-11-05T00:00:00Z,5,1,3,8.207533333333332e-05,292841949.42270005,1,20,557.79,552.5,0.0004481973502572653,2,0.0,0.0,0.0023709639828609075,0.002072386561250611,-2.2551405187698492e-17,0.002072386561250611,0.0019647156513071806,0.0015747589478119495,-2.3852447794681098e-18,0.0015747589478119495,0.0014671415070774962,0.0010771313343731215,4.9873299934333204e-18,0.0010771313343731215,0.0009695673628478119
development-premium_premium-BNBUSDT-20241107-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-06T00:00:00Z,2024-11-07T00:00:00Z,2024-11-08T00:00:00Z,5,1,3,8.492533333333335e-05,310775835.7657,1,21,592.61,598.74,0.00042186260778589627,2,9.239780703160593e-05,4.619890351580297e-05,-0.0025860177857275346,-0.0028875693963989757,3.0357660829594124e-18,-0.00279517158936737,-0.0029023194887756176,-0.003390156965795421,-6.765421556309548e-17,-0.0032977591587638154,-0.0034048530560244483,-0.003892744535191811,-3.426078865054194e-17,-0.003846545631676008,-0.0039535805627983756
development-premium_premium-BNBUSDT-20241109-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-08T00:00:00Z,2024-11-09T00:00:00Z,2024-11-10T00:00:00Z,5,1,3,0.000378034,310775835.7657,1,20,598.18,625.07,0.0004179344010164165,2,9.046934679683804e-05,4.523467339841902e-05,-0.011238256043331507,-0.011544998996957462,1.9081958235744878e-17,-0.011454529650160623,-0.0115607471168232,-0.012056243995954424,-3.2959746043559335e-17,-0.011965774649157586,-0.012071937183447123,-0.012567488994951415,-1.3877787807814457e-17,-0.012522254321552996,-0.012628357063083406
development-premium_premium-BNBUSDT-20241111-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-10T00:00:00Z,2024-11-11T00:00:00Z,2024-11-12T00:00:00Z,5,1,3,0.0006859753333333333,321832129.30305,1,21,627.84,660.53,0.000398190621814475,3,0.00016683850367477852,8.341925183738926e-05,-0.013016851427115173,-0.013324661537971433,1.734723475976807e-18,-0.013157823034296655,-0.013263857485090402,-0.013837686199509341,1.214306433183765e-17,-0.013670847695834563,-0.013776827023033511,-0.014350710861047361,3.469446951953614e-18,-0.014267291609209972,-0.01437320684956267
development-premium_premium-BNBUSDT-20241113-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-12T00:00:00Z,2024-11-13T00:00:00Z,2024-11-14T00:00:00Z,5,1,3,0.0007859486666666665,334494451.2719,1,21,625.85,621.19,0.00039945673883518413,2,6.536608490573031e-05,3.2683042452865156e-05,0.0018614684029719386,0.0015625852840137067,-2.190088388420719e-17,0.001627951368919437,0.0015203282127531637,0.0010644478692977688,1.431146867680866e-17,0.0011298139542034991,0.00102224432202358,0.0005663104545817477,1.3010426069826053e-17,0.0005989934970346128,0.0004914809005762688
development-premium_premium-BNBUSDT-20241115-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-14T00:00:00Z,2024-11-15T00:00:00Z,2024-11-16T00:00:00Z,5,1,3,0.0008360306666666666,355604165.24575,1,21,622.64,619.73,0.00040151612488757547,2,0.0,0.0,0.0011684119234228185,0.0008691129705768741,-1.1384122811097797e-17,0.0008691129705768741,0.0007615713502577837,0.00037028208354747405,-1.3715157481941631e-17,0.00037028208354747405,0.000262794061727023,-0.00012854880348195374,2.0057740190981832e-18,-0.00012854880348195374,-0.0002359832268036266
development-premium_premium-BNBUSDT-20241117-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-16T00:00:00Z,2024-11-17T00:00:00Z,2024-11-18T00:00:00Z,5,1,3,0.0006901226666666666,373285450.08704996,3,21,623.19,618.99,0.00040116176446990484,2,1.715378135079189e-06,8.576890675395945e-07,0.0016848794107736098,0.0013858903384200705,-1.214306433183765e-17,0.0013876057165551497,0.0012800083851052246,0.0008875762287585132,-4.7704895589362195e-18,0.0008892916068935923,0.0007817478184155568,0.00038926211909690034,-7.318364664277155e-18,0.0003901198081644399,0.00028262965481551383
development-premium_premium-BNBUSDT-20241122-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,5,1,3,0.0006658406666666666,486978418.82795,2,24,622.32,633.51,0.0004017225864507006,2,0.00012017075423415604,6.008537711707802e-05,-0.004495275742383342,-0.004797972907828768,-2.2551405187698492e-17,-0.004677802153594612,-0.004784747767670239,-0.005302470880736543,-3.5561831257524545e-17,-0.005182300126502387,-0.005289191533160986,-0.005806968853644373,3.2959746043559335e-17,-0.005746883476527295,-0.005853714219701045
development-premium_premium-BNBUSDT-20241124-5-3,development,premium_premium,BNBUSDT,Layer-1,2024-11-23T00:00:00Z,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,5,1,3,0.0006234813333333332,553003110.1121,3,24,651.13,660.22,0.000383947905948121,3,0.00019598979671264088,9.799489835632044e-05,-0.0034900864650684316,-0.003792180516947491,-1.7780915628762273e-17,-0.00359619072023485,-0.0037032525515507952,-0.004295672697464392,7.806255641895632e-18,-0.004099682900751751,-0.004206690632721166,-0.0047991648779814045,-3.2959746043559335e-17,-0.004701169979625084,-0.004808113082869103
