trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-ETCUSDT-20240414-3-3,development,premium_premium,ETCUSDT,PoW,2024-04-13T00:00:00Z,2024-04-14T00:00:00Z,2024-04-15T00:00:00Z,3,1,3,0.00037741000000000017,251295341.122445,3,25,25.461,26.968,0.009818938769097837,2,5.133006281175131e-05,2.5665031405875654e-05,-0.014797140725030467,-0.015106019009465482,-8.673617379884035e-18,-0.015054688946653731,-0.015160519582551824,-0.015620825028474922,-1.734723475976807e-17,-0.01556949496566317,-0.015675270286562792,-0.016135631047484417,-1.3877787807814457e-17,-0.01610996601607854,-0.016215683264317327
development-premium_premium-ETCUSDT-20240522-3-3,development,premium_premium,ETCUSDT,PoW,2024-05-21T00:00:00Z,2024-05-22T00:00:00Z,2024-05-23T00:00:00Z,3,1,3,8.932888888888903e-05,178750654.11206,2,24,31.748,30.399,0.007874511780269622,2,4.87297127693083e-05,2.436485638465415e-05,0.010622716391583714,0.010329090021418658,-1.214306433183765e-17,0.010377819734187966,0.010269256420103678,0.009839719111440132,8.673617379884035e-18,0.00988844882420944,0.00977993809216593,0.009350348201461495,-2.42861286636753e-17,0.00937471305784615,0.009266257525804233
development-premium_premium-ETCUSDT-20240602-3-3,development,premium_premium,ETCUSDT,PoW,2024-06-01T00:00:00Z,2024-06-02T00:00:00Z,2024-06-03T00:00:00Z,3,1,3,0.0005717333333333335,178750654.11206,3,22,29.578,28.948,0.008452228007302725,2,6.661583125082662e-05,3.330791562541331e-05,0.005324903644600698,0.005028098586787461,-8.673617379884035e-18,0.005094714418038287,0.004986718764298903,0.004533426685374264,-1.8214596497756474e-17,0.004600042516625091,0.0044921000145088374,0.0040387547839610405,5.204170427930421e-18,0.004072062699586453,0.003964176927970131
development-premium_premium-ETCUSDT-20240604-3-3,development,premium_premium,ETCUSDT,PoW,2024-06-03T00:00:00Z,2024-06-04T00:00:00Z,2024-06-05T00:00:00Z,3,1,3,0.0006461033333333336,178750654.11206,1,22,28.65,29.748,0.008726003490401396,2,5.038658287085515e-05,2.5193291435427577e-05,-0.009581151832460777,-0.0098869005235602,3.2959746043559335e-17,-0.009836513940689344,-0.009942905260285184,-0.01039648742408375,1.3877787807814457e-17,-0.010346100841212895,-0.010452437406595405,-0.010906074324607384,-2.6020852139652106e-17,-0.010880881033171957,-0.010987160137366336
development-premium_premium-ETCUSDT-20241202-3-3,development,premium_premium,ETCUSDT,PoW,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,2024-12-03T00:00:00Z,3,1,3,0.0006922188888888889,214408753.019275,3,25,33.359,33.898,0.007494229443328637,3,0.00023280340199982835,0.00011640170099991418,-0.004039389669954152,-0.004341813303756131,-1.3010426069826053e-17,-0.004109009901756303,-0.004216016631555908,-0.004845855117059816,-1.0408340855860843e-17,-0.004613051715059988,-0.004720004286456025,-0.005349896930363612,3.9898639947466563e-17,-0.0052334952293636985,-0.005340381135198746
development-premium_premium-ETCUSDT-20241204-3-3,development,premium_premium,ETCUSDT,PoW,2024-12-03T00:00:00Z,2024-12-04T00:00:00Z,2024-12-05T00:00:00Z,3,1,3,0.0009454244444444445,256919183.37612,2,25,34.779,37.74,0.007188245780499726,2,0.00027755723544439813,0.00013877861772219907,-0.02128439575605967,-0.021597166393513306,6.938893903907228e-18,-0.02131960915806891,-0.021424766639343784,-0.022118463559906792,-1.734723475976807e-17,-0.021840906324462395,-0.02194600779327649,-0.022639760726300362,-2.42861286636753e-17,-0.022500982108578163,-0.022606012653413776
development-premium_premium-ETCUSDT-20241207-3-3,development,premium_premium,ETCUSDT,PoW,2024-12-06T00:00:00Z,2024-12-07T00:00:00Z,2024-12-08T00:00:00Z,3,1,3,0.0010133844444444446,312118070.95436,2,25,38.33,37.251,0.006522306287503261,2,0.00014380797710670493,7.190398855335246e-05,0.0070375684842160224,0.006741791025306532,-2.0816681711721685e-17,0.006885599002413236,0.006777410921285032,0.006248832816331845,-1.5612511283791264e-17,0.00639264079343855,0.006284505679800212,0.005755874607357159,-1.0408340855860843e-17,0.0058277785959105115,0.005719704175718654
development-premium_premium-HBARUSDT-20240107-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-06T00:00:00Z,2024-01-07T00:00:00Z,2024-01-08T00:00:00Z,3,1,3,5.678666666666668e-05,40382912.82886,3,25,0.07945,0.07527,3.146633102580239,2,2.3824876370358716e-05,1.0529202535399622e-05,0.0131529263687854,0.012860818124606654,-2.42861286636753e-17,0.012884643000977013,0.012775810333155446,0.012373978942731345,5.204170427930421e-18,0.012397803819101704,0.012289023461291348,0.01188713976085587,0.0,0.01189766896339127,0.011788942344188591
development-premium_premium-HBARUSDT-20240120-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,2024-01-21T00:00:00Z,3,1,3,0.00038271222222222224,32486905.50615,2,25,0.0756,0.07644,3.306878306878307,2,5.001085317460318e-05,2.500542658730159e-05,-0.002777777777777768,-0.00307944444444444,-1.691355389077387e-17,-0.003029433591269837,-0.003136556319639272,-0.003582223888888847,-5.204170427930421e-18,-0.003532213035714244,-0.0036392817413194445,-0.004085003333333309,-3.469446951953614e-18,-0.004059997906746007,-0.004167009902798058
development-premium_premium-HBARUSDT-20240122-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-21T00:00:00Z,2024-01-22T00:00:00Z,2024-01-23T00:00:00Z,3,1,3,0.0005094033333333333,31923034.205515,2,25,0.07552,0.07141,3.3103813559322033,2,4.882343418961864e-05,2.441171709480932e-05,0.013605667372881353,0.013313830773305058,-3.2959746043559335e-17,0.013362654207494676,0.013253770178212498,0.01282744460407842,-1.214306433183765e-17,0.012876268038268038,0.01276743627032162,0.01234105843485167,-1.0408340855860843e-17,0.01236547015194648,0.012256693268331675
development-premium_premium-HBARUSDT-20240124-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-23T00:00:00Z,2024-01-24T00:00:00Z,2024-01-25T00:00:00Z,3,1,3,0.00022542777777777778,30789492.5294,2,25,0.07068,0.07233,3.537068477645727,2,5.079114671760045e-05,2.5395573358800226e-05,-0.005836162988115456,-0.006139664685908347,-3.2959746043559335e-17,-0.006088873539190747,-0.006195667536135652,-0.006645504350594217,1.734723475976807e-18,-0.006594713203876616,-0.006701452849242062,-0.007151344015280198,-2.42861286636753e-17,-0.007125948441921397,-0.007232631006997781
development-premium_premium-HBARUSDT-20240126-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-25T00:00:00Z,2024-01-26T00:00:00Z,2024-01-27T00:00:00Z,3,1,3,0.00012818222222222222,25392394.072195,1,25,0.07138,0.07447,3.5023816195012607,3,7.570695923227794e-05,3.785347961613897e-05,-0.010822359204258891,-0.01112885261978147,-3.8163916471489756e-17,-0.011053145660549192,-0.011159406255213278,-0.011639681472401214,-3.642919299551295e-17,-0.011563974513168936,-0.011670180220174076,-0.012150510325021013,5.204170427930421e-18,-0.012112656845404874,-0.012218803597461525
development-premium_premium-HBARUSDT-20240128-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,3,1,3,0.0003529444444444444,23828220.044935,1,25,0.07444,0.07339,3.3584094572810312,2,5.01470042987641e-05,2.507350214938205e-05,0.0035263299301451223,0.0032284457281031853,-1.6046192152785466e-17,0.0032785927324019493,0.0031707922177335313,0.0027319741738313363,-9.107298248878237e-18,0.0027821211781301003,0.002674374008454272,0.002235502619559404,6.938893903907228e-18,0.002260576121708786,0.0021528849911289782
development-premium_premium-HBARUSDT-20240130-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,3,1,3,0.00047435111111111106,23284785.020415,1,23,0.07444,0.07292,3.3584094572810312,2,4.966177458355722e-05,2.483088729177861e-05,0.005104782375067202,0.004807845244492237,4.336808689942018e-18,0.004857507019075794,0.004749536852852954,0.004312953089736782,6.938893903907228e-18,0.004362614864320339,0.004254697873386393,0.0038180609349812156,-7.37257477290143e-18,0.0038428918222729942,0.0037350306746630757
development-premium_premium-HBARUSDT-20240317-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-03-16T00:00:00Z,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,3,1,3,0.0010636466666666667,72080256.952845,1,25,0.11094,0.11655,2.253470344330269,2,5.1379635388498296e-05,2.5689817694249148e-05,-0.012641968631692813,-0.012949553812871856,-2.2551405187698492e-17,-0.012898174177483358,-0.013004236527088597,-0.013462203366684716,-1.9081958235744878e-17,-0.013410823731296219,-0.013516830997611362,-0.013974852920497605,-4.336808689942018e-17,-0.013949163102803355,-0.014055112525502844
development-premium_premium-HBARUSDT-20240331-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-03-30T00:00:00Z,2024-03-31T00:00:00Z,2024-04-01T00:00:00Z,3,1,3,0.0010794255555555557,57586625.42282,3,25,0.11365,0.11592,2.1997360316761987,2,0.00026144394093840736,0.00013072197046920368,-0.004993400791904967,-0.005296396832380146,-4.423544863740858e-17,-0.005034952891441739,-0.005141860130300824,-0.005801393229212526,-4.85722573273506e-17,-0.005539949288274119,-0.0056468022661613215,-0.00630638962604485,4.336808689942018e-18,-0.006175667655575647,-0.0062824523266459265
development-premium_premium-HBARUSDT-20240406-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-04-05T00:00:00Z,2024-04-06T00:00:00Z,2024-04-07T00:00:00Z,3,1,3,0.0009997455555555556,41445119.65739,1,25,0.10466,0.10603,2.388687177527231,2,5.185527710395567e-05,2.5927638551977836e-05,-0.0032725014332122826,-0.003574464934072291,-6.591949208711867e-17,-0.0035226096569683355,-0.0036296793944397,-0.004077739399006325,-2.949029909160572e-17,-0.004025884121902369,-0.004132899783420352,-0.004581013863940386,-1.9081958235744878e-17,-0.004555086225388408,-0.0046620450250740575
development-premium_premium-HBARUSDT-20240411-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-04-10T00:00:00Z,2024-04-11T00:00:00Z,2024-04-12T00:00:00Z,3,1,3,0.0008061833333333334,40337511.294135004,2,25,0.10238,0.09992,2.441883180308654,2,8.282389993162728e-05,4.141194996581364e-05,0.006007032623559311,0.005710636843133443,8.673617379884035e-18,0.005793460743065071,0.005685390010265801,0.005216647479976577,-1.8214596497756474e-17,0.005299471379908205,0.005191453725394535,0.0047226581168196835,-4.336808689942018e-18,0.004764070066785497,0.004656109940198272
development-premium_premium-HBARUSDT-20241014-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-10-13T00:00:00Z,2024-10-14T00:00:00Z,2024-10-15T00:00:00Z,3,1,3,2.7020000000000216e-05,15516058.814175,3,22,0.05124,0.05345,4.8790007806401245,2,5.135361533957845e-05,2.5676807669789226e-05,-0.010782591725214674,-0.011089061280249779,6.938893903907228e-18,-0.0110377076649102,-0.011143969918359753,-0.011599850341530049,-2.42861286636753e-17,-0.01154849672619047,-0.011654704096256574,-0.01211063940281032,-2.2551405187698492e-17,-0.01208496259514053,-0.012191112322895603
development-premium_premium-HBARUSDT-20241022-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-10-21T00:00:00Z,2024-10-22T00:00:00Z,2024-10-23T00:00:00Z,3,1,3,0.00023708222222222248,19002062.690945,1,22,0.05287,0.05258,4.728579534707774,2,4.9689833554000385e-05,2.4844916777000192e-05,0.001371288065065257,0.001072110837904261,-2.6020852139652106e-17,0.0011218006714582614,0.0010142319002914846,0.00057348294874221,1.8648277366750676e-17,0.0006231727822962103,0.0005156575878164649,7.485505958007566e-05,-2.0003530082357557e-17,9.969997635707584e-05,-7.758971893312427e-06
development-premium_premium-HBARUSDT-20241024-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-10-23T00:00:00Z,2024-10-24T00:00:00Z,2024-10-25T00:00:00Z,3,1,3,0.0002268933333333336,19002062.690945,1,22,0.05134,0.05117,4.869497467861317,2,4.993184651343982e-05,2.496592325671991e-05,0.0008278145695364003,0.0005283112582781524,2.3418766925686896e-17,0.0005782431047915922,0.0004707327379263049,2.9139569536457133e-05,1.680513367352532e-17,7.907141604989696e-05,-2.8385315698153946e-05,-0.0004700321192053214,-5.583641188300348e-18,-0.0004450661959486015,-0.0005524666100350517
development-premium_premium-HBARUSDT-20241030-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-10-29T00:00:00Z,2024-10-30T00:00:00Z,2024-10-31T00:00:00Z,3,1,3,8.986777777777803e-05,18615086.55888,2,21,0.04973,0.04859,5.027146591594611,2,4.895605268449628e-05,2.447802634224814e-05,0.005730947114417878,0.005434385682686477,-4.0766001685454967e-17,0.005483341735370973,0.005375304324312102,0.004940120068369247,2.6020852139652106e-18,0.004989076121053744,0.004881091817963146,0.004445854454051851,-1.5612511283791264e-17,0.004470332480394099,0.004362403915392443
development-premium_premium-HBARUSDT-20241205-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-12-04T00:00:00Z,2024-12-05T00:00:00Z,2024-12-06T00:00:00Z,3,1,3,0.0011143577777777778,307811774.37107,2,25,0.28794,0.29238,0.8682364381468363,3,0.00042205761465261867,0.00021102880732630933,-0.0038549697853719755,-0.0041572827672432255,-4.9439619065339e-17,-0.003735225152590607,-0.003842272044902062,-0.004661140050010393,-1.734723475976807e-18,-0.004239082435357774,-0.004346075189093135,-0.005164997332777643,1.0408340855860843e-17,-0.004953968525451334,-0.005060884465937665
development-premium_premium-HBARUSDT-20241207-3-3,development,premium_premium,HBARUSDT,Layer-1,2024-12-06T00:00:00Z,2024-12-07T00:00:00Z,2024-12-08T00:00:00Z,3,1,3,0.0011259622222222225,468036760.088035,1,25,0.36791,0.33215,0.6795140115789188,2,0.00017499908523823762,8.749954261911881e-05,0.02429942105406213,0.024014000706694544,-3.8163916471489756e-17,0.024188999791932782,0.024078952490918626,0.02353831470740128,3.469446951953614e-18,0.02371331379263952,0.023603317603246854,0.023062628708107963,-6.938893903907228e-18,0.02315012825072708,0.023040192574627305
development-premium_premium-KAVAUSDT-20240111-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-01-10T00:00:00Z,2024-01-11T00:00:00Z,2024-01-12T00:00:00Z,3,1,3,0.00012329777777777778,24840633.97464,2,25,0.7871,0.8095,0.31762164909160207,2,5.114872983102528e-05,2.557436491551264e-05,-0.007114724939651873,-0.007418993774615662,6.938893903907228e-18,-0.0073678450447846365,-0.007474501618497831,-0.007926112768390281,-1.214306433183765e-17,-0.007874964038559256,-0.00798156612323131,-0.008433231762164956,-5.377642775528102e-17,-0.008407657397249442,-0.008514202244959912
development-premium_premium-KAVAUSDT-20240113-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-01-12T00:00:00Z,2024-01-13T00:00:00Z,2024-01-14T00:00:00Z,3,1,3,0.0004782544444444444,25547801.133095,1,25,0.7703,0.7774,0.32454887706088537,2,5.0500280085680907e-05,2.5250140042840453e-05,-0.002304297027132307,-0.0026056796053485487,1.5178830414797062e-17,-0.0025551793252628677,-0.002662353011416374,-0.0031079852849539014,-1.1709383462843448e-17,-0.0030574850048682204,-0.0031646047191628,-0.003610290964559254,-3.0357660829594124e-18,-0.0035850408245164138,-0.0036921038538688666
development-premium_premium-KAVAUSDT-20240130-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,3,1,3,0.0001082811111111111,21141999.52985,3,23,0.7368,0.7263,0.33930510314875134,2,5.0112225162866444e-05,2.5056112581433222e-05,0.0035627035830619047,0.003264841205211755,6.5052130349130266e-18,0.003314953430374621,0.00320714900881347,0.0027684060464169824,1.734723475976807e-18,0.0028185182715798488,0.002710767191100416,0.0022719708876221822,7.37257477290143e-18,0.0022970270002036154,0.0021893319530412736
development-premium_premium-KAVAUSDT-20240202-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-02-01T00:00:00Z,2024-02-02T00:00:00Z,2024-02-03T00:00:00Z,3,1,3,8.696222222222223e-05,20888754.016935,3,23,0.7032,0.7054,0.35551763367463024,2,5.033574658703072e-05,2.516787329351536e-05,-0.0007821387940841751,-0.0010826080773606306,-8.673617379884035e-19,-0.0010322723307735998,-0.0011396096505968956,-0.0015833906854379742,9.974659986866641e-18,-0.0015330549388509434,-0.0016403384504664054,-0.0020841732935153734,4.336808689942018e-18,-0.002059005420221858,-0.0021662324193860716
development-premium_premium-KAVAUSDT-20240204-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-02-03T00:00:00Z,2024-02-04T00:00:00Z,2024-02-05T00:00:00Z,3,1,3,0.00026367333333333334,19246460.08311,1,23,0.7064,0.6888,0.3539071347678369,2,4.9196931271234425e-05,2.4598465635617213e-05,0.006228765571913958,0.005932502831257069,-3.0357660829594124e-17,0.0059816997625283036,0.00587360880377874,0.005438735334088368,-1.3877787807814457e-17,0.005487932265359602,0.005379894361056348,0.0049449678369196115,-1.3010426069826053e-17,0.004969566302555229,0.0048615840957602074
development-premium_premium-KAVAUSDT-20240206-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-02-05T00:00:00Z,2024-02-06T00:00:00Z,2024-02-07T00:00:00Z,3,1,3,0.00018933,18453416.090725,1,23,0.6883,0.688,0.3632137149498765,2,4.994325294203108e-05,2.497162647101554e-05,0.00010896411448499399,-0.00019097050704633411,-1.6425662913155392e-17,-0.00014102725410430303,-0.00024846033663850076,-0.000690861477553345,-2.233456475320139e-17,-0.000640918224611314,-0.0007482975947427084,-0.0011907524480604115,-3.469446951953614e-18,-0.0011657808215893958,-0.001273103796160746
development-premium_premium-KAVAUSDT-20240208-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-02-07T00:00:00Z,2024-02-08T00:00:00Z,2024-02-09T00:00:00Z,3,1,3,0.00036239666666666666,16418219.316935,1,23,0.7031,0.7121,0.35556819798037265,2,5.108754764613853e-05,2.5543773823069264e-05,-0.0032001137818233327,-0.0035020338500924286,2.168404344971009e-17,-0.00345094630244629,-0.0035580237400185677,-0.004005235883942498,-1.214306433183765e-17,-0.00395414833629636,-0.004061171705697975,-0.0045084379177926515,-1.214306433183765e-17,-0.004482894143969582,-0.0045898607005671055
development-premium_premium-KAVAUSDT-20240210-3-3,development,premium_premium,KAVAUSDT,DeFi,2024-02-09T00:00:00Z,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,3,1,3,0.0001362955555555556,16418219.316935,2,23,0.7267,0.7188,0.34402091647172145,3,7.487034333287463e-05,3.7435171666437314e-05,0.002717765240126596,0.002419395899270649,-3.2959746043559335e-17,0.0024942662426035234,0.002386550002432486,0.0019221152951700016,7.15573433840433e-18,0.001996985638502876,0.0018893228302554466,0.0014248346910691878,-5.204170427930421e-18,0.0014622698627356251,0.001354664508754766
