trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market-20231106-AVAXUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,AVAXUSDT,0.44426846959024424,3,22,12.36,18.984,0.5,0.04045307443365696,21,-0.00226691971372498,-0.00340037957058747,0.26796116504854384,0.26720038834951476,5.551115123125783e-17,0.26493346863578976,0.26593258796116515,-1.1102230246251565e-16,0.26366566824744014,0.26466478757281575,5.551115123125783e-17,0.2612644080022283
development-market-20231106-BCHUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,BCHUSDT,-0.042391529438972356,4,22,237.59,236.6,0.5,0.002104465676164822,21,-0.0007768899509156794,-0.0013013377129299558,-0.0020834210194031755,-0.0026821709667915195,3.122502256758253e-17,-0.0034590609177071988,-0.0036800887958247652,-2.0816681711721685e-17,-0.004456978746740445,-0.0046780066248579,3.8163916471489756e-17,-0.005979344337787856
development-market-20231106-BNBUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,BNBUSDT,0.4567501077049677,5,22,244.0,247.69,0.5,0.0020491803278688526,21,-0.002000705941279679,-0.0030010589119195195,0.007561475409836094,0.006956938524590228,6.852157730108388e-17,0.004956232583310549,0.005949381586065616,0.0,0.003948675644785937,0.004941824647541004,4.7704895589362195e-17,0.0019407657356214848
development-market-20231106-CRVUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,CRVUSDT,0.5290461673206696,6,22,0.565,0.631,0.5,0.8849557522123894,21,-0.0013802431276153982,-0.0020703646914230975,0.05840707964601777,0.05777203539823017,2.7755575615628914e-17,0.05639179227061477,0.0567136633628319,-2.7755575615628914e-17,0.0553334202352165,0.05565529132743363,-9.71445146547012e-17,0.053584926636010534
development-market-20231106-ETCUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,ETCUSDT,0.4021440728203664,7,22,17.993,20.072,0.5,0.027788584449508144,21,-0.0019516487701171262,-0.0029274731551756895,0.05777246707052741,0.057137803590285086,-4.163336342344337e-17,0.05518615482016796,0.05608006578669489,-6.245004513516506e-17,0.054128417016577765,0.05502232798310458,9.020562075079397e-17,0.05209485482792889
development-market-20231106-HBARUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,HBARUSDT,0.38469875846561713,8,22,0.05605,0.06227,0.5,8.920606601248885,21,-0.0016828490033764497,-0.0025242735050646746,0.055486173059767996,0.05485288135593214,-2.7755575615628914e-17,0.053170032352555685,0.05379742847457625,-6.938893903907228e-18,0.052114579471199796,0.05274197559322036,2.0816681711721685e-17,0.05021770208815568
development-market-20231106-KAVAUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,KAVAUSDT,0.6865619754254199,9,22,0.7339,0.8377,0.5,0.6812917291184085,21,-0.00048463139186319664,-0.0010860337070895218,0.07071808148249081,0.07007565063360133,0.0,0.06959101924173813,0.06900497498296765,-5.551115123125783e-17,0.06852034359110445,0.06793429933233408,-1.3877787807814457e-17,0.06684826562524455
development-market-20231106-LINKUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LINKUSDT,0.4075502464196036,10,22,12.236,16.031,0.5,0.04086302713305001,21,-0.002249996757444385,-0.0033749951361665776,0.1550751879699247,0.1543821428571428,2.7755575615628914e-17,0.1521321460996984,0.15322716071428566,2.7755575615628914e-17,0.15097716395684127,0.15207217857142863,1.1102230246251565e-16,0.14869718343526206
development-market-20231106-LTCUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LTCUSDT,0.3651310010147423,11,22,71.65,74.97,0.5,0.006978367062107466,21,-0.0015613638848893786,-0.002342045827334068,0.02316817864619669,0.022554277739008977,-4.163336342344337e-17,0.020992913854119596,0.021531123461270063,-5.898059818321144e-17,0.019969759576380683,0.02050796918353104,1.734723475976807e-17,0.01816592335619697
development-market-20231106-NEARUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,NEARUSDT,0.7574150780276128,12,22,1.638,1.704,0.5,0.3052503052503053,21,-0.0018067176872371797,-0.0027100765308557696,0.020146520146520186,0.019534432234432297,4.5102810375396984e-17,0.017727714547195118,0.01851429780219782,-7.979727989493313e-17,0.01670758011496064,0.017494163369963345,-3.469446951953614e-18,0.014784086839107575
development-market-20231106-RUNEUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,RUNEUSDT,0.6213863220526258,13,22,3.353,5.142,0.5,0.14912019087384432,21,-0.0028133031284132567,-0.004219954692619886,0.2667760214733075,0.2660159558604235,0.0,0.2632026527320102,0.2647493399045632,5.551115123125783e-17,0.2619360367761499,0.26348272394870265,0.0,0.25926276925608277
development-market-20231106-SNXUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,SNXUSDT,0.4975915906485915,14,22,2.484,2.871,0.5,0.20128824476650564,21,-0.0011152528663446056,-0.0016728792995169084,0.0778985507246377,0.07725181159420291,1.3877787807814457e-17,0.07613655872785831,0.07617395978260877,2.7755575615628914e-17,0.07505870691626416,0.07509610797101451,1.3877787807814457e-17,0.0734232286714976
development-market-20231106-SOLUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,SOLUSDT,0.4936800250052472,15,22,41.167,56.315,0.5,0.012145650642504918,21,-0.0023074411184384265,-0.003461161677657639,0.18398231593266445,0.18327192654310487,0.0,0.18096448542466645,0.18208805461656175,-1.1102230246251565e-16,0.17978061349812333,0.18090418269001862,5.551115123125783e-17,0.17744302101236098
development-market-20231106-TRXUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,TRXUSDT,0.4652105701739804,16,22,0.09803,0.10851,0.5,5.100479445067836,21,-0.0007387681771447517,-0.0013949135713837602,0.05345302458431089,0.052820952769560336,6.245004513516506e-17,0.052082184592415585,0.05176753181679061,-1.457167719820518e-16,0.05102876363964586,0.05071411086402122,4.85722573273506e-17,0.049319197292637465
development-market-20231106-UNIUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,UNIUSDT,0.21322723966786955,17,22,4.777,5.425,0.5,0.10466820180029307,21,-0.0022173354145493093,-0.0033260031218239634,0.06782499476658987,0.06718429976972995,2.7755575615628914e-17,0.06496696435518064,0.06611651546996022,-1.3877787807814457e-17,0.06389918005541091,0.06504873117019061,6.938893903907228e-17,0.06172272804836665
development-market-20231106-VETUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,VETUSDT,0.4576708706224867,18,22,0.02054,0.02231,0.5,24.342745861733203,21,-0.0019345344582083737,-0.002901801687312561,0.043086660175267744,0.042460808179162646,2.0816681711721685e-17,0.04052627372095427,0.04141774737098336,-8.326672684688674e-17,0.039483212912774984,0.04037468656280452,1.5265566588595902e-16,0.037472884875491955
development-market-20231106-XLMUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XLMUSDT,0.4741361033629195,19,22,0.12563,0.12445,0.5,3.979941096871767,21,-0.0018566114350445759,-0.0027849171525668637,-0.00469633049430862,-0.005293512696012026,2.0816681711721685e-17,-0.007150124131056602,-0.0062888191833159746,3.469446951953614e-18,-0.00814543061836055,-0.007284125670619979,4.163336342344337e-17,-0.010069042823186842
development-market-20231106-XMRUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XMRUSDT,0.21420089439012877,20,22,169.13,171.34,0.5,0.0029563058002719804,21,-0.0013843044047672358,-0.002076456607150854,0.006533435818601108,0.005929515757109982,4.2500725161431774e-17,0.0045452113523427465,0.004922986241352789,-9.367506770274758e-17,0.0035386818365855536,0.003916456725595818,7.632783294297951e-17,0.0018400001184449644
development-market-20231106-XRPUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XRPUSDT,0.6853369878783857,21,22,0.661,0.6619,0.5,0.75642965204236,21,-0.002045378133285477,-0.003068067199928214,0.0006807866868381307,8.037821482609342e-05,6.326319676452918e-17,-0.0019649999184593835,-0.0009203021633887865,-6.277530578691071e-17,-0.0029656802966742633,-0.0019209825416036108,3.469446951953614e-17,-0.004989049741531824
development-market-20231106-ZILUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,ZILUSDT,0.4054267304676957,22,22,0.02043,0.02275,0.5,24.473813020068526,21,-0.001845435303389623,-0.002768152955084435,0.05677924620655894,0.05614517865883506,3.469446951953614e-17,0.054299743355445435,0.055088433480176224,-3.469446951953614e-17,0.0532429981767866,0.05403168830151739,4.163336342344337e-17,0.05126353534643295
development-market-20231113-1000XECUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,1000XECUSDT,0.46638714337045906,1,24,0.03221,0.02993,0.5,15.52312946289972,21,-0.0012015505942409189,-0.0018023258913613784,-0.035392735175411416,-0.03597149953430612,6.245004513516506e-17,-0.03717305012854703,-0.036936128034771865,-6.938893903907228e-18,-0.03813767862901278,-0.037900756535237556,2.0816681711721685e-17,-0.03970308242659894
development-market-20231113-AAVEUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AAVEUSDT,0.27380511248304035,2,24,99.77,91.51,0.5,0.0050115265109752435,21,-0.0009649204829006716,-0.0014473807243510074,-0.04139520898065546,-0.04197037185526703,4.85722573273506e-17,-0.0429352923381677,-0.04292900148341178,-6.938893903907228e-18,-0.04389392196631245,-0.043887631111556524,6.938893903907228e-18,-0.04533501183590753
development-market-20231113-AVAXUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.6508137287655131,3,24,18.984,22.861,0.5,0.02633796881584492,21,-0.0016473627275531524,-0.002471044091329728,0.10211230509903069,0.1014510377159713,-1.3877787807814457e-17,0.09980367498841815,0.10034898667825531,-4.163336342344337e-17,0.09870162395070216,0.09924693564053932,-1.3877787807814457e-17,0.0967758915492096
development-market-20231113-BCHUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BCHUSDT,-0.16837730509156665,4,24,236.6,230.14,0.5,0.002113271344040575,21,-0.0008818933464830352,-0.0013429315009695322,-0.013651732882502154,-0.014243541842772545,8.673617379884035e-17,-0.01512543518925558,-0.0152298983009298,2.949029909160572e-17,-0.016111791647412835,-0.016216254759087056,3.469446951953614e-17,-0.01755918626005659
development-market-20231113-BNBUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BNBUSDT,0.30676246159278714,5,24,247.69,246.55,0.5,0.0020186523476926803,21,-0.0011661238583646307,-0.0017491857875469462,-0.002301263676369625,-0.0028998829181637875,1.8214596497756474e-17,-0.0040660067765284184,-0.003897583035245622,1.734723475976807e-18,-0.005063706893610253,-0.0048952831523274565,4.163336342344337e-17,-0.006644468939874403
development-market-20231113-CRVUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,CRVUSDT,0.46724634300926166,6,24,0.631,0.576,0.5,0.7923930269413629,21,-0.0012210820196073692,-0.001831623029411054,-0.043581616481775,-0.044155467511885926,6.938893903907228e-18,-0.045376549531493296,-0.045111912044374036,-2.0816681711721685e-17,-0.046332994063981406,-0.046068356576862146,3.469446951953614e-17,-0.0478999796062732
development-market-20231113-DASHUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,DASHUSDT,0.4630626421149385,7,24,33.67,30.58,0.5,0.01485001485001485,21,-0.0007907615015351366,-0.0013416154523209645,-0.04588654588654595,-0.04645901395901392,9.020562075079397e-17,-0.04724977546054905,-0.04741315494505499,-7.632783294297951e-17,-0.048203916446590125,-0.048367295931095955,6.245004513516506e-17,-0.04970891138341692
development-market-20231113-ETCUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,ETCUSDT,0.35665257171199094,8,24,20.072,19.608,0.5,0.02491032283778398,21,-0.0014003384771150958,-0.0021005077156726437,-0.011558389796731738,-0.012151454762853675,1.9081958235744878e-17,-0.01355179323996877,-0.013139903308090839,1.5612511283791264e-17,-0.014540241785205934,-0.014128351853328058,-4.163336342344337e-17,-0.016228859569000702
development-market-20231113-HBARUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,HBARUSDT,0.4638693285280736,9,24,0.06227,0.06248,0.5,8.029548739360848,21,-0.0010451259635458486,-0.0015676889453187732,0.0016862052352657475,0.0010851935121247713,1.3769367590565906e-16,4.0067548578922706e-05,8.350831861259067e-05,2.4936649967166602e-17,-0.000961617644933258,-0.00091817687489959,2.3418766925686896e-17,-0.002485865820218363
development-market-20231113-KAVAUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,KAVAUSDT,0.5550108550609778,10,24,0.8377,0.7871,0.5,0.5968723886832995,21,-0.0009894432237077713,-0.001484164835561657,-0.030201742867374926,-0.03078362182165445,6.938893903907228e-17,-0.031773065045362224,-0.03175343819983284,1.3877787807814457e-17,-0.032742881423540614,-0.032723254578011174,6.938893903907228e-18,-0.03420741941357283
development-market-20231113-LINKUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,LINKUSDT,0.5587787183133764,11,24,16.031,14.912,0.5,0.03118957020772254,21,-0.0009866072991703576,-0.0014799109487555365,-0.03490112906244147,-0.035480188385004,0.0,-0.03646679568417435,-0.03644530819661895,6.938893903907228e-18,-0.03743191549578931,-0.037410428008233965,6.938893903907228e-18,-0.0388903389569895
development-market-20231113-LTCUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,LTCUSDT,0.4052961685991319,12,24,74.97,70.59,0.5,0.006669334400426837,21,-0.001210299523883562,-0.0018154492858253432,-0.02921168467386953,-0.0297941576630652,-3.469446951953614e-18,-0.031004457186948765,-0.030764963505402088,-3.122502256758253e-17,-0.03197526302928565,-0.031735769347739085,2.7755575615628914e-17,-0.03355121863356443
development-market-20231113-NEARUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,NEARUSDT,0.3755400388989608,13,24,1.704,1.988,0.5,0.2934272300469484,21,-0.0014993188982266726,-0.002248978347340009,0.08333333333333337,0.08268333333333344,9.71445146547012e-17,0.08118401443510677,0.08160005000000004,-2.7755575615628914e-17,0.08010073110177336,0.08051676666666674,6.938893903907228e-17,0.07826778831932674
development-market-20231113-RUNEUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,RUNEUSDT,0.6781853444499006,14,24,5.142,5.56,0.5,0.09723842862699338,21,-0.0019859912607700504,-0.002978986891155076,0.0406456631660832,0.040021275768183484,-2.0816681711721685e-17,0.03803528450741343,0.03898065449241539,0.0,0.03699466323164534,0.03794003321664707,-2.7755575615628914e-17,0.034961046325492
development-market-20231113-SNXUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SNXUSDT,0.4806549154332808,15,24,2.871,3.433,0.5,0.17415534656913967,21,-0.0011518710058626958,-0.0017278065087940437,0.09787530477185646,0.09721657958899343,8.326672684688674e-17,0.09606470858313074,0.09611876300940436,-5.551115123125783e-17,0.09496689200354166,0.0950209464298154,6.938893903907228e-17,0.09329313992102135
development-market-20231113-SOLUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,0.5702923719659514,16,24,56.315,61.099,0.5,0.008878629139660837,21,-0.001843779533701704,-0.0027656693005525565,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.040006097053353264,0.040807426710468,6.938893903907228e-18,0.03896364717676629,0.039764976833880805,-4.163336342344337e-17,0.03699930753332825
development-market-20231113-TRXUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,TRXUSDT,0.4344297858837924,17,24,0.10851,0.10354,0.5,4.607870242373975,21,-0.001010456821951894,-0.0015156852329278405,-0.02290111510459869,-0.023487374435535835,7.28583859910259e-17,-0.02449783125748773,-0.024464487061100326,6.938893903907228e-18,-0.02547494388305222,-0.025441599686664762,5.898059818321144e-17,-0.0269572849195926
development-market-20231113-UNIUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,UNIUSDT,0.41771996660578187,18,24,5.425,5.237,0.5,0.09216589861751152,21,-0.0011651702431063594,-0.0017477553646595393,-0.017327188940092164,-0.017916792626728073,1.3877787807814457e-17,-0.01908196286983443,-0.018899475834101342,1.0408340855860843e-17,-0.0200646460772077,-0.019882159041474612,1.0408340855860843e-17,-0.02162991440613415
development-market-20231113-VETUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,VETUSDT,0.40324523519063005,19,24,0.02231,0.02145,0.5,22.411474675033617,21,-0.0010908622621783953,-0.0016362933932675932,-0.0192738682205289,-0.019862303899596534,5.551115123125783e-17,-0.02095316616177493,-0.020843041595696943,-2.42861286636753e-17,-0.021933903857875338,-0.02182377929179735,-2.0816681711721685e-17,-0.023460072685064944
development-market-20231113-XLMUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XLMUSDT,0.23117468859455237,20,24,0.12445,0.1212,0.5,4.017677782241864,21,-0.0010753177902772196,-0.0016129766854158297,-0.013057452792286095,-0.013649618320610624,7.45931094670027e-17,-0.014724936110887843,-0.014636568702290076,-4.5102810375396984e-17,-0.015711886492567294,-0.015623519083969473,3.469446951953614e-18,-0.017236495769385303
development-market-20231113-XMRUSDT,market,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XMRUSDT,-0.09692476189272345,21,24,171.34,164.01,0.5,0.0029181743901015526,21,-0.001073105891891444,-0.001609658837837166,-0.02139021827944443,-0.021977384148476664,9.020562075079397e-17,-0.023050490040368108,-0.022956006764328185,2.42861286636753e-17,-0.02402911265621963,-0.02393462938017976,6.591949208711867e-17,-0.02554428821801693
