trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,condition_premium1,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-winner_negative_premium-XRPUSDT-20230322-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-03-21T00:00:00Z,2023-03-22T00:00:00Z,2023-03-23T00:00:00Z,5,1,3,0.28814489571899005,-0.00010338333333333333,549319837.083755,1,24,0.4695,0.4211,0.5324813631522897,2,-4.7413987752928645e-05,-7.112098162939297e-05,-0.025772097976570818,-0.026056634717784882,-6.938893903907228e-18,-0.02610404870553781,-0.02620869210722465,-0.02653087808306709,-1.3877787807814457e-17,-0.026578292070820016,-0.026682884515893845,-0.027005121448349323,3.469446951953614e-18,-0.027076242429978716,-0.027180781371165086
development-winner_negative_premium-XRPUSDT-20230324-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-03-23T00:00:00Z,2023-03-24T00:00:00Z,2023-03-25T00:00:00Z,5,1,3,0.1861460283498262,-0.00040372666666666667,593828914.94997,1,24,0.4434,0.4255,0.5638249887235002,3,-4.000238601262968e-05,-6.000357901894452e-05,-0.010092467298150665,-0.010386411817771779,0.0,-0.010426414203784408,-0.01053274213963784,-0.010876325405954013,-3.469446951953614e-17,-0.010916327791966642,-0.011022603087469274,-0.011366238994136219,2.2551405187698492e-17,-0.011426242573155164,-0.011532463079214295
development-winner_negative_premium-XRPUSDT-20230326-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-03-25T00:00:00Z,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,5,1,3,0.1859094562014465,-0.00010753666666666666,677260349.3401,1,24,0.4427,0.4477,0.56471651231082,2,-7.731788699457871e-06,-1.4305390677038627e-05,0.0028235825615541277,0.0025218884120171703,0.0,0.0025141566233177126,0.0024064382459605405,0.002019066523605173,-3.469446951953614e-18,0.0020113347349057153,0.0019036703848733794,0.0015162446351931202,-3.165870343657673e-17,0.0015019392445160815,0.001394329628130464
development-winner_negative_premium-XRPUSDT-20230328-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-03-27T00:00:00Z,2023-03-28T00:00:00Z,2023-03-29T00:00:00Z,5,1,3,0.13627730294396967,-0.00063096,725352228.3119149,1,24,0.4786,0.5145,0.5223568742164647,3,-3.0416496744254076e-05,-4.562474511638111e-05,0.018752611784371043,0.018441360217300418,-3.469446951953614e-18,0.018410943720556162,0.018301517261472666,0.017922618857083183,1.734723475976807e-17,0.017892202360338928,0.017782831639099328,0.01740387749686584,-1.734723475976807e-17,0.01735825275174946,0.01724893940245331
development-winner_negative_premium-XRPUSDT-20230330-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-03-29T00:00:00Z,2023-03-30T00:00:00Z,2023-03-31T00:00:00Z,5,1,3,0.27373120300751896,-0.00036205333333333336,877217319.76107,1,24,0.5421,0.5317,0.4611695259177273,2,-4.934333425567238e-05,-7.401500138350857e-05,-0.00479616306954439,-0.005093285371702672,8.673617379884035e-19,-0.005142628705958344,-0.005249524375241177,-0.005588492086330998,-2.2551405187698492e-17,-0.00563783542058667,-0.005744677880781701,-0.006083698800959297,-1.734723475976807e-17,-0.006157713802342806,-0.006264500402522799
development-winner_negative_premium-XRPUSDT-20230401-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-03-31T00:00:00Z,2023-04-01T00:00:00Z,2023-04-02T00:00:00Z,5,1,3,0.20035738217556398,-0.00041736000000000003,939502197.668725,2,24,0.5373,0.5092,0.4652894100130281,2,8.633564889261185e-08,-2.7432724432812198e-06,-0.013074632421366084,-0.013366787641913264,1.3877787807814457e-17,-0.013366701306264371,-0.01347271331345623,-0.013853720854271334,5.204170427930421e-18,-0.013853634518622442,-0.013959594205699699,-0.014340654066629432,2.42861286636753e-17,-0.014343397339072713,-0.014449304401999097
development-winner_negative_premium-XRPUSDT-20230502-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-01T00:00:00Z,2023-05-02T00:00:00Z,2023-05-03T00:00:00Z,5,1,3,0.007807417046193921,-0.00024253666666666665,644298149.46587,3,24,0.4646,0.4641,0.5380972879896685,3,-5.146902545167887e-05,-7.72035381775183e-05,-0.00026904864399482364,-0.000568887214808439,-1.4094628242311558e-18,-0.0006203562402601179,-0.0007277378197405593,-0.0010686183275936678,-6.613633252161577e-17,-0.0011200873530453467,-0.0012274152372994118,-0.0015683494403788134,1.1926223897340549e-17,-0.0016455529785563317,-0.0017528244024559436
development-winner_negative_premium-XRPUSDT-20230519-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-18T00:00:00Z,2023-05-19T00:00:00Z,2023-05-20T00:00:00Z,5,1,3,0.08423784804152912,-0.0004052766666666667,556580248.076545,3,24,0.4595,0.4671,0.544069640914037,2,-5.032644178454842e-05,-7.548966267682263e-05,0.004134929270946663,0.0038324483133840848,-2.6454533008646308e-17,0.0037821218715995363,0.003674267253613417,0.003328315865070708,-4.9439619065339e-17,0.0032779894232861594,0.003170188973442123,0.0028241834167573865,4.380176776841438e-17,0.002748693754080564,0.0026409501761224252
development-winner_negative_premium-XRPUSDT-20230521-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-20T00:00:00Z,2023-05-21T00:00:00Z,2023-05-22T00:00:00Z,5,1,3,0.09695550351288063,-0.00026771,536617331.56126,2,24,0.4684,0.4571,0.533731853116994,3,-7.016237564047822e-05,-0.00010524356346071733,-0.006031169940222014,-0.0063275512382579,-1.3877787807814457e-17,-0.0063977136138983785,-0.006504474426522133,-0.006821523687019548,3.382710778154774e-17,-0.006891686062660027,-0.006998393798815727,-0.007315496135781363,2.6020852139652106e-18,-0.00742073969924208,-0.007527390589517902
development-winner_negative_premium-XRPUSDT-20230523-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-22T00:00:00Z,2023-05-23T00:00:00Z,2023-05-24T00:00:00Z,5,1,3,0.029451137884872747,-0.00026910333333333335,513210592.20414495,3,23,0.4614,0.4649,0.541829215431296,3,-3.0547218528066754e-05,-6.527080367235587e-05,0.0018964022540095549,0.0015952644126571158,-1.6263032587282567e-17,0.001564717194129049,0.0014571008323633894,0.001093369148244483,-2.710505431213761e-17,0.001062821929716416,0.0009552594957114025,0.0005914738838317946,-3.3068166260807885e-17,0.0005262030801594387,0.0004186983049030424
development-winner_negative_premium-XRPUSDT-20230527-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-26T00:00:00Z,2023-05-27T00:00:00Z,2023-05-28T00:00:00Z,5,1,3,0.02384076990376216,-0.00030377666666666665,475702706.48484004,3,23,0.4681,0.4712,0.5340739158299509,3,-6.458077141166418e-05,-9.687115711749627e-05,0.0016556291390728561,0.001354635761589451,5.139118297581291e-17,0.0012900549901777869,0.0011824681403813653,0.0008529811258277675,-5.5402731014009277e-17,0.0007884003544161033,0.0006808674065250653,0.0003513264900662505,3.404394821604484e-17,0.00025445533294875424,0.00014697975650812545
development-winner_negative_premium-XRPUSDT-20230530-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-29T00:00:00Z,2023-05-30T00:00:00Z,2023-05-31T00:00:00Z,5,1,3,0.09143109540636041,-0.00024115,460471307.05697,1,23,0.4941,0.5201,0.5059704513256426,3,-5.76964905889496e-05,-8.65447358834244e-05,0.0131552317344667,0.012847338595426028,-1.214306433183765e-17,0.012789642104837079,0.012680819644694141,0.012334191256830607,-2.42861286636753e-17,0.012276494766241658,0.012167727442875087,0.01182104391823513,-3.2959746043559335e-17,0.011734499182351706,0.011625790095454391
development-winner_negative_premium-XRPUSDT-20230601-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-05-31T00:00:00Z,2023-06-01T00:00:00Z,2023-06-02T00:00:00Z,5,1,3,0.10361033967101041,-0.00014508333333333333,488487604.11097,1,23,0.5166,0.5062,0.4839334107626791,3,-7.047887630662022e-05,-0.00010571831445993032,-0.005032907471931858,-0.00532988772744869,-3.469446951953614e-18,-0.00540036660375531,-0.005507234579555709,-0.005824857839721226,6.938893903907228e-18,-0.005895336716027846,-0.006002151508162967,-0.0063198279519937894,-9.540979117872439e-18,-0.00642554626645372,-0.006532304088508134
development-winner_negative_premium-XRPUSDT-20230603-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-06-02T00:00:00Z,2023-06-03T00:00:00Z,2023-06-04T00:00:00Z,5,1,3,0.0873443983402491,-0.00029319333333333334,513223640.194375,1,23,0.5241,0.5186,0.4770082045411181,2,-4.9864230108757877e-05,-7.479634516313681e-05,-0.002623545124976173,-0.0029219709979011743,1.8214596497756474e-17,-0.002971835228009932,-0.0030789641452219074,-0.003419349026903301,-3.252606517456513e-17,-0.003469213257012059,-0.0035762887318323555,-0.003916727055905372,2.5153490401663703e-17,-0.003991523401068509,-0.0040985427545854325
development-winner_negative_premium-XRPUSDT-20230605-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-06-04T00:00:00Z,2023-06-05T00:00:00Z,2023-06-06T00:00:00Z,5,1,3,0.02921953094963481,-0.0007067266666666667,513223640.194375,2,23,0.5353,0.5086,0.4670278348589576,3,-7.355136979263964e-05,-0.00011032705468895947,-0.012469643190734153,-0.012762161404819672,3.122502256758253e-17,-0.012835712774612311,-0.012941781835585031,-0.013249699243414848,-2.42861286636753e-17,-0.013323250613207487,-0.013429267289099656,-0.013737237082010079,2.42861286636753e-17,-0.013847564136699039,-0.013953524476028267
development-winner_negative_premium-XRPUSDT-20230607-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-06-06T00:00:00Z,2023-06-07T00:00:00Z,2023-06-08T00:00:00Z,5,1,3,0.04663110057300912,-0.0003552166666666667,559789244.83498,2,23,0.5298,0.518,0.4718761796904492,2,-4.923084182710457e-05,-7.384626274065685e-05,-0.005568138920347326,-0.005864798036995078,2.949029909160572e-17,-0.0059140288788221826,-0.006020841662517373,-0.006359233238958095,-1.474514954580286e-17,-0.0064084640807852,-0.006515223738290277,-0.006853668440921168,-1.0408340855860843e-17,-0.006927514703661825,-0.007034218590093233
development-winner_negative_premium-XRPUSDT-20230609-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-06-08T00:00:00Z,2023-06-09T00:00:00Z,2023-06-10T00:00:00Z,5,1,3,0.009062861550327872,-0.00057058,585040161.6361799,1,23,0.5234,0.5376,0.47764615972487584,2,-4.812052910321935e-05,-7.218079365482901e-05,0.006782575468093244,0.006478505922812405,2.862293735361732e-17,0.006430385393709186,0.006322246224480077,0.005971727416889561,-1.3877787807814457e-17,0.0059236068877863415,0.005815522171013665,0.0054649489109667715,5.2909066017292616e-17,0.005392768117311942,0.0052847404382285745
development-winner_negative_premium-XRPUSDT-20230613-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-06-12T00:00:00Z,2023-06-13T00:00:00Z,2023-06-14T00:00:00Z,5,1,3,0.013129947866383551,-0.0005419266666666667,652172835.71451,1,23,0.5247,0.519,0.47646274061368393,2,-8.44313607775872e-06,-2.2235623213264723e-05,-0.0027158376214980184,-0.00301420811892511,7.806255641895632e-18,-0.003022651255002869,-0.0031297747121223907,-0.0035114939108062126,-2.905661822261152e-17,-0.0035199370468839714,-0.0036270070715225255,-0.00400877970268726,-1.0408340855860843e-17,-0.004031015325900524,-0.004138030436079743
development-winner_negative_premium-XRPUSDT-20230714-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-07-13T00:00:00Z,2023-07-14T00:00:00Z,2023-07-15T00:00:00Z,5,1,3,0.7341556784347087,-0.0023166066666666664,501477746.537925,1,25,0.8154,0.7178,0.306597988717194,2,-8.91163308390054e-05,-0.00013367449625850808,-0.02992396369879813,-0.03020600932057882,4.5102810375396984e-17,-0.030295125651417825,-0.030399318729281255,-0.03067610331125825,3.469446951953614e-18,-0.030765219642097257,-0.030869362209190787,-0.031146197301937684,2.7755575615628914e-17,-0.03127987179819619,-0.03138395906682345
development-winner_negative_premium-XRPUSDT-20230717-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,2023-07-18T00:00:00Z,5,1,3,0.5714887344704147,-0.00025453333333333336,501477746.537925,1,25,0.7463,0.7369,0.3349859305909152,2,-4.9852347916387516e-05,-7.477852187458128e-05,-0.003148867747554601,-0.0034469784269060555,2.6020852139652106e-18,-0.003496830774822443,-0.0036039032821891803,-0.0039438314484791515,-3.0357660829594124e-17,-0.003993683796395539,-0.00410070291778164,-0.00444068447005222,8.673617379884035e-19,-0.004515462991926801,-0.004622426049059047
development-winner_negative_premium-XRPUSDT-20230720-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-07-19T00:00:00Z,2023-07-20T00:00:00Z,2023-07-21T00:00:00Z,5,1,3,0.14156332729552745,-0.00043566666666666667,517098891.73510504,2,25,0.8193,0.7941,0.30513853289393383,2,-3.526371963871597e-05,-5.289557945807396e-05,-0.007689491028927131,-0.007984877334309748,2.949029909160572e-17,-0.008020141053948463,-0.008126727539606304,-0.008477192456975452,-2.2551405187698492e-17,-0.008512456176614168,-0.008618989763880647,-0.008969507579641156,2.7755575615628914e-17,-0.00902240315909923,-0.009128881953462176
development-winner_negative_premium-XRPUSDT-20231004-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-10-03T00:00:00Z,2023-10-04T00:00:00Z,2023-10-05T00:00:00Z,5,1,3,0.05752994305910075,-0.00052404,372554596.97691,2,21,0.5387,0.5323,0.46408019305736037,2,-4.776302023389642e-05,-7.164453035084464e-05,-0.00297011323556709,-0.003268331167625732,1.6046192152785466e-17,-0.0033160941878596284,-0.0034231861150536558,-0.0037653628364581193,-2.8189256484623115e-17,-0.0038131258566920156,-0.003920164378710234,-0.004262394505290479,7.806255641895632e-18,-0.004334039035641324,-0.004441021586457539
development-winner_negative_premium-XRPUSDT-20231007-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-10-06T00:00:00Z,2023-10-07T00:00:00Z,2023-10-08T00:00:00Z,5,1,3,0.002099236641221358,-0.00023684333333333333,380161820.05846,3,21,0.5251,0.5213,0.47609979051609214,2,-2.95883584079223e-05,-4.4382537611883454e-05,-0.0018091792039611754,-0.002108093696438773,1.2576745200831851e-17,-0.0021376820548466955,-0.002244900600345323,-0.002606285602742342,-4.683753385137379e-17,-0.0026358739611502644,-0.0027430389768076102,-0.003104477509045911,0.0,-0.0031488600466577942,-0.0032559699428653666
development-winner_negative_premium-XRPUSDT-20231020-5-3,development,winner_negative_premium,XRPUSDT,Payment,2023-10-19T00:00:00Z,2023-10-20T00:00:00Z,2023-10-21T00:00:00Z,5,1,3,0.0680789798436856,-0.0006175633333333333,372554596.97691,2,21,0.5193,0.5146,0.48141729250914694,2,-4.973608318890815e-05,-7.460412478336222e-05,-0.002262661274793021,-0.0025613036780281206,1.214306433183765e-17,-0.002611039761217029,-0.002718207445265297,-0.0030590423743501183,-5.160802341031001e-17,-0.0031087784575390266,-0.003215892660442532,-0.0035567810706720326,2.1250362580715887e-17,-0.003631385195455395,-0.0037384432451870175
development-winner_negative_premium-ZECUSDT-20220111-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-01-10T00:00:00Z,2022-01-11T00:00:00Z,2022-01-12T00:00:00Z,5,1,3,0.0334235354347987,-0.00030019000000000004,86111993.04058,3,25,141.3,141.3,0.0017692852087756545,3,-7.496013071656051e-05,-0.00011244019607484077,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.00037496013071655523,-0.00048236807757595646,-0.0007999999999999952,-4.174178364069192e-17,-0.0008749601307165557,-0.0009823143534580803,-0.0012999999999999956,1.1926223897340549e-17,-0.0014124401960748363,-0.0015197366675315793
development-winner_negative_premium-ZECUSDT-20220203-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-02-02T00:00:00Z,2022-02-03T00:00:00Z,2022-02-04T00:00:00Z,5,1,3,0.07813871817383666,-0.0001695366666666667,75656732.225775,3,25,98.25,100.73,0.002544529262086514,3,-3.6150217012120104e-05,-5.810414078535573e-05,0.0063104325699745445,0.006006646310432628,4.7704895589362195e-17,0.005970496093420508,0.0058624063384853375,0.005500339664122167,-2.6020852139652106e-18,0.005464189447110046,0.005356154093930865,0.004994033017811705,-1.6479873021779667e-17,0.00493592887702635,0.004827950284513216
development-winner_negative_premium-ZECUSDT-20220206-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-02-05T00:00:00Z,2022-02-06T00:00:00Z,2022-02-07T00:00:00Z,5,1,3,0.22854418308963775,-0.00031619,75656732.225775,1,25,115.93,124.3,0.002156473734149918,2,-3.509678350826361e-05,-5.264517526239541e-05,0.018049685154834794,0.01773885534374192,3.469446951953614e-17,0.017703758560233658,0.0175944080869479,0.017220816488398127,-2.42861286636753e-17,0.017185719704889864,0.017076424893965214,0.01670277763305439,-3.469446951953614e-17,0.016650132457791993,0.016540895194771865
development-winner_negative_premium-ZECUSDT-20220208-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-02-07T00:00:00Z,2022-02-08T00:00:00Z,2022-02-09T00:00:00Z,5,1,3,0.3099552117263844,-0.0010843233333333333,75656732.225775,3,25,128.75,133.01,0.001941747572815534,3,-7.519906968349515e-05,-0.00011279860452524272,0.00827184466019415,0.00796688155339803,-8.673617379884035e-18,0.007891682483714536,0.0077833863006913084,0.00745861467184461,-1.3877787807814457e-17,0.007383415602161115,0.007275174031517562,0.006950347790291245,-1.8214596497756474e-17,0.006837549185766002,0.006729366267505865
development-winner_negative_premium-ZECUSDT-20220210-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-02-09T00:00:00Z,2022-02-10T00:00:00Z,2022-02-11T00:00:00Z,5,1,3,0.17526158445440942,-0.0003662233333333333,75656732.225775,2,25,125.81,124.64,0.0019871234401080996,3,-2.9591506922785353e-05,-4.7587054518189635e-05,-0.0023249344249264836,-0.0026235394642714904,3.382710778154774e-17,-0.0026531309711942757,-0.002760294132616248,-0.0031212159248072135,1.214306433183765e-17,-0.003150807431729999,-0.0032579171186943867,-0.0036188923853429644,1.9081958235744878e-17,-0.003666479439861154,-0.003773533718778199
development-winner_negative_premium-ZECUSDT-20220301-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-02-28T00:00:00Z,2022-03-01T00:00:00Z,2022-03-02T00:00:00Z,5,1,3,0.21710999281092747,-0.0003841666666666666,66940746.416585,1,25,118.51,118.93,0.0021095266222259726,3,-4.044621550425661e-05,-6.964746916888638e-05,0.0008860011813349167,0.0005854695806261079,-3.3610267347050637e-18,0.0005450233651218513,0.000437516567658891,8.458411104550478e-05,3.550762114890027e-18,4.4137895541248174e-05,-6.331508266177455e-05,-0.0004163013585350983,4.0440741033709315e-17,-0.0004859488277039847,-0.0005933448490237359
development-winner_negative_premium-ZECUSDT-20220303-5-3,development,winner_negative_premium,ZECUSDT,PoW,2022-03-02T00:00:00Z,2022-03-03T00:00:00Z,2022-03-04T00:00:00Z,5,1,3,0.17671284163234735,-0.00044582666666666666,69677530.94189,3,25,125.73,128.96,0.0019883878151594685,2,4.3265241787958314e-05,1.9971446949813086e-05,0.006422492642965072,0.006118639147379312,0.0,0.006161904389167271,0.006053794067748308,0.005612220508231958,1.734723475976807e-17,0.005655485750019916,0.005547429842390317,0.0051058018690845475,8.673617379884035e-18,0.00512577331603436,0.0050177743250712226
