decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-05-30T00:00:00Z,23,0.002339549351795722,0.01356100341054316,-0.011221454058747438,-0.025794309637438985,0.014572855578691547,0.2855731225296443,-0.001108766961114966,0.0027944314956756507,0.6235177865612649,0.16798418972332016,0.07312252964426878,-0.023715415019762844,-0.11857707509881424,-0.03458498023715415,-0.15415019762845852,SOLUSDT,0.031509846827133536,KAVAUSDT,-0.043265378794623
2023-05-31T00:00:00Z,23,-0.02155603158946535,-0.014983423337751467,-0.006572608251713885,-0.01924853096088397,0.012675922709170085,0.18280632411067196,-0.008724611900189737,-0.021645134844069786,0.8853754940711462,0.1422924901185771,0.3488142292490119,-0.1116600790513834,-0.21541501976284588,0.05434782608695652,0.05632411067193676,KAVAUSDT,-0.035730901646971236,KAVAUSDT,-0.035730901646971236
2023-06-01T00:00:00Z,23,-0.008928300736356776,-0.011376439488977264,0.0024481387526204875,-0.008236712046639696,0.010684850799260183,-0.02964426877470356,-0.00014709182905483804,-0.012327813824922366,0.32608695652173914,-0.10276679841897234,0.4723320158102767,-0.208498023715415,-0.14031620553359686,0.16798418972332016,0.14130434782608697,BNBUSDT,-0.008550620976656487,KAVAUSDT,-0.03966033002026448
2023-06-02T00:00:00Z,23,0.039120656289513535,0.01630790507406621,0.022812751215447326,-0.0022797304436883437,0.02509248165913567,0.05731225296442688,-0.0064977005363339125,0.024010396232403187,0.5612648221343874,0.5276679841897233,0.0009881422924901185,0.3685770750988142,0.35079051383399207,0.1314229249011858,0.08596837944664032,LINKUSDT,0.014508752562687244,KAVAUSDT,0.017383440514469495
2023-06-03T00:00:00Z,23,0.004177627531788142,-0.008380665012706512,0.012558292544494653,0.011509924592159715,0.001048367952334938,-0.2608695652173913,-0.0009948029494881033,0.0003794098132006152,0.7559288537549407,0.20355731225296442,0.3804347826086957,0.024703557312252968,0.2756916996047431,0.4150197628458498,0.42193675889328064,KAVAUSDT,-0.008790123456789978,BNBUSDT,-0.001595052083333326
2023-06-04T00:00:00Z,23,0.00840616184497498,-0.002656287898224363,0.011062449743199343,0.003213689797352215,0.007848759945847127,-0.1007905138339921,-0.0037159581936852207,0.002169974253256225,0.4525691699604743,0.541501976284585,0.25790513833992096,0.2816205533596838,0.17687747035573123,0.05335968379446641,-0.0009881422924901185,XRPUSDT,0.03818707810993249,XRPUSDT,0.03818707810993249
2023-06-05T00:00:00Z,23,-0.06941753224610081,-0.07045518879570141,0.001037656549600599,0.015758064425180532,-0.014720407875579933,0.10375494071146245,0.0248745604142596,-0.06174951465883706,0.7677865612648223,0.26877470355731226,0.6205533596837945,-0.18280632411067196,-0.015810276679841896,0.09387351778656126,0.14031620553359686,LTCUSDT,-0.0703597580388412,LTCUSDT,-0.0703597580388412
2023-06-06T00:00:00Z,23,0.028702684362601438,0.02662007318651092,0.0020826111760905187,-0.00401322724226396,0.006095838418354479,0.005928853754940711,-0.005152396997145308,0.02754147533650781,0.4950592885375494,0.2124505928853755,0.37055335968379455,-0.43774703557312256,0.03458498023715415,0.23023715415019763,0.46245059288537554,BCHUSDT,0.049889746416758474,SOLUSDT,0.017384769539078082
2023-06-07T00:00:00Z,23,-0.06705659226952942,-0.04449940680273841,-0.022557185466791016,-0.009193817212080214,-0.013363368254710802,0.2845849802371542,0.001251373908737934,-0.04743732415597973,0.708498023715415,-0.3883399209486166,0.12351778656126483,-0.41996047430830047,-0.2183794466403162,0.003952569169960474,0.17490118577075098,SOLUSDT,-0.08804845619737034,SOLUSDT,-0.08804845619737034
2023-06-08T00:00:00Z,23,0.00638185549419612,-0.001731923001963276,0.008113778496159397,0.0007177961535069111,0.007395982342652486,-0.26383399209486164,-0.007143750461049557,0.005843319415950066,0.40711462450592883,0.19367588932806326,0.4535573122529644,-0.5424901185770752,-0.19762845849802374,0.11956521739130435,0.1818181818181818,LINKUSDT,0.01558793629278199,SOLUSDT,0.0197634861493603
2023-06-09T00:00:00Z,23,-0.005220156672895659,-0.016362023385154446,0.011141866712258787,0.015086392772199296,-0.0039445260599405094,-0.19861660079051385,0.0017828098341487642,-0.013335936625523126,0.6966403162055337,-0.0909090909090909,0.16699604743083005,-0.07806324110671936,-0.001976284584980237,-0.2272727272727273,0.191699604743083,LTCUSDT,0.01043912402133218,LTCUSDT,0.01043912402133218
2023-06-10T00:00:00Z,23,-0.09822380687404011,-0.09453010428204342,-0.003693702591996695,-0.009191431434597289,0.005497728842600594,0.12450592885375496,0.0008192646435310378,-0.11429494697479321,0.8705533596837944,-0.47332015810276684,0.48517786561264825,-0.26877470355731226,-0.48616600790513836,-0.3438735177865613,0.11561264822134389,SOLUSDT,-0.10007541915646567,SOLUSDT,-0.10007541915646567
2023-06-11T00:00:00Z,23,0.0007874984727406886,0.008066888225581903,-0.0072793897528412145,0.0024330905103681745,-0.009712480263209389,0.22035573122529645,0.0038704612720724353,0.003960907675794373,0.5158102766798419,-0.31225296442687744,0.32806324110671936,-0.47430830039525695,-0.3102766798418973,0.2737154150197629,0.6383399209486166,XMRUSDT,0.006717289719626152,AVAXUSDT,-0.005952380952381042
2023-06-12T00:00:00Z,23,-0.012526566654506511,0.009046159385902275,-0.021572726040408788,-0.017004281841466785,-0.004568444198942003,0.08498023715415019,-0.006594680945460353,0.0014699970762876411,0.8092885375494071,-0.24308300395256918,0.33992094861660077,-0.3053359683794466,-0.16403162055335968,0.2845849802371542,0.22035573122529645,BNBUSDT,-0.013647378937970411,BNBUSDT,-0.013647378937970411
2023-06-13T00:00:00Z,23,0.007011318814019241,0.018851402909003133,-0.011840084094983893,0.005693197671336825,-0.01753328176632072,0.2233201581027668,0.012712510765463751,0.008657721280037814,0.5079051383399209,-0.18577075098814227,0.4575098814229249,-0.42786561264822137,-0.48023715415019763,0.007905138339920948,0.0029644268774703555,KAVAUSDT,0.005263817520992475,SOLUSDT,-0.01398188263095701
2023-06-14T00:00:00Z,23,-0.01897290540299228,-0.046065113170276575,0.027092207767284295,0.015371582937311848,0.011720624829972447,0.03557312252964427,-0.017317670018685456,-0.03674651020317814,0.6393280632411067,-0.31521739130434784,0.3221343873517787,-0.274703557312253,-0.2806324110671937,-0.15316205533596838,0.02075098814229249,SOLUSDT,-0.03734771320151786,XRPUSDT,-0.07163545085923928
2023-06-15T00:00:00Z,23,0.0025281503876725788,0.006050217416293057,-0.0035220670286204786,0.011223168427335218,-0.014745235455955696,0.001976284584980237,0.014068036729154408,0.0006472928347105927,0.7025691699604744,0.03557312252964427,0.283596837944664,-0.3112648221343874,-0.3389328063241107,0.21343873517786563,0.00691699604743083,LTCUSDT,0.01624795193883144,XRPUSDT,-0.004159733777038266
2023-06-16T00:00:00Z,23,0.025879453832531363,0.017485313763627098,0.008394140068904266,-0.0027169175769247607,0.011111057645829026,0.10375494071146245,0.000924276818692732,0.015460756307303461,0.8626482213438734,-0.005928853754940711,-0.325098814229249,0.3102766798418973,0.3231225296442688,-0.08300395256916995,0.3389328063241107,UNIUSDT,0.024439918533605054,AAVEUSDT,0.011017628205128194
2023-06-17T00:00:00Z,23,0.021124447079623465,0.014129693147008626,0.006994753932614839,-0.006176025514431348,0.013170779447046187,-0.2875494071146245,-0.016480934182332492,0.016514817711613092,0.7262845849802372,0.10276679841897234,-0.11363636363636365,0.316205533596838,0.20355731225296442,-0.10770750988142294,-0.1660079051383399,XRPUSDT,0.012698412698412653,XRPUSDT,0.012698412698412653
2023-06-18T00:00:00Z,23,0.0013799385014418685,-0.013311758740743529,0.014691697242185397,-5.8427109267000614e-05,0.014750124351452398,-0.2015810276679842,-0.0026234563039927022,-0.007513987295765516,0.4950592885375494,0.11067193675889328,-0.22134387351778656,0.13043478260869565,0.08201581027667984,-0.023715415019762844,0.05237154150197629,XRPUSDT,0.017554858934169415,LINKUSDT,-0.022019741837509432
2023-06-19T00:00:00Z,23,0.0012403568909138407,0.009885212746781936,-0.008644855855868095,-0.00469781189117433,-0.003947043964693765,-0.019762845849802375,-0.001723049264410352,0.00796563282317309,0.8023715415019764,-0.026679841897233204,0.408102766798419,-0.34288537549407117,-0.191699604743083,0.2934782608695652,0.25296442687747034,LINKUSDT,-0.006987577639751663,LINKUSDT,-0.006987577639751663
2023-06-20T00:00:00Z,23,0.04165426177398346,0.0375350756661307,0.004119186107852758,-0.004856322808796158,0.008975508916648917,0.09782608695652174,-0.00483824200672143,0.03605868359909291,0.6007905138339922,0.2519762845849803,-0.4258893280632411,0.42094861660079047,0.44762845849802374,0.1057312252964427,-0.2065217391304348,LTCUSDT,0.03537309579137626,BNBUSDT,0.017909957279001132
2023-06-21T00:00:00Z,23,0.02540606811390327,0.05081764863249281,-0.02541158051858954,-0.019018756303054253,-0.006392824215535286,0.3942687747035573,0.008598611762945579,0.0512438676116096,0.6432806324110673,0.42687747035573126,0.00691699604743083,0.2845849802371542,0.11264822134387352,-0.016798418972332016,-0.1926877470355731,XRPUSDT,0.017540281460330487,XRPUSDT,0.017540281460330487
2023-06-22T00:00:00Z,23,-0.016781354619293375,-0.005415418851496145,-0.01136593576779723,0.0084831422977788,-0.01984907806557603,0.33102766798418976,-6.221699751340903e-06,-0.0054951832653175915,0.7658102766798419,0.532608695652174,0.30632411067193677,-0.07411067193675888,0.04545454545454545,0.3073122529644269,-0.08794466403162056,XRPUSDT,-0.005011024253357421,XRPUSDT,-0.005011024253357421
2023-06-23T00:00:00Z,23,0.03588726444197974,0.09917055500353786,-0.06328329056155813,-0.024139586514210352,-0.03914370404734777,0.23023715415019763,-0.014723285206487602,0.05616011445328316,0.607707509881423,0.24604743083003952,0.516798418972332,-0.4881422924901186,-0.3616600790513834,0.06126482213438736,0.1116600790513834,BNBUSDT,0.008257638315441795,BNBUSDT,0.008257638315441795
2023-06-24T00:00:00Z,23,-0.011146985940276988,0.04352560942759305,-0.05467259536787004,-0.05883190974845107,0.004159314380581029,0.46739130434782605,0.014686675437163312,0.01518019918976976,0.83300395256917,0.7322134387351779,0.5059288537549407,0.3132411067193676,0.38636363636363635,0.7796442687747036,-0.21640316205533597,XRPUSDT,-0.01538461538461533,XRPUSDT,-0.01538461538461533
2023-06-25T00:00:00Z,24,0.06181630628325121,-0.04724074534044635,0.10905705162369755,0.06761710600602552,0.04143994561767203,-0.5234782608695652,-0.06562999779753595,0.016884509977553867,0.8843478260869565,0.6339130434782608,0.7686956521739129,0.21913043478260866,0.2843478260869565,0.33739130434782605,-0.21913043478260866,XRPUSDT,0.00452302631578938,BNBUSDT,0.00450868026293616
2023-06-26T00:00:00Z,24,0.041008770516497074,-0.04036550815311244,0.08137427866960951,0.08520508865152884,-0.003830809981919328,-0.6417391304347826,-0.008211236620387228,-0.005620843796694974,0.8713043478260868,0.5113043478260869,0.24608695652173912,0.17739130434782607,0.2573913043478261,0.2695652173913043,-0.42260869565217385,LTCUSDT,-0.011366219595362548,LTCUSDT,-0.011366219595362548
2023-06-27T00:00:00Z,24,0.005494400684423839,0.00607091429791935,-0.0005765136134955112,0.006815066110757195,-0.007391579724252706,-0.011304347826086955,-0.015006532240828882,0.01365597076547756,0.9026086956521738,0.33652173913043476,0.4165217391304347,-0.0826086956521739,-0.15043478260869564,-0.017391304347826087,-0.2217391304347826,XRPUSDT,0.0085648631710884,SOLUSDT,0.01954497811209066
2023-06-28T00:00:00Z,24,-0.04541571811289478,-0.03321487189034296,-0.012200846222551819,-0.016587749326126056,0.004386903103574237,0.25999999999999995,0.01297401667011496,-0.04798672828061925,0.6991304347826087,0.17304347826086955,-0.05565217391304347,-0.29130434782608694,-0.3947826086956522,-0.1217391304347826,-0.24086956521739128,CRVUSDT,-0.04215116279069753,NEARUSDT,-0.07235494880546078
2023-06-29T00:00:00Z,24,0.02867343648365388,0.03916980225239188,-0.010496365768738001,-0.006422502748626727,-0.004073863020111274,0.10173913043478258,0.012540037867233738,0.03486108458322166,0.7104347826086955,0.32695652173913037,0.4417391304347826,-0.3173913043478261,-0.22,0.06434782608695652,-0.014782608695652172,XRPUSDT,0.017872523686477182,NEARUSDT,-0.008094186902133815
2023-06-30T00:00:00Z,24,0.04193790801795814,0.1216893400880601,-0.07975143207010196,-0.05317275203726947,-0.026578680032832494,0.40695652173913033,0.033414269196259866,0.07768895753425081,0.5199999999999999,0.2713043478260869,0.20173913043478262,-0.04434782608695652,0.1417391304347826,0.34956521739130436,0.36347826086956525,NEARUSDT,0.023738872403560762,BNBUSDT,0.033892487880218036
