decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-05-29T00:00:00Z,23,-0.015003254022098234,-0.007003945669028155,-0.007999308353070078,0.015303852571226973,-0.023303160924297052,0.2658102766798419,0.0051439832015094805,-0.011927871723156699,0.4950592885375494,-0.5533596837944664,0.2519762845849803,-0.43083003952569177,-0.14822134387351776,-0.03557312252964427,0.19071146245059292,SOLUSDT,-0.012390145512173989,CRVUSDT,-0.00815850815850816
2023-05-30T00:00:00Z,23,-0.010797337679278773,0.013034616627550588,-0.023831954306829363,-0.025794309637438985,0.001962355330609622,0.3725296442687747,0.00011535518849123286,0.0027944314956756507,0.7875494071146245,0.018774703557312256,-0.05335968379446641,-0.05731225296442688,-0.11462450592885376,-0.08102766798418974,0.16798418972332016,KAVAUSDT,-0.043265378794623,KAVAUSDT,-0.043265378794623
2023-05-31T00:00:00Z,23,-0.017200487433833466,-0.020249834291182055,0.0030493468573485893,-0.01924853096088397,0.02229787781823256,0.18379446640316205,-0.014006285582389444,-0.021645134844069786,0.9535573122529646,0.24308300395256918,0.4782608695652174,-0.023715415019762844,-0.1274703557312253,0.03853754940711463,0.03656126482213439,KAVAUSDT,-0.035730901646971236,KAVAUSDT,-0.035730901646971236
2023-06-01T00:00:00Z,23,-0.014069675284175642,-0.012800237885445931,-0.0012694373987297107,-0.008236712046639696,0.006967274647909985,-0.0958498023715415,-0.0023425396736663846,-0.012327813824922366,0.43083003952569177,0.042490118577075096,0.48517786561264825,-0.12944664031620554,-0.13932806324110672,0.14525691699604742,0.12154150197628459,BNBUSDT,-0.008550620976656487,KAVAUSDT,-0.03966033002026448
2023-06-02T00:00:00Z,23,0.01551380766194117,0.021453092341208534,-0.005939284679267364,-0.0022797304436883437,-0.0036595542355790205,0.06719367588932806,0.006293290507451213,0.024010396232403187,0.5820158102766798,0.475296442687747,-0.1057312252964427,0.3409090909090909,0.19762845849802374,-0.17391304347826086,-0.18280632411067196,XRPUSDT,0.03378111418411689,KAVAUSDT,0.017383440514469495
2023-06-03T00:00:00Z,23,0.004177627531788142,-0.00571544027969959,0.009893067811487733,0.011509924592159715,-0.0016168567806719818,-0.24110671936758896,0.0034380491227449534,0.0003794098132006152,0.8379446640316206,0.3043478260869565,0.2391304347826087,0.1818181818181818,0.3438735177865613,0.3211462450592885,0.25395256916996045,KAVAUSDT,-0.008790123456789978,BNBUSDT,-0.001595052083333326
2023-06-04T00:00:00Z,23,0.008072610912523315,0.006177991512517434,0.001894619400005881,0.003213689797352215,-0.001319070397346334,-0.1057312252964427,0.002327681857250927,0.002169974253256225,0.766798418972332,0.2075098814229249,0.07509881422924902,0.17687747035573123,-0.022727272727272724,-0.3201581027667984,-0.17094861660079053,XRPUSDT,0.03818707810993249,XRPUSDT,0.03818707810993249
2023-06-05T00:00:00Z,23,-0.06575345404777548,-0.05598198193986272,-0.009771472107912758,0.015758064425180532,-0.02552953653309329,0.10968379446640317,0.012206850386805471,-0.06174951465883706,0.808300395256917,0.12450592885375496,0.4525691699604743,-0.2865612648221344,0.044466403162055336,0.06719367588932806,0.2381422924901186,LTCUSDT,-0.0703597580388412,LTCUSDT,-0.0703597580388412
2023-06-06T00:00:00Z,23,0.027811037587823197,0.03147703136069198,-0.003665993772868782,-0.00401322724226396,0.00034723346939517785,-0.016798418972332016,0.008781746538627585,0.02754147533650781,0.6709486166007905,0.11462450592885376,0.12450592885375496,-0.32806324110671936,-0.15316205533596838,0.06225296442687748,0.10671936758893281,SOLUSDT,0.017384769539078082,SOLUSDT,0.017384769539078082
2023-06-07T00:00:00Z,23,-0.06389090916993923,-0.03562835236751789,-0.028262556802421332,-0.009193817212080214,-0.019068739590341117,0.3102766798418973,0.006955617035191016,-0.04743732415597973,0.7490118577075098,-0.3853754940711462,0.22924901185770752,-0.25889328063241107,-0.25,-0.10177865612648221,0.09683794466403163,SOLUSDT,-0.08804845619737034,SOLUSDT,-0.08804845619737034
2023-06-08T00:00:00Z,23,0.0069397526597440255,-0.001731923001963276,0.008671675661707302,0.0007177961535069111,0.00795387950820039,-0.2391304347826087,0.003746038608590535,0.005843319415950066,0.642292490118577,-0.1808300395256917,0.424901185770751,-0.6067193675889329,-0.41699604743083,-0.03754940711462451,-0.08201581027667984,SOLUSDT,0.0197634861493603,SOLUSDT,0.0197634861493603
2023-06-09T00:00:00Z,23,-0.005972582217175715,-0.014943749612752733,0.008971167395577018,0.015086392772199296,-0.006115225376622279,0.024703557312252968,0.011754118113790426,-0.013335936625523126,0.6857707509881423,-0.10671936758893281,0.1847826086956522,-0.0029644268774703555,-0.022727272727272724,-0.158102766798419,0.10968379446640317,KAVAUSDT,-0.038374017376913594,LTCUSDT,0.01043912402133218
2023-06-10T00:00:00Z,23,-0.0854863648967715,-0.10813393171556876,0.02264756681879726,-0.009191431434597289,0.03183899825339455,0.12351778656126483,0.0038841588658182742,-0.11429494697479321,0.7559288537549407,-0.47332015810276684,0.5316205533596838,-0.208498023715415,-0.5375494071146245,-0.5,0.12648221343873517,SOLUSDT,-0.10007541915646567,SOLUSDT,-0.10007541915646567
2023-06-11T00:00:00Z,23,-0.003561582983793965,0.008879881660746469,-0.012441464644540434,0.0024330905103681745,-0.014874555154908608,0.24802371541501977,0.0050308344092701435,0.003960907675794373,0.6531620553359684,-0.5592885375494071,0.42094861660079047,-0.6264822134387352,-0.3883399209486166,0.18577075098814227,0.5523715415019763,ETCUSDT,0.005137443287963617,AVAXUSDT,-0.005952380952381042
2023-06-12T00:00:00Z,23,-0.012520191074408604,0.0016775514019230053,-0.014197742476331609,-0.017004281841466785,0.002806539365135176,0.22628458498023715,-0.0009433602468123534,0.0014699970762876411,0.8448616600790515,-0.003952569169960474,0.0,-0.049407114624505935,0.07608695652173912,0.35375494071146246,0.14130434782608697,BNBUSDT,-0.013647378937970411,BNBUSDT,-0.013647378937970411
2023-06-13T00:00:00Z,23,0.016210172948023693,0.001791589909009117,0.014418583039014575,0.005693197671336825,0.00872538536767775,-0.23616600790513834,-0.014248442847930283,0.008657721280037814,0.6432806324110673,-0.5276679841897233,0.5711462450592886,-0.3675889328063241,-0.3843873517786562,0.23616600790513834,-0.11660079051383401,LTCUSDT,-0.0018043562314731254,SOLUSDT,-0.01398188263095701
2023-06-14T00:00:00Z,23,-0.02849894921497762,-0.05092061857949659,0.02242166936451897,0.015371582937311848,0.007050086427207121,-0.05335968379446641,-0.01750816639133822,-0.03674651020317814,0.7035573122529645,-0.17193675889328064,0.14822134387351776,-0.13932806324110672,-0.2005928853754941,-0.07806324110671936,0.042490118577075096,XRPUSDT,-0.07163545085923928,XRPUSDT,-0.07163545085923928
2023-06-15T00:00:00Z,23,0.0024477116060206638,-0.002373554708882475,0.0048212663149031386,0.011223168427335218,-0.006401902112432079,-0.08201581027667984,0.00352945164472066,0.0006472928347105927,0.6531620553359684,-0.05138339920948617,0.21936758893280633,-0.3300395256916996,-0.3142292490118577,-0.003952569169960474,-0.05237154150197629,LTCUSDT,0.01624795193883144,XRPUSDT,-0.004159733777038266
2023-06-16T00:00:00Z,23,0.008415531188752401,0.018399991079376666,-0.009984459890624265,-0.0027169175769247607,-0.007267542313699504,0.3211462450592885,0.007141309500697145,0.015460756307303461,0.8833992094861661,-0.023715415019762844,-0.3221343873517787,0.34288537549407117,0.38241106719367585,-0.06719367588932806,0.012845849802371542,XRPUSDT,-0.013157894736842146,AAVEUSDT,0.011017628205128194
2023-06-17T00:00:00Z,23,0.0168824455548525,0.013643312925932526,0.003239132628919974,-0.006176025514431348,0.009415158143351322,-0.05138339920948617,-0.007572943047965599,0.016514817711613092,0.6996047430830039,0.20355731225296442,-0.1926877470355731,0.316205533596838,0.34584980237154156,0.19664031620553357,-0.1956521739130435,XRPUSDT,0.012698412698412653,XRPUSDT,0.012698412698412653
2023-06-18T00:00:00Z,23,0.006542933655824879,-0.00224914749958387,0.008792081155408749,-5.8427109267000614e-05,0.00885050826467575,-0.17687747035573123,-0.004149751324532012,-0.007513987295765516,0.46245059288537554,-0.08695652173913043,-0.049407114624505935,-0.07806324110671936,0.03162055335968379,-0.06225296442687748,0.23616600790513834,XRPUSDT,0.017554858934169415,LINKUSDT,-0.022019741837509432
2023-06-19T00:00:00Z,23,0.004701728478133882,0.01122347213670576,-0.006521743658571878,-0.00469781189117433,-0.0018239317673975474,-0.012845849802371542,-0.008897996405636124,0.00796563282317309,0.8409090909090908,-0.08596837944664032,0.41106719367588934,-0.424901185770751,-0.23715415019762848,0.1847826086956522,0.28952569169960474,AVAXUSDT,0.010319280296348543,LINKUSDT,-0.006987577639751663
2023-06-20T00:00:00Z,23,0.04869464911277501,0.042941508475444354,0.005753140637330657,-0.004856322808796158,0.010609463446126816,-0.01383399209486166,-0.016671377414758066,0.03605868359909291,0.9061264822134387,0.32806324110671936,-0.4575098814229249,0.4229249011857708,0.5592885375494071,0.1422924901185771,-0.01383399209486166,BNBUSDT,0.017909957279001132,BNBUSDT,0.017909957279001132
2023-06-21T00:00:00Z,23,0.035664723251800014,0.07986227563967785,-0.044197552387877835,-0.019018756303054253,-0.025178796084823582,0.3270750988142293,0.05451435825375384,0.0512438676116096,0.8073122529644269,0.43774703557312256,-0.05533596837944664,0.3132411067193676,0.1660079051383399,0.26976284584980237,-0.2648221343873518,XRPUSDT,0.017540281460330487,XRPUSDT,0.017540281460330487
2023-06-22T00:00:00Z,23,-0.021092263607061422,0.01329034395701334,-0.03438260756407476,0.0084831422977788,-0.04286574986185356,0.5019762845849802,0.00852743308420836,-0.0054951832653175915,0.6907114624505929,0.40513833992094866,0.049407114624505935,0.022727272727272724,0.06027667984189724,0.25691699604743085,-0.1373517786561265,XRPUSDT,-0.005011024253357421,XRPUSDT,-0.005011024253357421
2023-06-23T00:00:00Z,23,0.04162376104434693,0.11034654819679753,-0.06872278715245059,-0.024139586514210352,-0.044583200638240235,0.12549407114624506,-0.004653028169578497,0.05616011445328316,0.708498023715415,-0.06422924901185771,0.7608695652173914,-0.6047430830039526,-0.4762845849802372,-0.12154150197628459,0.10276679841897234,SOLUSDT,0.02340896844878171,BNBUSDT,0.008257638315441795
2023-06-24T00:00:00Z,23,0.030283539058195984,0.047313673074648996,-0.01703013401645301,-0.05883190974845107,0.04180177573199806,0.3409090909090909,-0.030944280925197232,0.01518019918976976,0.766798418972332,0.6047430830039526,0.39031620553359686,0.4407114624505929,0.3685770750988142,0.41600790513833996,-0.1847826086956522,XRPUSDT,-0.01538461538461533,XRPUSDT,-0.01538461538461533
2023-06-25T00:00:00Z,24,0.05674733028219481,-0.037881570658414424,0.09462890094060923,0.06761710600602552,0.027011794934583708,-0.4556521739130434,-0.048978011622948917,0.016884509977553867,0.8426086956521738,0.6408695652173912,0.7530434782608695,0.2773913043478261,0.3565217391304348,0.48260869565217385,-0.33391304347826084,XRPUSDT,0.00452302631578938,BNBUSDT,0.00450868026293616
2023-06-26T00:00:00Z,24,0.023246048060223012,-0.04805640031647958,0.07130244837670259,0.08520508865152884,-0.013902640274826253,-0.6147826086956522,0.007339856825472807,-0.005620843796694974,0.886086956521739,0.4408695652173913,0.24086956521739128,0.09043478260869564,0.18608695652173912,0.17304347826086955,-0.3043478260869565,LTCUSDT,-0.011366219595362548,LTCUSDT,-0.011366219595362548
2023-06-27T00:00:00Z,24,0.005874623146322389,0.022398520427276213,-0.016523897280953825,0.006815066110757195,-0.023338963391711022,0.00608695652173913,0.018783368331238396,0.01365597076547756,0.9417391304347826,0.2052173913043478,0.2504347826086956,-0.24434782608695652,-0.24086956521739128,-0.10782608695652172,-0.1826086956521739,SOLUSDT,0.01954497811209066,SOLUSDT,0.01954497811209066
2023-06-28T00:00:00Z,24,-0.05749002123345861,-0.04962079096968439,-0.007869230263774216,-0.016587749326126056,0.00871851906235184,0.19652173913043475,-0.0024525441568847466,-0.04798672828061925,0.7295652173913043,-0.06173913043478261,-0.19565217391304346,-0.19217391304347822,-0.11565217391304347,0.16,0.07130434782608694,NEARUSDT,-0.07235494880546078,NEARUSDT,-0.07235494880546078
2023-06-29T00:00:00Z,24,0.02749640808705247,0.03880563126614469,-0.01130922317909222,-0.006422502748626727,-0.004886720430465494,0.05565217391304347,-0.0034242174692777645,0.03486108458322166,0.7765217391304347,0.3304347826086956,0.44260869565217387,-0.3347826086956522,-0.22434782608695653,0.04347826086956521,0.10521739130434782,LTCUSDT,0.01933933933933929,NEARUSDT,-0.008094186902133815
2023-06-30T00:00:00Z,24,0.03884264380489051,0.08809542384560962,-0.049252780040719105,-0.05317275203726947,0.003919971996550364,0.4339130434782608,0.009268298719428365,0.07768895753425081,0.5130434782608695,0.4104347826086956,0.2817391304347826,0.20608695652173914,0.28086956521739126,0.3956521739130434,0.23130434782608694,BNBUSDT,0.033892487880218036,BNBUSDT,0.033892487880218036
