trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_categories,own_formation_return,target_median_quote_volume_30d,category_score,category_rank,rankable_categories,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-own_momentum-NEARUSDT-20230105-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-01-04T00:00:00Z,2023-01-05T00:00:00Z,2023-01-12T00:00:00Z,7,7,2,0.17794676806083642,84972139.23449999,,,0,1.549,1.82,0.32278889606197547,21,-0.0006863877995724338,-0.0011546938685000323,0.08747579083279544,0.08682330535829563,-9.71445146547012e-17,0.0861369175587232,0.08532025637448126,0.08573588205293747,-4.163336342344337e-17,0.08504949425336504,0.08423365069753608,0.08464845874757909,1.3877787807814457e-17,0.08349376487907906,0.0826790910687698
development-own_momentum-NEARUSDT-20230113-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-01-12T00:00:00Z,2023-01-13T00:00:00Z,2023-01-20T00:00:00Z,7,7,2,0.20223243598161522,92068782.2435,,,0,1.831,2.095,0.2730748225013654,21,-0.0019214267242885859,-0.0028821400864328787,0.07209175314036054,0.07144849808847631,0.0,0.06952707136418772,0.06872289904432738,0.0703764495903878,-5.551115123125783e-17,0.06845502286609921,0.06765165661440742,0.0693044010922994,2.7755575615628914e-17,0.06642226100586653,0.06562042317815253
development-own_momentum-NEARUSDT-20230121-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-01-20T00:00:00Z,2023-01-21T00:00:00Z,2023-01-28T00:00:00Z,7,7,2,0.2219948849104858,174793298.157,,,0,2.388,2.562,0.20938023450586266,21,-0.0012489550609296482,-0.0018734325913944726,0.03643216080402012,0.03581030150753772,4.85722573273506e-17,0.03456134644660808,0.03378346468906779,0.03477389120603014,6.938893903907228e-18,0.03352493614510049,0.03274783365953815,0.033737480904522665,6.245004513516506e-17,0.031864048313128196,0.031088194641230027
development-own_momentum-NEARUSDT-20230129-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-01-28T00:00:00Z,2023-01-29T00:00:00Z,2023-02-05T00:00:00Z,7,7,2,0.06279569892473114,262141074.7055,,,0,2.472,2.503,0.2022653721682848,21,-0.0010387880713996764,-0.0015581821070995148,0.006270226537216872,0.005666464401294591,6.331740687315346e-17,0.004627676329894914,0.0038723015565946817,0.004660197936893318,-1.474514954580286e-17,0.003621409865493641,0.0028667916991635956,0.0036539314724919336,-2.3418766925686896e-17,0.0020957493653924186,0.0013422783359386958
development-own_momentum-NEARUSDT-20230207-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-02-06T00:00:00Z,2023-02-07T00:00:00Z,2023-02-14T00:00:00Z,7,7,2,0.0004336513443190526,248227845.4815,,,0,2.306,2.185,0.21682567215958368,21,-0.000799744068697398,-0.0012595063009315265,-0.026235906331309622,-0.02682016478751087,-3.122502256758253e-17,-0.027619908856208266,-0.02835103682352913,-0.027793944622723277,6.938893903907228e-18,-0.028593688691420673,-0.02932408447831325,-0.02876772445793574,8.673617379884035e-17,-0.030027230758867266,-0.03075654867229516
development-own_momentum-NEARUSDT-20230217-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-02-16T00:00:00Z,2023-02-17T00:00:00Z,2023-02-24T00:00:00Z,7,7,2,0.019858781994704255,224132640.33249998,,,0,2.311,2.468,0.2163565556036348,21,-0.0011566163398961488,-0.0017349245098442234,0.033967979229770684,0.033347598442232895,9.020562075079397e-17,0.03219098210233674,0.03141488261047676,0.032313650843790565,-8.326672684688674e-17,0.031157034503894416,0.030381712432317798,0.031279703245348345,-5.551115123125783e-17,0.02954477873550412,0.028770668911374253
development-own_momentum-NEARUSDT-20230315-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-03-14T00:00:00Z,2023-03-15T00:00:00Z,2023-03-22T00:00:00Z,7,7,2,0.05797101449275366,166707197.7315,,,0,2.116,2.067,0.23629489603024573,21,-0.0008371764525555293,-0.0012807242724060728,-0.011578449905482013,-0.01217150283553875,-1.3877787807814457e-17,-0.01300867928809428,-0.013750793369457837,-0.013159931332703045,5.204170427930421e-18,-0.013997107785258575,-0.014738478671934674,-0.014148359829867674,6.938893903907228e-18,-0.015429084102273746,-0.016169378292765435
development-own_momentum-NEARUSDT-20230323-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-03-22T00:00:00Z,2023-03-23T00:00:00Z,2023-03-30T00:00:00Z,7,7,2,0.013534617386777636,147380718.686,,,0,1.946,1.997,0.2569373072970195,21,-0.0003052304814721738,-0.0008509309468271713,0.013103802672148057,0.012495940390544802,5.377642775528102e-17,0.012190709909072629,0.011429648526782854,0.011482844450154128,-1.249000902703301e-16,0.011177613968681955,0.010417314328412974,0.010469748509763677,3.469446951953614e-17,0.009618817562936505,0.008859689974273888
development-own_momentum-NEARUSDT-20230401-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-03-31T00:00:00Z,2023-04-01T00:00:00Z,2023-04-08T00:00:00Z,7,7,2,0.013761467889908285,129618034.53099999,,,0,1.989,2.016,0.2513826043237808,20,-0.0009158697842237306,-0.001373804676335596,0.006787330316742057,0.00618325791855201,-4.336808689942018e-18,0.005267388134328279,0.0045115323647639816,0.005176474660633534,-3.0357660829594124e-17,0.0042606048764098035,0.00350550610239031,0.004169691402714948,5.551115123125783e-17,0.0027958867263793517,0.002041889266972685
development-own_momentum-NEARUSDT-20230410-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-04-09T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,7,7,2,0.044838373305526646,103849861.2165,,,0,2.005,2.324,0.24937655860349128,20,-0.0009899179174563592,-0.0015233566143391523,0.07955112219451366,0.07890339152119696,-4.163336342344337e-17,0.07791347360374061,0.07710299558790967,0.07782388812967578,-6.938893903907228e-17,0.07683397021221942,0.07602430386985604,0.07674438473815459,0.0,0.07522102812381544,0.07441257454493955
development-own_momentum-NEARUSDT-20230418-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-04-17T00:00:00Z,2023-04-18T00:00:00Z,2023-04-25T00:00:00Z,7,7,2,0.10788582486695697,86512412.1525,,,0,2.291,1.883,0.2182453077258839,21,-0.0008244995925986688,-0.0012749757734783612,-0.08904408555216059,-0.08959065910082925,6.938893903907228e-17,-0.09041515869342792,-0.09109907121095806,-0.09050166844172847,-4.163336342344337e-17,-0.09132616803432714,-0.09200939556826526,-0.09141267778262763,4.163336342344337e-17,-0.09268765355610599,-0.09336985739555348
development-own_momentum-NEARUSDT-20230501-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-04-30T00:00:00Z,2023-05-01T00:00:00Z,2023-05-08T00:00:00Z,7,7,2,0.009947643979057563,92229770.4165,,,0,1.928,1.736,0.25933609958506226,21,-0.0008159513714189575,-0.0012386055224595824,-0.04979253112033194,-0.0503626556016597,4.163336342344337e-17,-0.05117860697307866,-0.051892021267295974,-0.05131289294605801,-6.938893903907228e-18,-0.05212884431747697,-0.05284154413275299,-0.05226313029045637,4.85722573273506e-17,-0.05350173581291595,-0.05421340335760394
development-own_momentum-NEARUSDT-20230516-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-05-15T00:00:00Z,2023-05-16T00:00:00Z,2023-05-23T00:00:00Z,7,7,2,0.007921998781230899,84878127.1875,,,0,1.654,1.611,0.3022974607013301,21,-0.0008894491103782951,-0.0013434522205855802,-0.012998790810157146,-0.01359099153567106,1.9081958235744878e-17,-0.014480440646049355,-0.01522144811704551,-0.014578000544135383,-2.0816681711721685e-17,-0.015467449654513679,-0.016207714998129008,-0.015565009552599762,1.734723475976807e-17,-0.016908461773185342,-0.017647643626640064
development-own_momentum-NEARUSDT-20230529-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-05-28T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,7,7,2,0.035447761194029814,61425540.679,,,0,1.666,1.616,0.3001200480192077,20,-0.0007772068158591237,-0.0011699254401489798,-0.015006002400960339,-0.015596998799519701,5.377642775528102e-17,-0.016374205615378824,-0.017113789173498484,-0.01658200180072017,3.469446951953614e-18,-0.017359208616579292,-0.018098051555625494,-0.01756700480192075,-2.7755575615628914e-17,-0.018736930242069728,-0.019474737278776133
development-own_momentum-NEARUSDT-20230618-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-06-17T00:00:00Z,2023-06-18T00:00:00Z,2023-06-25T00:00:00Z,7,7,2,0.04833333333333334,64237950.249,,,0,1.258,1.412,0.397456279809221,20,0.00020431288407535774,-0.00039180662496391094,0.061208267090619994,0.06057154213036564,1.3877787807814457e-17,0.060775855014441,0.059978262692546025,0.05951037058823527,-9.020562075079397e-17,0.05971468347231063,0.05891788904025286,0.058449199046104905,-3.469446951953614e-17,0.058057392421140996,0.057261844098345005
development-own_momentum-NEARUSDT-20230626-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-06-25T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,7,7,2,0.13025889967637538,72165177.21000001,,,0,1.398,1.467,0.357653791130186,20,0.0005591147259507511,-7.746019326550429e-05,0.024678111587982943,0.024063304721030132,2.42861286636753e-17,0.024622419446980882,0.02385201072139642,0.02303864141630907,-4.85722573273506e-17,0.02359775614225982,0.02282811785614247,0.022013978111588117,7.632783294297951e-17,0.02193651791832261,0.021168128709327494
development-own_momentum-NEARUSDT-20230714-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-07-13T00:00:00Z,2023-07-14T00:00:00Z,2023-07-21T00:00:00Z,7,7,2,0.11841100076394206,95142315.443,,,0,1.464,1.529,0.34153005464480873,20,-0.0010202449590163937,-0.0015303674385245903,0.02219945355191255,0.021586133879781477,7.979727989493313e-17,0.020565888920765083,0.01979853028119649,0.020563947745901645,-4.163336342344337e-17,0.01954370278688525,0.018777112724210676,0.019541761612021813,-1.0408340855860843e-17,0.018011394173497224,0.017245956246383587
development-own_momentum-NEARUSDT-20230724-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-07-23T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,7,7,2,0.004840940525587811,98882645.1985,,,0,1.453,1.394,0.3441156228492773,20,-0.0006059290790559188,-0.000993635032899088,-0.020302821748107436,-0.02089064005505853,2.7755575615628914e-17,-0.02149656913411445,-0.022232301211458805,-0.02187034941500343,3.469446951953614e-18,-0.02247627849405935,-0.023211273932593923,-0.022850058774948445,2.42861286636753e-17,-0.023843693807847535,-0.024577661093309167
development-own_momentum-NEARUSDT-20230802-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-08-01T00:00:00Z,2023-08-02T00:00:00Z,2023-08-09T00:00:00Z,7,7,2,0.04974016332590936,79622025.0865,,,0,1.414,1.36,0.3536067892503536,20,-0.0005906788661929632,-0.0009708412120794733,-0.019094766619519032,-0.01968330975954735,-2.7755575615628914e-17,-0.020273988625740313,-0.021010639955556187,-0.02066422644978777,-5.551115123125783e-17,-0.021254905315980732,-0.021990819099200865,-0.0216451431400283,-3.469446951953614e-17,-0.022615984352107772,-0.023350874746472017
development-own_momentum-NEARUSDT-20230814-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-08-13T00:00:00Z,2023-08-14T00:00:00Z,2023-08-21T00:00:00Z,7,7,2,0.0007473841554557215,57569631.484500006,,,0,1.339,1.167,0.37341299477221807,21,0.0006444836774247572,-6.388810509034735e-05,-0.0642270351008215,-0.06478849887976096,2.7755575615628914e-17,-0.0641440152023362,-0.06484768086775039,-0.06572431038088111,0.0,-0.06507982670345636,-0.06578278873665222,-0.06666012188200149,-1.3877787807814457e-17,-0.06672400998709184,-0.06742573576669397
development-own_momentum-NEARUSDT-20230825-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-08-24T00:00:00Z,2023-08-25T00:00:00Z,2023-09-01T00:00:00Z,7,7,2,0.06899641577060933,55212854.068,,,0,1.193,1.154,0.4191114836546521,20,0.0003451685926264041,-0.0001806156079221291,-0.0163453478625315,-0.016935540653813974,3.469446951953614e-18,-0.01659037206118757,-0.01732979308478433,-0.017919205113160197,-8.673617379884035e-17,-0.017574036520533794,-0.018312717931500466,-0.01890286957250631,2.7755575615628914e-17,-0.019083485180428437,-0.01982103164412452
development-own_momentum-NEARUSDT-20230909-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-09-08T00:00:00Z,2023-09-09T00:00:00Z,2023-09-16T00:00:00Z,7,7,2,0.02131438721136769,43621528.146,,,0,1.15,1.129,0.4347826086956522,20,8.760358449852178e-05,-0.000294412161003174,-0.009130434782608665,-0.009724956521739048,4.336808689942018e-17,-0.009637352937240527,-0.010382001902858318,-0.010715831565217271,-5.0306980803327406e-17,-0.01062822798071875,-0.011372131912102401,-0.01170670660869566,-2.0816681711721685e-17,-0.012001118769698834,-0.012743990431025698
development-own_momentum-NEARUSDT-20230920-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-09-19T00:00:00Z,2023-09-20T00:00:00Z,2023-09-27T00:00:00Z,7,7,2,0.047663551401869064,43250402.1745,,,0,1.121,1.08,0.44603033006244425,20,2.8469128389072243e-05,-0.0004815828346696922,-0.01828724353256017,-0.018876271186440585,6.245004513516506e-17,-0.018847802058051512,-0.019585525730766662,-0.01985799491525414,2.0816681711721685e-17,-0.019829525786865067,-0.02056651130617615,-0.02083971864406775,2.0816681711721685e-17,-0.021321301478737443,-0.022057165338998486
development-own_momentum-NEARUSDT-20231001-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-09-30T00:00:00Z,2023-10-01T00:00:00Z,2023-10-08T00:00:00Z,7,7,2,0.016143497757847625,36317748.2535,,,0,1.134,1.09,0.4409171075837743,20,0.0002918149684131394,-0.0002886840101735009,-0.01940035273368601,-0.01998871252204576,1.734723475976807e-17,-0.01969689755363262,-0.020433982795481698,-0.02096932380952371,2.0816681711721685e-17,-0.02067750884111057,-0.021413856765994943,-0.021949935097001716,-2.7755575615628914e-17,-0.022238619107175218,-0.022973793240672835
development-own_momentum-NEARUSDT-20231022-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-10-21T00:00:00Z,2023-10-22T00:00:00Z,2023-10-29T00:00:00Z,7,7,2,0.029673590504451175,36780794.8995,,,0,1.041,1.219,0.48030739673390976,20,-0.001091815331412104,-0.001637722997118156,0.08549471661863606,0.08484341978866494,9.71445146547012e-17,0.08375160445725284,0.0829367367785907,0.08375797636887616,-2.7755575615628914e-17,0.08266616103746406,0.08185210949854871,0.08267253294908761,4.163336342344337e-17,0.08103480995196945,0.0802219850181789
development-own_momentum-NEARUSDT-20231030-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-10-29T00:00:00Z,2023-10-30T00:00:00Z,2023-11-06T00:00:00Z,7,7,2,0.2102272727272727,45729505.006,,,0,1.278,1.638,0.39123630672926446,20,-0.001711764258323748,-0.0025676463874856224,0.14084507042253513,0.1401605633802816,-5.551115123125783e-17,0.13844879912195784,0.13759280488268688,0.1390198028169014,2.7755575615628914e-17,0.13730803855857765,0.13645290205175042,0.137879042253521,-5.551115123125783e-17,0.13531139586603536,0.13445776062535542
development-own_momentum-NEARUSDT-20231107-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-11-06T00:00:00Z,2023-11-07T00:00:00Z,2023-11-14T00:00:00Z,7,7,2,0.19894099848714064,56657646.9225,,,0,1.585,1.592,0.31545741324921134,21,-0.001808171495450063,-0.0027122572431750942,0.00220820189274451,0.0016068769716088838,1.4094628242311558e-17,-0.00020129452384117928,-0.0009530384169159634,0.0006046700946372718,-6.396792817664476e-17,-0.0012035014008127912,-0.0019544917393018446,-0.0003975367823343401,-1.5178830414797062e-18,-0.0031097940255094343,-0.0038593510316374813
development-own_momentum-NEARUSDT-20231115-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-11-14T00:00:00Z,2023-11-15T00:00:00Z,2023-11-22T00:00:00Z,7,7,2,0.06435986159169538,116645247.553,,,0,1.538,1.751,0.3250975292587776,20,-0.0015277233530132963,-0.0022915850295199443,0.0692457737321196,0.06860422626788032,0.0,0.06707650291486703,0.06627417316577233,0.06753502204161244,-4.163336342344337e-17,0.06600729868859914,0.0652057728690787,0.06646581781534455,-1.3877787807814457e-17,0.06417423278582461,0.063374085239841
development-own_momentum-NEARUSDT-20231123-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-11-22T00:00:00Z,2023-11-23T00:00:00Z,2023-11-30T00:00:00Z,7,7,2,0.07105108631826185,167413005.393,,,0,1.824,1.799,0.2741228070175438,20,-0.0009974466466557018,-0.0014961699699835523,-0.006853070175438625,-0.007448958333333366,2.6020852139652106e-18,-0.008446404979989068,-0.009191949413713485,-0.008442109375000117,-1.0234868508263162e-16,-0.00943955602165582,-0.010184353709833949,-0.009435260416666702,2.42861286636753e-17,-0.010931430386650254,-0.011675106341586527
development-own_momentum-NEARUSDT-20231201-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-11-30T00:00:00Z,2023-12-01T00:00:00Z,2023-12-08T00:00:00Z,7,7,2,0.04092920353982299,167413005.393,,,0,1.881,2.268,0.2658160552897395,20,-0.0016605852255610848,-0.0024908778383416264,0.10287081339712911,0.10220909090909092,5.551115123125783e-17,0.10054850568352983,0.09972100849469712,0.10110628181818182,-1.3877787807814457e-17,0.09944569659262073,0.09861902860070004,0.10000347272727272,2.7755575615628914e-17,0.0975125948889311,0.09668738038699032
development-own_momentum-NEARUSDT-20231209-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-12-08T00:00:00Z,2023-12-09T00:00:00Z,2023-12-16T00:00:00Z,7,7,2,0.25659978880675816,169892436.51999998,,,0,2.379,2.192,0.2101723413198823,20,-0.0020612282966057166,-0.0030918424449085753,-0.03930222782681797,-0.03987864649012185,2.0816681711721685e-17,-0.04193987478672757,-0.042660235639749966,-0.040839367843631735,-1.3877787807814457e-17,-0.04290059614023745,-0.043620234631441934,-0.04180008919714162,-5.551115123125783e-17,-0.044891931642050194,-0.04561007285755869
development-own_momentum-NEARUSDT-20231219-7-7-2,development,own_momentum,NEARUSDT,Layer-1,2023-12-18T00:00:00Z,2023-12-19T00:00:00Z,2023-12-26T00:00:00Z,7,7,2,0.022311468094600606,191009249.405,,,0,2.291,4.253,0.2182453077258839,20,-0.003650158027598255,-0.005475237041397382,0.42819729375818427,0.42734037538192937,5.551115123125783e-17,0.4236902173543311,0.4226197514488801,0.4259124350065474,-1.1102230246251565e-16,0.42226227697894914,0.421192884735077,0.42448449463116555,-5.551115123125783e-17,0.41900925758976815,0.41794231127570813
development-own_momentum-RUNEUSDT-20220105-7-7-2,development,own_momentum,RUNEUSDT,DeFi,2022-01-04T00:00:00Z,2022-01-05T00:00:00Z,2022-01-12T00:00:00Z,7,7,2,0.07951070336391441,85946622.687,,,0,7.768,6.176,0.06436663233779609,21,0.00021783680799760557,-0.0005110059002306773,-0.10247167868177137,-0.10301019567456221,8.326672684688674e-17,-0.1027923588665646,-0.10346696502613228,-0.10390778547888768,1.3877787807814457e-17,-0.10368994867089007,-0.10436387993695162,-0.1048053752832131,5.551115123125783e-17,-0.10531638118344377,-0.10598908954263198
development-own_momentum-RUNEUSDT-20220116-7-7-2,development,own_momentum,RUNEUSDT,DeFi,2022-01-15T00:00:00Z,2022-01-16T00:00:00Z,2022-01-23T00:00:00Z,7,7,2,0.07405574797954806,81318129.603,,,0,6.512,3.893,0.07678132678132679,20,-0.00043794865160318646,-0.0009505135798505646,-0.20109029484029484,-0.20156964066339061,5.551115123125783e-17,-0.2020075893149938,-0.20260759601450906,-0.20236867102272726,-5.551115123125783e-17,-0.20280661967433045,-0.2034060255867176,-0.20316770138206386,0.0,-0.20411821496191443,-0.20471663469204082
