decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ETCUSDT,26,-0.003892362297788221,0.8248275370463084,-0.08547864327879634,0.12547904991335568,0.05108459123922764,0.1497707568465909,19.058690012863355,0.00875590889557376,0.30434782608695654,0.6086956521739131,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,TRXUSDT,26,-0.0035241580374199,0.550228896096189,0.03421675222463864,0.09027085489187528,0.014236979538190192,0.024232574499406745,17.913043754218307,0.029958677685950397,0.34782608695652173,0.6956521739130435,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ZECUSDT,26,-0.002722432915983508,0.9609982270440716,-0.1331507383174754,0.019471153146436937,0.0546038444130862,0.13247437711482313,16.984847837877957,0.08064516129032251,0.391304347826087,0.782608695652174,middle
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,VETUSDT,26,-0.002122525393670749,1.1657636543549736,-0.05477248965411827,0.08910960402629159,0.04047671688038963,0.1063096200119058,17.14388323364159,0.043642241379310276,0.43478260869565216,0.8695652173913043,middle
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,LINKUSDT,26,-0.0019146496228154009,0.7702900670860734,-0.025033399653271712,0.027177823617524684,0.041028584058561926,0.08867545796911025,19.019588853289033,0.0740198470798763,0.4782608695652174,0.9565217391304348,middle
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,XMRUSDT,26,-0.0014853766920926992,0.5305960818688114,-0.01756166084405428,0.14484194190320357,0.019011929199740915,0.04292988070841641,17.343127759791642,-0.002654440154440163,0.5217391304347826,0.9565217391304348,middle
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,UNIUSDT,26,-6.107277760147856e-05,0.698744705253753,0.03872412354516795,0.17845759252159737,0.047426638146824414,0.13653954857263195,17.954509639257243,0.09395331037122068,0.5652173913043478,0.8695652173913044,middle
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,SOLUSDT,26,7.362073982997153e-05,1.338836884218418,0.13041779018347274,0.21174725176713363,0.04454244323767727,0.11911814933935272,20.112109942570875,0.285620455078583,0.6086956521739131,0.7826086956521738,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,NEARUSDT,26,0.0021342019427439407,1.142399617313804,-0.039769600226327244,-0.039769600226327244,0.042303173890485865,0.06904100510588684,18.357019595767888,0.08974358974358965,0.6521739130434783,0.6956521739130435,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,BNBUSDT,26,0.004061182409552555,0.5974690632631303,-0.021056063798454223,-0.10218268883589841,0.02709301523071517,0.05342741651412286,20.053191594406968,0.03415843700568599,0.6956521739130435,0.6086956521739131,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,ENSUSDT,26,0.005242224200426637,1.0911636790746642,-0.000755735528546584,0.02604085879140839,0.04677592139918261,0.07563664333853692,16.178414251338502,0.06274725274725279,0.7391304347826086,0.5217391304347827,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,CRVUSDT,26,0.005724373390928461,1.3810515920858004,0.036179656577502474,0.040134836420430337,0.05477112707482561,0.08332643500320444,18.389155848962535,0.011278195488721776,0.782608695652174,0.4347826086956521,other
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,SNXUSDT,26,0.005740543739614079,1.2554026339603075,-0.08609913101659916,0.023100160948392835,0.05261566092062737,0.12571274450672487,17.177060994815474,0.2746138996138996,0.8260869565217391,0.34782608695652173,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,BCHUSDT,26,0.006218853643063849,1.2785239458796727,-0.08846873022174856,0.9214067539854742,0.0921977509192325,0.3109143739450495,20.83852984161462,-0.05941974378296899,0.8695652173913043,0.26086956521739135,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,AAVEUSDT,26,0.007714349154019029,1.2353797403115199,0.058276938134803,0.21923657891916565,0.06284524012948364,0.18614197293694446,17.79822729147038,0.0697771587743734,0.9130434782608695,0.17391304347826098,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,HBARUSDT,26,0.008179934145080114,1.0474770417607222,-0.07167857527104772,-0.027639950487540265,0.03558976681160661,0.08350601799619062,16.761874229261924,0.07769263516389957,0.9565217391304348,0.08695652173913038,high
2023-07-08T00:00:00Z,2023-07-10T00:00:00Z,2023-07-17T00:00:00Z,KAVAUSDT,26,0.029967520583305984,1.018258627739453,-0.02333352002748506,0.010321985764746761,0.05502860221482848,0.11077578870525316,17.933043216070985,-0.01451769007420145,1.0,0.0,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,XRPUSDT,26,-0.018902866668704776,0.46568538509429686,0.4268683469899446,0.4124552106650716,0.1087629215091034,0.5496703140918909,20.033069790578978,-0.011255527267854726,0.0,0.0,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,DASHUSDT,26,-0.01666230914788791,1.1268948047180594,0.007042282625412951,0.11155248590574748,0.03709372848310115,0.09875983162647373,16.859120840758948,0.028160391796755446,0.041666666666666664,0.08333333333333337,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,LTCUSDT,26,-0.014064614825256783,0.9401983846329408,-0.031985338031716985,0.22269661218250764,0.06002328189256183,0.24925226043577453,20.155177697490277,0.0029085424970376472,0.08333333333333333,0.16666666666666663,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,XLMUSDT,26,-0.011453745187505415,0.9202239520705912,0.32707182650594874,0.5561190544625132,0.0998413301942041,0.4788096949581495,17.328910091785108,0.18833396873808628,0.125,0.25,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ETCUSDT,26,-0.00504428534516832,0.8947682638404116,-0.007840307776476112,0.22383907570856656,0.04826444236368622,0.1497707568465909,19.086892414988945,-0.0049523403802119725,0.16666666666666666,0.33333333333333326,low
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ZECUSDT,26,-0.004206915953096635,1.03847445601432,0.07398714521400036,0.2335652467766238,0.04517563540760545,0.13247437711482313,17.181499322175256,0.029526281635301688,0.20833333333333334,0.41666666666666674,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,AVAXUSDT,26,-0.004169154943954867,1.0295427161176305,0.13979609596385037,0.23793824745321213,0.03470615772609317,0.0818151920966077,18.718075184794266,-0.052517330719137334,0.25,0.5,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,RUNEUSDT,26,-0.003884403380638668,1.111513480023647,0.019589264996488453,0.20726638353487675,0.0334687569140293,0.0869263393604276,16.620107561301648,-0.01976284584980237,0.2916666666666667,0.5833333333333334,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,TRXUSDT,26,-0.0029036163910483026,0.5232657009580337,0.013365474460448716,0.12469565037528439,0.016966525013284963,0.04941444122182004,17.913043754218307,0.044633901705115386,0.3333333333333333,0.6666666666666666,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,LINKUSDT,26,-0.0025325172543811947,0.7932110026162675,0.1222147566858196,0.26746786103017217,0.039285425906757356,0.13176927763112345,19.019588853289033,0.19418358073311115,0.375,0.75,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,VETUSDT,26,-0.0019774838571937625,1.1628018192157983,0.0450810085451952,0.2844411314486503,0.03632239242503536,0.1063096200119058,17.17930736705608,0.0123902942694889,0.4166666666666667,0.8333333333333334,middle
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,XMRUSDT,26,-0.0009393944001744314,0.5095512284343074,-0.030263488738154792,0.17515502609391542,0.017301171178973677,0.04292988070841641,17.32476336346039,-0.010162109847568379,0.4583333333333333,0.9166666666666666,middle
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ZILUSDT,26,-0.00046724966905120624,1.044941077014183,0.03981568565335541,0.21712083215929476,0.03881368897532157,0.08227989057087104,17.060178621302008,0.026352288488210807,0.5,1.0,middle
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,UNIUSDT,26,-0.00012661227960797383,0.6993851976243471,0.06947972641380266,0.25450764480550014,0.04463900612051687,0.13653954857263195,17.944584175659106,0.07294035333216731,0.5416666666666666,0.9166666666666667,middle
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,SOLUSDT,26,-2.6323634946923136e-05,1.327011321422861,0.21618432096696452,0.5552290980843528,0.04739592675881926,0.17102424717888232,20.143229212545215,-0.09674123271174684,0.5833333333333334,0.8333333333333333,middle
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,NEARUSDT,26,0.0019477337734776778,1.145254135876648,0.1175325660245169,0.2103664754755782,0.03780427407146984,0.09749836448487764,18.399893091317278,0.005536332179930881,0.625,0.75,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,SNXUSDT,26,0.0031239914275094094,1.3651465021657578,0.26324216341918516,0.4067456351284736,0.05859856900378251,0.22405804611959756,17.254371596500988,0.0946611132146915,0.6666666666666666,0.6666666666666667,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,1000XECUSDT,26,0.003958740191194687,1.060042883758818,-0.21358680217857262,0.41425527997360595,0.11719000268466498,0.5435878280016704,17.795824902600657,0.029950083194675514,0.7083333333333334,0.5833333333333333,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,BNBUSDT,26,0.0043974607328818305,0.5778269362532716,0.05152899545598524,0.03585231536849888,0.023331225612995343,0.05027315128657772,20.001588183622,0.0026457213724679907,0.75,0.5,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,ENSUSDT,26,0.004803669291307822,1.114963816968896,0.058519525244474214,0.24588673086462295,0.03226556096014802,0.07563664333853692,16.31427784157255,-0.010546996174128687,0.7916666666666666,0.41666666666666674,other
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,BCHUSDT,26,0.00694961592522092,1.2517183128002662,-0.05298372944760217,0.893014052979798,0.09195500623683181,0.3109143739450495,21.306673457647083,-0.0013620157833593716,0.8333333333333334,0.33333333333333326,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,AAVEUSDT,26,0.008144586805084453,1.2128536253686366,0.08181185503587875,0.4700282935035277,0.05639524371330645,0.18614197293694446,18.454578666125794,-0.05975784403072526,0.875,0.25,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,CRVUSDT,26,0.008998818621162474,1.2210290793833674,0.04102501959454903,0.27919202751894934,0.03995212829410275,0.08332643500320444,18.396212672913716,-0.060718711276332105,0.9166666666666666,0.16666666666666674,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,HBARUSDT,26,0.009552402336422738,0.9749575769690766,0.0820984080695357,0.14180784370108973,0.03299857658931606,0.08350601799619062,16.78495322403592,0.055105668575943234,0.9583333333333334,0.08333333333333326,high
2023-07-15T00:00:00Z,2023-07-17T00:00:00Z,2023-07-24T00:00:00Z,KAVAUSDT,26,0.03143859959790796,0.944456886826039,-0.018268762980426543,0.19340158211547234,0.047539678259175086,0.11077578870525316,18.002370848092976,-0.012985595809690165,1.0,0.0,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,XRPUSDT,26,-0.019052770711305844,0.45427762070341005,0.07136768475170961,0.440982736740289,0.11007662440867512,0.5496703140918909,20.063744694132872,-0.045399105569860376,0.0,0.0,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,DASHUSDT,26,-0.014609980884914497,1.2042452595951219,-0.031182927436688053,-0.0454087443497868,0.034261789439208955,0.09875983162647373,16.73845392585927,-0.042572194105388705,0.041666666666666664,0.08333333333333337,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,LTCUSDT,26,-0.01295998744352267,0.9816636778062465,-0.010999582081953506,0.02990130478972897,0.058197536579710135,0.24925226043577453,20.155177697490277,0.00923737916219114,0.08333333333333333,0.16666666666666663,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,XLMUSDT,26,-0.009160143336772175,0.9848852101389218,0.15235925803026004,0.5628037528899195,0.10536579745477281,0.4788096949581495,17.798948401842495,0.0033365415463588732,0.125,0.25,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,SOLUSDT,26,-0.004615382667728651,1.1764437129612142,-0.045096207833193444,0.3976701968448815,0.04905282273540692,0.17102424717888232,20.774961073873285,-0.02084680025856489,0.16666666666666666,0.33333333333333326,low
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,AVAXUSDT,26,-0.003957105338292521,1.0419069012937163,-0.04648748949200271,0.05086028392264093,0.03213446427486365,0.0818151920966077,18.779825457222938,-0.030300790776734865,0.20833333333333334,0.41666666666666674,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ETCUSDT,26,-0.0037169645194937706,0.9436530453674682,-0.01629407048542522,-0.006856805241939076,0.04084766867130697,0.1497707568465909,19.058690012863355,0.009418816226051563,0.25,0.5,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ZECUSDT,26,-0.0030910308220273297,1.0786557258197214,-0.012328273732995623,0.08979108691012705,0.042444112889720026,0.13247437711482313,17.24868299468436,-0.05861960289946422,0.2916666666666667,0.5833333333333334,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,RUNEUSDT,26,-0.0028799957872620574,1.150215486551223,-0.03956994968697188,0.020388066038663187,0.030819609251987474,0.0869263393604276,16.550617028830036,-0.06653225806451613,0.3333333333333333,0.6666666666666666,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,TRXUSDT,26,-0.0022806556807777323,0.5455779527476922,0.006616340221418651,0.09494941373232663,0.015975150671066918,0.04941444122182004,17.802009208787165,-0.0403264522323572,0.375,0.75,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,VETUSDT,26,-0.0014352112991018462,1.184073794875697,-0.013416093901226575,0.02685078392351708,0.02898091451610328,0.06536271965121898,17.17930736705608,-0.04640489546149906,0.4166666666666667,0.8333333333333334,middle
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,LINKUSDT,26,-0.0006412891770390949,0.8397396889468787,0.15587481818539825,0.29199800491734973,0.05330909993261429,0.18962612096572617,19.118495873390383,-0.04223744292237441,0.4583333333333333,0.9166666666666666,middle
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,NEARUSDT,26,1.4789111941970745e-05,1.0792505893395568,-0.011421017661467695,0.06923421334886855,0.0380791799509127,0.09749836448487764,18.429995700275107,-0.04060564349621487,0.5,1.0,middle
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,XMRUSDT,26,0.00015718056021463145,0.546749545692694,0.009058257742795294,0.0470407225725014,0.016359176730273716,0.04292988070841641,17.31795314865822,-0.021266194084575862,0.5416666666666666,0.9166666666666667,middle
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,SNXUSDT,26,0.0003624588537298745,1.2618676247060132,0.08981062423828633,0.4123402923958169,0.060341296069019994,0.22405804611959756,17.742755520731443,-0.060532687651331685,0.5833333333333334,0.8333333333333333,middle
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,UNIUSDT,26,0.0007981394661618069,0.7253934999133036,0.055017186838252116,0.24362764261493886,0.04462434944644662,0.13653954857263195,18.024273672354816,0.04548418650146724,0.625,0.75,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ZILUSDT,26,0.0009083087180161709,1.093533134591074,0.002320725107481284,0.05039088831677563,0.036304332909291075,0.06997928290045952,17.20246957000224,-0.05810810810810807,0.6666666666666666,0.6666666666666667,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,HBARUSDT,26,0.004154526853855645,0.7900975212414778,0.08074955433980537,0.06349270341120788,0.03157493283548954,0.08218909184162815,16.801649188065166,-0.009359790340696339,0.7083333333333334,0.5833333333333333,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,ENSUSDT,26,0.004845320618533933,1.1162940632640377,-0.0024477319717270164,0.13749248849225337,0.030338560079251054,0.07563664333853692,16.186228461952588,-0.008360330233044166,0.75,0.5,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,BNBUSDT,26,0.0051113262885008615,0.6040362184731469,-0.016267795409871926,-0.002620696803145056,0.023050255381918558,0.05027315128657772,19.922672670029673,0.000700915312938033,0.7916666666666666,0.41666666666666674,other
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,1000XECUSDT,26,0.0055723053230960495,1.114001300327164,0.039182606543685126,0.2497731768425352,0.11528143983043629,0.5435878280016704,18.25290881527419,0.01033925686591286,0.8333333333333334,0.33333333333333326,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,CRVUSDT,26,0.0061651455387896625,1.1311589228906713,-0.06543213994678415,0.10550501388797447,0.03915934891070926,0.08332643500320444,18.216961639010762,-0.1675461741424802,0.875,0.25,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,AAVEUSDT,26,0.006241766593648723,1.1562292139076604,-0.08704501021926388,0.26406084612856645,0.058618201201500054,0.18614197293694446,18.589087380739375,-0.0193852118526725,0.9166666666666666,0.16666666666666674,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,BCHUSDT,26,0.010549301668186795,1.3935316957018011,-0.07015465621626336,0.30133690856721995,0.06517000759125605,0.18414552769468173,21.306673457647083,0.014481126398973032,0.9583333333333334,0.08333333333333326,high
2023-07-22T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,KAVAUSDT,26,0.027517987777816333,0.8212205734653742,-0.021248415880296922,-0.018008672225886178,0.042056561168400085,0.11077578870525316,17.832824305350908,-0.035157545605306706,1.0,0.0,high
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,XRPUSDT,26,-0.019473464413354513,0.48154328970270127,-0.08018324593530944,0.4082800290379741,0.11061210185472596,0.5496703140918909,20.67493404425121,-0.11428165814877911,0.0,0.0,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,DASHUSDT,26,-0.015102433992249642,1.2118380633819994,-0.029386871321154726,-0.159329630384317,0.027455985009461763,0.07609547080443857,16.370779695892104,0.00995024875621886,0.043478260869565216,0.08695652173913038,low
2023-07-29T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,LTCUSDT,26,-0.013606673916801704,0.9991016695859685,-0.028477817004875235,-0.17299564341832843,0.031230996751284993,0.0592779535171335,20.077406318783645,-0.12154108131119612,0.08695652173913043,0.17391304347826086,low
