decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,XMRUSDT,36,-0.0004702830409962222,0.40250551889493097,0.04418220532364955,0.057528093863644617,0.02142031118671667,0.07127379594161987,17.254374147287038,0.017758112094395262,0.391304347826087,0.782608695652174,middle
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,ETCUSDT,36,-0.00039942367330825235,0.9486879881200204,-0.009171761576605056,0.1791615367011114,0.03577962659700611,0.12153844867475039,18.898088417474593,0.038590253085128534,0.43478260869565216,0.8695652173913043,middle
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,TRXUSDT,36,0.00026439167896030735,0.4130140844007758,0.007201529035224782,0.11152396194918733,0.024983172748161385,0.07130206924250393,17.815171731705394,-0.043320964749536284,0.4782608695652174,0.9565217391304348,middle
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,ZECUSDT,36,0.0007851207639331115,1.0625740327301187,0.010169579169629012,0.08257542325282033,0.02958146043769899,0.06220370802928432,16.685041021490907,0.04362529590801478,0.5217391304347826,0.9565217391304348,middle
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,CRVUSDT,36,0.0009194745119249781,1.1628979941668813,0.034486176071169404,0.23808513131240863,0.04877677553968013,0.11778303565638326,18.47538285119725,0.03958691910499135,0.5652173913043478,0.8695652173913044,middle
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,ENSUSDT,36,0.0015744454337476288,1.01206158820357,-0.03840435159961348,0.13147379594017192,0.0448704106572569,0.10890913542145864,16.44558033565995,0.018246910728721533,0.6086956521739131,0.7826086956521738,other
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,HBARUSDT,36,0.0019529503420062655,0.7224204289191756,-0.022650845635914896,0.20362996315342774,0.04021331028054269,0.06869582028913612,17.121465163796007,-0.010155506188511687,0.6521739130434783,0.6956521739130435,other
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,VETUSDT,36,0.002361689713675119,1.1014392498771932,0.008968669982760316,0.13729787541999947,0.03805788548245321,0.08748745412311587,17.012437005113554,0.012494422132976357,0.6956521739130435,0.6086956521739131,other
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,ZILUSDT,36,0.002398779133790163,0.9043318779191216,-0.016474837203505212,0.1475281390667647,0.03881774955673877,0.06776210210081857,16.80008802961005,0.053748231966053606,0.7391304347826086,0.5217391304347827,other
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,BNBUSDT,36,0.002633306430978921,0.5106358815554715,-0.05065751730050361,0.03798811401592064,0.03194864333676396,0.04682374988101401,19.52683668336258,-0.015825104566426607,0.782608695652174,0.4347826086956521,other
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,AAVEUSDT,36,0.003854279844562658,1.2353164507371066,0.11216853629110465,0.2359723660521149,0.04831361206171877,0.12211494492336517,18.14023218593341,0.04970909462080231,0.8260869565217391,0.34782608695652173,high
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,LINKUSDT,36,0.004247174966410583,1.2376073773372869,0.05508062593575141,0.25810539055817405,0.054770450541744564,0.13368460236896196,20.36014603433618,0.06481983202384178,0.8695652173913043,0.26086956521739135,high
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,SNXUSDT,36,0.005482104955826905,1.2536726215153522,0.19158139871580093,0.45512322240759623,0.055828634595185965,0.15267005111224685,17.593204734945022,0.1123726346433771,0.9130434782608695,0.17391304347826098,high
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,KAVAUSDT,36,0.008349945571947348,0.959636171187428,-0.022513332668967306,0.2042622996126521,0.03724895475041227,0.08096616145606186,16.92450146132032,0.0057723679257120075,0.9565217391304348,0.08695652173913038,high
2023-11-25T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,BCHUSDT,36,0.009651910709346234,1.2040444763970959,-0.014391262765206901,-0.055359613537748716,0.0183615986525865,0.034166862584601,19.043932773020057,0.014815468054147019,1.0,0.0,high
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,XRPUSDT,36,-0.01685976004904255,0.7855711413448594,-0.013453481138875654,0.000652954642852817,0.0338561659135206,0.0789481952626519,20.250925959761958,0.06190858059342408,0.0,0.0,low
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,XLMUSDT,36,-0.012238812811311894,0.9924970135778026,0.015724519918211374,-0.022113112267469325,0.02416481978802446,0.04330557507661226,17.377296988266618,0.09223460026212305,0.043478260869565216,0.08695652173913038,low
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,AVAXUSDT,36,-0.007901505876481307,0.9947939052596855,0.0461717610398539,0.5904417362718656,0.07188375738637151,0.19394213799863236,19.880273424808134,0.6940522816285637,0.08695652173913043,0.17391304347826086,low
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,UNIUSDT,36,-0.006949406514898504,0.7379511871584449,-0.024453503695394632,0.25654966856539363,0.05403427749545289,0.23127534691482765,18.52404899830189,0.09089409435829765,0.13043478260869565,0.26086956521739135,low
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,RUNEUSDT,36,-0.006438093393786315,0.8200898332349607,0.1714726554659864,0.6512721305330789,0.08231558008624715,0.21590025649446076,19.097945907785437,-0.053046594982078754,0.17391304347826086,0.34782608695652173,low
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,NEARUSDT,36,-0.006387928522615605,1.0065939593830904,0.032754605975247174,0.2501830784600409,0.057684289014964266,0.11558474943368591,18.91962590077187,0.2725896012115092,0.21739130434782608,0.4347826086956521,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,LTCUSDT,36,-0.0023353637001026772,1.028622320545409,0.012085588360195005,0.029628646837347197,0.02501758334740994,0.04754246129802908,19.049843116791966,0.0676068021567815,0.2608695652173913,0.5217391304347826,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,SOLUSDT,36,-0.002060257842133595,1.407834677702585,0.04940207706920802,0.413927734614203,0.07222762205451473,0.22398637008526645,21.464972971571857,0.18857505553792442,0.30434782608695654,0.6086956521739131,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,TRXUSDT,36,-0.0018475116745548248,0.3753861826759539,-0.01406709775233357,0.05874641392232131,0.027604192114533792,0.07130206924250393,17.815171731705394,0.04625230291864635,0.34782608695652173,0.6956521739130435,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,CRVUSDT,36,-0.00025140231556108894,1.1407098509454627,-0.030983545519967313,0.07061756721395321,0.04650606901557956,0.11778303565638326,18.193972849051686,0.19370860927152322,0.391304347826087,0.782608695652174,middle
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,HBARUSDT,36,0.00028526913834703294,0.6918833641900393,-0.024816779222150667,0.10574379378555047,0.039830179386274284,0.06869582028913612,17.110279130771385,0.20519397242705995,0.43478260869565216,0.8695652173913043,middle
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,ENSUSDT,36,0.0007455510014903188,0.9973691004380834,0.0064263818758112275,0.06123626935177779,0.04390808137587428,0.10890913542145864,16.540413050388718,0.09958035613020311,0.4782608695652174,0.9565217391304348,middle
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,ETCUSDT,36,0.001055333788279933,0.9749620069355472,-0.011413138913153072,0.0951627601740811,0.03544992503670779,0.12153844867475039,18.783014887368214,0.10708891350317207,0.5217391304347826,0.9565217391304348,middle
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,SNXUSDT,36,0.0012099908742979615,1.1756150005141068,-0.05155634075829678,0.35404758875635156,0.05826069312947154,0.15267005111224685,17.767183133016886,0.14996074326092645,0.5652173913043478,0.8695652173913044,middle
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,ZECUSDT,36,0.001680898157292221,1.079010833259073,0.0050462680676244395,0.07415959971252412,0.0291000136583814,0.06220370802928432,16.548370006361758,0.09170447180816588,0.6086956521739131,0.7826086956521738,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,XMRUSDT,36,0.001959226825929028,0.446840854680894,0.007954653865187818,0.00508134142424107,0.018265169727994864,0.025959353754166692,17.079257394576995,0.020810387803605668,0.6521739130434783,0.6956521739130435,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,ZILUSDT,36,0.002032711435690393,0.8984380706359036,0.04636899245254745,0.12124393383727017,0.03678335616886586,0.05769874686886434,16.818563136894333,0.09709172259507848,0.6956521739130435,0.6086956521739131,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,BNBUSDT,36,0.0023458300170415836,0.5051071789434558,-0.018288700427312832,-0.007624810920473362,0.03209547411500241,0.04682374988101401,19.466931917092523,0.05134945671223279,0.7391304347826086,0.5217391304347827,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,AAVEUSDT,36,0.002630443529219928,1.2128294789524865,0.009427409105870529,0.10460660192306144,0.04386835995834014,0.12211494492336517,18.130505891551376,-0.047355114741345794,0.782608695652174,0.4347826086956521,other
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,VETUSDT,36,0.002683079895298812,1.107976830295697,0.05796740147524367,0.157704659578708,0.040503943324091546,0.08748745412311587,16.943688612357374,0.22609078889378598,0.8260869565217391,0.34782608695652173,high
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,DASHUSDT,36,0.003262571304235573,1.1716002660556983,0.019405312099509034,0.05765671770061507,0.03341954735176853,0.05268576707026229,16.121973467663935,0.1060462171573282,0.8695652173913043,0.26086956521739135,high
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,KAVAUSDT,36,0.0058920280468928166,0.9169157300298505,0.020985643002024653,0.15128817349938842,0.03766444631113649,0.08096616145606186,16.871761310843667,0.06612601372426696,0.9130434782608695,0.17391304347826098,high
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,LINKUSDT,36,0.006161841776385124,1.2734148901573088,0.034614925156935955,0.2673868632975004,0.053892222586316804,0.13368460236896196,20.242407038860744,0.04191845302461661,0.9565217391304348,0.08695652173913038,high
2023-12-02T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,BCHUSDT,36,0.008907680600682033,1.1892013154529681,-0.004873088099970507,-0.05267789360758192,0.016587965645190064,0.034166862584601,18.842929223719135,0.09215728872474482,1.0,0.0,high
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,XRPUSDT,36,-0.013205516368119508,0.7810922499723572,0.09370671121834621,0.019657021255351934,0.027105271727413838,0.05497644449264494,20.250925959761958,-0.07748074309016761,0.0,0.0,low
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,RUNEUSDT,36,-0.008950814226014514,0.7166129947190639,0.006794343617138548,0.4814570898481836,0.07900105738262174,0.21590025649446076,19.226753089759793,-0.1672975018925057,0.043478260869565216,0.08695652173913038,low
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,XLMUSDT,36,-0.00844832120971073,0.976797777408234,0.1004091824016559,0.06742022232669294,0.022594538796322262,0.04854872033413127,17.377296988266618,-0.08399580020998942,0.08695652173913043,0.17391304347826086,low
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,UNIUSDT,36,-0.007501278823256907,0.7312483212379184,0.08010660584543136,0.2099659222289679,0.05333469504673409,0.23127534691482765,18.600209609829264,-0.08211099349765616,0.13043478260869565,0.26086956521739135,low
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,AVAXUSDT,36,-0.0070406660062738435,1.1421743816928425,0.3313454137381464,0.7246555630963207,0.07363973339364326,0.19394213799863236,20.23052098790378,0.09226302489381166,0.17391304347826086,0.34782608695652173,low
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,NEARUSDT,36,-0.006656861122990021,1.088372384403053,0.22851735909363485,0.4245618055646208,0.0535789434782468,0.11558474943368591,18.9506760684058,-0.10035700119000401,0.21739130434782608,0.4347826086956521,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,LTCUSDT,36,-0.004607372173532687,1.0148801840735677,0.0927799652935365,0.06903833946613491,0.026904401224380384,0.05872477267643195,19.10702351894035,-0.0775705775705775,0.2608695652173913,0.5217391304347826,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,SOLUSDT,36,-0.003475522739785575,1.435380399609729,0.2270556200591003,0.2798043025697009,0.06326015485700498,0.14186625240107986,21.51335496556697,-0.05342838833707142,0.30434782608695654,0.6086956521739131,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,TRXUSDT,36,-0.002050028769220613,0.3574059304876918,0.0347098154076296,0.0045087433134547526,0.024230950655922394,0.051433821677400626,17.87486873297849,-0.05523632993512506,0.34782608695652173,0.6956521739130435,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,SNXUSDT,36,-6.241491815695e-05,1.1544558587671383,0.11891915964855292,0.34932373519980986,0.06333072902057933,0.15267005111224685,17.93436973058489,-0.14110150204824767,0.391304347826087,0.782608695652174,middle
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,ENSUSDT,36,0.0002710481471233095,0.9982958223148602,0.10735014927925662,0.03871451218069043,0.043725000673510754,0.10890913542145864,16.813967711346404,-0.112429087158329,0.43478260869565216,0.8695652173913043,middle
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,CRVUSDT,36,0.0002730832286499396,1.1874170121113519,0.1846498465535457,0.13021463999852875,0.04755610179093306,0.11778303565638326,18.14420139798281,-0.0859916782246879,0.4782608695652174,0.9565217391304348,middle
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,AAVEUSDT,36,0.000422891870401676,1.0851539269668107,-0.006911431328202523,-0.00890584762551927,0.03877243647808587,0.12211494492336517,17.980348913639535,0.022455853832805905,0.5217391304347826,0.9565217391304348,middle
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,XMRUSDT,36,0.0006188019323862259,0.41762527582101644,0.014861348487044783,0.01865531188808605,0.017390841145193552,0.025959353754166692,17.079257394576995,-0.04576944917660419,0.5652173913043478,0.8695652173913044,middle
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,ETCUSDT,36,0.0012361182150308903,1.0087747394618285,0.1598510942912567,0.07093721761547178,0.03041932052021165,0.08102438376517584,18.898346745659452,-0.0913638637500569,0.6086956521739131,0.7826086956521738,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,DASHUSDT,36,0.0015725536867874368,1.1775264061420467,0.12391691741764972,0.07776712132717271,0.03361393108931644,0.04352348198041556,16.171161464847184,-0.08729250143102452,0.6521739130434783,0.6956521739130435,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,BNBUSDT,36,0.00178990189743794,0.5002053854856127,0.04469133590328507,-0.049130683255232475,0.029803787718093937,0.04682374988101401,19.550452245661806,-0.0041256876146025245,0.6956521739130435,0.6086956521739131,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,ZECUSDT,36,0.002804088691426898,1.073448446082429,0.11614112171187643,0.09587801353396193,0.03040343018870777,0.06220370802928432,16.65501259081847,-0.11546452953398623,0.7391304347826086,0.5217391304347827,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,VETUSDT,36,0.0028986836383364523,1.1440304487950086,0.17899007120295127,0.16621175236382912,0.040241189824215505,0.08748745412311587,17.012437005113554,0.04816678648454342,0.782608695652174,0.4347826086956521,other
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,ZILUSDT,36,0.0034055762660334388,0.9074983743590193,0.11420214669569698,0.14083365630992295,0.036504144224002895,0.05769874686886434,17.008391823200668,-0.05791190864600326,0.8260869565217391,0.34782608695652173,high
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,KAVAUSDT,36,0.00551256818100454,0.925462758733699,0.11720246767468369,0.14157661906686053,0.03635220248011042,0.08096616145606186,17.027977889886802,-0.08308952603861919,0.8695652173913043,0.26086956521739135,high
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,HBARUSDT,36,0.005644059965545067,0.7792904924369781,0.1983688200623262,0.1650970171924527,0.03979018379639555,0.0701479394756106,17.13140922479171,0.046554934823091365,0.9130434782608695,0.17391304347826098,high
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,LINKUSDT,36,0.005780843729673801,1.2354717417131207,0.1225304767445443,0.08823540677685655,0.048446349285867205,0.0811274338306549,20.200836347522614,-0.1434676434676434,0.9565217391304348,0.08695652173913038,high
2023-12-09T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,BCHUSDT,36,0.00764943812683061,1.1605354970150772,0.11952826260904842,0.056956769394048305,0.024650844157378213,0.09244232645278849,18.81777223093505,-0.1010900700190962,1.0,0.0,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,XRPUSDT,36,-0.013201659345864258,0.7935684815871278,-0.0889854977275634,0.0037425802370134814,0.025406413403511525,0.05497644449264494,20.172782993706,0.0034381139489194634,0.0,0.0,low
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,RUNEUSDT,36,-0.008521773496542817,0.7581464293366222,-0.13243275701930265,-0.12486339980063436,0.06278060680013237,0.1698222525207791,18.938958852278997,0.10145454545454546,0.043478260869565216,0.08695652173913038,low
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,XLMUSDT,36,-0.008499805668611637,0.9824036863401131,-0.07503714595283179,0.03847266049452229,0.02627367296138188,0.04854872033413127,17.294502636410446,0.03217619125593574,0.08695652173913043,0.17391304347826086,low
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,AVAXUSDT,36,-0.008131456366256451,1.0206841835466618,0.2659405529000077,0.5948203245507033,0.054048206771002964,0.15239585360606833,20.39615936509082,0.1745262121585034,0.13043478260869565,0.26086956521739135,low
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,UNIUSDT,36,-0.007417773366206637,0.7428184518819942,-0.07712053859677617,0.16690350946562815,0.055323993713800305,0.23127534691482765,18.5379101486145,0.12833607907742994,0.17391304347826086,0.34782608695652173,low
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,NEARUSDT,36,-0.006524459993837439,1.099652073773397,-0.08186586223505148,0.15834132179381663,0.05289823497195908,0.11558474943368591,19.08060647622595,0.6763668430335099,0.21739130434782608,0.4347826086956521,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,LTCUSDT,36,-0.004422353215955965,1.0309059441218358,-0.10133721748327965,0.00991088389945396,0.02540873224343274,0.05872477267643195,19.049843116791966,-0.0008423417099536756,0.2608695652173913,0.5217391304347826,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,SOLUSDT,36,-0.0036265091127569704,1.4305924316725573,-0.03282183229779801,0.21539367641199503,0.051439108728905024,0.10794018984677489,21.464972971571857,0.5877126174155878,0.30434782608695654,0.6086956521739131,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,TRXUSDT,36,-0.0019457436201653078,0.3700359628346268,-0.050356526169163876,-0.022512279478643215,0.02467984771796245,0.051433821677400626,17.82152928653844,0.042574063174416255,0.34782608695652173,0.6956521739130435,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,SNXUSDT,36,-0.00022248615536235583,1.127767697208028,0.04267856227111638,0.3016227798771736,0.0581040937896316,0.14184684074440979,18.23957122838999,0.08399576046634882,0.391304347826087,0.782608695652174,middle
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,AAVEUSDT,36,0.0001958278628573229,1.0457836171560602,0.08447860476756368,0.19916311883633644,0.041592307067756566,0.12303233017175152,17.951514504821642,-0.005291005291005346,0.43478260869565216,0.8695652173913043,middle
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,ENSUSDT,36,0.0003748643984633482,1.013947910063175,-0.11647622174363477,-0.04110404218818063,0.04186501039453732,0.07946863779940783,16.657672622451503,0.08855316676350955,0.4782608695652174,0.9565217391304348,middle
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,CRVUSDT,36,0.0006495048168586592,1.204129768909684,-0.08173988349611765,0.1064125936086302,0.04625579477401856,0.11778303565638326,18.056068892723705,-0.060698027314112335,0.5217391304347826,0.9565217391304348,middle
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,XMRUSDT,36,0.0006516084445457038,0.4223384635255527,-0.03593830910227084,0.031059898573611557,0.014660688169203809,0.025959353754166692,17.074122592828463,0.02011425850987858,0.5652173913043478,0.8695652173913044,middle
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,ETCUSDT,36,0.001377439994319607,1.0264459150659273,-0.10978802135380858,0.029478172447690014,0.032887986358694325,0.08102438376517584,18.86491355296762,0.04399399399399395,0.6086956521739131,0.7826086956521738,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,BNBUSDT,36,0.0016183921088303022,0.4824354039527164,0.02257973690052403,-0.0016751449240073873,0.02832064513704291,0.046453541742488724,19.66884129228581,0.1047411809013683,0.6521739130434783,0.6956521739130435,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,VETUSDT,36,0.0026339622499067517,1.1053427424844575,0.0698082601389253,0.3157344027998807,0.04147147364745324,0.08748745412311587,17.281739371038924,0.18484224965706453,0.6956521739130435,0.6086956521739131,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,ZECUSDT,36,0.0029428537364797336,1.0923839315990242,-0.12490423812000152,0.006452730829128226,0.034644282448308965,0.06220370802928432,16.57186050298877,0.01241610738255039,0.7391304347826086,0.5217391304347827,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,ZILUSDT,36,0.00347559975105316,0.912730298827255,-0.06383814667799612,0.08025815526674289,0.03925710989731791,0.05769874686886434,17.028000523306037,0.1497835497835498,0.782608695652174,0.4347826086956521,other
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,HBARUSDT,36,0.0050344797058887725,0.7353463955475407,0.07808274624532846,0.228983941449589,0.042827098673110485,0.081619475626582,17.30163593057064,0.14768683274021366,0.8260869565217391,0.34782608695652173,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,KAVAUSDT,36,0.0056477534014028885,0.941243434513555,-0.1000238211523847,0.01565095685535635,0.038386909309525694,0.068466744486892,16.931190009397103,0.09559668155711565,0.8695652173913043,0.26086956521739135,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,LINKUSDT,36,0.005952616900784857,1.2688102333311315,-0.17042377837221764,0.04180224946501423,0.04495110125055129,0.0811274338306549,20.027585984504025,0.08902352102637212,0.9130434782608695,0.17391304347826098,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,BCHUSDT,36,0.007836033972528744,1.1822644883215814,-0.11090580420070795,-0.010641892456836916,0.03027773291271812,0.09244232645278849,18.66636286650961,0.013321531312237234,0.9565217391304348,0.08695652173913038,high
2023-12-16T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,1000XECUSDT,36,0.011020195787316833,1.0765821963893154,-0.03757282660056897,0.1121837275152266,0.041703426720384996,0.13729998947540256,16.175895681509402,-0.009738283627510724,1.0,0.0,high
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,XRPUSDT,36,-0.014018473454935232,0.7883305305424476,0.015151805020602246,0.006419537372509421,0.02010497140394691,0.044512550586157607,20.112587081254127,0.004568445097079543,0.0,0.0,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,RUNEUSDT,36,-0.010581887951355617,0.6837286962145458,-0.06383602725550254,-0.01800178519168025,0.04844179023181278,0.0945492627216602,18.691144302385478,-0.14773852756685368,0.041666666666666664,0.08333333333333337,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,XLMUSDT,36,-0.009481533853158086,0.9820945904059393,0.03036240761510959,0.07145896398214505,0.02383857844168636,0.04854872033413127,17.219183508263264,0.02411358768937899,0.08333333333333333,0.16666666666666663,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,AVAXUSDT,36,-0.007603183113314094,1.0426375764274618,0.13211211124745373,0.7755698389254617,0.04776412699722396,0.15239585360606833,20.663970326645938,-0.1913413381949245,0.125,0.25,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,UNIUSDT,36,-0.007312093859230706,0.748463617170557,0.057921930653711616,0.03645449420697229,0.0315366939389904,0.049220913863068594,18.473831203568746,0.055774565630019035,0.16666666666666666,0.33333333333333326,low
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,LTCUSDT,36,-0.004737417637982189,1.015838516788533,0.03719751347637183,0.04072584964682361,0.023585493612138585,0.05872477267643195,19.098873884293326,0.024167486300407548,0.20833333333333334,0.41666666666666674,other
2023-12-23T00:00:00Z,2023-12-25T00:00:00Z,2024-01-01T00:00:00Z,TRXUSDT,36,-0.002213017690184782,0.3784508623771208,0.03638876416411726,0.00667495565024943,0.020340376047197066,0.04095975770555782,17.74241305402565,0.013266842303349513,0.25,0.5,other
