decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,AVAXUSDT,52,-0.005876029425680107,1.1132394810826993,-0.09778070659547136,0.17951678245954936,0.056603948204363576,0.15239585360606833,20.663970326645938,0.04911550468262238,0.20833333333333334,0.41666666666666674,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,UNIUSDT,52,-0.0043584502786691015,0.7834072826936128,-0.16336550190114643,-0.013275897362975235,0.04473089341485966,0.07659317188322134,18.473831203568746,0.052298467688207895,0.25,0.5,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,TRXUSDT,52,-0.0026378988666260206,0.506181268738195,-0.012568003189295624,-0.02207888047574727,0.016928521808011122,0.022444832480565058,17.836714444623514,0.08246519326258395,0.2916666666666667,0.5833333333333334,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,XMRUSDT,52,-0.0013885389635175382,0.4573856383131625,-0.06673697668592693,-0.11290173020196187,0.029069761132241658,0.06643999768560249,17.184762410274452,0.05629070963318483,0.3333333333333333,0.6666666666666666,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ETCUSDT,52,-0.0013524500652574156,0.8886563796932393,-0.11209094600295431,-0.101955799529497,0.03810073354492781,0.08680355156224007,18.90219942522601,0.37663012417519615,0.375,0.75,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZECUSDT,52,-5.539484641881032e-05,0.994277987552595,-0.19699827120988764,-0.35109915643984935,0.041409210517063505,0.046236164520365275,16.888452196489617,0.037408759124087476,0.4166666666666667,0.8333333333333334,middle
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,AAVEUSDT,52,0.0009656353019902308,1.0752097128273865,-0.08898468939704764,0.034089157623340235,0.04445384347092587,0.12303233017175152,18.389727023174874,0.047327922420153934,0.4583333333333333,0.9166666666666666,middle
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SOLUSDT,52,0.001235476572948535,1.5192355332568486,-0.061744229846933445,0.286701317191677,0.06073616502162363,0.13286089808309054,21.805283762555153,0.04937705504730783,0.5,1.0,middle
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,NEARUSDT,52,0.001381135917280174,1.243523620261878,-0.020073157951989374,0.40054902264013026,0.07837880838523877,0.21779217958003727,19.52726617198118,0.029247044181704984,0.5416666666666666,0.9166666666666667,middle
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,CRVUSDT,52,0.0013821799791455813,1.3069917586506883,-0.08976121590309016,-0.17941879713599318,0.04493136727223101,0.06740902637264196,18.289846371710798,0.030947775628626717,0.5833333333333334,0.8333333333333333,middle
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,VETUSDT,52,0.0016010390756726611,1.15137787449986,-0.12035043116162936,0.14312556215855218,0.04715451735578021,0.0985938236557935,17.745838779463185,0.02515723270440251,0.625,0.75,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ZILUSDT,52,0.001681094094241553,1.1650652416237377,-0.09891778743562751,-0.0777212329998665,0.039996871634898706,0.06407602209286667,17.049518938255442,0.0066225165562914245,0.6666666666666666,0.6666666666666667,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,SNXUSDT,52,0.001819941567833272,1.2195580177404248,-0.1263283047520059,-0.11600030176770795,0.05462110245812541,0.122345087364226,17.883707412508354,0.07201210287443272,0.7083333333333334,0.5833333333333333,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,LINKUSDT,52,0.0023413358504538184,1.061116419588045,-0.09865295200511558,-0.18437749314608293,0.04457791550167703,0.10185955727612228,19.851254423650293,0.12289907977792991,0.75,0.5,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,ENSUSDT,52,0.002860848300387575,0.9178870691739326,0.36930956651088886,0.4037549602347803,0.06138511874683466,0.2142802873100269,16.90500906096486,1.011111111111111,0.7916666666666666,0.41666666666666674,other
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,BNBUSDT,52,0.0037695213210641176,0.5893821698933434,0.01218250528911435,0.2824717343638391,0.03198483782316662,0.10981486600720647,19.921581606534367,-0.007912335297622919,0.8333333333333334,0.33333333333333326,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,BCHUSDT,52,0.004658774055581905,1.0723848079470866,-0.062001734426113245,-0.059797443039580456,0.0442606549991659,0.14262100764812935,18.894627654179036,0.05779749343210305,0.875,0.25,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,1000XECUSDT,52,0.005306268938325198,1.0108423314124455,-0.09163301932849754,-0.007578001872085158,0.05581884770049741,0.20829440766844254,16.375579062218147,0.0617128463476071,0.9166666666666666,0.16666666666666674,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,HBARUSDT,52,0.008666573847983305,0.9703701091828031,-0.0509334750012011,0.13262188824168208,0.04044225042490683,0.081619475626582,17.5139173036822,0.02364819981400279,0.9583333333333334,0.08333333333333326,high
2024-01-06T00:00:00Z,2024-01-08T00:00:00Z,2024-01-15T00:00:00Z,KAVAUSDT,52,0.015927115057525643,0.9998782416837367,-0.0911549866165829,-0.08968298272739511,0.039901282557702894,0.05336796368877342,17.08798620428841,-0.0010816657652785722,1.0,0.0,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XRPUSDT,52,-0.013979591298978411,0.5890554260351993,-0.010127552949404869,-0.0774744098533566,0.028840279388036776,0.058754802228590974,20.161188917276334,-0.05203816131830008,0.0,0.0,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XLMUSDT,52,-0.009654034669360434,0.8537800322597632,-0.0005041593250221109,-0.032741019719103724,0.028360812660309407,0.03996178487444624,17.399016606776062,-0.02032864645095711,0.041666666666666664,0.08333333333333337,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LTCUSDT,52,-0.00931138164189882,0.9357476903154096,0.100530688981876,0.02778728378995116,0.03189742935443526,0.05334598070529317,19.195215325895486,0.027928960183328577,0.08333333333333333,0.16666666666666663,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,RUNEUSDT,52,-0.00835700041690024,0.7666810195762495,-0.13503628380394272,-0.22064316618067403,0.05168257486240614,0.08111624508206039,18.28945104901109,-0.052062204192021566,0.125,0.25,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,DASHUSDT,52,-0.007857754012461804,1.0791253964213783,-0.01878791386563316,-0.09812752397495254,0.04781969375665005,0.07395131828013479,16.38125613914479,0.010973451327433548,0.16666666666666666,0.33333333333333326,low
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AVAXUSDT,52,-0.005207662888308873,1.0647773060048844,-0.014560480477250365,-0.10098425091770873,0.057525213908577164,0.10692693066260173,20.439664047866298,-0.0779890611273274,0.20833333333333334,0.41666666666666674,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,UNIUSDT,52,-0.004505436814842612,0.7950897579630578,0.022434868425892145,0.086279509659693,0.045697149720908305,0.088951026798336,18.357085993621656,0.00902184235517578,0.25,0.5,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ETCUSDT,52,-0.002958702120327228,0.9534601130030688,0.36627884741909905,0.3741110692434106,0.05832346854823686,0.2189593064717017,18.877556535472145,-0.07435084541062797,0.2916666666666667,0.5833333333333334,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,TRXUSDT,52,-0.0024513245382757898,0.4911988065861792,0.023390110409799734,0.0516677561032162,0.013537013686046399,0.0235712485902857,17.828776621827174,-0.02113689512502248,0.3333333333333333,0.6666666666666666,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,XMRUSDT,52,-0.0012472565162034988,0.4487806955926801,-0.023734005243270385,-0.10069742634296139,0.031493684060380556,0.06643999768560249,17.19118160953813,0.022913150720498487,0.375,0.75,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZECUSDT,52,-0.000566991512041426,1.0384906916001724,0.00845313571105841,-0.21774178260878949,0.051538104596221074,0.12650934015080262,16.935473530083957,0.028144239226033374,0.4166666666666667,0.8333333333333334,middle
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,AAVEUSDT,52,0.0012832839069314428,1.0516182987901515,0.00038850039338696125,-0.05000094675083657,0.04465812376839296,0.10391801562822245,18.398336039599346,-0.02958937198067635,0.4583333333333333,0.9166666666666666,middle
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SNXUSDT,52,0.001317074312230826,1.2566636292352187,0.08890407610600672,-0.0697747879328175,0.05483076341672935,0.15019130126864932,17.849120759427905,-0.07507761783799038,0.5,1.0,middle
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,NEARUSDT,52,0.0013387270086697711,1.2525241721251108,-0.026249724005919198,0.45616516086926245,0.07985545948176621,0.21779217958003727,19.58259644956047,-0.11638452237001207,0.5416666666666666,0.9166666666666667,middle
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ENSUSDT,52,0.0014677200597912332,0.9138246186445139,0.5028858454980419,1.023117027476457,0.10317389374996695,0.31695910456106846,17.297117417849886,-0.2215427438741513,0.5833333333333334,0.8333333333333333,middle
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,SOLUSDT,52,0.001549994673492483,1.5009752806522523,-0.08051341138426178,0.2390097381052132,0.06333950553187118,0.13286089808309054,21.98988483816922,-0.028967589977512143,0.625,0.75,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,VETUSDT,52,0.0016415100216280454,1.1517161458466758,-0.010660737373781771,0.06265656464584506,0.05133016975418967,0.0985938236557935,17.68549770358091,-0.04669393319700077,0.6666666666666666,0.6666666666666667,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,LINKUSDT,52,0.0020300836772710884,1.091127738295074,0.004602266770249296,-0.009351448003615967,0.04554782952296356,0.10185955727612228,19.74134558365216,0.04280392820860146,0.7083333333333334,0.5833333333333333,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,CRVUSDT,52,0.002784066029233534,1.203540713542727,-0.04263523164443584,-0.14031414528431138,0.04823860468799389,0.08107568939307397,18.200710654867958,0.0037523452157599557,0.75,0.5,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ZILUSDT,52,0.003319548543692985,1.0464396868922672,-0.05154625227141205,-0.06542933859328234,0.0416717451615505,0.07393666594345305,17.019046556453873,0.015507518796992414,0.7916666666666666,0.41666666666666674,other
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BNBUSDT,52,0.0040805621504568235,0.5697663228215538,-0.06618588998100912,0.19370610748230593,0.0330143307407712,0.10981486600720647,19.921581606534367,0.06253545566790142,0.8333333333333334,0.33333333333333326,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,BCHUSDT,52,0.0046492772079211875,1.0673616043172036,0.08081472963730416,0.13192309079843165,0.0489236461025111,0.14262100764812935,19.02009634823572,-0.035503440413664045,0.875,0.25,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,1000XECUSDT,52,0.005078790808687783,1.0304610278443782,0.022277790992374334,0.05227261572085826,0.059934201021246386,0.20829440766844254,16.375579062218147,-0.05100830367734277,0.9166666666666666,0.16666666666666674,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,HBARUSDT,52,0.009498260161142302,0.9086976813226441,-0.0570335309175259,-0.0024943889211722662,0.0441526769222076,0.07853929402839199,17.469885066795534,-0.019857235561323683,0.9583333333333334,0.08333333333333326,high
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,KAVAUSDT,52,0.016279916213049028,0.9744784447190737,-0.046295756721136616,-0.03595491829614707,0.03854669754353906,0.058197763405424735,17.056061809583493,-0.03275582024905255,1.0,0.0,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XRPUSDT,52,-0.014185255046376799,0.5836620114884525,-0.04596859571466187,-0.13859481058862064,0.02871656945996685,0.058754802228590974,20.120110182762073,-0.04117108874656905,0.0,0.0,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XLMUSDT,52,-0.009063145559749297,0.8774772292227205,-0.04328341770751007,-0.10638684504172342,0.02800979585022525,0.03996178487444624,17.335721311557975,-0.016427459795953614,0.041666666666666664,0.08333333333333337,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LTCUSDT,52,-0.008639290880365191,0.9542255158260498,-0.02300863801336209,-0.03241886769978265,0.03270621786083658,0.05334598070529317,19.215315019102167,-0.047930890344154875,0.08333333333333333,0.16666666666666663,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,RUNEUSDT,52,-0.007989069616975208,0.7953660148116747,-0.08404852969547802,-0.24085566862064958,0.054230383301518796,0.08111624508206039,18.290195110610377,0.012363290537327432,0.125,0.25,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,DASHUSDT,52,-0.006488157094498792,1.1301346548006468,-0.049480057263369695,-0.18413151203919406,0.047516134619713817,0.07395131828013479,16.333470082643792,-0.033263305322128844,0.16666666666666666,0.33333333333333326,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AVAXUSDT,52,-0.004779954050960766,1.094528374091432,-0.09352223806036813,-0.3266186002255305,0.05281607594758566,0.10692693066260173,20.153029685131344,0.07007837713231901,0.20833333333333334,0.41666666666666674,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,UNIUSDT,52,-0.004083970257527603,0.8096376483441285,-0.03447284698537128,-0.006115267979389728,0.048267176733951256,0.088951026798336,18.325819825198682,-0.06823529411764695,0.25,0.5,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ETCUSDT,52,-0.0020967068685646684,1.0102566899437975,-0.13628147690951478,0.1446935394624871,0.06157751789499904,0.2189593064717017,19.469716450047073,-0.041955475821577104,0.2916666666666667,0.5833333333333334,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,TRXUSDT,52,-0.002079671718640208,0.49373333149155196,0.03332107623128146,0.04860006817038044,0.019261363715105017,0.06679402499495657,17.922515688814705,0.030781953505467197,0.3333333333333333,0.6666666666666666,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SNXUSDT,52,-0.0008179674473058896,1.1866972085269087,-0.11160217658130236,-0.23133885818363578,0.05061203758525752,0.15019130126864932,17.75606473636888,-0.031736344217271895,0.375,0.75,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XMRUSDT,52,-0.0007009005342287766,0.4537083962707087,0.04162972244143769,-0.11044131873795991,0.03199868197729825,0.06643999768560249,17.184762410274452,0.01929056412208885,0.4166666666666667,0.8333333333333334,middle
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SOLUSDT,52,-0.00026210932814363375,1.4125457530680847,0.015591667391236632,-0.04559200084443901,0.0557095604906987,0.09723671437273662,21.98732551546529,0.05308908913303534,0.4583333333333333,0.9166666666666666,middle
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AAVEUSDT,52,0.00012011964604874414,1.008446383962605,-0.05992691421254399,-0.03216102694633704,0.046331400443136404,0.10391801562822245,18.29071620038043,-0.05476042314872431,0.5,1.0,middle
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZECUSDT,52,0.00019027456772247042,1.05384397185945,-0.0067567824628797625,-0.25451082096192074,0.051349841648884696,0.12650934015080262,17.042679981736704,-0.05089820359281427,0.5416666666666666,0.9166666666666667,middle
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,NEARUSDT,52,0.0005068069410769649,1.2397371567773372,-0.1393717323071236,-0.11122563511022437,0.060241217484814244,0.1504481540526852,19.541919001843713,-0.015053027711255607,0.5833333333333334,0.8333333333333333,middle
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ENSUSDT,52,0.001103917555778211,0.9295872501876387,-0.167042561691161,0.8043111361364473,0.10592332554890317,0.31695910456106846,18.630732074464778,0.0011377180626286343,0.625,0.75,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,CRVUSDT,52,0.0011751899656611275,1.131935239866294,-0.03697278791097573,-0.14848494229158082,0.04705167870084585,0.08107568939307397,18.094111672058848,-0.12523364485981303,0.6666666666666666,0.6666666666666667,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,VETUSDT,52,0.00208403083297215,1.1757318559270502,-0.0755330258343899,-0.23380455881342838,0.04752276445088395,0.0985938236557935,17.46389808517509,0.0,0.7083333333333334,0.5833333333333333,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LINKUSDT,52,0.0035778026509962757,1.1090388736528531,0.13004623637819226,0.039667407621697695,0.048627077146694155,0.10185955727612228,19.791512560161266,-0.05981684743781257,0.75,0.5,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZILUSDT,52,0.004198577980591978,1.073705594623174,-0.022796986322637377,-0.19942928351787198,0.04079752810502831,0.07393666594345305,16.986679780602362,-0.05506709856547898,0.7916666666666666,0.41666666666666674,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BNBUSDT,52,0.004678988267393103,0.5725901169355994,0.05754016608737927,0.1482889704466933,0.032678291287444795,0.10981486600720647,19.921581606534367,-0.0413303602273799,0.8333333333333334,0.33333333333333326,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,1000XECUSDT,52,0.005732572623286858,1.0669974818572083,-0.08849511471839282,-0.05769663165753354,0.05958721573404196,0.20829440766844254,16.375579062218147,-0.03500000000000003,0.875,0.25,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,HBARUSDT,52,0.006201708052886223,0.7898339311417795,-0.05756985182147782,-0.18298271384283227,0.04330629775505235,0.07853929402839199,17.296347658607854,-0.0282044491525425,0.9166666666666666,0.16666666666666674,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BCHUSDT,52,0.006250543361192351,1.1457189976810824,-0.09094789179479675,-0.0073263485596784025,0.04975648485701908,0.14262100764812935,18.990630490887852,-0.0007598463421840673,0.9583333333333334,0.08333333333333326,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,KAVAUSDT,52,0.013755779213825425,0.8889092602200158,-0.08518377258753977,-0.16679307324243467,0.03844364386937157,0.058197763405424735,16.995551270221732,0.004198152812762368,1.0,0.0,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,XRPUSDT,52,-0.014391418276757384,0.5891001748422531,-0.02267333700750154,-0.15822400521489402,0.02723219777105171,0.058754802228590974,19.897407134154776,-0.040076335877862634,0.0,0.0,low
