trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-funding_premium-CRVUSDT-20251128-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-11-27T00:00:00Z,2025-11-28T00:00:00Z,2025-11-29T00:00:00Z,1,1,3,0.0001,81766090.06735,1,23,0.439,0.426,0.5694760820045558,3,4.6879157175398655e-06,-4.5263126423690205e-05,-0.007403189066059246,-0.007698747152619589,6.938893903907228e-18,-0.00769405923690205,-0.00780068075947582,-0.008191348405466953,-5.204170427930421e-18,-0.008186660489749413,-0.008293229083187637,-0.008683949658314372,-6.938893903907228e-18,-0.008729212784738061,-0.008835723081889513
evaluation-funding_premium-CRVUSDT-20251202-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-01T00:00:00Z,2025-12-02T00:00:00Z,2025-12-03T00:00:00Z,1,1,3,8.909e-05,77953846.81760001,2,22,0.386,0.386,0.6476683937823834,3,-8.99433560272021e-06,-3.611863995161917e-05,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.00030899433560271493,-0.000416409370370463,-0.0007999999999999952,-3.447762908503904e-17,-0.0008089943356027154,-0.0009163556462524758,-0.0012999999999999956,-2.3852447794681098e-18,-0.0013361186399516148,-0.0014434233120250717
evaluation-funding_premium-CRVUSDT-20251205-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-04T00:00:00Z,2025-12-05T00:00:00Z,2025-12-06T00:00:00Z,1,1,3,0.0001,77953846.81760001,1,21,0.405,0.387,0.6172839506172839,2,-4.32621475308642e-05,-6.48932212962963e-05,-0.011111111111111127,-0.01140444444444444,1.5612511283791264e-17,-0.011447706591975304,-0.011553924791763537,-0.011893340000000002,-1.9081958235744878e-17,-0.011936602147530867,-0.01204276781635416,-0.012382235555555565,-1.5612511283791264e-17,-0.012447128776851862,-0.012553239590489595
evaluation-funding_premium-CRVUSDT-20251209-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-08T00:00:00Z,2025-12-09T00:00:00Z,2025-12-10T00:00:00Z,1,1,3,0.0001,73042176.72819999,1,21,0.393,0.412,0.6361323155216285,3,-7.56525407124682e-05,-0.0001134788110687023,0.012086513994910897,0.01177926208651403,6.071532165918825e-17,0.011703609545801562,0.011594903777941257,0.011267182824427402,-5.551115123125783e-17,0.011191530283714933,0.011082879537867685,0.01075510356234094,-1.734723475976807e-18,0.010641624751272238,0.01053303309180409
evaluation-funding_premium-CRVUSDT-20251211-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-10T00:00:00Z,2025-12-11T00:00:00Z,2025-12-12T00:00:00Z,1,1,3,0.0001,72254475.78135,1,21,0.406,0.395,0.6157635467980295,3,-6.345186164285718e-06,-2.8198022885098527e-05,-0.006773399014778331,-0.007069334975369462,8.673617379884035e-19,-0.007075680161533748,-0.0071823681278481155,-0.007562565640394092,-3.469446951953614e-17,-0.007568910826558378,-0.007675545796108074,-0.008055796305418694,2.42861286636753e-17,-0.008083994328303793,-0.008190573953039904
evaluation-funding_premium-CRVUSDT-20251214-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-13T00:00:00Z,2025-12-14T00:00:00Z,2025-12-15T00:00:00Z,1,1,3,0.0001,71229771.4323,2,21,0.398,0.374,0.6281407035175879,2,1.2630207811997485e-05,-1.821324973721734e-05,-0.01507537688442212,-0.01536633165829146,1.0408340855860843e-17,-0.015353701450479462,-0.015459499958011547,-0.015851265326633168,-2.7755575615628914e-17,-0.015838635118821172,-0.015944381521086237,-0.016336198994974904,1.0408340855860843e-17,-0.01635441224471212,-0.016460103227635026
evaluation-funding_premium-CRVUSDT-20251227-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-26T00:00:00Z,2025-12-27T00:00:00Z,2025-12-28T00:00:00Z,1,1,3,0.0001,65705673.90015,1,20,0.38,0.403,0.6578947368421053,2,-5.075563684210527e-05,-7.613345526315791e-05,0.01513157894736844,0.014822500000000016,3.469446951953614e-18,0.014771744363157912,0.014662708929624513,0.014307377500000051,-1.3877787807814457e-17,0.014256621863157947,0.014147641778628373,0.013792255000000031,-1.214306433183765e-17,0.013716121544736873,0.013607199536012748
evaluation-funding_premium-CRVUSDT-20251231-1-3,evaluation,funding_premium,CRVUSDT,DeFi,2025-12-30T00:00:00Z,2025-12-31T00:00:00Z,2026-01-01T00:00:00Z,1,1,3,0.0001,65705673.90015,2,20,0.377,0.358,0.6631299734748011,3,-4.588683088660477e-05,-7.240358321518568e-05,-0.012599469496021226,-0.012891909814323588,3.122502256758253e-17,-0.012937796645210192,-0.013043854737451177,-0.013379317904509302,-1.734723475976807e-17,-0.013425204735395907,-0.013531210456497522,-0.013866725994694934,1.9081958235744878e-17,-0.013939129577910119,-0.014045080078694094
evaluation-funding_premium-DASHUSDT-20250109-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-08T00:00:00Z,2025-01-09T00:00:00Z,2025-01-10T00:00:00Z,1,1,3,0.0001,20417388.129495002,2,25,37.57,36.82,0.006654245408570668,2,-4.912110780542987e-05,-7.368166170814482e-05,-0.004990684056427996,-0.005287689645994131,1.3010426069826053e-17,-0.005336810753799561,-0.005443685558563893,-0.005782701956348141,-3.122502256758253e-17,-0.00583182306415357,-0.0059386446807184745,-0.006277714266702122,8.673617379884035e-19,-0.006351395928410267,-0.0064581617177876804
evaluation-funding_premium-DASHUSDT-20250111-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-10T00:00:00Z,2025-01-11T00:00:00Z,2025-01-12T00:00:00Z,1,1,3,0.0001,19668320.72037,3,25,37.52,37.27,0.006663113006396588,2,-4.9626865671641794e-05,-7.44402985074627e-05,-0.001665778251599137,-0.0019647787846481524,3.5128150388530344e-17,-0.002014405650319794,-0.0021216374416506145,-0.0024631140058634926,4.336808689942018e-19,-0.0025127408715351343,-0.002619919117625602,-0.0029614492270788606,3.209238430557093e-17,-0.003035889525586323,-0.003143011560276965
evaluation-funding_premium-DASHUSDT-20250114-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-13T00:00:00Z,2025-01-14T00:00:00Z,2025-01-15T00:00:00Z,1,1,3,0.0001,18698167.02699,1,25,35.37,37.7,0.007068136839129206,2,-5.118037885213459e-05,-7.677056827820188e-05,0.01646875883517107,0.01615887757987,1.734723475976807e-17,0.016107697201017866,0.015998518221709057,0.015642418702290162,6.938893903907228e-18,0.015591238323438027,0.015482114836724348,0.015125959824710267,3.9898639947466563e-17,0.015049189256432064,0.014940124011934452
evaluation-funding_premium-DASHUSDT-20250116-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-15T00:00:00Z,2025-01-16T00:00:00Z,2025-01-17T00:00:00Z,1,1,3,0.0001,17948268.81224,2,24,40.07,39.5,0.006239081607187422,2,-4.938229990641378e-05,-7.407344985962069e-05,-0.003556276516096829,-0.0038541427501871672,6.938893903907228e-18,-0.003903525050093581,-0.004010553858877941,-0.00435058860743695,-2.7755575615628914e-17,-0.004399970907343364,-0.004506946373896259,-0.004847034464686789,1.5612511283791264e-17,-0.00492110791454641,-0.005028027385847289
evaluation-funding_premium-DASHUSDT-20250120-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-19T00:00:00Z,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,1,1,3,0.0001,17217270.854280002,3,24,35.71,36.28,0.007000840100812097,2,-5.219887392887147e-05,-7.82983108933072e-05,0.003990478857462898,0.0036880845701484644,4.5102810375396984e-17,0.003635885696219593,0.0035280467910525637,0.0031840964855782694,-5.4643789493269423e-17,0.003131897611649398,0.0030241128591128597,0.0026801084010080745,-4.7704895589362195e-18,0.002601810090114767,0.002494082294547173
evaluation-funding_premium-DASHUSDT-20250122-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,2025-01-23T00:00:00Z,1,1,3,0.0001,16711269.32872,3,24,36.84,35.82,0.006786102062975027,2,-4.948622654723127e-05,-7.42293398208469e-05,-0.0069218241042345585,-0.00721767100977197,3.729655473350135e-17,-0.007267157236319201,-0.007373824628759795,-0.007710753338762227,1.734723475976807e-18,-0.0077602395653094585,-0.007866853976923771,-0.008203835667752457,4.336808689942018e-17,-0.008278065007573304,-0.00838462377975746
evaluation-funding_premium-DASHUSDT-20250126-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-25T00:00:00Z,2025-01-26T00:00:00Z,2025-01-27T00:00:00Z,1,1,3,0.0001,15316976.308875,3,24,35.19,33.78,0.007104290991759023,2,-5.0049730036942324e-05,-7.507459505541348e-05,-0.010017050298380209,-0.010311040068201133,3.8163916471489756e-17,-0.010361089798238075,-0.010467424753083487,-0.01080102902813293,-1.0408340855860843e-17,-0.010851078758169872,-0.010957361064566129,-0.011291017988064755,1.5612511283791264e-17,-0.01136609258312017,-0.011472319552189636
evaluation-funding_premium-DASHUSDT-20250128-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,2025-01-29T00:00:00Z,1,1,3,0.0001,14536235.52005,1,24,33.22,30.99,0.007525586995785672,2,-4.964344339253463e-05,-7.446516508880194e-05,-0.016782059000602062,-0.01707198976520166,3.122502256758253e-17,-0.017121633208594195,-0.01722724175497814,-0.01755521777543645,-1.734723475976807e-17,-0.017604861218828982,-0.01771041784321581,-0.018038445785671264,1.0408340855860843e-17,-0.018112910950760067,-0.018218412986099497
evaluation-funding_premium-DASHUSDT-20250130-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-01-29T00:00:00Z,2025-01-30T00:00:00Z,2025-01-31T00:00:00Z,1,1,3,0.0001,13026678.39893,1,24,32.09,34.08,0.00779058896852602,2,-5.279599099407915e-05,-7.919398649111872e-05,0.015503272047366734,0.015193970084138309,-1.0408340855860843e-17,0.015141174093144229,0.015032098965038099,0.014678476114054151,-3.469446951953614e-17,0.014625680123060071,0.01451666038387156,0.014162982143970049,0.0,0.01408378815747893,0.013974826643626148
evaluation-funding_premium-DASHUSDT-20250203-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,2025-02-04T00:00:00Z,1,1,3,0.0001,11907852.395484999,2,24,26.87,26.81,0.009304056568663937,2,-1.874737241133792e-05,-2.8121058617006882e-05,-0.0005582433941198617,-0.0008579084480833665,1.8865117801247777e-17,-0.0008766558204947045,-0.000984009861037305,-0.0013573505396353158,-4.7488055154865094e-17,-0.0013760979120466536,-0.0014833982884177033,-0.0018567926311872096,8.023096076392733e-18,-0.0018849136898042166,-0.001992159394817783
evaluation-funding_premium-DASHUSDT-20250206-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-02-05T00:00:00Z,2025-02-06T00:00:00Z,2025-02-07T00:00:00Z,1,1,3,0.0001,11907852.395484999,1,24,25.3,24.55,0.009881422924901186,3,-2.033084584980237e-05,-4.816713043478262e-05,-0.007411067193675902,-0.007706620553359661,2.3418766925686896e-17,-0.007726951399209463,-0.007833569387578398,-0.008199213932806315,1.734723475976807e-18,-0.008219544778656118,-0.008326109838735607,-0.008691807312252942,1.0408340855860843e-17,-0.008739974442687724,-0.008846483583517917
evaluation-funding_premium-DASHUSDT-20250210-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-02-09T00:00:00Z,2025-02-10T00:00:00Z,2025-02-11T00:00:00Z,1,1,3,0.0001,10032777.72453,1,23,25.73,27.04,0.00971628449280995,2,-5.1476875242907115e-05,-7.721531286436066e-05,0.012728332685581045,0.012420695685969707,3.469446951953614e-17,0.0123692188107268,0.012260441524325039,0.011907974990283732,-1.5612511283791264e-17,0.011856498115040824,0.011747775919573433,0.011395254294597756,1.734723475976807e-18,0.011318038981733395,0.011209374642749736
evaluation-funding_premium-DASHUSDT-20251029-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-10-28T00:00:00Z,2025-10-29T00:00:00Z,2025-10-30T00:00:00Z,1,1,3,8.635000000000001e-05,68659025.05687499,3,23,45.73,46.37,0.005466870763175159,3,-5.325406053373014e-07,-1.9700519154625794e-05,0.0034987972884321095,0.0031966980100590625,1.691355389077387e-17,0.0031961654694537254,0.0030883738114491077,0.002693201312048976,-3.8163916471489756e-17,0.002692668771443639,0.00258493121327108,0.0021897046140389453,1.3010426069826053e-18,0.0021700040948843197,0.0020623226961089536
evaluation-funding_premium-DASHUSDT-20251112-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-11-11T00:00:00Z,2025-11-12T00:00:00Z,2025-11-13T00:00:00Z,1,1,3,0.0001,111560391.32398,3,23,67.06,67.07,0.003728004771846108,2,-2.8547873923454744e-05,-4.2821810885182116e-05,3.72800477184132e-05,-0.0002627423203102053,-1.4094628242311558e-18,-0.00029129019423366,-0.00039870713128009605,-0.0007627795779898972,-7.37257477290143e-18,-0.0007913274519133519,-0.0008986906608386969,-0.001262816835669589,-1.3227266504323154e-17,-0.0013056386465547711,-0.0014129465936496555
evaluation-funding_premium-DASHUSDT-20251220-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-12-19T00:00:00Z,2025-12-20T00:00:00Z,2025-12-21T00:00:00Z,1,1,3,0.0001,77138330.05584,1,21,38.61,40.01,0.006475006475006475,3,-3.471924707424761e-05,-5.2078870611371405e-05,0.009065009065009066,0.008759570059570065,1.5612511283791264e-17,0.008724850812495818,0.008616465107005533,0.008250510489510476,0.0,0.00821579124243623,0.00810746023449882,0.007741450919450943,-2.6020852139652106e-18,0.007689372048839571,0.007581097603715614
evaluation-funding_premium-DASHUSDT-20251222-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-12-21T00:00:00Z,2025-12-22T00:00:00Z,2025-12-23T00:00:00Z,1,1,3,0.0001,65558521.560315,2,21,38.31,38.36,0.006525711302531975,2,-2.1981594883842336e-05,-3.6219197337509784e-05,0.0003262855651265939,2.6089793787487103e-05,-1.7211709488207383e-17,4.108198903644767e-06,-0.00010334047817883718,-0.0004742362960062918,-5.4969050145015075e-17,-0.0004962178908901341,-0.0006036128088171555,-0.0009745623858000985,-2.7538735181131813e-17,-0.0010107815831376082,-0.001118121212103751
evaluation-funding_premium-DASHUSDT-20251225-1-3,evaluation,funding_premium,DASHUSDT,PoW,2025-12-24T00:00:00Z,2025-12-25T00:00:00Z,2025-12-26T00:00:00Z,1,1,3,9.541e-05,53749946.68283,3,21,38.29,37.93,0.006529119874640899,2,-5.1514755810916696e-05,-7.727213371637505e-05,-0.002350483154870714,-0.002649072864977786,1.1275702593849246e-17,-0.002700587620788703,-0.0028077456830775116,-0.00314672379211281,5.204170427930421e-18,-0.0031982385479237267,-0.0033053431384985066,-0.003644374719247806,2.6454533008646308e-17,-0.003721646852964181,-0.003828695204239896
evaluation-funding_premium-ENSUSDT-20250116-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-01-15T00:00:00Z,2025-01-16T00:00:00Z,2025-01-17T00:00:00Z,1,1,3,0.0001,95962025.94154999,3,24,34.255,33.087,0.007298204641658152,2,-4.90188232593782e-05,-7.35282348890673e-05,-0.008524303021456708,-0.008819188439643827,1.5612511283791264e-17,-0.008868207262903206,-0.008974702625343167,-0.00931066925120419,-1.734723475976807e-17,-0.009359688074463569,-0.009466130628157488,-0.009802150062764553,1.734723475976807e-18,-0.009875678297653621,-0.009982065409108398
evaluation-funding_premium-ENSUSDT-20250217-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-02-16T00:00:00Z,2025-02-17T00:00:00Z,2025-02-18T00:00:00Z,1,1,3,7.893666666666667e-05,66687727.582499996,3,22,26.0,27.212,0.009615384615384616,2,3.5697014077159625e-05,1.7848507038579812e-05,0.011653846153846126,0.011346853846153915,7.112366251504909e-17,0.011382550860231074,0.011273879589559721,0.010835206992307722,-1.734723475976807e-17,0.010870904006384881,0.010762287711265417,0.01032356013846153,-1.734723475976807e-18,0.01034140864550011,0.010232849243722919
evaluation-funding_premium-ENSUSDT-20250302-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-03-01T00:00:00Z,2025-03-02T00:00:00Z,2025-03-03T00:00:00Z,1,1,3,0.0001,52858420.273049995,2,21,21.35,24.163,0.011709601873536299,2,1.2721320424091334e-05,6.360660212045667e-06,0.03293911007025757,0.03261934660421545,6.938893903907228e-18,0.03263206792463954,0.032521113430850956,0.03208642725761118,-4.85722573273506e-17,0.03209914857803527,0.031988251345490326,0.03155350791100703,6.938893903907228e-18,0.03155986857121908,0.03144902928335935
evaluation-funding_premium-ENSUSDT-20250326-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-03-25T00:00:00Z,2025-03-26T00:00:00Z,2025-03-27T00:00:00Z,1,1,3,0.0001,33153010.4783,1,21,17.873,17.53,0.013987579029821517,2,-1.5111280447672468e-05,-3.328157485987943e-05,-0.00479773960722879,-0.005094860963464426,1.6479873021779667e-17,-0.005109972243912099,-0.005216871422074054,-0.005590066102500985,-2.42861286636753e-17,-0.005605177382948657,-0.005712023352192119,-0.006085271241537515,1.214306433183765e-17,-0.006118552816397395,-0.006225343624356339
evaluation-funding_premium-ENSUSDT-20250412-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-04-11T00:00:00Z,2025-04-12T00:00:00Z,2025-04-13T00:00:00Z,1,1,3,0.0001,24805168.160049997,1,22,14.224,14.857,0.017575928008998876,2,-3.567534290635545e-05,-5.351301435953319e-05,0.011125562429696256,0.010818887092238438,-1.734723475976807e-17,0.010783211749332083,0.010674604876590887,0.010307768205146284,3.122502256758253e-17,0.010272092862239929,0.010163540908321389,0.009796649318053963,-2.42861286636753e-17,0.00974313630369443,0.009634641185224835
evaluation-funding_premium-ENSUSDT-20250414-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-04-13T00:00:00Z,2025-04-14T00:00:00Z,2025-04-15T00:00:00Z,1,1,3,9.035e-05,24793554.04955,3,22,14.199,14.574,0.017606873723501656,2,4.517561712092401e-05,2.2587808560462005e-05,0.0066025776463131125,0.006298616099725318,-1.474514954580286e-17,0.006343791716846243,0.00623566185195501,0.005792017483625678,2.6020852139652106e-17,0.005837193100746602,0.005729117668982875,0.005285418867525926,1.734723475976807e-17,0.005308006676086388,0.005199988104470421
evaluation-funding_premium-ENSUSDT-20250421-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-04-20T00:00:00Z,2025-04-21T00:00:00Z,2025-04-22T00:00:00Z,1,1,3,0.0001,24073614.499700002,2,21,14.391,14.683,0.017371968591480786,2,-5.263614799180043e-05,-7.895422198770066e-05,0.005072614828712407,0.004769571259815142,-1.734723475976807e-17,0.004716935111823342,0.0046089800498039235,0.0042645016885553555,-2.6020852139652106e-17,0.004211865540563555,0.004103964747378619,0.003759432117295569,2.6454533008646308e-17,0.0036804778953078683,0.0035726341987878385
evaluation-funding_premium-ENSUSDT-20250510-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-05-09T00:00:00Z,2025-05-10T00:00:00Z,2025-05-11T00:00:00Z,1,1,3,0.0001,28764166.2689,3,20,22.577,24.179,0.011073216104885502,3,-7.610057592904283e-05,-0.00011415086389356425,0.017739292200026513,0.0174286486247065,-2.0816681711721685e-17,0.017352548048777457,0.01724323531244143,0.016910919976081795,-3.469446951953614e-17,0.016834819400152752,0.016725562292846607,0.01639319132745709,-1.3877787807814457e-17,0.016279040463563526,0.0161698430737236
evaluation-funding_premium-ENSUSDT-20250512-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-05-11T00:00:00Z,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,1,1,3,0.0001,30274220.7086,3,20,23.429,22.931,0.010670536514575954,3,-7.485002176789451e-05,-0.00011227503265184177,-0.005313927184258799,-0.005610738827948186,5.811323644522304e-17,-0.005685588849716081,-0.0057924261788893094,-0.006105428089120263,-5.204170427930421e-18,-0.006180278110888157,-0.006287062286573164,-0.006600117350292312,3.469446951953614e-17,-0.006712392382944153,-0.00681911938388946
evaluation-funding_premium-ENSUSDT-20250514-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-05-13T00:00:00Z,2025-05-14T00:00:00Z,2025-05-15T00:00:00Z,1,1,3,0.0001,32872720.7624,3,20,24.703,23.49,0.010120228312350727,3,-7.341032866453468e-05,-0.00011011549299680203,-0.012275836942881452,-0.012568471440715684,2.949029909160572e-17,-0.012641881769380218,-0.012747971657152468,-0.013056202969274955,1.9081958235744878e-17,-0.013129613297939489,-0.013235650779819585,-0.013543934497834281,2.6020852139652106e-17,-0.013654049990831084,-0.013760031122913796
evaluation-funding_premium-ENSUSDT-20250529-1-3,evaluation,funding_premium,ENSUSDT,Infrastructure,2025-05-28T00:00:00Z,2025-05-29T00:00:00Z,2025-05-30T00:00:00Z,1,1,3,0.0001,41055948.23375,2,20,23.455,22.89,0.010658708164570456,2,-1.9449921125559586e-05,-3.604664037518653e-05,-0.0060221701129822836,-0.00631855681091445,4.423544863740858e-17,-0.0063380067320400095,-0.006444773960062933,-0.006812538254103606,-3.9898639947466563e-17,-0.006831988175229166,-0.006938702325817503,-0.007306519697292652,2.42861286636753e-17,-0.007342566337667838,-0.007449225627533473
