trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-winner_momentum-RUNEUSDT-20250517-5-3,evaluation,winner_momentum,RUNEUSDT,DeFi,2025-05-16T00:00:00Z,2025-05-17T00:00:00Z,2025-05-18T00:00:00Z,5,1,3,0.009675583380762687,18947974.286,3,20,1.773,1.686,0.1410039481105471,2,3.534484489565705e-06,-2.1942537225042305e-05,-0.012267343485617588,-0.012559983079526216,5.204170427930421e-18,-0.01255644859503665,-0.012662547662452783,-0.013047723096446723,-4.336808689942018e-17,-0.013044188611957157,-0.013150235272568978,-0.013535463113367174,-6.938893903907228e-18,-0.013557405650592217,-0.013663397166938762
evaluation-winner_momentum-RUNEUSDT-20250522-5-3,evaluation,winner_momentum,RUNEUSDT,DeFi,2025-05-21T00:00:00Z,2025-05-22T00:00:00Z,2025-05-23T00:00:00Z,5,1,3,0.10428410372040586,22969661.8745,2,20,1.959,2.137,0.1276161306789178,3,-7.841418861664114e-05,-0.00011762128292496172,0.022715671260847337,0.02240204185809086,6.938893903907228e-18,0.022323627669474218,0.022213780799403615,0.0218793398162328,-3.469446951953614e-18,0.02180092562761616,0.021691134920957644,0.02135663777437463,-1.734723475976807e-17,0.02123901649144967,0.021129286160936678
evaluation-winner_momentum-RUNEUSDT-20250526-5-3,evaluation,winner_momentum,RUNEUSDT,DeFi,2025-05-25T00:00:00Z,2025-05-26T00:00:00Z,2025-05-27T00:00:00Z,5,1,3,0.1084538375973303,24153833.2225,2,20,1.994,1.925,0.12537612838515547,2,-4.801862086258777e-05,-7.202793129388165e-05,-0.008650952858575728,-0.008945762286860559,1.734723475976807e-17,-0.008993780907723146,-0.009100262777496537,-0.009437116524573685,1.734723475976807e-18,-0.009485135145436273,-0.009591564220063686,-0.00992847076228684,1.5612511283791264e-17,-0.01000049869358072,-0.010106872393304323
evaluation-winner_momentum-RUNEUSDT-20250907-5-3,evaluation,winner_momentum,RUNEUSDT,DeFi,2025-09-06T00:00:00Z,2025-09-07T00:00:00Z,2025-09-08T00:00:00Z,5,1,3,0.050000000000000044,16319486.166000001,3,21,1.198,1.215,0.20868113522537562,2,-5.041158096828047e-05,-7.56173714524207e-05,0.003547579298831427,0.0032454507512521547,4.163336342344337e-17,0.003195039170283874,0.0030872476332983734,0.002741905300500891,-1.6479873021779667e-17,0.0026914937195326102,0.0025837562876172004,0.002238359849749627,1.734723475976807e-17,0.0021627424782972066,0.002055061859769891
evaluation-winner_momentum-RUNEUSDT-20251203-5-3,evaluation,winner_momentum,RUNEUSDT,DeFi,2025-12-02T00:00:00Z,2025-12-03T00:00:00Z,2025-12-04T00:00:00Z,5,1,3,0.021891010712622228,10712591.245900001,2,22,0.6582,0.686,0.3798237617745366,2,-5.115835536311151e-05,-7.673753304466728e-05,0.010559100577332114,0.010252765116985751,1.5612511283791264e-17,0.01020160676162264,0.010093062381311357,0.009742212351868729,-5.724587470723463e-17,0.009691053996505617,0.009582564474188038,0.009231659586751706,-4.5102810375396984e-17,0.009154922053707038,0.009046490137820884
evaluation-winner_momentum-SNXUSDT-20250422-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-04-21T00:00:00Z,2025-04-22T00:00:00Z,2025-04-23T00:00:00Z,5,1,3,0.07804878048780495,10101481.478,3,22,0.663,0.718,0.3770739064856712,3,-6.241284166990951e-05,-9.361926250486427e-05,0.020739064856711897,0.020426621417797886,2.42861286636753e-17,0.020364208576127977,0.020254572242181856,0.019905894796380108,3.122502256758253e-17,0.0198434819547102,0.019733901571920898,0.019385168174962275,2.42861286636753e-17,0.01929154891245741,0.019182027833899662
evaluation-winner_momentum-SNXUSDT-20250426-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-04-25T00:00:00Z,2025-04-26T00:00:00Z,2025-04-27T00:00:00Z,5,1,3,0.17592592592592582,10150567.054699998,3,22,0.762,0.774,0.32808398950131235,3,-7.544151443569555e-05,-0.00011316227165354331,0.003937007874015741,0.0036346456692913365,-5.637851296924623e-18,0.0035592041548556407,0.0034513734889849434,0.003130711023622057,0.0,0.0030552695091863613,0.002947492990204248,0.0026267763779527775,6.071532165918825e-18,0.002513614106299234,0.00240589578723438
evaluation-winner_momentum-SNXUSDT-20250816-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-08-15T00:00:00Z,2025-08-16T00:00:00Z,2025-08-17T00:00:00Z,5,1,3,0.0704647676161918,13665088.2944,1,21,0.714,0.707,0.350140056022409,3,-7.499383228291318e-05,-0.00011249074842436978,-0.002450980392156854,-0.0027495098039215515,1.951563910473908e-17,-0.002824503636204465,-0.002931648383936003,-0.003247060294117643,-3.0357660829594124e-17,-0.0033220541264005563,-0.003429145413209711,-0.0037446107843137066,2.5153490401663703e-17,-0.0038571015327380762,-0.003964135329647567
evaluation-winner_momentum-SNXUSDT-20250827-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,5,1,3,0.17791411042944794,13881835.2731,1,21,0.768,0.715,0.3255208333333333,3,0.00010753125901318358,2.9445695261800125e-05,-0.017252604166666685,-0.01754225260416667,1.3877787807814457e-17,-0.017434721345153486,-0.01754029625076947,-0.01802501035156251,-2.7755575615628914e-17,-0.017917479092549326,-0.018023002126697163,-0.018507768098958377,-2.0816681711721685e-17,-0.018478322403696578,-0.01858378517622017
evaluation-winner_momentum-SNXUSDT-20250829-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-08-28T00:00:00Z,2025-08-29T00:00:00Z,2025-08-30T00:00:00Z,5,1,3,0.008196721311475308,14227383.126400001,3,21,0.738,0.689,0.33875338753387535,2,-4.23259214092141e-05,-6.348888211382116e-05,-0.016598915989159913,-0.01688895663956641,0.0,-0.016931282560975626,-0.017036911560200818,-0.017372367682926854,-2.0816681711721685e-17,-0.01741469360433607,-0.01752027066189754,-0.01785577872628727,1.734723475976807e-17,-0.01791926760840109,-0.018024790450376083
evaluation-winner_momentum-SNXUSDT-20250831-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-08-30T00:00:00Z,2025-08-31T00:00:00Z,2025-09-01T00:00:00Z,5,1,3,0.09999999999999987,14884443.6549,1,21,0.703,0.679,0.3556187766714083,3,-7.480411166429588e-05,-0.00011220616749644383,-0.008534850640113778,-0.008829729729729674,2.6020852139652106e-17,-0.00890453384139397,-0.009011025300607267,-0.009321199999999946,-1.9081958235744878e-17,-0.009396004111664242,-0.009502442763263952,-0.009812670270270218,1.734723475976807e-17,-0.009924876437766662,-0.010031258262968135
evaluation-winner_momentum-SNXUSDT-20251001-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-09-30T00:00:00Z,2025-10-01T00:00:00Z,2025-10-02T00:00:00Z,5,1,3,0.3568726355611602,10077642.64435,2,22,1.077,1.269,0.23212627669452182,2,-5.035772376973073e-05,-7.55365856545961e-05,0.04456824512534818,0.044241504178272995,2.7755575615628914e-17,0.04419114645450326,0.044078949958120894,0.04369696267409473,-2.7755575615628914e-17,0.043646604950325,0.04353446696396657,0.04315242116991641,-2.7755575615628914e-17,0.043076884584261815,0.042964807813351324
evaluation-winner_momentum-SNXUSDT-20251013-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-10-12T00:00:00Z,2025-10-13T00:00:00Z,2025-10-14T00:00:00Z,5,1,3,0.533814247069432,41298288.7523,2,22,1.701,2.289,0.14697236919459142,3,6.67477640804233e-05,-2.6674043444797174e-05,0.08641975308641975,0.08606790123456798,6.938893903907228e-17,0.08613464899864841,0.0860179457469199,0.08548153333333336,0.0,0.08554828109741379,0.08543164084988186,0.0848951654320988,1.3877787807814457e-17,0.084868491388654,0.08475192418332678
evaluation-winner_momentum-SNXUSDT-20251015-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-10-14T00:00:00Z,2025-10-15T00:00:00Z,2025-10-16T00:00:00Z,5,1,3,0.650366748166259,46608918.73615,1,23,2.024,1.689,0.12351778656126482,3,-3.082118622378953e-05,-4.623177933568429e-05,-0.04137845849802371,-0.041653631422924886,6.938893903907228e-18,-0.04168445260914867,-0.04178742192392504,-0.042112277791501895,2.7755575615628914e-17,-0.04214309897772568,-0.04224601901175906,-0.04257092416007907,-6.938893903907228e-18,-0.04261715593941476,-0.042720025036863896
evaluation-winner_momentum-SNXUSDT-20251017-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-10-16T00:00:00Z,2025-10-17T00:00:00Z,2025-10-18T00:00:00Z,5,1,3,0.5372340425531916,71785505.4305,1,23,1.445,1.374,0.17301038062283736,3,-5.938619626375432e-05,-8.90792943956315e-05,-0.012283737024221447,-0.01257636678200691,1.734723475976807e-18,-0.012635752978270664,-0.01274184352457075,-0.013064090415224883,5.204170427930421e-18,-0.013123476611488638,-0.013229514752744809,-0.013551814048442884,2.0816681711721685e-17,-0.013640893342838516,-0.013746875888579813
evaluation-winner_momentum-SNXUSDT-20251224-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-12-23T00:00:00Z,2025-12-24T00:00:00Z,2025-12-25T00:00:00Z,5,1,3,0.10256410256410242,13057860.741950002,2,21,0.43,0.441,0.5813953488372093,3,-7.426447267441861e-05,-0.00011139670901162793,0.006395348837209325,0.006091511627906998,1.5612511283791264e-17,0.006017247155232579,0.0059091523769783105,0.005585120116279041,-6.158268339717665e-17,0.005510855643604622,0.0054028152762246595,0.005078728604651195,3.8163916471489756e-17,0.004967331895639567,0.004859349928927559
evaluation-winner_momentum-SNXUSDT-20251226-5-3,evaluation,winner_momentum,SNXUSDT,DeFi,2025-12-25T00:00:00Z,2025-12-26T00:00:00Z,2025-12-27T00:00:00Z,5,1,3,0.002375296912114022,12429485.80755,2,20,0.421,0.433,0.5938242280285035,3,-7.604375593824229e-05,-0.00011406563390736342,0.0071258907363420665,0.006821615201900222,-2.2551405187698492e-17,0.00674557144596198,0.006637398410547668,0.006314493586698333,-3.0357660829594124e-17,0.006238449830760091,0.006130331284668777,0.0058073719714964445,-6.071532165918825e-18,0.005693306337589081,0.005585246366204055
evaluation-winner_momentum-SOLUSDT-20250103-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-01-02T00:00:00Z,2025-01-03T00:00:00Z,2025-01-04T00:00:00Z,5,1,3,0.06540764624596962,3142069180.632,3,25,208.17,217.92,0.001200941538165922,2,2.4457706321756257e-05,1.2228853160878129e-05,0.011709179997117736,0.011402154489119465,-3.469446951953614e-18,0.011426612195441221,0.011317936190457178,0.01089045233463043,3.122502256758253e-17,0.010914910040952186,0.010806289017462056,0.010378750180141283,5.724587470723463e-17,0.010390979033302161,0.010282414305274212
evaluation-winner_momentum-SOLUSDT-20250119-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-01-18T00:00:00Z,2025-01-19T00:00:00Z,2025-01-20T00:00:00Z,5,1,3,0.43287011708064327,2660718326.4560003,1,24,261.91,252.49,0.0009545263640181741,2,-3.859832916799397e-05,-5.7897493751990945e-05,-0.008991638349051229,-0.009286243366041752,3.2959746043559335e-17,-0.009324841695209746,-0.00943128799308568,-0.009777257122675714,-2.949029909160572e-17,-0.009815855451843708,-0.00992224899115779,-0.010268270879309677,1.5612511283791264e-17,-0.010326168373061667,-0.010432507080152642
evaluation-winner_momentum-SOLUSDT-20250121-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,5,1,3,0.17559292379471225,2660718326.4560003,1,24,241.88,250.25,0.0010335703654704813,2,-1.5293810641653715e-05,-3.0428269013567062e-05,0.008650983958987946,0.008345793368612575,3.469446951953614e-17,0.008330499557970921,0.008222156224827248,0.007837147575243952,-1.734723475976807e-18,0.007821853764602298,0.007713565084551677,0.0073285017818753295,-8.673617379884035e-18,0.007298073512861762,0.007189841112075213
evaluation-winner_momentum-SOLUSDT-20250123-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-01-22T00:00:00Z,2025-01-23T00:00:00Z,2025-01-24T00:00:00Z,5,1,3,0.1724232206324614,2660718326.4560003,1,24,257.31,253.01,0.0009715906882748435,3,-2.5266841267342892e-05,-5.721759313571179e-05,-0.004177839959581847,-0.00447533325560609,-8.673617379884035e-19,-0.0045006000968734325,-0.00460756475099755,-0.004971157922350478,-4.2500725161431774e-17,-0.00499642476361782,-0.005103336142256221,-0.00546698258909481,5.2909066017292616e-17,-0.005524200182230521,-0.005631054852331396
evaluation-winner_momentum-SOLUSDT-20250126-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-01-25T00:00:00Z,2025-01-26T00:00:00Z,2025-01-27T00:00:00Z,5,1,3,0.05965521518045391,3143899702.9385,3,24,256.32,240.32,0.0009753433208489388,2,-2.7742057291666667e-05,-4.16130859375e-05,-0.015605493133583032,-0.01589612983770286,1.0408340855860843e-17,-0.015923871894994526,-0.016029609138718426,-0.016380533707865158,-3.122502256758253e-17,-0.016408275765156823,-0.016513960960539475,-0.0168649375780274,3.469446951953614e-17,-0.0169065506639649,-0.017012182320588765
evaluation-winner_momentum-SOLUSDT-20250303-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-03-02T00:00:00Z,2025-03-03T00:00:00Z,2025-03-04T00:00:00Z,5,1,3,0.23849140321686058,3345799015.4110003,3,21,178.64,142.05,0.0013994626063591582,3,1.367015241898455e-05,-7.99707644388883e-06,-0.05120633676668157,-0.05147561296462155,0.0,-0.051461942812202566,-0.051563861552907375,-0.051924437351656944,-2.7755575615628914e-17,-0.051910767199237956,-0.05201263771455433,-0.052373261738692306,0.0,-0.052381258815136195,-0.05248307877695857
evaluation-winner_momentum-SOLUSDT-20250326-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-03-25T00:00:00Z,2025-03-26T00:00:00Z,2025-03-27T00:00:00Z,5,1,3,0.12593115345408923,3404953787.4925003,3,21,143.6,137.27,0.0017409470752089138,2,4.223880717738423e-05,2.1119403588692115e-05,-0.011020194986072401,-0.011313582869080713,4.163336342344337e-17,-0.011271344061903329,-0.011377581211534205,-0.011802569286211706,-4.683753385137379e-17,-0.011760330479034322,-0.011866515087937457,-0.012291555703342616,1.734723475976807e-18,-0.012270436299753924,-0.012376566098686537
evaluation-winner_momentum-SOLUSDT-20250413-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-04-12T00:00:00Z,2025-04-13T00:00:00Z,2025-04-14T00:00:00Z,5,1,3,0.23627350107567113,2849793192.2855,3,22,132.16,128.3,0.0018916464891041162,2,-4.420345485044681e-05,-6.630518227567021e-05,-0.007301755447941871,-0.00759737439467309,6.071532165918825e-18,-0.007641577849523537,-0.007748205011129827,-0.008090077020278419,-6.938893903907228e-18,-0.008134280475128866,-0.008240854696707323,-0.00858277964588372,1.0408340855860843e-17,-0.00864908482815939,-0.008755603734918349
evaluation-winner_momentum-SOLUSDT-20250415-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-04-14T00:00:00Z,2025-04-15T00:00:00Z,2025-04-16T00:00:00Z,5,1,3,0.08679942861944379,3069829591.461,3,22,129.33,126.05,0.0019330395113276114,2,2.869399597927781e-05,9.779593675094716e-06,-0.006340369597154588,-0.0066365653753962806,2.168404344971009e-17,-0.0066078713794170026,-0.006714609610959599,-0.0071302288100209,-1.734723475976807e-17,-0.007101534814041622,-0.007208220002319243,-0.0076238922446454915,0.0,-0.007614112650970397,-0.007720742763663857
evaluation-winner_momentum-SOLUSDT-20250417-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-04-16T00:00:00Z,2025-04-17T00:00:00Z,2025-04-18T00:00:00Z,5,1,3,0.08217258715898801,3173872071.0372,1,22,131.29,134.77,0.0019041815827557317,3,-5.465746553431336e-05,-8.198619830147002e-05,0.006626551907989997,0.006322575976845213,2.6020852139652106e-17,0.0062679185113109,0.006159796798861583,0.005815953400868379,1.734723475976807e-18,0.005761295935334066,0.005653228658586862,0.0053093308248914894,3.209238430557093e-17,0.0052273446265900195,0.0051193347219689045
evaluation-winner_momentum-SOLUSDT-20250419-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-04-18T00:00:00Z,2025-04-19T00:00:00Z,2025-04-20T00:00:00Z,5,1,3,0.044193296960249207,3206942615.01474,2,21,133.97,139.77,0.0018660894230051505,2,4.845182783458983e-05,2.4225913917294917e-05,0.010823318653429892,0.010516824662237856,2.0816681711721685e-17,0.010565276490072446,0.01045669303409058,0.010006007837575659,1.5612511283791264e-17,0.01005445966541025,0.00994593109579478,0.009495191012913351,5.204170427930421e-18,0.009519416926830646,0.009410945846613394
evaluation-winner_momentum-SOLUSDT-20250421-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-04-20T00:00:00Z,2025-04-21T00:00:00Z,2025-04-22T00:00:00Z,5,1,3,0.09289964299881004,3206942615.01474,3,21,137.77,136.44,0.0018146185671771792,2,6.6806526094215e-05,3.34032630471075e-05,-0.00241344269434568,-0.002711994628729064,-8.673617379884035e-19,-0.002645188102634849,-0.00275235211750402,-0.0032095826341003164,-1.431146867680866e-17,-0.0031427761080061014,-0.00324988665792203,-0.0037071706394715687,2.3852447794681098e-17,-0.003673767376424461,-0.0037808208722655
evaluation-winner_momentum-SOLUSDT-20250620-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-06-19T00:00:00Z,2025-06-20T00:00:00Z,2025-06-21T00:00:00Z,5,1,3,0.016672431684538136,3198387819.48,3,20,146.96,140.01,0.0017011431682090363,2,-1.3760014289602611e-05,-2.064002143440392e-05,-0.011822945019052844,-0.012115851252041399,1.734723475976807e-18,-0.012129611266331001,-0.01223575619666506,-0.012604035400789332,-2.7755575615628914e-17,-0.012617795415078934,-0.01272388789088752,-0.013092219549537348,6.938893903907228e-18,-0.013112859570971752,-0.013218898853010197
evaluation-winner_momentum-SOLUSDT-20250814-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-08-13T00:00:00Z,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,5,1,3,0.14080362195812124,4183797973.526235,3,21,201.57,192.4,0.0012402639281639133,3,-0.00011519427083979363,-0.00017279140625969049,-0.01137322022126308,-0.011666396289130299,1.214306433183765e-17,-0.011781590559970093,-0.011887772884514924,-0.012155029892841174,-3.2959746043559335e-17,-0.012270224163680968,-0.012376353985407262,-0.012643663496552077,0.0,-0.012816454902811768,-0.012922526033008919
evaluation-winner_momentum-SOLUSDT-20250817-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-08-16T00:00:00Z,2025-08-17T00:00:00Z,2025-08-18T00:00:00Z,5,1,3,0.08452074391988562,4183797973.526235,2,21,189.53,190.92,0.0013190523927610405,2,-3.7520444652561604e-05,-5.628066697884239e-05,0.0018334828259378155,0.0015323827362422882,2.2551405187698492e-17,0.0014948622915897266,0.0013872534356100807,0.0010305503535060212,-7.37257477290143e-18,0.0009930299088534596,0.0008854749738778089,0.0005287179707698098,5.616167253474913e-17,0.00047243730379096735,0.00036493830557238205
evaluation-winner_momentum-SOLUSDT-20250824-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-08-23T00:00:00Z,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,5,1,3,0.11687814482607739,4183797973.526235,3,21,204.22,206.09,0.0012241700127313682,3,-7.549900122661835e-05,-0.00011324850183992756,0.002289197923807662,0.0019878244050534066,2.688821387764051e-17,0.0019123254038267883,0.0018046716921722439,0.0014855365806483167,-6.700369425960417e-17,0.0014100375794216984,0.0013024378377077817,0.0009832487562432823,3.3393426912553537e-17,0.0008700002544033548,0.0007624585387471239
evaluation-winner_momentum-SOLUSDT-20250827-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,5,1,3,0.08610263522884898,4896859066.525524,3,21,195.78,202.94,0.0012769435080192053,3,-7.748110123608133e-05,-0.00011622165185412199,0.009142915517417527,0.008837429768107086,3.122502256758253e-17,0.008759948666871005,0.008651559190178348,0.008328292338338983,3.122502256758253e-17,0.008250811237102902,0.008142476466328707,0.007819154908570825,-2.2551405187698492e-17,0.007702933256716703,0.007594657354464962
evaluation-winner_momentum-SOLUSDT-20250829-5-3,evaluation,winner_momentum,SOLUSDT,Layer-1,2025-08-28T00:00:00Z,2025-08-29T00:00:00Z,2025-08-30T00:00:00Z,5,1,3,0.04936095196121637,5018080306.20672,1,21,214.3,204.97,0.0011665888940737283,2,-3.5774811829211386e-05,-5.366221774381707e-05,-0.010884274381707887,-0.011177743817078867,1.0408340855860843e-17,-0.011213518628908079,-0.011319761991779642,-0.011666866073261783,-6.938893903907228e-18,-0.011702640885090996,-0.011808831692639132,-0.0121559883294447,1.214306433183765e-17,-0.012209650547188517,-0.012315786877442947
