trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-naive_all-20231204-SNXUSDT,naive_all,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SNXUSDT,0.01427285630284092,2,23,3.821,4.394,0.5,0.13085579691180318,21,-0.0019425629344698508,-0.002913844401704776,0.07498037163046323,0.07433538340748502,8.326672684688674e-17,0.07239282047301517,0.0732604480240776,2.7755575615628914e-17,0.07131788508960775,0.07218551264066997,1.3877787807814457e-17,0.06927166823896519
development-naive_all-20231204-SOLUSDT,naive_all,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SOLUSDT,0.013845621414984636,3,23,63.02,74.904,0.5,0.007933989209774674,21,-0.002888733243643015,-0.004333099865464523,0.09428752776896221,0.09363095525230081,1.3877787807814457e-17,0.0907422220086578,0.09253672429704851,0.0,0.0896479910534055,0.09144249334179622,-1.3877787807814457e-17,0.08710939347633169
development-naive_all-20231204-NEARUSDT,naive_all,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,NEARUSDT,0.013624996543655723,4,23,1.981,2.521,0.5,0.2523977788995457,21,-0.0032200742764947245,-0.004830111414742088,0.1362948006057546,0.1356130237253912,2.7755575615628914e-17,0.13239294944889646,0.13447681070166573,-5.551115123125783e-17,0.131256736425171,0.1333405976779405,1.1102230246251565e-16,0.1285104862631984
development-naive_all-20231204-CRVUSDT,naive_all,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,CRVUSDT,0.013406867468299602,5,23,0.604,0.721,0.5,0.8278145695364238,21,-0.002442280105278725,-0.0036634201579180876,0.09685430463576161,0.09619619205298013,0.0,0.09375391194770141,0.0950993958609272,-2.7755575615628914e-17,0.09265711575564847,0.09400259966887414,0.0,0.09033917951095606
development-naive_all-20231211-AVAXUSDT,naive_all,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,0.01872174521393008,1,24,37.198,40.63,0.5,0.013441582880800043,21,-0.0014920884875576806,-0.002238132731336521,0.04613151244690583,0.045503833539437655,2.0816681711721685e-17,0.04401174505187998,0.04445772970589823,-6.938893903907228e-18,0.04296564121834055,0.043411625872358806,5.551115123125783e-17,0.04117349314102228
development-naive_all-20231211-VETUSDT,naive_all,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,VETUSDT,0.018094318835831097,3,24,0.02782,0.02916,0.5,17.97268152408339,21,-0.002110007885132998,-0.0031650118276994967,0.02408339324227171,0.02346894320632642,8.673617379884035e-17,0.02135893532119342,0.02244487426312003,-1.3877787807814457e-17,0.02033486637798703,0.02142080531991364,-4.85722573273506e-17,0.01825579349221414
development-naive_all-20231218-NEARUSDT,naive_all,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,NEARUSDT,0.019795521116847216,3,23,2.268,3.802,0.5,0.22045855379188714,21,-0.0034206583072855378,-0.005130987460928307,0.33818342151675496,0.33738051146384496,5.551115123125783e-17,0.3339598531565594,0.3360425309523811,5.551115123125783e-17,0.3326218726450956,0.33470455044091707,-1.1102230246251565e-16,0.32957356297998874
development-naive_all-20231218-HBARUSDT,naive_all,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,HBARUSDT,0.019241611145498345,4,23,0.07868,0.0903,0.5,6.354855109303508,21,-0.0013069739562061515,-0.001960460934309228,0.07384341637010683,0.07319911032028481,6.938893903907228e-17,0.07189213636407867,0.07212531120996435,-9.71445146547012e-17,0.0708183372537582,0.07105151209964422,4.163336342344337e-17,0.069091051165335
development-naive_all-20231218-SOLUSDT,naive_all,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,SOLUSDT,0.018851977224069016,5,23,70.902,112.572,0.5,0.0070519872500070515,21,-0.0022737678270349426,-0.0034106517405524134,0.2938563087077939,0.2930799949225691,-5.551115123125783e-17,0.29080622709553416,0.2917863149276466,-5.551115123125783e-17,0.2895125471006117,0.29049263493272415,5.551115123125783e-17,0.2870819831921717
development-naive_all-20231225-AVAXUSDT,naive_all,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,AVAXUSDT,0.02538696353428857,3,25,47.721,38.59,0.5,0.010477567527922718,20,-0.0036379408828998592,-0.00545691132434979,-0.09567066909746225,-0.09621326669600377,0.0,-0.09985120757890363,-0.09711765342930778,-4.163336342344337e-17,-0.10075559431220764,-0.09802204016261173,1.3877787807814457e-17,-0.10347895148696153
development-naive_all-20231225-VETUSDT,naive_all,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,VETUSDT,0.024004977675177005,4,25,0.03455,0.03434,0.5,14.471780028943561,20,-0.003501365975212735,-0.005252048962819104,-0.0030390738060780964,-0.0036372503617944085,1.8648277366750676e-17,-0.007138616337007143,-0.0046342131114325835,-2.2551405187698492e-17,-0.008135579086645318,-0.005631175861070814,8.239936510889834e-17,-0.010883224823889918
development-naive_all-20231225-ZILUSDT,naive_all,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,ZILUSDT,0.02393902029224296,5,25,0.02656,0.0248,0.5,18.825301204819276,20,-0.00428290017442018,-0.00642435026163027,-0.03313253012048195,-0.03371265060240963,2.0816681711721685e-17,-0.03799555077682981,-0.03467953795180723,-3.469446951953614e-17,-0.038962438126227406,-0.035646425301204876,-2.7755575615628914e-17,-0.042070775562835144
