trade_id,strategy_variant,entry_time,exit_time,signal_cutoff,symbol,category,eligible_count,ptv26,ptv52,ptv78,ptv52_zero,mom52,skew52,vol52,selection_score,selection_rank,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-scheduled_long-20230410-TRXUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,TRXUSDT,Layer-1,23,-0.03359583490603743,-0.021701043903604774,-0.031890180540016334,-0.04924618298824145,1.0047294262868685,0.7362056999439551,0.08850985106193122,-0.021701043903604774,,0.06657,0.06655,0.25,3.7554453958239447,20,0.0003400134196436082,-4.595642318292779e-05,-7.510890791651015e-05,-0.00037506384257171566,3.63207727782644e-17,-3.505042292810748e-05,-0.0008749887787291299,-2.168404344971009e-19,-0.0005349753590855218,-0.0013749137148865997,1.214306433183765e-17,-0.0014208701380695275
development-scheduled_long-20230410-UNIUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,UNIUSDT,DeFi,23,-0.0421804311543533,-0.027908532761568454,-0.04350309542977163,-0.11080549621027089,0.4410135989242446,0.49728835152251105,0.0634818833570698,-0.027908532761568454,,5.908,6.315,0.25,0.042315504400812456,20,-0.0004606771835220803,-0.0006954605240157921,0.017222410291130696,0.016912076844956048,5.551115123125783e-17,0.01645139966143397,0.016394864768111084,-3.469446951953614e-18,0.015934187584589005,0.015877652691266064,-4.5102810375396984e-17,0.015182192167250272
development-scheduled_long-20230410-VETUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,VETUSDT,Layer-1,23,-0.022087167103654298,-0.02903293438042491,-0.041397082682222364,-0.12932819258842443,-0.05773914554492818,0.7060368426721851,0.037075159975073685,-0.02903293438042491,,0.02432,0.0262,0.25,10.279605263157894,20,-0.0007854693545209704,-0.0011782040317814555,0.019325657894736836,0.019014062499999984,-1.0408340855860843e-17,0.018228593145479012,0.01849474843750004,3.122502256758253e-17,0.01770927908297907,0.017975434374999988,-6.938893903907228e-18,0.016797230343218533
development-scheduled_long-20230410-XLMUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,XLMUSDT,Layer-2,23,-0.04477547559013646,-0.030658905755986777,-0.04155558713241672,-0.09139316334744464,0.2973658928227613,0.6387322359883983,0.06038751146621488,-0.030658905755986777,,0.10469,0.10748,0.25,2.3880026745629954,20,-0.00038323125209236797,-0.000594307190728102,0.006662527462030776,0.0063585299455535815,4.0766001685454967e-17,0.005975298693461213,0.005851871415608001,8.673617379884035e-18,0.005468640163515633,0.00534521288566242,-2.5153490401663703e-17,0.004750905694934318
development-scheduled_long-20230410-XMRUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,XMRUSDT,PoW,23,-0.0436534911432752,-0.039469828602735964,-0.03979154641096551,-0.11832207476977052,0.5560682314174429,-0.3255820462994169,0.06761713440743346,-0.039469828602735964,,160.19,163.75,0.25,0.0015606467320057433,20,-0.0003713804760940134,-0.0006298063666474188,0.005555902365940446,0.005252568824520909,2.3418766925686896e-17,0.004881188348426896,0.004747016255696401,-1.8214596497756474e-17,0.004375635779602388,0.004241463686871894,2.862293735361732e-17,0.003611657320224475
development-scheduled_long-20230410-XRPUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,XRPUSDT,Payment,23,-0.03985836678074001,-0.01804720553697829,-0.029662756711069542,-0.09456437189510579,0.5590007013403189,1.4760866441123284,0.0758718665396912,-0.01804720553697829,,0.505,0.5208,0.25,0.49504950495049505,20,-0.0002830503318999505,-0.0005483252417234407,0.007821782178217829,0.007517089108910913,4.336808689942018e-18,0.0072340387770109624,0.007009272019802004,-1.1275702593849246e-17,0.006726221687902054,0.006501454930693096,-2.5153490401663703e-17,0.005953129688969655
development-scheduled_long-20230410-ZECUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,ZECUSDT,PoW,23,-0.06540179929062383,-0.055746716255372586,-0.049489410025780806,-0.1456808469945869,-0.5092653284760984,1.1331897640676816,0.06540142185313823,-0.055746716255372586,,39.7,42.67,0.25,0.006297229219143576,20,-0.0005177167710872254,-0.0007765751566308383,0.018702770780856415,0.018391549118387918,1.734723475976807e-17,0.01787383234730069,0.017872857569269485,-4.163336342344337e-17,0.017355140798182258,0.017354166020151107,-6.938893903907228e-18,0.01657759086352027
development-scheduled_long-20230410-ZILUSDT,scheduled_long,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-08T00:00:00+0000,ZILUSDT,PoW,23,-0.03979342792333915,-0.0621821595891138,-0.031914390727428736,-0.15387107564436456,-0.44718188626203437,0.3999557284949414,0.06140783404047639,-0.0621821595891138,,0.02922,0.0326,0.25,8.555783709787816,20,-0.0006244283263107461,-0.0009366424894661191,0.0289185489390828,0.02860119780971937,2.42861286636753e-17,0.027976769483408624,0.028072296611909575,-7.632783294297951e-17,0.02744786828559883,0.02754339541409989,-6.938893903907228e-18,0.026606752924633773
development-scheduled_long-20230417-AAVEUSDT,scheduled_long,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-15T00:00:00+0000,AAVEUSDT,DeFi,23,-0.04244910230640382,-0.04889508815583504,-0.05334674240540384,-0.156791510891279,0.10096010003398317,0.03412472019674256,0.07082610244728703,-0.04889508815583504,,83.39,70.31,0.25,0.002997961386257345,22,-0.0005341286567773381,-0.0008011929851660073,-0.039213334932246074,-0.0394898069312867,1.3877787807814457e-17,-0.04002393558806404,-0.039950617124355436,0.0,-0.04048474578113277,-0.040411427317424115,3.469446951953614e-17,-0.041212620302590125
development-scheduled_long-20230417-HBARUSDT,scheduled_long,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-15T00:00:00+0000,HBARUSDT,Layer-1,23,-0.046543976729214065,-0.0478732465897387,-0.053697971016842524,-0.12092641802160123,-0.2318141702432964,1.5512690599210648,0.07393134082367298,-0.0478732465897387,,0.06921,0.06023,0.25,3.612194769541974,22,-0.0007482601343960412,-0.0011247396159460338,-0.03243750903048692,-0.0327180465250686,1.3877787807814457e-17,-0.033466306659464644,-0.033185628478543505,-6.938893903907228e-18,-0.03393388861293955,-0.03365321043201849,-6.938893903907228e-18,-0.03477795004796453
development-scheduled_long-20230417-NEARUSDT,scheduled_long,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-15T00:00:00+0000,NEARUSDT,Layer-1,23,-0.07619140695390862,-0.0967843005749818,-0.06247122244227472,-0.19773283516916207,-1.0918778330343692,0.04244056123513881,0.07317630077593178,-0.0967843005749818,,2.324,1.911,0.25,0.10757314974182444,22,-0.00043930701347752796,-0.0006778023117553625,-0.044427710843373464,-0.04470105421686746,-6.938893903907228e-18,-0.04514036123034498,-0.04515665316265058,-2.0816681711721685e-17,-0.0455959601761281,-0.045612252108433726,-1.3877787807814457e-17,-0.04629005442018909
development-scheduled_long-20230424-AVAXUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,AVAXUSDT,Layer-1,23,-0.019015711974953085,-0.06143737541894939,-0.0453541007350824,-0.1673652056302892,-0.5151102459313985,0.4545457007755347,0.05976621731908958,-0.06143737541894939,,16.832,17.083,0.25,0.014852661596958174,20,-0.0002710484176978196,-0.0004351086758156146,0.0037280180608364466,0.003425781249999982,1.6479873021779667e-17,0.003154732832302162,0.0029220554687499622,-5.0306980803327406e-17,0.0026510070510521425,0.0024183296874999427,-1.1709383462843448e-17,0.0019832210116843283
development-scheduled_long-20230424-BCHUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,BCHUSDT,Payment,23,-0.008360437284890616,-0.04901919464178835,-0.05540781064452629,-0.11421005594404464,-0.01435275519583944,-1.126664815612087,0.05711375508268683,-0.04901919464178835,,119.74,117.58,0.25,0.0020878570235510273,20,0.00018181382622821173,-8.98372525492416e-05,-0.004509771170870203,-0.004807065308167685,5.204170427930421e-18,-0.004625251481939473,-0.005302558242859523,-7.806255641895632e-18,-0.005120744416631311,-0.005798051177551333,7.806255641895632e-18,-0.005887888430100575
development-scheduled_long-20230424-BNBUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,BNBUSDT,Layer-1,23,-0.028086407286901757,-0.015343639259094537,-0.021975778391650783,-0.09029503992503496,0.7381030940785405,0.3642028879694387,0.05747335442875957,-0.015343639259094537,,330.38,336.85,0.25,0.0007567044009927962,20,0.002995125197111216,0.001497562598555608,0.004895877474423438,0.004592939947938801,4.336808689942018e-17,0.007588065145050017,0.004088047007990758,-4.7704895589362195e-17,0.007083172205101974,0.003583154068042882,-1.474514954580286e-17,0.00508071666659849
development-scheduled_long-20230424-CRVUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,CRVUSDT,DeFi,23,-0.06047536371625657,-0.07359747714702808,-0.07517610230536752,-0.17449169799742886,-0.11782796336839842,0.2905146162364779,0.09697469487140044,-0.07359747714702808,,0.943,0.906,0.25,0.2651113467656416,20,3.2163338599390236e-05,-0.0002642236595511533,-0.009809119830328727,-0.010103234358430524,-3.469446951953614e-18,-0.010071071019831134,-0.010593431124072072,-1.3877787807814457e-17,-0.010561267785472683,-0.011083627889713676,6.938893903907228e-18,-0.011347851549264829
development-scheduled_long-20230424-DASHUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,DASHUSDT,PoW,23,-0.05891849685399039,-0.04810605957252523,-0.0554529350693455,-0.1290558486229757,0.21978305656756883,-1.0313366083195483,0.06076510316716784,-0.04810605957252523,,50.13,49.57,0.25,0.004987033712347895,20,-0.0004987025447210528,-0.0007480538170815792,-0.002792738878914819,-0.003091063235587471,1.2576745200831851e-17,-0.003589765780308524,-0.003588272172351914,-2.5153490401663703e-17,-0.004086974717072967,-0.004085481109116301,-6.071532165918825e-18,-0.00483353492619788
development-scheduled_long-20230424-ETCUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,ETCUSDT,PoW,23,-0.04625241994497416,-0.025599887904461,-0.034017652740026855,-0.1107875708076061,0.39029529908051097,1.920072329745149,0.09126473547630624,-0.025599887904461,,19.696,19.388,0.25,0.01269293257514216,20,-0.0003607325910223979,-0.0005817188218675403,-0.003909423233143777,-0.004207077579203883,1.3877787807814457e-17,-0.00456781017022628,-0.004703170501624693,-5.724587470723463e-17,-0.00506390309264709,-0.005199263424045447,1.6479873021779667e-17,-0.0057809822459129875
development-scheduled_long-20230424-KAVAUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,KAVAUSDT,DeFi,23,-0.0875541909622575,-0.08013594737216108,-0.0654265561549109,-0.18437075280084947,-0.9069867755956562,1.1758421478374899,0.08341863121629271,-0.08013594737216108,,0.7736,0.7745,0.25,0.32316442605997936,20,-0.00027054288277885867,-0.0004916972147366697,0.0002908479834539679,-9.326525336028624e-06,5.85198122599051e-17,-0.0002798694081148873,-0.0005096171988107634,-3.144186300207963e-17,-0.000780160081589622,-0.0010099078722853871,2.5804011705155006e-17,-0.0015016050870220567
development-scheduled_long-20230424-LINKUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,LINKUSDT,Infrastructure,23,-0.02839135013595286,-0.024382580335118812,-0.028434497129131955,-0.12428754028792918,0.30832332851717403,0.5123743587892868,0.04851744774754256,-0.024382580335118812,,7.08,7.019,0.25,0.03531073446327684,20,-0.00041713507055369706,-0.0006262315369416756,-0.002153954802259883,-0.0024526624293784993,2.949029909160572e-17,-0.0028697974999321962,-0.002950509766949133,-1.8648277366750676e-17,-0.00336764483750283,-0.003448357104519767,2.688821387764051e-17,-0.004074588641461443
development-scheduled_long-20230424-LTCUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,LTCUSDT,Payment,23,-0.013119789639460772,-0.013435666249264573,-0.026237995770564838,-0.09730648786033788,0.7373034721174501,0.9771628607785877,0.06596242563484796,-0.013435666249264573,,86.72,88.18,0.25,0.002882841328413284,20,-0.00038824291856555404,-0.0005877800403252685,0.0042089483394834315,0.003906422970479773,4.5102810375396984e-17,0.0035181800519142187,0.0034022165475092736,-3.2959746043559335e-17,0.0030139736289437197,0.0028980101245387746,1.1709383462843448e-17,0.002310230084213506
development-scheduled_long-20230424-RUNEUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,RUNEUSDT,DeFi,23,-0.03686349907194497,-0.08734951435631172,-0.07284017937093887,-0.18953377148538186,-0.8412698014707596,0.32615553037228734,0.07663071204313918,-0.08734951435631172,,1.375,1.34,0.25,0.18181818181818182,20,-0.0004964155952727273,-0.000744623392909091,-0.006363636363636349,-0.006659818181818156,1.1275702593849246e-17,-0.007156233777090883,-0.007153458363636317,-4.336808689942018e-18,-0.007649873958909044,-0.007647098545454534,6.071532165918825e-18,-0.008391721938363624
development-scheduled_long-20230424-SNXUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,SNXUSDT,DeFi,23,-0.051174276335755844,-0.0500041155302456,-0.05465103711309843,-0.15417622549794427,0.09862412685268629,0.917388883663228,0.09604332177932666,-0.0500041155302456,,2.481,2.426,0.25,0.10076582023377671,20,-0.0004812893819286377,-0.0007219340728929567,-0.005542120112857679,-0.005838794840789946,2.949029909160572e-17,-0.006320084222718583,-0.0063332560459491705,-5.204170427930421e-17,-0.006814545427877808,-0.006827717251108395,-8.673617379884035e-19,-0.007549651324001352
development-scheduled_long-20230424-SOLUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,SOLUSDT,Layer-1,23,-0.12380009458927571,-0.10780943516907679,-0.09927115945493295,-0.19797966067652556,-0.6030949295970052,-1.3271809939206087,0.11925206437978375,-0.10780943516907679,,21.461,22.728,0.25,0.01164903778947859,20,-0.0002857768840693631,-0.00046987852113253346,0.014759330879269394,0.014450475280741837,-8.673617379884035e-18,0.014164698396672474,0.013935724805461125,1.3877787807814457e-17,0.013649947921391762,0.013420974330180357,2.2551405187698492e-17,0.012951095809047825
development-scheduled_long-20230424-TRXUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,TRXUSDT,Layer-1,23,-0.03743719716909623,-0.025509076819072104,-0.030357463505347605,-0.049505177276958044,0.9047814897988367,0.7554047843519951,0.089597259496461,-0.025509076819072104,,0.06667,0.0671,0.25,3.749812509374532,20,0.000552048608161842,0.0002442042268347833,0.0016124193790311159,0.0013114519274037284,4.705437428587089e-17,0.0018635005355655703,0.0008098404754762756,-3.447762908503904e-17,0.0013618890836381175,0.00030822902354887827,-8.239936510889834e-18,0.0005524332503836616
development-scheduled_long-20230424-UNIUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,UNIUSDT,DeFi,23,-0.045112999886965335,-0.026717166890529234,-0.04289761566268854,-0.1102199759435197,0.4446196913467805,0.5503683482734075,0.06273465764132594,-0.026717166890529234,,5.425,5.445,0.25,0.04608294930875576,20,-0.00048406571401437784,-0.0007260985710215668,0.0009216589861751334,0.000621105990783466,3.447762908503904e-17,0.00013704027676908812,0.00012018488479265121,-1.0083080204115191e-17,-0.0003638808292217266,-0.000380736221198108,9.75781955236954e-19,-0.001106834792219675
development-scheduled_long-20230424-VETUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,VETUSDT,Layer-1,23,-0.02501917141802726,-0.026211177343574033,-0.042919548056421786,-0.1271412002556483,-0.001395589847708597,0.7428789338292964,0.03618736675970826,-0.026211177343574033,,0.0221,0.02218,0.25,11.312217194570135,20,-0.0005058180542986426,-0.0007587270814479639,0.0009049773755655521,0.0006044343891402071,-2.7538735181131813e-17,9.861633484156446e-05,0.0001035299547511026,-2.3012191111004832e-17,-0.00040228809954754,-0.0003973744796380574,4.4994390158148434e-18,-0.0011561015610860213
development-scheduled_long-20230424-XLMUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,XLMUSDT,Layer-2,23,-0.04420753752607699,-0.03161694094402627,-0.03692882253840729,-0.09265852618343011,0.23246009701390874,0.7181937802824835,0.059649957792264306,-0.03161694094402627,,0.09451,0.09435,0.25,2.645222727753677,20,-0.00014588772670537508,-0.00030342194523820233,-0.00042323563644056095,-0.0007229816950587165,-9.86623976961809e-18,-0.0008688694217640915,-0.0012225587133636584,-1.3010426069826053e-17,-0.0013684464400690335,-0.0017221357316686003,-1.6479873021779667e-17,-0.0020255576769068026
development-scheduled_long-20230424-XMRUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,XMRUSDT,PoW,23,-0.04637728242030584,-0.04367466762893374,-0.037089436778920605,-0.12078270949435235,0.3993199291564331,-0.3307569234510399,0.06622959828638446,-0.04367466762893374,,157.45,155.45,0.25,0.0015878056525881234,20,-0.00024865200745720584,-0.00040566296564298164,-0.0031756113051762402,-0.003473705938393107,3.426078865054194e-17,-0.0037223579458503125,-0.003970532232454749,-2.5153490401663703e-17,-0.004219184239911955,-0.004467358526516363,-1.0408340855860843e-17,-0.0048730214921593445
development-scheduled_long-20230424-XRPUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,XRPUSDT,Payment,23,-0.03933321785315698,-0.01656794724359636,-0.026154428377621462,-0.09427040297419544,0.5247927321295415,1.6363088662854282,0.07412371171992846,-0.01656794724359636,,0.4643,0.4703,0.25,0.5384449709239716,20,-2.656649220670904e-05,-0.0002832583170493485,0.0032306698255438193,0.002928731423648523,1.691355389077387e-17,0.002902164931441814,0.002425502692224857,-2.688821387764051e-17,0.002398936200018148,0.0019222739608011907,-9.974659986866641e-18,0.0016390156437518422
development-scheduled_long-20230424-ZECUSDT,scheduled_long,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-22T00:00:00+0000,ZECUSDT,PoW,23,-0.06726745912117571,-0.05349387095786551,-0.05356883545313766,-0.1435131769626468,-0.4738933734982884,1.2266807468285237,0.06350283809476694,-0.05349387095786551,,37.01,37.57,0.25,0.006754931099702783,20,-0.0005021586150813153,-0.0007532379226219729,0.0037827614158335576,0.0034804917589840723,-1.3010426069826053e-18,0.002978333143902757,0.0029767112672250406,-6.635317295611287e-17,0.0024745526521437254,0.0024729307754661756,3.5128150388530344e-17,0.0017196928528442027
