trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-LTCUSDT-20230721-1-5,development,premium_discount,LTCUSDT,Payment,2023-07-20T00:00:00Z,2023-07-21T00:00:00Z,2023-07-22T00:00:00Z,1,1,5,-0.0005413733333333333,585035691.7378099,4,25,92.33,94.03,0.002707678977580418,3,-6.533756527770227e-05,-9.800634791655338e-05,0.00460305426188673,0.004300292429329555,-3.122502256758253e-17,0.004234954864051853,0.0041270515899598514,0.0037956921369002306,-4.380176776841438e-17,0.0037303545716225284,0.0036225055159415653,0.0032910918444709614,3.729655473350135e-17,0.003193085496554408,0.0030852941694876623
development-premium_discount-LTCUSDT-20230730-1-5,development,premium_discount,LTCUSDT,Payment,2023-07-29T00:00:00Z,2023-07-30T00:00:00Z,2023-07-31T00:00:00Z,1,1,5,-0.00048270333333333334,524211778.869675,3,24,94.27,93.96,0.0026519571443725473,2,-5.011529464039462e-05,-7.517294196059194e-05,-0.0008221067147554939,-0.0011216134507265885,5.377642775528102e-17,-0.0011717287453669831,-0.0012790510808444733,-0.0016207918372759256,-3.599551212651875e-17,-0.0016709071319163202,-0.0017781758315569274,-0.002119970223825235,-2.2985086056692694e-17,-0.002195143165785827,-0.0023023555371894933
development-premium_discount-LTCUSDT-20230815-1-5,development,premium_discount,LTCUSDT,Payment,2023-08-14T00:00:00Z,2023-08-15T00:00:00Z,2023-08-16T00:00:00Z,1,1,5,-0.0005740133333333333,416830381.398185,5,24,82.06,79.23,0.003046551303923958,3,-7.471337984097003e-05,-0.00011207006976145502,-0.00862174019010481,-0.008916567145990734,0.0,-0.008991280525831704,-0.009097762664266762,-0.009407950578844665,1.3877787807814457e-17,-0.009482663958685635,-0.009589093298837836,-0.009899334011698763,-5.204170427930421e-18,-0.010011404081460219,-0.010117776609418927
development-premium_discount-LTCUSDT-20230819-1-5,development,premium_discount,LTCUSDT,Payment,2023-08-18T00:00:00Z,2023-08-19T00:00:00Z,2023-08-20T00:00:00Z,1,1,5,-0.00059003,416830381.398185,5,24,63.92,64.1,0.003911138923654568,2,9.613735679149522e-05,4.806867839574761e-05,0.0007040050062577796,0.00040358260325407125,3.252606517456513e-17,0.0004997199600455665,0.00039221803035371927,-9.712097934921893e-05,-3.3881317890172014e-17,-9.83622557723703e-07,-0.00010843175253305581,-0.0005978245619525091,-1.691355389077387e-17,-0.0005497558835567615,-0.000657145048920893
development-premium_discount-LTCUSDT-20230830-1-5,development,premium_discount,LTCUSDT,Payment,2023-08-29T00:00:00Z,2023-08-30T00:00:00Z,2023-08-31T00:00:00Z,1,1,5,-0.0019454099999999998,316552646.80402,1,24,68.82,67.6,0.003632664922987504,2,-4.750921587074906e-05,-7.126382380612359e-05,-0.004431851206044751,-0.004729192095321105,1.8214596497756474e-17,-0.004776701311191855,-0.004883636298727567,-0.005224762903225794,-3.903127820947816e-17,-0.005272272119096543,-0.005379153858423247,-0.005720333711130454,3.5561831257524545e-17,-0.0057915975349365776,-0.005898423473663761
development-premium_discount-LTCUSDT-20230903-1-5,development,premium_discount,LTCUSDT,Payment,2023-09-02T00:00:00Z,2023-09-03T00:00:00Z,2023-09-04T00:00:00Z,1,1,5,-0.0006998933333333333,254690954.73605502,4,20,64.54,63.89,0.003873566780291292,2,1.8077112840951382e-06,-1.2778896352444219e-05,-0.0025178184071893706,-0.00281630771614505,-1.734723475976807e-18,-0.002814500004860955,-0.0029216458274650137,-0.003313791408428912,-3.0791341698588326e-17,-0.0033119836971448172,-0.00341907606600389,-0.0038112751007127466,2.3852447794681098e-17,-0.003824053997065191,-0.003931091344874016
development-premium_discount-LTCUSDT-20230905-1-5,development,premium_discount,LTCUSDT,Payment,2023-09-04T00:00:00Z,2023-09-05T00:00:00Z,2023-09-06T00:00:00Z,1,1,5,-0.00043561000000000007,228024715.17631,5,20,63.72,63.1,0.003923414940364093,2,-3.053883819769892e-05,-4.580825729654838e-05,-0.0024325172630257352,-0.0027310577526678814,3.0791341698588326e-17,-0.0027615965908655803,-0.002868748097848206,-0.003228626694915221,3.903127820947816e-18,-0.0032591655331129198,-0.003366263577190498,-0.0037261956371625604,4.7704895589362195e-18,-0.0037720038944591087,-0.003879046834959543
development-premium_discount-LTCUSDT-20230909-1-5,development,premium_discount,LTCUSDT,Payment,2023-09-08T00:00:00Z,2023-09-09T00:00:00Z,2023-09-10T00:00:00Z,1,1,5,-0.0005309833333333333,191526856.21545,5,20,62.57,63.02,0.003995525011986575,2,1.758221357218795e-05,8.791106786093974e-06,0.0017979862553939574,0.0014969074636407287,-4.9873299934333204e-18,0.0015144896772129165,0.0014068787123053816,0.0009951105561770701,-4.119968255444917e-17,0.001012692769749258,0.0009051357220339895,0.0004933136487134115,-2.0383000842727483e-17,0.0005021047554995055,0.00039460256956558304
development-premium_discount-LTCUSDT-20230916-1-5,development,premium_discount,LTCUSDT,Payment,2023-09-15T00:00:00Z,2023-09-16T00:00:00Z,2023-09-17T00:00:00Z,1,1,5,-0.00064625,195662874.753125,2,20,65.85,65.34,0.003796507213363706,2,-4.665065755504936e-05,-6.997598633257404e-05,-0.0019362186788154656,-0.002235056947608144,2.2551405187698492e-17,-0.0022817076051631934,-0.0023889106753706146,-0.002733121890660578,-6.071532165918825e-18,-0.0027797725482156276,-0.0028869221022236324,-0.003231186833712929,-5.204170427930421e-18,-0.003301162820045503,-0.003408256351588812
development-premium_discount-LTCUSDT-20231002-1-5,development,premium_discount,LTCUSDT,Payment,2023-10-01T00:00:00Z,2023-10-02T00:00:00Z,2023-10-03T00:00:00Z,1,1,5,-0.00033457999999999996,179479304.27798,5,21,68.16,65.92,0.0036678403755868545,2,-2.3984826877934273e-05,-3.5977240316901413e-05,-0.008215962441314534,-0.008511032863849716,3.122502256758253e-17,-0.00853501769072765,-0.008641548853799308,-0.009002821830985913,-2.6020852139652106e-17,-0.009026806657863847,-0.009133284979078615,-0.009494610798122055,-2.7755575615628914e-17,-0.009530588038438956,-0.0096370122292333
development-premium_discount-LTCUSDT-20231014-1-5,development,premium_discount,LTCUSDT,Payment,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,2023-10-15T00:00:00Z,1,1,5,-0.0006556133333333334,162130442.834685,5,21,61.53,61.59,0.004063058670567203,2,-2.182826060458313e-05,-3.274239090687469e-05,0.00024378352023401995,-5.636274987808054e-05,1.8431436932253575e-17,-7.819101048266367e-05,-0.00018563084466038937,-0.0005566063871282334,-4.098284211995207e-17,-0.0005784346477328166,-0.0006858207316142728,-0.0010568500243783308,1.3010426069826053e-17,-0.0010895924152852054,-0.0011969235761664088
development-premium_discount-LTCUSDT-20231016-1-5,development,premium_discount,LTCUSDT,Payment,2023-10-15T00:00:00Z,2023-10-16T00:00:00Z,2023-10-17T00:00:00Z,1,1,5,-0.00048924,135191900.992895,3,21,61.58,63.17,0.004059759662227996,2,-3.0182376473041974e-05,-4.5273564709562964e-05,0.006455017862942503,0.0061511448522247325,-2.949029909160572e-17,0.00612096247575169,0.00601285655346917,0.005644693707372528,-4.2500725161431774e-17,0.005614511330899486,0.005506459825898924,0.005138242562520323,8.673617379884035e-19,0.00509296899781076,0.004984973531613868
development-premium_discount-LTCUSDT-20231024-1-5,development,premium_discount,LTCUSDT,Payment,2023-10-23T00:00:00Z,2023-10-24T00:00:00Z,2023-10-25T00:00:00Z,1,1,5,-0.00028639999999999997,125405895.295745,5,22,69.03,69.12,0.0036216137911053163,2,-4.971751412429378e-05,-7.457627118644068e-05,0.00032594524119949897,2.5749674054775795e-05,4.6349642873755315e-18,-2.3967840069517987e-05,-0.00013141350043133215,-0.0004745760756192652,3.903127820947816e-18,-0.000524293589743559,-0.0006316854909862446,-0.0009749018252933339,-2.461138931542095e-17,-0.0010494780964797746,-0.001156813567573911
development-premium_discount-NEARUSDT-20220101-1-5,development,premium_discount,NEARUSDT,Layer-1,2021-12-31T00:00:00Z,2022-01-01T00:00:00Z,2022-01-02T00:00:00Z,1,1,5,-0.00048783666666666665,612755894.5726,2,25,14.5988,15.1704,0.017124695180425788,3,6.978281341571738e-05,3.489140670785869e-05,0.009788475765131366,0.009482602679672325,2.2551405187698492e-17,0.009552385493088043,0.009443910870456707,0.008972820076992627,-2.6020852139652106e-17,0.009042602890408345,0.008934183043018074,0.008463037474312984,1.214306433183765e-17,0.008497928881020843,0.008389567557891775
development-premium_discount-NEARUSDT-20220105-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-04T00:00:00Z,2022-01-05T00:00:00Z,2022-01-06T00:00:00Z,1,1,5,-0.0003349666666666667,743631539.2890999,2,25,16.0421,15.2977,0.01558399461417146,3,-7.703999710137699e-05,-0.00011555999565206548,-0.011600725590789257,-0.011893765155434749,2.2551405187698492e-17,-0.011970805152536125,-0.012076967146306905,-0.012382171390279362,-3.122502256758253e-17,-0.012459211387380738,-0.0125653209027633,-0.012870577625123863,2.6020852139652106e-17,-0.012986137620775929,-0.013092190518864344
development-premium_discount-NEARUSDT-20220108-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-07T00:00:00Z,2022-01-08T00:00:00Z,2022-01-09T00:00:00Z,1,1,5,-0.00031527000000000004,864716268.5189,3,25,15.0584,13.8148,0.016602029432077777,3,-7.426094337711842e-05,-0.00011139141506567765,-0.020646283801731946,-0.02093389603145085,4.85722573273506e-17,-0.02100815697482797,-0.02111334792109032,-0.021413262135419442,0.0,-0.02148752307879656,-0.021592662518016836,-0.02189262823938798,0.0,-0.022004019654453658,-0.022109103597028112
development-premium_discount-NEARUSDT-20220111-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-10T00:00:00Z,2022-01-11T00:00:00Z,2022-01-12T00:00:00Z,1,1,5,-0.0007955633333333333,819712981.3714,3,25,15.45,18.0341,0.016181229773462785,3,-5.4000150967589e-06,-2.1725836383002433e-05,0.04181391585760519,0.04148882750809063,1.3877787807814457e-17,0.04148342749299387,0.0413715219362365,0.040947038680582526,-6.938893903907228e-18,0.040941638665485766,0.040829791322982034,0.04040524985307442,-1.3877787807814457e-17,0.040383524016691416,0.04027173664262196
development-premium_discount-NEARUSDT-20220115-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-14T00:00:00Z,2022-01-15T00:00:00Z,2022-01-16T00:00:00Z,1,1,5,-0.0005638233333333333,959241787.71375,4,25,20.1817,19.2681,0.012387459926567137,2,-2.912242797444219e-05,-4.368364196166329e-05,-0.011317183388911717,-0.011610393078878373,1.734723475976807e-18,-0.011639515506852815,-0.011745713097111476,-0.012099082685799512,-1.734723475976807e-17,-0.012128205113773953,-0.012234350195196586,-0.012587772292720595,2.0816681711721685e-17,-0.012631455934682258,-0.012737546942692135
development-premium_discount-NEARUSDT-20220121-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-20T00:00:00Z,2022-01-21T00:00:00Z,2022-01-22T00:00:00Z,1,1,5,-0.0009270033333333333,998236146.18905,3,25,15.241,13.21,0.016403123154648647,3,-2.4644966439766095e-05,-4.4389187792954044e-05,-0.03331474312709137,-0.03359475428121511,1.3877787807814457e-17,-0.03361939924765488,-0.03372323513818554,-0.0340614595269339,-1.3877787807814457e-17,-0.03408610449337367,-0.034189890237249054,-0.034528164772652664,2.0816681711721685e-17,-0.03457255396044562,-0.034676287436184006
development-premium_discount-NEARUSDT-20220123-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-22T00:00:00Z,2022-01-23T00:00:00Z,2022-01-24T00:00:00Z,1,1,5,-0.0009612466666666667,998236146.18905,5,25,11.395,11.687,0.02193944712593243,3,0.00026066993018258227,0.00013033496509129113,0.006406318560772284,0.006102474769635824,2.2551405187698492e-17,0.006363144699818406,0.006255012755483236,0.0055960722948661945,0.0,0.005856742225048776,0.005748664692766248,0.005089669820096565,5.637851296924623e-17,0.005220004785187856,0.0051119956692196045
development-premium_discount-NEARUSDT-20220126-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-25T00:00:00Z,2022-01-26T00:00:00Z,2022-01-27T00:00:00Z,1,1,5,-0.0012478866666666667,968461602.1231999,1,25,12.113,11.271,0.02063898291092215,2,0.00023654214480097827,0.00011827107240048913,-0.017378023610996413,-0.017667596796829832,-3.469446951953614e-18,-0.017431054652028852,-0.017536629951624638,-0.018150229200033008,-6.938893903907228e-18,-0.01791368705523203,-0.01801921049682753,-0.018632861603236156,1.0408340855860843e-17,-0.018514590530835668,-0.018620049406413042
development-premium_discount-NEARUSDT-20220128-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-01-27T00:00:00Z,2022-01-28T00:00:00Z,2022-01-29T00:00:00Z,1,1,5,-0.0011750600000000001,982004816.09005,1,25,10.524,10.763,0.023755226149752947,2,2.4159644532544656e-06,-9.194500859770527e-06,0.005677499049790979,0.0053740925503611425,4.423544863740858e-17,0.005376508514814397,0.005268482582796441,0.004868418457810719,-3.729655473350135e-17,0.004870834422263974,0.004762862824035041,0.004362744365260407,3.382710778154774e-17,0.004353549864400636,0.0042456338474849975
development-premium_discount-NEARUSDT-20220212-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-02-11T00:00:00Z,2022-02-12T00:00:00Z,2022-02-13T00:00:00Z,1,1,5,-0.0007693366666666667,717409075.6507499,3,25,10.842,10.791,0.023058476295886365,3,9.700006050913089e-07,-3.377282355375392e-05,-0.0011759822910901996,-0.0014752767017155444,9.75781955236954e-18,-0.001474306701110453,-0.0015815965251204656,-0.0019741014250138356,-4.8138576458356397e-17,-0.001973131424408744,-0.002080367650582282,-0.0024729261483121268,1.691355389077387e-17,-0.0025066989718658807,-0.00261387786714784
development-premium_discount-NEARUSDT-20220216-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-02-15T00:00:00Z,2022-02-16T00:00:00Z,2022-02-17T00:00:00Z,1,1,5,-0.0007288066666666667,536450742.1211,2,25,11.501,11.212,0.021737240239979132,3,-7.905241101006438e-06,-5.2392030775701034e-05,-0.006282062429353974,-0.006578293191896345,5.204170427930421e-18,-0.006586198432997351,-0.006692938993259845,-0.0070720148987044595,-1.5612511283791264e-17,-0.007079920139805466,-0.007186607650541688,-0.007565736605512602,-2.6020852139652106e-17,-0.0076181286362883025,-0.007724758317471103
development-premium_discount-NEARUSDT-20220218-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-02-17T00:00:00Z,2022-02-18T00:00:00Z,2022-02-19T00:00:00Z,1,1,5,-0.0008100633333333333,518826711.9204,1,25,10.442,10.266,0.023941773606588775,2,2.5524407441103248e-05,-5.441852015897329e-06,-0.004213752154759637,-0.0045112239034667545,1.8214596497756474e-17,-0.004485699496025651,-0.0045926657511928815,-0.0050070126795633,-1.6479873021779667e-17,-0.004981488272122196,-0.005088401255660235,-0.005502801455659817,1.9949319973733282e-17,-0.005508243307675714,-0.005615099692314551
development-premium_discount-NEARUSDT-20220306-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-03-05T00:00:00Z,2022-03-06T00:00:00Z,2022-03-07T00:00:00Z,1,1,5,-0.0008499800000000001,346478938.39269996,3,25,10.493,10.085,0.023825407414466787,3,-2.3450318334604015e-05,-5.46222037019918e-05,-0.009720766225102428,-0.010014933765367356,2.0816681711721685e-17,-0.010038384083701961,-0.010144753712707066,-0.010505218831601992,-1.5612511283791264e-17,-0.010528669149936597,-0.010634986098676413,-0.010995503897836628,3.2959746043559335e-17,-0.01105012610153862,-0.011156387020649028
development-premium_discount-NEARUSDT-20220313-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-03-12T00:00:00Z,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,1,1,5,-0.00073531,329333282.83860004,5,25,10.318,9.843,0.024229501841442142,3,5.9409296313442546e-05,9.428282768894175e-06,-0.011509013374685018,-0.011802107966660175,2.42861286636753e-17,-0.011742698670346732,-0.011848885173756485,-0.012290605858693515,-2.42861286636753e-17,-0.012231196562380073,-0.012337330577553263,-0.012779103750726856,1.734723475976807e-17,-0.012769675467957962,-0.012875751624522813
development-premium_discount-NEARUSDT-20220315-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-03-14T00:00:00Z,2022-03-15T00:00:00Z,2022-03-16T00:00:00Z,1,1,5,-0.00050626,318693324.2881,5,25,10.123,10.11,0.024696236293588858,3,-4.415537951876914e-05,-6.623306927815372e-05,-0.0003210510718166526,-0.000620858441173544,1.8648277366750676e-17,-0.0006650138206923132,-0.0007723906017944593,-0.0011205375827323671,-3.968179951296946e-17,-0.0011646929622511364,-0.001272016053711189,-0.001620216724291218,5.854691731421724e-18,-0.0016864497935693717,-0.001793716823178415
development-premium_discount-NEARUSDT-20220317-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-03-16T00:00:00Z,2022-03-17T00:00:00Z,2022-03-18T00:00:00Z,1,1,5,-0.0006161766666666666,334944430.30375004,4,25,10.808,10.721,0.02313101406365655,3,-4.6856760871576614e-05,-7.373482209937085e-05,-0.0020123982235381033,-0.0023111907846039836,7.37257477290143e-18,-0.0023580475454755604,-0.0024652424130909845,-0.0028091795938194053,-3.5561831257524545e-17,-0.002856036354690982,-0.002963177714287557,-0.003307168403034799,-9.974659986866641e-18,-0.00338090322513417,-0.003487988188711544
development-premium_discount-NEARUSDT-20220322-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-03-21T00:00:00Z,2022-03-22T00:00:00Z,2022-03-23T00:00:00Z,1,1,5,-0.00045858666666666667,329333282.83860004,5,25,10.852,11.059,0.023037228160707704,3,-7.05780320756128e-05,-0.0001058670481134192,0.004768706229266451,0.00446584500552899,7.892991815694472e-17,0.004395266973453377,0.004287346474107778,0.003961079160523462,2.42861286636753e-17,0.003890501128447849,0.003782634865301837,0.0034563133155178782,3.599551212651875e-17,0.0033504462674044592,0.0032426380322005954
development-premium_discount-NEARUSDT-20220328-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-03-27T00:00:00Z,2022-03-28T00:00:00Z,2022-03-29T00:00:00Z,1,1,5,-0.0007413233333333334,367618520.31799996,2,25,13.185,12.634,0.018960940462646948,3,-6.63231749233504e-05,-9.94847623850256e-05,-0.01044747819491848,-0.010741209708001492,2.949029909160572e-17,-0.010807532882924843,-0.010913819868248575,-0.01123076849829352,-2.949029909160572e-17,-0.01129709167321687,-0.011403326056312335,-0.01172032728858552,8.673617379884035e-18,-0.011819812050970544,-0.011925990268683573
development-premium_discount-NEARUSDT-20220407-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-04-06T00:00:00Z,2022-04-07T00:00:00Z,2022-04-08T00:00:00Z,1,1,5,-0.0006053733333333334,455390831.31149995,2,25,15.245,17.438,0.01639881928501148,3,1.8614347678563462e-05,-1.5207374291252877e-05,0.03596261069203016,0.03564103312561501,4.85722573273506e-17,0.035659647473293574,0.03554836767142433,0.03510509209248941,2.0816681711721685e-17,0.035123706440167976,0.03501248422421699,0.0345691510593637,-6.938893903907228e-18,0.03455394368507245,0.03444278268912426
development-premium_discount-NEARUSDT-20220427-1-5,development,premium_discount,NEARUSDT,Layer-1,2022-04-26T00:00:00Z,2022-04-27T00:00:00Z,2022-04-28T00:00:00Z,1,1,5,-0.00082998,1156909549.42,2,25,12.672,12.872,0.019728535353535352,3,0.00013326778725013808,6.663389362506904e-05,0.003945707070707072,0.0036433396464646828,5.074066167232161e-17,0.003776607433714821,0.003668753408245351,0.0031393963068181985,-3.903127820947816e-18,0.0032726640940683367,0.0031648642164217033,0.002635452967171714,1.1275702593849246e-17,0.002702086860796783,0.002594348290667181
