trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-funding_discount-TRXUSDT-20221205-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-04T00:00:00Z,2022-12-05T00:00:00Z,2022-12-06T00:00:00Z,1,1,3,-0.0002966166666666667,76043504.422385,1,24,0.05303,0.05331,4.714312653215162,3,0.00023429266744531398,0.00011714633372265699,0.0013200075429002367,0.001019215538374585,6.808789643208968e-17,0.0012535082058198989,0.001145925282910909,0.0005178963228361089,-5.0090140368830305e-17,0.0007521889902814228,0.0006446599332377012,1.6577107297799376e-05,3.0818446752900464e-17,0.00013372344102045635,2.6260837008740268e-05
development-funding_discount-TRXUSDT-20221207-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-06T00:00:00Z,2022-12-07T00:00:00Z,2022-12-08T00:00:00Z,1,1,3,-0.0002142633333333333,74807917.48093,3,24,0.05359,0.0531,4.665049449524165,2,0.0001026687474230267,5.133437371151335e-05,-0.0022858742302668267,-0.0025845027057286585,1.0408340855860843e-17,-0.0024818339583056316,-0.002589015525289451,-0.0030822182030229295,-2.3852447794681098e-17,-0.0029795494555999026,-0.0030866775439316596,-0.0035799337003172005,6.5052130349130266e-18,-0.0035285993266056873,-0.003635668420497562
development-funding_discount-TRXUSDT-20221215-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-14T00:00:00Z,2022-12-15T00:00:00Z,2022-12-16T00:00:00Z,1,1,3,-6.144999999999999e-05,55643832.08151,3,23,0.05554,0.05575,4.501260352898812,2,-1.841612711559237e-05,-3.424407364061938e-05,0.00094526467410877,0.0006446975153043266,3.2959746043559335e-17,0.0006262813881887342,0.0005187658596947919,0.00014375281778900018,-2.0355895788415346e-17,0.0001253366906734078,1.7874987803256914e-05,-0.00035719187972632627,-1.1275702593849246e-17,-0.00039143595336694565,-0.0004988421299283452
development-funding_discount-TRXUSDT-20221218-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-17T00:00:00Z,2022-12-18T00:00:00Z,2022-12-19T00:00:00Z,1,1,3,-0.0004220699999999999,55643832.08151,3,23,0.05482,0.05373,4.56037942356804,3,0.00037825256955764316,0.00018912628477882158,-0.004970813571689159,-0.005267831083546143,1.1275702593849246e-17,-0.0048895785139885,-0.004996501373067952,-0.005762863252462641,-3.903127820947816e-17,-0.005384610682904998,-0.005491480351651257,-0.006257895421379084,-3.2959746043559335e-17,-0.006068769136600262,-0.006175565293727758
development-funding_discount-TRXUSDT-20221224-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-23T00:00:00Z,2022-12-24T00:00:00Z,2022-12-25T00:00:00Z,1,1,3,-0.00014074,56191503.841749996,2,23,0.05417,0.05469,4.61510060919328,3,9.195789153359792e-05,4.597894576679896e-05,0.0023998523167805264,0.0020984124053904374,1.734723475976807e-18,0.0021903702969240353,0.0020826867098362456,0.0015960139929850903,2.3635607360183997e-17,0.0016879718845186882,0.0015803422792539656,0.0010936155805796877,2.211772431870429e-17,0.0011395945263464866,0.0010320238432612872
development-funding_discount-TRXUSDT-20221228-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-27T00:00:00Z,2022-12-28T00:00:00Z,2022-12-29T00:00:00Z,1,1,3,-0.00016095666666666666,52325716.219775,2,22,0.05412,0.05411,4.619364375461936,3,0.00013143209066334072,6.571604533167036e-05,-4.619364375463286e-05,-0.00034616592756836484,1.5829351718288365e-17,-0.00021473383690502412,-0.00032215899979703977,-0.0008461197616408123,-2.8297676701871666e-17,-0.0007146876709774716,-0.0008220591147121148,-0.001346073595713232,1.951563910473908e-17,-0.0012803575503815615,-0.0013876682138856955
development-funding_discount-TRXUSDT-20221231-1-3,development,funding_discount,TRXUSDT,Layer-1,2022-12-30T00:00:00Z,2022-12-31T00:00:00Z,2023-01-01T00:00:00Z,1,1,3,-0.00042413,52910913.23574,2,22,0.05434,0.05447,4.600662495399337,3,7.443382039565696e-05,3.721691019782848e-05,0.0005980861244019309,0.0002977272727272551,-9.215718466126788e-18,0.000372161093122912,0.000264672869406235,-0.00020287045454547847,-4.358492733391728e-17,-0.00012843663414982152,-0.0002358710695240518,-0.000703468181818212,-1.3986208025063007e-17,-0.0006662512716203835,-0.0007736279197605445
development-funding_discount-TRXUSDT-20230107-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-01-06T00:00:00Z,2023-01-07T00:00:00Z,2023-01-08T00:00:00Z,1,1,3,-0.001940046666666667,57608877.987354994,1,23,0.05243,0.05198,4.768262445164982,3,0.00031821018911405686,0.00015910509455702843,-0.00214571810032424,-0.002444430669464037,5.204170427930421e-18,-0.00212622048034998,-0.002233440257374597,-0.002942286238794556,-1.431146867680866e-17,-0.002624076049680499,-0.0027312423330025926,-0.0034401418081251023,4.7704895589362195e-18,-0.0032810367135680737,-0.003388132407625921
development-funding_discount-TRXUSDT-20230110-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-01-09T00:00:00Z,2023-01-10T00:00:00Z,2023-01-11T00:00:00Z,1,1,3,-0.00010369666666666666,61537204.771785,2,23,0.05457,0.05481,4.581271761040865,3,7.939225810885103e-05,3.969612905442551e-05,0.0010995052226497881,0.0007988455195162003,-4.553649124439119e-18,0.0008782377776250513,0.0007706951768615689,0.00029774667399673493,4.26633554873046e-17,0.000377138932105586,0.0002696501735288681,-0.00020335217152284146,-2.108773225484306e-17,-0.00016365604246841594,-0.00027108669357922555
development-funding_discount-TRXUSDT-20230113-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-01-12T00:00:00Z,2023-01-13T00:00:00Z,2023-01-14T00:00:00Z,1,1,3,-8.719333333333334e-05,63523623.68759,2,23,0.05705,0.06007,4.382120946538125,3,3.6817241831726556e-05,8.483734851007888e-06,0.013234005258545123,0.012926064855389996,-2.0816681711721685e-17,0.012962882097221722,0.012854041022747342,0.01241283879053462,-1.5612511283791264e-17,0.012449656032366346,0.012340870103127122,0.011899612725679298,4.683753385137379e-17,0.011908096460530307,0.011799368720911474
development-funding_discount-TRXUSDT-20230120-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-01-19T00:00:00Z,2023-01-20T00:00:00Z,2023-01-21T00:00:00Z,1,1,3,-0.00019669333333333333,61753202.135785,3,24,0.06005,0.06272,4.163197335553705,2,1.4029570358034969e-05,7.014785179017484e-06,0.011115736885928373,0.010809067443796838,8.673617379884035e-18,0.010823097014154874,0.010714485855812583,0.010297958376353056,-1.734723475976807e-18,0.010311987946711091,0.010203431706136135,0.009786849308909218,-6.938893903907228e-18,0.009793864094088235,0.009685363525007151
development-funding_discount-TRXUSDT-20230226-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-02-25T00:00:00Z,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,1,1,3,-6.617e-05,67561279.50421,3,25,0.06778,0.06948,3.688403658896429,3,1.9526680293596916e-05,-1.2446778383741521e-05,0.006270286220123877,0.005966524048391819,-1.0408340855860843e-17,0.005986050728685416,0.00587795930243229,0.005460257524343426,-6.245004513516506e-17,0.005479784204637023,0.005371747175828556,0.004953991000295088,4.336808689942018e-17,0.004941544221911347,0.004833565026039377
development-funding_discount-TRXUSDT-20230304-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-03T00:00:00Z,2023-03-04T00:00:00Z,2023-03-05T00:00:00Z,1,1,3,-0.00011489999999999999,56275411.026505,2,24,0.06712,0.06666,3.7246722288438616,3,7.303959850305424e-05,2.350786093209923e-05,-0.0017133492252681959,-0.002012321215733026,-3.0357660829594124e-18,-0.001939281617229972,-0.0020465214805056586,-0.002510608894517291,-5.2909066017292616e-17,-0.0024375692960142367,-0.0025447556191579013,-0.0030088965733015283,2.862293735361732e-17,-0.002985388712369429,-0.0030925161732834328
development-funding_discount-TRXUSDT-20230306-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-05T00:00:00Z,2023-03-06T00:00:00Z,2023-03-07T00:00:00Z,1,1,3,-0.00021756666666666665,53643852.105755,1,24,0.06719,0.06734,3.7207917844917398,3,9.062527336545617e-05,4.531263668272809e-05,0.0005581187676737542,0.00025778389641317734,3.0466081046842675e-17,0.0003484091697786335,0.00024092349816418057,-0.00024277388748322748,1.5720931501039814e-17,-0.0001521486141177713,-0.0002595805016814001,-0.00074333167137966,2.4936649967166602e-17,-0.000698019034696932,-0.0008053922694470916
development-funding_discount-TRXUSDT-20230308-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-07T00:00:00Z,2023-03-08T00:00:00Z,2023-03-09T00:00:00Z,1,1,3,-0.00014916666666666667,52291816.63644,2,24,0.06625,0.06528,3.773584905660377,2,0.00013521502675433963,6.760751337716981e-05,-0.003660377358490563,-0.003958181132075439,2.688821387764051e-17,-0.003822966105321099,-0.003930003570021934,-0.004454522950943396,-3.9898639947466563e-17,-0.0043193079241890565,-0.004426292057837289,-0.0049508647698112696,2.862293735361732e-17,-0.0048832572564341,-0.004990180794721466
development-funding_discount-TRXUSDT-20230310-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-09T00:00:00Z,2023-03-10T00:00:00Z,2023-03-11T00:00:00Z,1,1,3,-0.00017602333333333333,52291816.63644,3,24,0.05855,0.05728,4.269854824935952,2,0.00047012927010034157,0.00023506463505017079,-0.005422715627668662,-0.005719461998292069,-1.0408340855860843e-17,-0.005249332728191727,-0.005356216932315583,-0.006214042536293735,-8.673617379884035e-18,-0.005743913266193393,-0.0058507443285109595,-0.006708623074295483,-1.734723475976807e-18,-0.006473558439245313,-0.006580311102476477
development-funding_discount-TRXUSDT-20230312-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-11T00:00:00Z,2023-03-12T00:00:00Z,2023-03-13T00:00:00Z,1,1,3,-0.0010362733333333333,52291816.63644,1,24,0.05873,0.06461,4.256768261535842,3,0.0002671014526545207,0.00013355072632726035,0.025029797377830787,0.024714779499404038,-2.7755575615628914e-17,0.02498188095205856,0.02487174845736284,0.02418976471990464,-2.42861286636753e-17,0.02445686617255916,0.02434679008977536,0.023664749940405294,3.122502256758253e-17,0.023798300666732556,0.023688295345650312
development-funding_discount-TRXUSDT-20230322-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-21T00:00:00Z,2023-03-22T00:00:00Z,2023-03-23T00:00:00Z,1,1,3,-0.00019254666666666668,58496733.480515,3,24,0.06697,0.05972,3.7330147827385396,2,-4.192153837576527e-05,-6.28823075636479e-05,-0.02706435717485442,-0.0273481185605495,-3.469446951953614e-18,-0.027390040098925265,-0.0274945453231058,-0.027821070441988976,-3.122502256758253e-17,-0.02786299198036474,-0.027967446386700012,-0.02829402232342837,1.734723475976807e-17,-0.028356904630992018,-0.028461305967284467
development-funding_discount-TRXUSDT-20230324-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-23T00:00:00Z,2023-03-24T00:00:00Z,2023-03-25T00:00:00Z,1,1,3,-0.0008641733333333334,58496733.480515,1,24,0.06516,0.0633,3.8367096378146104,3,0.00014498116861993556,4.802388694962401e-05,-0.007136279926335171,-0.00743199815837936,1.5612511283791264e-17,-0.007287016989759425,-0.007393682248304501,-0.007924866160220978,6.938893903907228e-18,-0.0077798849916010425,-0.007886497292348915,-0.008417734162062623,2.42861286636753e-17,-0.008369710275112999,-0.008476259200174807
development-funding_discount-TRXUSDT-20230326-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-25T00:00:00Z,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,1,1,3,-0.00025413,58803929.597695,2,24,0.06363,0.06405,3.928964325003929,2,8.517277539800408e-05,4.258638769900204e-05,0.0016501650165016146,0.0013491749174917578,4.85722573273506e-17,0.001434347692889762,0.0013267453390970463,0.00084752574257424,-1.22514845490862e-17,0.000932698517972244,0.0008251500654983257,0.00034587656765672214,3.583288180064592e-17,0.00038846295535572417,0.00028097298003260107
development-funding_discount-TRXUSDT-20230328-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-27T00:00:00Z,2023-03-28T00:00:00Z,2023-03-29T00:00:00Z,1,1,3,-0.00027193666666666666,61536839.175935,3,24,0.06346,0.06413,3.939489442168295,3,8.723310274188464e-05,3.786790064607626e-05,0.002639457926252753,0.0023378742514970074,-1.3877787807814457e-17,0.0024251073542388923,0.0023173985450686274,0.001835236377245586,-5.204170427930421e-18,0.0019224694799874706,0.0018148146783698582,0.001332598502993998,4.336808689942018e-19,0.0013704664036400741,0.0012628709137789684
development-funding_discount-TRXUSDT-20230330-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-03-29T00:00:00Z,2023-03-30T00:00:00Z,2023-03-31T00:00:00Z,1,1,3,-2.1716666666666665e-05,62393266.76712,3,24,0.06425,0.06478,3.8910505836575875,2,-2.730800548560311e-05,-4.096200822840467e-05,0.002062256809338525,0.0017610194552529213,-7.37257477290143e-18,0.0017337114497673182,0.0016260769298670485,0.0012589584357976524,-6.895525817007808e-17,0.0012316504303120494,0.001124069855982457,0.0007568974163423836,-2.222614453595284e-17,0.0007159354081139789,0.000608410246453639
development-funding_discount-TRXUSDT-20230407-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-06T00:00:00Z,2023-04-07T00:00:00Z,2023-04-08T00:00:00Z,1,1,3,-4.063666666666667e-05,63615260.79726,2,24,0.06605,0.06599,3.785011355034065,3,0.00010400484431415593,5.2002422157077966e-05,-0.0002271006813020504,-0.0005269644208932833,-3.686287386450715e-18,-0.0004229595765791274,-0.000530362365982695,-0.0010267374564723875,-1.3010426069826053e-18,-0.0009227326121582316,-0.0010300817018309427,-0.0015265104920514916,8.673617379884035e-19,-0.0014745080698944136,-0.001581797872267754
development-funding_discount-TRXUSDT-20230409-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-08T00:00:00Z,2023-04-09T00:00:00Z,2023-04-10T00:00:00Z,1,1,3,-2.7633333333333333e-06,61703407.554924995,3,24,0.06607,0.06657,3.783865597093991,3,5.748039883078553e-05,2.8740199415392764e-05,0.0018919327985469914,0.0015907976388678802,1.1058862159352145e-17,0.0016482780376986658,0.001540652697467726,0.001088906841228976,-6.526897078362737e-17,0.0011463872400597616,0.0010388158271095183,0.0005870160435901273,1.8973538018496328e-17,0.0006157562430055201,0.0005082418454198656
development-funding_discount-TRXUSDT-20230413-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-12T00:00:00Z,2023-04-13T00:00:00Z,2023-04-14T00:00:00Z,1,1,3,-0.00038678666666666666,61044331.31527,1,24,0.06511,0.06518,3.8396559668253722,3,0.0001873617419374904,9.36808709687452e-05,0.000268775917677766,-3.138534787283653e-05,-8.348356728138384e-18,0.00015597639406465387,4.851139901229651e-05,-0.0005316539625249417,-1.9949319973733282e-17,-0.00034429222058745125,-0.00045170346265965833,-0.0010319225771770468,2.168404344971009e-17,-0.0009382417062083016,-0.0010455891294561814
development-funding_discount-TRXUSDT-20230415-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-14T00:00:00Z,2023-04-15T00:00:00Z,2023-04-16T00:00:00Z,1,1,3,-7.069999999999998e-06,61044331.31527,1,24,0.06618,0.06587,3.777576307041402,3,-5.847834130401934e-05,-8.771751195602902e-05,-0.0011710486551828603,-0.0014703460259897216,2.1033522146218786e-17,-0.001528824367293741,-0.0016361083334767157,-0.0019691756799637417,-8.673617379884035e-18,-0.002027654021267761,-0.0021348843890846014,-0.0024680053339377894,-1.431146867680866e-17,-0.0025557228458938184,-0.002662896473647036
development-funding_discount-TRXUSDT-20230420-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-19T00:00:00Z,2023-04-20T00:00:00Z,2023-04-21T00:00:00Z,1,1,3,-1.4293333333333327e-05,59565936.837505,2,24,0.06557,0.06538,3.812719231355803,3,5.195731060698491e-05,1.040566851837731e-05,-0.0007244166539576435,-0.0010239820039652237,4.098284211995207e-17,-0.0009720246933582387,-0.0010793684866837738,-0.0015232580219612935,-2.927345865710862e-17,-0.0014713007113543086,-0.0015785908583525465,-0.00202253403995728,3.686287386450715e-17,-0.002012128371438903,-0.002119360407459414
development-funding_discount-TRXUSDT-20230422-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-21T00:00:00Z,2023-04-22T00:00:00Z,2023-04-23T00:00:00Z,1,1,3,-8.369666666666666e-05,59565936.837505,2,24,0.06495,0.06609,3.8491147036181683,2,8.264592305196306e-05,4.132296152598153e-05,0.004387990762124705,0.004085357967667458,1.3010426069826053e-17,0.004168003890719421,0.004060107810391234,0.0035809726096998062,2.42861286636753e-17,0.0036636185327517693,0.0035557766477405384,0.0030765872517321546,3.642919299551295e-17,0.003117910213258136,0.0030101269636428896
development-funding_discount-TRXUSDT-20230426-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-25T00:00:00Z,2023-04-26T00:00:00Z,2023-04-27T00:00:00Z,1,1,3,-0.00011580333333333335,59565936.837505,3,24,0.06579,0.06501,3.799969600243198,3,3.164940890864873e-05,7.912612951056395e-06,-0.0029639762881897014,-0.0032621979024167747,1.734723475976807e-17,-0.003230548493508126,-0.0033376496124361,-0.003759235704514363,1.3444106938820255e-17,-0.0037275862956057146,-0.0038346340086988784,-0.004256273506611952,9.540979117872439e-18,-0.004248360893660895,-0.00435535265044229
development-funding_discount-TRXUSDT-20230428-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-27T00:00:00Z,2023-04-28T00:00:00Z,2023-04-29T00:00:00Z,1,1,3,-0.0003904933333333333,59565936.837505,2,24,0.06569,0.06664,3.8057543005023597,3,4.534109821662353e-05,2.2670549108311766e-05,0.0036154665854772894,0.0033132973055260417,6.201636426617085e-17,0.0033586384037426653,0.0032508292883082213,0.002809684008220459,4.7704895589362195e-18,0.0028550251064370824,0.00274727010336262,0.0023060707109149314,3.469446951953614e-18,0.002328741260023243,0.0022210428052196196
development-funding_discount-TRXUSDT-20230501-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-04-30T00:00:00Z,2023-05-01T00:00:00Z,2023-05-02T00:00:00Z,1,1,3,-0.00012959666666666667,54064456.07222,2,24,0.0671,0.06846,3.725782414307004,3,3.862130653874813e-05,1.5063242688152008e-05,0.005067064083457473,0.0047640238450074035,3.469446951953614e-18,0.004802645151546152,0.00469468088013425,0.0042589598211624224,3.469446951953614e-18,0.004297581127701171,0.004189671124527283,0.003753895797317386,0.0,0.003768959040005538,0.003661105836342715
development-funding_discount-TRXUSDT-20230503-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-05-02T00:00:00Z,2023-05-03T00:00:00Z,2023-05-04T00:00:00Z,1,1,3,-3.268e-05,54913528.38464,3,24,0.06918,0.06921,3.613761202659728,3,8.272953027320032e-05,4.136476513660016e-05,0.00010841283607976315,-0.0001916522116218733,2.47198095326695e-17,-0.00010892268134867297,-0.00021635921346263576,-0.0006917605594102816,-4.8030156241107846e-17,-0.0006090310291370813,-0.0007164138254914798,-0.0011918689071986344,3.5128150388530344e-17,-0.0011505041420620341,-0.0012578287580857772
development-funding_discount-TRXUSDT-20230505-1-3,development,funding_discount,TRXUSDT,Layer-1,2023-05-04T00:00:00Z,2023-05-05T00:00:00Z,2023-05-06T00:00:00Z,1,1,3,-0.00016396,54913528.38464,1,24,0.06935,0.0709,3.6049026676279743,3,0.00010131779264599855,5.0658896322999277e-05,0.005587599134823373,0.005284246575342488,-1.3010426069826053e-17,0.005385564367988487,0.0052775374629352445,0.004778662328767169,-9.540979117872439e-18,0.004879980121413168,0.004772007540495116,0.00427307808219185,4.423544863740858e-17,0.00432373697851485,0.004215824164941262
