trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-highvol_scheduled-20240805-AAVEUSDT,highvol_scheduled,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,AAVEUSDT,-0.11454628362973096,1,21,97.1,91.13,0.25,0.0025746652935118436,21,7.031202814907585e-06,-0.00018707244529302743,-0.015370751802265714,-0.01566152935118434,6.938893903907228e-18,-0.01565449814836943,-0.016146167821833174,-3.8163916471489756e-17,-0.016139136619018266,-0.016630806292481953,6.938893903907228e-18,-0.01681787873777498
development-highvol_scheduled-20240805-BCHUSDT,highvol_scheduled,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,BCHUSDT,-0.31368334022323274,3,21,332.04,329.99,0.25,0.0007529213347789422,21,0.0017439042102014625,0.0008556111203549175,-0.0015434887362968386,-0.0018425626430550457,1.6263032587282567e-17,-9.865843285358322e-05,-0.0023410200804120096,-3.382710778154774e-17,-0.0005971158702105471,-0.0028394775177689735,1.734723475976807e-18,-0.001983866397414056
development-highvol_scheduled-20240805-CRVUSDT,highvol_scheduled,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,CRVUSDT,-0.4916666666666667,4,21,0.244,0.246,0.25,1.0245901639344261,21,-0.0003356879901052254,-0.0005752961380720799,0.002049180327868827,0.001747950819672106,-2.688821387764051e-17,0.0014122628295668807,0.001245902868852511,1.1926223897340549e-17,0.0009102148787472856,0.0007438549180328047,-3.577867169202165e-18,0.00016855877996072477
development-highvol_scheduled-20240805-ENSUSDT,highvol_scheduled,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,ENSUSDT,-0.28126090496684897,5,21,18.539,18.041,0.25,0.01348508549544204,21,-0.00015483688850992104,-0.0002953894845990392,-0.006715572576730139,-0.007011543233184092,2.0816681711721685e-17,-0.007166380121694013,-0.007504831689950919,-2.7755575615628914e-17,-0.0076596685784608405,-0.007998120146717747,1.734723475976807e-17,-0.008293509631316786
development-highvol_scheduled-20240805-XRPUSDT,highvol_scheduled,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,XRPUSDT,-0.010974456007568412,10,21,0.5227,0.5525,0.25,0.4782858236081882,21,-0.00011927510489659461,-0.00025151565062837193,0.01425291754352398,0.013944365792997904,3.9898639947466563e-17,0.013825090688101309,0.013430121427204844,-5.0306980803327406e-17,0.013310846322308249,0.01291587706141184,-2.949029909160572e-17,0.012664361410783469
development-highvol_scheduled-20240812-1000XECUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,1000XECUSDT,-0.3447069116360454,1,21,0.02996,0.03055,0.25,8.344459279038718,21,0.0002744946155749331,-0.00017607102447054406,0.0049232309746328196,0.004620277036048059,-6.938893903907228e-18,0.0048947716516229926,0.004115356759012034,-1.474514954580286e-17,0.0043898513745869675,0.003610436481975954,7.806255641895632e-18,0.00343436545750541
development-highvol_scheduled-20240812-AVAXUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,AVAXUSDT,-0.416492543721556,2,21,20.386,20.804,0.25,0.012263317963308153,21,0.0007265050901577848,0.00034113446291408813,0.005126066908662796,0.004822991268517596,-5.204170427930421e-18,0.00554949635867538,0.004317868277249115,-8.673617379884035e-18,0.0050443733674069,0.003812745285980579,1.9949319973733282e-17,0.004153879748894667
development-highvol_scheduled-20240812-LINKUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,LINKUSDT,-0.4494023026496998,6,21,9.995,10.079,0.25,0.025012506253126565,21,3.7749092049774894e-05,-0.00013229478563913462,0.00210105052526266,0.001799789894947501,-8.239936510889834e-18,0.001837538986997276,0.0012976901050525957,-2.883977778811442e-17,0.0013354391971023706,0.0007955903151576349,2.8189256484623115e-17,0.0006632955295185003
development-highvol_scheduled-20240812-NEARUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,NEARUSDT,-0.46303501945525294,7,21,3.863,3.897,0.25,0.06471654154801967,21,0.00020373340313785916,3.066639107301967e-05,0.0022003624126326615,0.0018990421951851078,3.1008182133085427e-17,0.002102775598322967,0.0013968431529898795,-5.637851296924623e-17,0.0016005765561277387,0.0008946441107947067,-1.5178830414797062e-18,0.0009253105018677265
development-highvol_scheduled-20240812-RUNEUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,RUNEUSDT,-0.4771728102806898,8,21,3.092,3.905,0.25,0.08085381630012936,21,-0.000380196395580781,-0.0005877823007380943,0.06573415265200516,0.06539471216041398,2.7755575615628914e-17,0.0650145157648332,0.06482901744825353,-1.3877787807814457e-17,0.06444882105267276,0.06426332273609314,5.551115123125783e-17,0.06367554043535505
development-highvol_scheduled-20240812-SNXUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,SNXUSDT,-0.5507726269315674,9,21,1.221,1.38,0.25,0.20475020475020472,21,-0.0004242610785356265,-0.000705372356951679,0.032555282555282505,0.03223574938574936,1.3877787807814457e-17,0.03181148830721373,0.03170321363636358,-4.163336342344337e-17,0.031278952557827956,0.031170677886977805,-6.938893903907228e-18,0.030465305530026125
development-highvol_scheduled-20240812-SOLUSDT,highvol_scheduled,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,SOLUSDT,-0.1332855541466822,10,21,141.493,142.348,0.25,0.00176687185938527,21,-3.8071045637840807e-06,-7.822570367286369e-05,0.001510675439774456,0.0012097690345105327,-4.0549161250957866e-17,0.0012059619299467487,0.0007082592654760189,-5.2258544713801314e-17,0.0007044521609122349,0.0002067494964415051,-6.358845741627484e-17,0.00012852379276864139
development-highvol_scheduled-20240819-BCHUSDT,highvol_scheduled,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,BCHUSDT,-0.29828814774212586,2,20,332.86,356.09,0.25,0.0007510665144505197,21,0.0008397698506268387,0.00041011914757085774,0.017447275130685558,0.017136806765607138,6.938893903907228e-18,0.017976576616233975,0.016619369958841557,1.734723475976807e-17,0.017459139809468394,0.016101933152075976,6.591949208711867e-17,0.016512052299646834
development-highvol_scheduled-20240819-CRVUSDT,highvol_scheduled,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,CRVUSDT,-0.2613908872901678,3,20,0.308,0.333,0.25,0.8116883116883117,21,-0.0003717296115848215,-0.0006118878963863231,0.020292207792207806,0.019980032467532494,1.0408340855860843e-17,0.01960830285594767,0.019459752435064925,-2.42861286636753e-17,0.019088022823480103,0.018939472402597413,-6.938893903907228e-18,0.018327584506211088
development-highvol_scheduled-20240819-ENSUSDT,highvol_scheduled,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,ENSUSDT,-0.12185335562455213,4,20,18.384,21.267,0.25,0.013598781549173194,21,-0.00042073836564246084,-0.0006311075484636911,0.039205287206266315,0.038881764033942556,6.938893903907228e-18,0.0384610256683001,0.03834258226990861,0.0,0.03792184390426615,0.03780340050587466,-2.0816681711721685e-17,0.03717229295741097
development-highvol_scheduled-20240819-UNIUSDT,highvol_scheduled,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,UNIUSDT,-0.37226351695346704,10,20,6.167,6.622,0.25,0.04053834927841738,21,-0.00036456620533094293,-0.0005608884158120055,0.018444948921679916,0.018133881952326902,0.0,0.01776931574699596,0.017615448070374573,-1.3877787807814457e-17,0.01725088186504363,0.017097014188422244,6.938893903907228e-18,0.01653612577261024
development-highvol_scheduled-20240826-AAVEUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,AAVEUSDT,0.5793095404711921,1,20,135.41,120.56,0.25,0.0018462447382024962,20,-9.976296584686582e-05,-0.00020577266519929458,-0.02741673436230707,-0.02770028432168964,3.469446951953614e-17,-0.027800047287536506,-0.02817288403736798,-3.8163916471489756e-17,-0.028272647003214847,-0.028645483753046264,-3.469446951953614e-18,-0.02885125641824556
development-highvol_scheduled-20240826-AVAXUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,AVAXUSDT,-0.10518962075848304,2,20,26.898,21.396,0.25,0.009294371328723326,20,0.0001268459541149221,-2.353283782363512e-05,-0.051137631050635735,-0.051406948472005304,4.163336342344337e-17,-0.051280102517890384,-0.051855841523533314,-2.0816681711721685e-17,-0.051728995569418394,-0.052304734575061296,1.3877787807814457e-17,-0.05232826741288493
development-highvol_scheduled-20240826-LINKUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,LINKUSDT,-0.20067397911986262,5,20,12.095,10.358,0.25,0.02066969822240595,20,-0.00017182526643079785,-0.0003158350070930384,-0.035903265812319146,-0.03618172385283175,-6.938893903907228e-18,-0.03635354911926254,-0.03664584212897892,-3.469446951953614e-17,-0.03681766739540972,-0.03710996040512607,3.469446951953614e-17,-0.037425795412219104
development-highvol_scheduled-20240826-NEARUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,NEARUSDT,-0.12821422237985458,6,20,4.916,3.845,0.25,0.05085435313262815,20,-0.0002094610273130594,-0.00035450831562888524,-0.054465012205044766,-0.05473233319772172,6.938893903907228e-18,-0.054941794225034785,-0.05517790086452401,-1.3877787807814457e-17,-0.05538736189183707,-0.0556234685313263,6.938893903907228e-18,-0.055977976846955185
development-highvol_scheduled-20240826-RUNEUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,RUNEUSDT,-0.0631780472239949,7,20,4.402,3.818,0.25,0.05679236710586097,20,-0.00023075904649357676,-0.0003788455860166998,-0.03316674238982281,-0.03344684234438891,6.938893903907228e-18,-0.03367760139088249,-0.03391369550204451,0.0,-0.03414445454853809,-0.03438054865970008,4.163336342344337e-17,-0.034759394245716786
development-highvol_scheduled-20240826-SNXUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,SNXUSDT,-0.2789641072239891,8,20,1.587,1.259,0.25,0.1575299306868305,20,-0.00022934409245367046,-0.000427440703798086,-0.051669817265280416,-0.05193881537492123,1.3877787807814457e-17,-0.0521681594673749,-0.052387176559546306,-3.469446951953614e-17,-0.052616520651999975,-0.05283553774417141,0.0,-0.05326297844796949
development-highvol_scheduled-20240826-SOLUSDT,highvol_scheduled,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,SOLUSDT,0.050481007636616004,9,20,158.881,128.411,0.25,0.0015735046984850297,20,-1.394480808502857e-05,-0.00011854298710385421,-0.04794468816283884,-0.04821592134994113,2.0816681711721685e-17,-0.04822986615802616,-0.048668005428591204,-2.7755575615628914e-17,-0.048681950236676236,-0.04912008950724128,-4.163336342344337e-17,-0.04923863249434514
development-highvol_scheduled-20240902-CRVUSDT,highvol_scheduled,2024-09-02T00:00:00+0000,2024-09-09T00:00:00+0000,2024-09-01T00:00:00+0000,CRVUSDT,-0.2065868263473054,3,20,0.266,0.276,0.25,0.9398496240601504,22,-0.00030338993952095874,-0.0005867662170148027,0.009398496240601517,0.00909285714285718,2.949029909160572e-17,0.008789467203336222,0.00858346428571427,-3.469446951953614e-17,0.008280074346193312,0.008074071428571472,1.0408340855860843e-17,0.007487305211556669
development-highvol_scheduled-20240902-ENSUSDT,highvol_scheduled,2024-09-02T00:00:00+0000,2024-09-09T00:00:00+0000,2024-09-01T00:00:00+0000,ENSUSDT,-0.27605645924778377,4,20,16.824,16.349,0.25,0.014859724203518781,22,-0.0002177453086424245,-0.0003402972934012333,-0.007058368996671449,-0.00735413397527343,8.673617379884035e-18,-0.0075718792839158545,-0.007847079841298177,1.0408340855860843e-17,-0.008064825149940601,-0.008340025707322896,-1.214306433183765e-17,-0.00868032300072413
development-highvol_scheduled-20240902-UNIUSDT,highvol_scheduled,2024-09-02T00:00:00+0000,2024-09-09T00:00:00+0000,2024-09-01T00:00:00+0000,UNIUSDT,-0.4258216443124808,9,20,5.607,6.344,0.25,0.04458712323880863,22,-0.00027030186991740235,-0.00046958073757444937,0.032860709827001955,0.03254099340110578,6.938893903907228e-18,0.032270691531188375,0.032008152407704715,4.85722573273506e-17,0.03173785053778731,0.03147531141430354,-2.7755575615628914e-17,0.03100573067672909
development-highvol_scheduled-20240902-ZECUSDT,highvol_scheduled,2024-09-02T00:00:00+0000,2024-09-09T00:00:00+0000,2024-09-01T00:00:00+0000,ZECUSDT,0.5007664793050588,10,20,29.37,27.69,0.25,0.008512087163772556,22,-0.0002771835533892467,-0.0004542986977442504,-0.014300306435137883,-0.014591726251276804,3.469446951953614e-18,-0.01486890980466605,-0.015077434525025524,-2.2551405187698492e-17,-0.01535461807841477,-0.015563142798774271,-1.734723475976807e-17,-0.01601744149651852
development-highvol_scheduled-20240909-AAVEUSDT,highvol_scheduled,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,AAVEUSDT,0.29185915203777846,1,20,125.84,143.29,0.25,0.001986649713922441,21,0.0004297610536026025,0.00011433400064046387,0.034667037507946585,0.03434623728544184,2.7755575615628914e-17,0.03477599833904444,0.0338115910481564,1.3877787807814457e-17,0.034241352101759,0.033276944810870956,-1.3877787807814457e-17,0.03339127881151142
development-highvol_scheduled-20240909-AVAXUSDT,highvol_scheduled,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,AVAXUSDT,-0.20864559204251254,2,20,23.23,23.779,0.25,0.01076194575979337,21,0.00012723991218038097,-4.3544248351818753e-05,0.005908308222126568,0.005604763237193333,5.377642775528102e-17,0.005732003149373714,0.0050988584739560805,-1.3877787807814457e-17,0.0052260983861364615,0.004592953710718939,2.862293735361732e-17,0.00454940946236712
development-highvol_scheduled-20240909-LINKUSDT,highvol_scheduled,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,LINKUSDT,-0.27538870990334785,5,20,10.346,10.799,0.25,0.02416392808815001,21,-0.0003767052690482482,-0.0005857228978580141,0.010946259423931959,0.010639691668277607,2.6020852139652106e-17,0.010262986399229358,0.010128751976609285,-4.683753385137379e-17,0.009752046707561036,0.009617812284940963,-3.122502256758253e-17,0.009032089387082949
development-highvol_scheduled-20240909-NEARUSDT,highvol_scheduled,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,NEARUSDT,-0.2920988119932114,6,20,3.754,4.015,0.25,0.06659563132658497,21,-0.0004386196524485216,-0.0006673527621592634,0.017381459776238672,0.017071030900372874,-3.8163916471489756e-17,0.016632411247924354,0.016553659869472603,1.0408340855860843e-17,0.016115040217024083,0.016036288838572166,-1.0408340855860843e-17,0.015368936076412902
development-highvol_scheduled-20240909-RUNEUSDT,highvol_scheduled,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,RUNEUSDT,-0.14130958112662484,7,20,3.566,3.944,0.25,0.07010656197420079,21,-0.00033413378447546275,-0.0005710833249370865,0.026500280426247913,0.02618438025799219,3.469446951953614e-17,0.025850246473516726,0.025657895877734205,3.469446951953614e-17,0.02532376209325874,0.025131411497476164,-2.0816681711721685e-17,0.024560328172539076
development-highvol_scheduled-20240909-SNXUSDT,highvol_scheduled,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,SNXUSDT,-0.3543859649122807,8,20,1.288,1.364,0.25,0.19409937888198758,21,-2.258536516721663e-05,-0.00025634891753469524,0.014751552795031042,0.014442701863354113,6.245004513516506e-17,0.014420116498186896,0.0139279591614907,-2.2551405187698492e-17,0.013905373796323483,0.013413216459627342,-3.469446951953614e-18,0.013156867542092646
development-highvol_scheduled-20240916-CRVUSDT,highvol_scheduled,2024-09-16T00:00:00+0000,2024-09-23T00:00:00+0000,2024-09-15T00:00:00+0000,CRVUSDT,0.03529411764705892,3,20,0.265,0.296,0.25,0.9433962264150942,21,-0.0003499721957173585,-0.0006301567799341509,0.029245283018867918,0.028927735849056557,-1.3877787807814457e-17,0.028577763653339198,0.028398508113207488,-4.85722573273506e-17,0.02804853591749013,0.02786928037735853,2.7755575615628914e-17,0.027239123597424378
development-highvol_scheduled-20240916-ENSUSDT,highvol_scheduled,2024-09-16T00:00:00+0000,2024-09-23T00:00:00+0000,2024-09-15T00:00:00+0000,ENSUSDT,-0.2851326447520679,4,20,16.68,18.198,0.25,0.01498800959232614,21,-0.0005004180822380381,-0.0007506271233570572,0.022751798561151115,0.022438147482014448,4.85722573273506e-17,0.02193772939977641,0.0219154093345324,3.469446951953614e-18,0.02141499125229436,0.021392671187050405,3.469446951953614e-18,0.020642044063693347
development-highvol_scheduled-20240916-UNIUSDT,highvol_scheduled,2024-09-16T00:00:00+0000,2024-09-23T00:00:00+0000,2024-09-15T00:00:00+0000,UNIUSDT,-0.14575428496663612,9,20,6.53,6.631,0.25,0.03828483920367534,21,-0.000240464209756049,-0.0003774424745209916,0.003866768759571204,0.003564448698315459,-6.938893903907228e-18,0.00332398448855941,0.003060584249617193,1.6046192152785466e-17,0.002820120039861144,0.0025567198009188163,-3.469446951953614e-18,0.002179277326397825
development-highvol_scheduled-20240916-ZECUSDT,highvol_scheduled,2024-09-16T00:00:00+0000,2024-09-23T00:00:00+0000,2024-09-15T00:00:00+0000,ZECUSDT,0.5637727759914255,10,20,29.19,30.17,0.25,0.00856457690990065,21,-0.0005383715481878572,-0.0008075573222817859,0.008393285371702641,0.008088249400479641,2.2551405187698492e-17,0.007549877852291784,0.00757986115107917,-1.6479873021779667e-17,0.007041489602891313,0.007071472901678699,3.642919299551295e-17,0.006263915579396913
development-highvol_scheduled-20240923-AAVEUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,AAVEUSDT,0.5530426449448971,1,21,162.08,161.43,0.25,0.001542448173741362,21,-0.00045578624211101745,-0.0006880238058315452,-0.0010025913129318997,-0.0013019897581441342,6.505213034913027e-19,-0.0017577760002551518,-0.0018009877683859699,-2.47198095326695e-17,-0.0022567740104969874,-0.002299985778627861,-1.7780915628762273e-17,-0.002988009584459406
development-highvol_scheduled-20240923-AVAXUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,AVAXUSDT,0.03626765912198082,2,21,27.287,29.022,0.25,0.009161871953677576,21,-0.00036598375608785515,-0.0005957385946907632,0.015895847839630606,0.015586310330926834,2.42861286636753e-17,0.015220326574838978,0.015070424020595885,-1.0408340855860843e-17,0.01470444026450803,0.014554537710264992,1.3877787807814457e-17,0.013958799115574228
development-highvol_scheduled-20240923-LINKUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,LINKUSDT,-0.17259336408272585,5,21,11.121,12.459,0.25,0.0224799928064023,21,-0.0005248788921155066,-0.0007873183381732599,0.030078230374966264,0.029760183436741305,2.42861286636753e-17,0.0292353045446258,0.02923012325330454,-1.734723475976807e-17,0.028705244361189035,0.02870006306986783,3.122502256758253e-17,0.027912744731694573
development-highvol_scheduled-20240923-NEARUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,NEARUSDT,-0.16228232678769905,6,21,4.522,5.501,0.25,0.055285272003538256,21,-0.000596548434380722,-0.0008948226515710832,0.05412428129146396,0.05379180672268907,-1.3877787807814457e-17,0.05319525828830835,0.053237714915966405,-1.3877787807814457e-17,0.052641166481585684,0.05268362310924368,1.3877787807814457e-17,0.0517888004576726
development-highvol_scheduled-20240923-RUNEUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,RUNEUSDT,0.17879581151832458,7,21,4.503,5.294,0.25,0.055518543193426605,21,-0.0005971632321230292,-0.0008957448481845437,0.0439151676660004,0.04358881856540081,-6.938893903907228e-18,0.042991655333277784,0.043044929746835436,1.3877787807814457e-17,0.04244776651471241,0.042501040928270006,2.7755575615628914e-17,0.041605296080085466
development-highvol_scheduled-20240923-SNXUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,SNXUSDT,-0.1711026615969582,8,21,1.527,1.676,0.25,0.16371971185330714,21,-0.0005749458655861166,-0.000862418798379175,0.024394237066142743,0.024079600523903066,-1.3877787807814457e-17,0.02350465465831695,0.02355522092337914,-6.245004513516506e-17,0.022980275057793022,0.023030841322855267,1.3877787807814457e-17,0.02216842252447609
development-highvol_scheduled-20240923-SOLUSDT,highvol_scheduled,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,SOLUSDT,-0.020247331865153262,9,21,144.588,158.386,0.25,0.0017290508202617092,21,-0.00040439992899058,-0.0006131109062038585,0.023857443217971064,0.023543128752040288,3.469446951953614e-18,0.02313872882304971,0.023019285623288255,-2.42861286636753e-17,0.022614885694297676,0.022495442494536222,-1.3877787807814457e-17,0.021882331588332363
development-highvol_scheduled-20240930-CRVUSDT,highvol_scheduled,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,CRVUSDT,0.027491408934708028,3,21,0.299,0.26,0.25,0.8361204013377926,21,-0.00045658299484322746,-0.0006848744922648412,-0.03260869565217389,-0.03288913043478259,6.938893903907228e-18,-0.03334571342962581,-0.033356541304347814,-2.7755575615628914e-17,-0.03381312429919104,-0.03382395217391304,-6.938893903907228e-18,-0.03450882666617788
development-highvol_scheduled-20240930-ENSUSDT,highvol_scheduled,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,ENSUSDT,-0.27675236211821586,4,21,19.752,17.18,0.25,0.012656946132037264,21,-0.0001459158847999494,-0.0003508113430668692,-0.03255366545159982,-0.03283413325232884,2.7755575615628914e-17,-0.03298004913712879,-0.033301599119076514,-1.3877787807814457e-17,-0.033447515003876466,-0.03376906498582419,2.7755575615628914e-17,-0.034119876328891054
development-highvol_scheduled-20240930-UNIUSDT,highvol_scheduled,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,UNIUSDT,-0.08297427058968354,10,21,7.45,7.074,0.25,0.03355704697986577,21,-0.00012020774124190939,-0.0002463714810711829,-0.012617449664429542,-0.01290987919463088,5.204170427930421e-18,-0.013030086935872789,-0.013397269315436222,2.2551405187698492e-17,-0.013517477056678131,-0.013884659436241592,1.5612511283791264e-17,-0.014131030917312775
development-highvol_scheduled-20240930-ZECUSDT,highvol_scheduled,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,ZECUSDT,-0.09238451935081149,11,21,29.08,29.27,0.25,0.008596973865199451,21,-0.00018683340850080037,-0.00045498311314939107,0.001633425034387903,0.0013324449793672977,2.3635607360183997e-17,0.0011456115708664972,0.0008308125343879369,6.5052130349130266e-18,0.0006439791258871365,0.0003291800894085206,-5.041540102057596e-18,-0.00012580302374087045
development-highvol_scheduled-20241007-AAVEUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,AAVEUSDT,0.5209811473748227,1,22,150.06,154.53,0.25,0.0016660002665600426,21,-0.0003368894616557146,-0.0005166608250448277,0.007447021191523406,0.007142552978808503,2.7755575615628914e-17,0.0068056635171527885,0.0066351104258297045,2.2551405187698492e-17,0.00629822096417399,0.006127667872850906,1.6479873021779667e-17,0.005611007047806078
development-highvol_scheduled-20241007-AVAXUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,AVAXUSDT,-0.016838952405303642,2,22,26.915,29.049,0.25,0.009288500835965075,21,-0.00018926554847721065,-0.0003499742462760203,0.01982166078394948,0.01950976778747915,4.5102810375396984e-17,0.01932050223900194,0.018989958019691666,3.469446951953614e-18,0.018800692471214457,0.018470148251904128,3.469446951953614e-18,0.01812017400562811
development-highvol_scheduled-20241007-HBARUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,HBARUSDT,-0.19614814814814818,5,22,0.05426,0.05124,0.25,4.60744563214154,21,-0.0004097275784578879,-0.0006494531198984057,-0.013914485809067456,-0.014206137117582035,-1.5612511283791264e-17,-0.014615864696039923,-0.01469223098046446,-4.85722573273506e-17,-0.015101958558922348,-0.015178324843346885,-1.5612511283791264e-17,-0.01582777796324529
development-highvol_scheduled-20241007-KAVAUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,KAVAUSDT,-0.17137340091720976,6,22,0.3434,0.3415,0.25,0.7280139778683751,21,-0.0005087293244030285,-0.000763093986604543,-0.0013832265579498682,-0.0016823966220151088,2.8189256484623115e-18,-0.0021911259464181374,-0.0021810142253930465,1.3010426069826053e-18,-0.002689743549796075,-0.0026796318287710674,-3.469446951953614e-18,-0.0034427258153756106
development-highvol_scheduled-20241007-LINKUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,LINKUSDT,-0.15233082706766932,7,22,11.273,10.746,0.25,0.022176882817351192,21,-0.00043823422502303955,-0.0006573513375345593,-0.011687217244744058,-0.011980204914397219,-3.469446951953614e-18,-0.012418439139420258,-0.012468524709482814,-3.122502256758253e-17,-0.012906758934505854,-0.012956844504568438,-5.204170427930421e-18,-0.013614195842102998
development-highvol_scheduled-20241007-NEARUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,NEARUSDT,-0.09025735294117654,8,22,4.948,4.699,0.25,0.05052546483427647,21,-0.00042119961050739684,-0.0006363101477309822,-0.012580840743734861,-0.012873292239288597,3.2959746043559335e-17,-0.013294491849795994,-0.013360718947049294,1.0408340855860843e-17,-0.01378191855755669,-0.013848145654810046,2.42861286636753e-17,-0.014484455802541029
development-highvol_scheduled-20241007-RUNEUSDT,highvol_scheduled,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,RUNEUSDT,0.08535509483899428,9,22,4.92,4.808,0.25,0.0508130081300813,21,-0.00046369522587113313,-0.000706826151140653,-0.00569105691056912,-0.005987642276422761,7.806255641895632e-18,-0.0064513375022938945,-0.006481954634146331,-3.122502256758253e-17,-0.006945649860017464,-0.006976266991869873,4.597017211338539e-17,-0.0076830931430105255
